,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,subscript,court,land,94786
1,mould,state,assess,94786
2,waiver,land,insur,94786
3,stamp,v,subscript,94786
4,tribe,assess,deed,94786
5,erisa,insur,mould,94786
6,kesterson,compani,boundari,94786
7,sheath,act,waiver,94786
8,insur,case,kesterson,94786
9,commiss,law,erisa,94786
10,boundari,plaintiff,sheath,94786
11,849495,deed,assigne,94786
12,miner,tax,stamp,94786
13,ga,sct,849495,94786
14,srha,upon,srha,94786
15,assigne,us,tribe,94786
16,aldermen,unit,miner,94786
17,patent,commiss,gravel,94786
18,deed,subscript,aldermen,94786
19,reynold,citi,commiss,94786
20,gravel,titl,ga,94786
21,park,congress,reynold,94786
22,galing,boundari,treati,94786
23,treati,sale,galing,94786
24,beneficiari,said,citi,94786
25,invoic,assigne,betz,94786
26,betz,made,titl,94786
27,film,mould,beneficiari,94786
28,bankrupt,waiver,franc,94786
29,bell,statut,park,94786
30,mayor,led2d,invoic,94786
31,plan,right,mayor,94786
32,land,claim,film,94786
33,cotton,properti,bell,94786
34,willey,interst,certif,94786
35,comb,author,carrier,94786
36,spain,defend,kentucki,94786
37,valu,stamp,spain,94786
38,yard,tribe,interst,94786
39,telegraph,commerc,oklahoma,94786
40,compani,carrier,sale,94786
41,spanish,erisa,willey,94786
42,oelwerk,purchas,telegraph,94786
43,867025,treati,comb,94786
44,certif,co,purchas,94786
45,2c2,may,levi,94786
46,bank,kesterson,louisiana,94786
47,oklahoma,l,oelwerk,94786
48,assess,certif,867025,94786
49,potawatomi,sheath,commerc,94786
50,stock,patent,bankrupt,94786
51,rochest,ga,2c2,94786
52,franc,valu,potawatomi,94786
53,arkansa,§,collect,94786
54,louisvil,public,valu,94786
55,differ,miner,benefit,94786
56,groov,849495,yard,94786
57,sentenc,u,congress,94786
58,carrier,york,rochest,94786
59,texa,interest,spanish,94786
60,titl,mr,cotton,94786
61,local,bill,groov,94786
62,citi,srha,teutonia,94786
63,teutonia,new,250d,94786
64,250d,order,louisvil,94786
65,interst,gravel,erlang,94786
66,tax,servic,1867,94786
67,erlang,regul,york,94786
68,commerc,question,gulf,94786
69,tribal,benefit,jordan,94786
70,public,collect,gen,94786
71,rate,would,jamestown,94786
72,state,kentucki,plaintiff,94786
73,lade,stock,plan,94786
74,jordan,aldermen,constantin,94786
75,jamestown,judgment,compani,94786
76,territori,louisiana,atti,94786
77,loss,ed,differ,94786
78,constantin,reynold,tribal,94786
79,levi,beneficiari,inman,94786
80,immun,amount,resentenc,94786
81,offic,opinion,arkansa,94786
82,court,park,territori,94786
83,indian,rate,cash,94786
84,grant,bankrupt,journal,94786
85,charg,railroad,consum,94786
86,purchas,receiv,jacobilli,94786
87,consum,differ,sovereign,94786
88,resentenc,c,stock,94786
89,inman,feder,6890,94786
90,estat,suprem,public,94786
91,kentucki,levi,common,94786
92,salvag,shall,regul,94786
93,journal,galing,patent,94786
94,obscen,section,lade,94786
95,servic,oklahoma,salvag,94786
96,co,action,nippon,94786
97,employe,see,manila,94786
98,jacobilli,franc,elam,94786
99,r,district,alvkentucki,94786
100,common,n,copra,94786
101,order,territori,servic,94786
102,respond,mayor,cigarett,94786
103,discrimin,invoic,13000,94786
104,manila,ct,296,94786
105,cigarett,betz,valid,94786
106,plaintiff,year,msct229mmessr,94786
107,juri,power,bernord,94786
108,bond,limit,baird,94786
109,mexico,bell,n,94786
110,led2d,error,cancel,94786
111,nippon,appeal,tax,94786
112,counti,charg,jame,94786
113,sovereign,led,led2d,94786
114,elam,grant,valuat,94786
115,alvkentucki,govern,fund,94786
116,apprais,estat,author,94786
117,said,film,454a,94786
118,copra,commission,commun,94786
119,regul,spain,514a,94786
120,louisiana,1,equiti,94786
121,296,telegraph,obscen,94786
122,bernord,plan,natchitoch,94786
123,msct229mmessr,constitut,stockyard,94786
124,par,valid,agar,94786
125,revenu,reason,seaward,94786
126,13000,bank,chillicoth,94786
127,convict,r,thornberri,94786
128,1921,subject,luzon,94786
129,commun,could,rate,94786
130,514a,common,grainger,94786
131,cancel,justic,neilson,94786
132,seaward,complain,par,94786
133,454a,equiti,texa,94786
134,sct,pay,threeleagu,94786
