,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ramirez,ramirez,ramirez,85744
1,elector,state,elector,85744
2,valu,court,alabama,85744
3,court,elector,valu,85744
4,immun,alabama,indiana,85744
5,bank,valu,immun,85744
6,indiana,immun,presid,85744
7,candid,bank,candid,85744
8,alabama,presid,state,85744
9,fitzgerald,indiana,bank,85744
10,jurisdict,unit,fitzgerald,85744
11,vote,candid,presidenti,85744
12,district,act,butz,85744
13,state,jurisdict,vote,85744
14,butz,fitzgerald,primari,85744
15,act,district,eduardo,85744
16,unit,presidenti,offici,85744
17,primari,vote,jurisdict,85744
18,presid,butz,telegraph,85744
19,telegraph,offici,nixon,85744
20,eduardo,primari,deveaux,85744
21,properti,telegraph,harlow,85744
22,elect,eduardo,cerilo,85744
23,offici,said,elect,85744
24,nixon,properti,ticket,85744
25,tax,elect,pledg,85744
26,deveaux,nixon,district,85744
27,presidenti,parti,aid,85744
28,harlow,tax,unit,85744
29,pledg,deveaux,weight,85744
30,parti,aid,nomine,85744
31,cerilo,sct,gravel,85744
32,aid,ticket,ballot,85744
33,ticket,harlow,campello,85744
34,weight,pledg,escobara,85744
35,nomine,cerilo,valuat,85744
36,gravel,v,act,85744
37,sct,constitut,absolut,85744
38,ballot,railroad,mexico,85744
39,valuat,weight,extradit,85744
40,led2d,shall,butterfield,85744
41,mexico,establish,copartnership,85744
42,absolut,nomine,establish,85744
43,escobara,gravel,convent,85744
44,campello,ballot,vs,85744
45,line,compani,court,85744
46,extradit,valuat,vicepresid,85744
47,kentucki,absolut,forgeri,85744
48,taxat,led2d,parti,85744
49,convent,line,function,85744
50,vs,mexico,nogal,85744
51,butterfield,us,kentucki,85744
52,copartnership,campello,manuel,85744
53,assess,escobara,democrat,85744
54,forgeri,extradit,cash,85744
55,compani,offic,taxat,85744
56,stock,kentucki,customhous,85744
57,vicepresid,taxat,errorvgeorg,85744
58,function,convent,line,85744
59,manuel,vs,properti,85744
60,nogal,butterfield,railroad,85744
61,democrat,function,hous,85744
62,cash,case,1893,85744
63,customhous,requir,constitut,85744
64,said,copartnership,cabinet,85744
65,share,plaintiff,479,85744
66,errorvgeorg,caus,ego,85744
67,1893,assess,share,85744
68,v,forgeri,polit,85744
69,error,hous,assess,85744
70,mile,stock,said,85744
71,us,vicepresid,mile,85744
72,board,cash,forg,85744
73,establish,democrat,2690,85744
74,complain,manuel,peterss,85744
75,wheat,nogal,auditor,85744
76,commission,corpor,wheat,85744
77,479,nation,length,85744
78,testifi,judgment,cond,85744
79,auditor,share,enriquez,85744
80,polit,person,member,85744
81,cabinet,see,true,85744
82,railroad,error,stock,85744
83,caus,commission,testifi,85744
84,length,customhous,proport,85744
85,corpor,member,car,85744
86,forg,errorvgeorg,tare,85744
87,ego,within,nation,85744
88,nation,car,98,85744
89,peterss,entitl,shall,85744
90,2690,1893,entitl,85744
91,proport,board,led2d,85744
92,car,suit,twelfth,85744
93,estat,section,bartn,85744
94,98,mile,ascertain,85744
95,ascertain,polit,mileag,85744
96,certif,true,overack,85744
97,cond,upon,machineri,85744
98,enriquez,cost,tax,85744
99,within,complain,commission,85744
100,real,sup,outsid,85744
101,sup,certif,senior,85744
102,capit,law,offic,85744
103,circuit,judici,457,85744
104,township,wheat,committe,85744
105,constitut,479,cost,85744
106,plaintiff,testifi,township,85744
107,tare,auditor,1820,85744
108,member,u,qualifi,85744
109,given,cabinet,caus,85744
110,judici,feder,1793,85744
111,twelfth,length,seal,85744
112,u,§,certif,85744
113,offic,given,judici,85744
114,commit,forg,so2d,85744
115,mileag,ego,real,85744
116,deduct,evid,1831,85744
117,senior,statut,insubstanti,85744
118,statut,ct,arizona,85744
119,machineri,busi,438,85744
120,bartn,estat,institut,85744
121,arizona,execut,1114,85744
122,seal,would,complain,85744
123,committe,peterss,chosen,85744
124,ct,2690,rosa,85744
125,overack,ascertain,associ,85744
126,hous,proport,commit,85744
127,outsid,committe,requir,85744
128,evid,98,number,85744
129,associ,real,whole,85744
130,petition,associ,ignacio,85744
131,so2d,cond,capit,85744
132,1793,may,summari,85744
133,franchis,enriquez,21st,85744
134,whole,congress,deduct,85744
135,book,judg,sct,85744
136,1831,commit,book,85744
137,busi,circuit,bundl,85744
138,chosen,institut,webster,85744
139,§,perform,biven,85744
140,insubstanti,outsid,sonora,85744
141,457,duti,know,85744
142,438,capit,102,85744
143,1114,whole,perform,85744
144,1820,right,franchis,85744
145,accus,petition,given,85744
146,upon,township,confer,85744
147,judgment,qualifi,merriam,85744
148,suit,machineri,manner,85744
149,102,record,board,85744
150,entitl,number,2910,85744
151,market,tare,penniman,85744
152,section,seal,applianc,85744
153,rosa,twelfth,11th,85744
154,institut,show,colleg,85744
155,perform,action,chief,85744
156,summari,mileag,inspect,85744
157,confer,statement,usconst,85744
158,want,gener,154,85744
159,21st,deduct,sw2d,85744
160,brought,senior,alleo,85744
161,qualifi,import,1194494,85744
162,see,power,corpor,85744
163,true,thereof,tenth,85744
164,webster,local,accus,85744
165,local,chief,10th,85744
166,requir,bartn,1789,85744
167,ignacio,legisl,731,85744
168,cost,457,349,85744
169,legisl,arizona,besid,85744
170,road,book,estat,85744
171,bundl,overack,whereupon,85744
172,defens,manner,scheuer,85744
173,shall,confer,authent,85744
174,colleg,determin,import,85744
175,biven,could,local,85744
176,11th,mr,unsworn,85744
177,applianc,1820,thereof,85744
178,track,also,senat,85744
179,counti,brought,behind,85744
180,sonora,made,deleg,85744
181,amend,dismiss,pretend,85744
182,1789,so2d,qualif,85744
183,sw2d,consid,situat,85744
184,tenth,present,2297652,85744
185,10th,consider,lawsuit,85744
186,public,declar,execut,85744
187,merriam,1793,voter,85744
188,voter,5,market,85744
189,qualif,exercis,want,85744
190,349,438,within,85744
191,154,protect,198,85744
192,whereupon,provis,aggreg,85744
193,penniman,know,whereof,85744
194,2910,supra,martin,85744
195,protect,franchis,deriv,85744
196,authent,without,statement,85744
197,731,question,judiciari,85744
198,pretend,writ,1891,85744
199,writ,1831,1978,85744
200,martin,chosen,pp,85744
201,alleo,proceed,therein,85744
202,1194494,insubstanti,hereinaft,85744
203,appelle,summari,suppletori,85744
204,id,amend,person,85744
205,judg,support,2623,85744
206,deriv,counti,see,85744
207,behind,1114,massachusett,85744
208,situat,accus,total,85744
209,dismiss,102,189,85744
210,whereof,applic,busi,85744
211,1978,situat,961,85744
212,speech,opinion,sue,85744
213,crime,market,discoveri,85744
214,total,alleg,transcript,85744
215,198,want,track,85744
216,lawsuit,inspect,2894,85744
217,discoveri,rosa,backu,85744
218,fraud,govern,cogniz,85744
219,scheuer,repres,fixtur,85744
220,massachusett,reason,alter,85744
221,1891,senat,marshal,85744
222,inspect,name,correspond,85744
223,deposit,decis,gross,85744
224,import,therein,ornela,85744
225,aggreg,author,choic,85744
226,unsworn,order,cranch,85744
227,§§,21st,speech,85744
228,declar,special,92,85744
229,cogniz,8,mexican,85744
230,189,subject,staff,85744
231,statement,part,tex,85744
232,custodi,webster,seaman,85744
233,cranch,marshal,virtu,85744
234,execut,1,support,85744
235,deleg,howev,bryce,85744
236,usconst,public,bowman,85744
237,transcript,pp,repres,85744
238,5,ignacio,duti,85744
239,2297652,154,judg,85744
240,show,employe,brother,85744
241,charter,road,legisl,85744
242,damag,deposit,net,85744
243,correspond,bundl,suit,85744
244,choic,agent,61,85744
245,treasuri,defens,discretionari,85744
246,white,justic,econom,85744
247,hereinaft,colleg,debat,85744
248,mexican,make,show,85744
249,action,biven,ala,85744
250,sue,11th,navarett,85744
251,corpu,applianc,defens,85744
252,besid,massachusett,garner,85744
253,case,track,came,85744
254,brother,deriv,exercis,85744
255,judiciari,crime,convers,85744
256,econom,sonora,ruiz,85744
257,tex,fact,abid,85744
258,charg,1789,consider,85744
259,support,conduct,deposit,85744
260,record,id,enabl,85744
261,louisiana,sw2d,6436,85744
262,suppletori,total,look,85744
263,feder,amount,616617,85744
264,2623,tenth,flalaw,85744
265,961,besid,bobbsmerril,85744
266,92,10th,incorpor,85744
267,seaman,merriam,custodi,85744
268,civil,judiciari,particip,85744
269,polici,refer,2614,85744
270,employe,deleg,custom,85744
271,net,voter,stamp,85744
272,backu,3,consid,85744
273,stamp,c,declar,85744
274,person,qualif,publicoffici,85744
275,would,349,408,85744
276,fixtur,whereupon,load,85744
277,2894,transcript,heard,85744
278,gross,1891,1952,85744
279,aver,penniman,aforesaid,85744
280,amount,2910,57,85744
