,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,peel,court,peel,101949
1,deed,state,trust,101949
2,fundabl,case,fundabl,101949
3,sabotag,v,wife,101949
4,bond,upon,sabotag,101949
5,confess,u,husband,101949
6,remov,trust,remov,101949
7,vindict,bond,bond,101949
8,desmorn,peel,prosecutor,101949
9,land,act,desmorn,101949
10,dam,said,vindict,101949
11,lath,defend,confess,101949
12,prosecutor,unit,arrest,101949
13,road,wife,lath,101949
14,carton,remov,deed,101949
15,newjersey,plaintiff,dam,101949
16,pierotti,ct,carton,101949
17,chuck,deed,newjersey,101949
18,sage,suit,pierotti,101949
19,trust,husband,shipment,101949
20,statesvnorton,right,chuck,101949
21,shipment,jurisdict,car,101949
22,alexandria,fundabl,sage,101949
23,shipper,caus,statesvnorton,101949
24,car,law,stone,101949
25,incom,petition,appelle,101949
26,wife,l,u,101949
27,arrest,arrest,motion,101949
28,veitch,sabotag,alexandria,101949
29,777,motion,veitch,101949
30,hors,land,road,101949
31,divorc,prosecutor,caus,101949
32,paragraph,respond,777,101949
33,sixmil,car,agent,101949
34,pierrepont,confess,divorc,101949
35,awl,rep,shipper,101949
36,petit,made,sixmil,101949
37,inquisit,district,pierrepont,101949
38,bordenkirch,judgment,carolina,101949
39,motion,feder,awl,101949
40,carolina,appelle,hors,101949
41,court,sup,settlor,101949
42,melford,petit,suit,101949
43,appelle,may,inquisit,101949
44,embarrass,vindict,bordenkirch,101949
45,tool,desmorn,embarrass,101949
46,select,compani,melford,101949
47,husband,ed,truste,101949
48,treason,question,ct,101949
49,state,shipment,rep,101949
50,sediment,dam,docket,101949
51,said,lath,sediment,101949
52,bottl,road,feme,101949
53,advanc,agent,tool,101949
54,resid,co,paragraph,101949
55,blackledg,charg,blackledg,101949
56,sawdust,us,treason,101949
57,petition,carton,case,101949
58,south,newjersey,sawdust,101949
59,kemp,truste,topeka,101949
60,respond,pierotti,petit,101949
61,postmastergener,contract,load,101949
62,organ,one,bottl,101949
63,needl,mr,kemp,101949
64,feme,suprem,respond,101949
65,truste,rule,needl,101949
66,feet,chuck,adam,101949
67,wine,statut,postmastergener,101949
68,winona,error,work,101949
69,tester,sage,incom,101949
70,agent,work,tester,101949
71,transcript,sct,organ,101949
72,search,stone,winona,101949
73,topeka,record,jurisdict,101949
74,adam,proceed,fe,101949
75,rate,carolina,wine,101949
76,smith,incom,resid,101949
77,u,statesvnorton,upon,101949
78,contract,crimin,crimin,101949
79,seri,juri,charg,101949
80,syndic,limit,seri,101949
81,sup,fact,select,101949
82,pearc,file,advanc,101949
83,fe,trial,plea,101949
84,appleton,alexandria,back,101949
85,male,govern,transcript,101949
86,suit,shipper,1875,101949
87,advoc,would,south,101949
88,gripe,brought,represent,101949
89,rep,grant,appleton,101949
90,l,r,gripe,101949
91,clerk,resid,court,101949
92,covert,plea,syndic,101949
93,charg,shall,pearc,101949
94,work,veitch,turn,101949
95,caus,section,atchison,101949
96,limit,divorc,search,101949
97,claimant,complain,feet,101949
98,stone,action,male,101949
99,swann,present,santa,101949
100,ct,must,advoc,101949
101,60380,show,covert,101949
102,santa,organ,60380,101949
103,locat,777,swann,101949
104,case,judg,sup,101949
105,ed,hors,holden,101949
106,skewer,within,skewer,101949
107,crowd,statement,statement,101949
108,action,offic,smith,101949
109,back,place,brought,101949
110,scamp,1,said,101949
111,corbin,make,children,101949
112,turn,decre,crowd,101949
113,cut,paragraph,scamp,101949
114,prosecut,docket,commit,101949
115,settlor,sixmil,33,101949
116,physic,pierrepont,corbin,101949
117,offenc,settlor,kansa,101949
118,fifteenth,awl,complain,101949
119,plaintiff,embarrass,feloni,101949
120,helver,power,limit,101949
121,atchison,inquisit,unnecessarili,101949
122,jurisdict,railroad,specif,101949
123,liquid,appel,accus,101949
124,q,bordenkirch,unsettl,101949
125,unsettl,select,1776,101949
126,holden,load,state,101949
127,compani,melford,fifteenth,101949
128,1830,south,suprem,101949
129,deliveri,evid,r,101949
130,atlant,advanc,offenc,101949
131,interst,search,l,101949
132,exchang,2,petition,101949
133,unit,whether,show,101949
134,right,duti,1830,101949
135,trial,requir,558,101949
136,agreeabl,tool,cam,101949
137,unnecessarili,properti,helver,101949
138,specif,without,place,101949
139,cam,rate,prosecut,101949
140,invent,time,willcut,101949
141,feder,adam,record,101949
142,willcut,back,250,101949
143,attorneygener,transcript,papantoni,101949
144,bidder,treason,agreeabl,101949
145,porto,feme,dock,101949
146,mile,sediment,alimoni,101949
147,accus,bottl,defend,101949
148,spring,commit,settlement,101949
149,malici,prosecut,clerk,101949
150,papantoni,§,cut,101949
151,race,specif,defens,101949
152,citizen,claim,malici,101949
153,load,topeka,nonhearsay,101949
154,pole,set,adjudg,101949
155,chapin,blackledg,chapin,101949
156,24th,alleg,feder,101949
157,commerc,interst,bidder,101949
158,nonhearsay,part,atlant,101949
159,tax,sawdust,physic,101949
160,st,counti,investig,101949
161,lodg,term,stop,101949
162,oblig,smith,apptvjosefa,101949
163,murdock,agreement,inferior,101949
164,minnesota,turn,murdock,101949
165,feloni,oper,q,101949
166,farmer,feet,aid,101949
167,section,day,spring,101949
168,settlement,1875,hollerbach,101949
169,decre,kemp,185,101949
170,docket,postmastergener,pole,101949
171,558,appear,scuffl,101949
172,counti,represent,southern,101949
173,district,author,augusto,101949
174,sawyer,children,liquid,101949
175,juri,needl,sawyer,101949
176,apptvjosefa,give,ed,101949
177,line,new,adjudicata,101949
178,dock,seri,right,101949
179,offic,kansa,24th,101949
180,instruct,fe,warrant,101949
181,hollerbach,33,prosecutori,101949
182,prosecutori,constitut,porto,101949
183,alimoni,wine,attorneygener,101949
184,combin,determin,adolfo,101949
185,defend,citizen,lodg,101949
186,adjudicata,winona,preced,101949
187,machin,purpos,screw,101949
188,law,w,judg,101949
189,scuffl,defens,movement,101949
190,within,ground,gone,101949
191,screw,held,plead,101949
192,paul,tester,rebutt,101949
193,children,clerk,boston,101949
194,co,led,wooden,101949
195,augusto,certif,hereaft,101949
196,1875,circuit,slow,101949
197,rebutt,person,codefend,101949
198,schedul,appeal,paul,101949
199,suspect,york,next,101949
200,offend,warrant,offend,101949
201,enemi,accus,schedul,101949
202,adolfo,bill,crib,101949
203,judg,see,farmer,101949
204,rico,declar,race,101949
205,grant,stock,file,101949
206,sheriff,plead,billhead,101949
207,inferior,take,crime,101949
208,duti,instruct,100,101949
209,stop,justic,mile,101949
210,proceed,santa,dierk,101949
211,act,crime,presumpt,101949
212,secur,indict,murder,101949
213,estat,syndic,449,101949
214,plead,settlement,filiat,101949
215,carrier,transfer,guilti,101949
216,movement,parti,locat,101949
217,presumpt,writ,herebi,101949
218,gone,opinion,print,101949
219,crib,atchison,creat,101949
220,indict,word,height,101949
221,appel,inform,wait,101949
222,oper,pearc,suspect,101949
223,share,appleton,plaintiff,101949
224,railroad,male,gangway,101949
225,prohibit,secur,w,101949
226,represent,advoc,crest,101949
227,crimin,st,saw,101949
228,pronounc,gripe,sioux,101949
229,prescript,decid,slushi,101949
230,agreement,3,accomplic,101949
231,stock,approv,70,101949
232,billhead,dismiss,exchang,101949
233,articl,common,alley,101949
234,height,adjudg,set,101949
235,sioux,decis,bruton,101949
