,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,state,copyright,107264
1,chapter,court,turnpik,107264
2,turnpik,§,chapter,107264
3,grand,copyright,§,107264
4,gold,v,grand,107264
5,rosemond,chapter,gold,107264
6,legaci,turnpik,rosemond,107264
7,debtor,act,legaci,107264
8,money,money,money,107264
9,receiv,tax,debtor,107264
10,entryman,case,entryman,107264
11,taxpay,grand,grandfath,107264
12,grandfath,unit,twea,107264
13,twea,juri,wharf,107264
14,juri,gold,§924c,107264
15,wharf,congress,juri,107264
16,tax,author,slade,107264
17,§924c,rosemond,abet,107264
18,abet,govern,legate,107264
19,legate,legaci,taxpay,107264
20,cuba,see,receiv,107264
21,bequeath,receiv,cuba,107264
22,defici,law,bequeath,107264
23,slade,land,catlettsburg,107264
24,catlettsburg,debtor,6851,107264
25,confess,statut,author,107264
26,6851,right,defici,107264
27,coin,regul,5b,107264
28,land,would,ctea,107264
29,ctea,compani,congress,107264
30,town,offic,coin,107264
31,remov,may,oblig,107264
32,5b,us,1964,107264
33,civil,upon,govern,107264
34,prosecutor,error,civil,107264
35,proof,entryman,prosecutor,107264
36,exculpatori,feder,6861,107264
37,6861,power,confess,107264
38,oil,taxpay,exculpatori,107264
39,14431,grandfath,remov,107264
40,damag,wharf,regul,107264
41,feder,twea,14431,107264
42,§,oblig,equal,107264
43,conjoint,remov,conjoint,107264
44,state,sct,see,107264
45,wharfmast,civil,wharfmast,107264
46,ordin,§924c,ieepa,107264
47,drug,abet,holey,107264
48,ieepa,slade,currenc,107264
49,holey,assess,assess,107264
50,testat,bond,town,107264
51,right,equal,pollut,107264
52,compani,ed,tax,107264
53,oblig,use,accret,107264
54,road,legate,travelrel,107264
55,pollut,u,mandevil,107264
56,reorgan,payment,drug,107264
57,presid,damag,emerg,107264
58,bond,led2d,usc,107264
59,accret,cuba,proof,107264
60,offic,judgment,testat,107264
61,jeopardi,defici,ordin,107264
62,mandevil,usc,taxabl,107264
63,river,constitut,dollar,107264
64,termin,petition,reorgan,107264
65,travelrel,bequeath,oil,107264
66,error,defend,river,107264
67,currenc,1964,jeopardi,107264
68,assess,catlettsburg,presid,107264
69,court,confess,navig,107264
70,harbor,coin,termin,107264
71,emerg,public,harbor,107264
72,charter,6851,rachel,107264
73,gun,river,offic,107264
74,auditor,stat,gun,107264
75,taxabl,amount,sewer,107264
76,rachel,5b,damag,107264
77,vessel,question,code,107264
78,regist,prosecutor,auditor,107264
79,11,person,bequest,107264
80,smith,ctea,steamboat,107264
81,railroad,proof,payment,107264
82,bequest,plaintiff,claus,107264
83,judgment,town,boat,107264
84,l,ordin,predischarg,107264
85,payment,claus,quash,107264
86,quash,dollar,11,107264
87,crime,presid,laid,107264
88,exempt,exculpatori,regist,107264
89,boat,6861,embargo,107264
90,1964,oil,rubbish,107264
91,act,14431,tonnag,107264
92,navig,code,prosecut,107264
93,steamboat,report,report,107264
94,predischarg,provid,stat,107264
95,aid,11,conjointli,107264
96,tonnag,crimin,road,107264
97,embargo,navig,entrymen,107264
98,patent,conjoint,charter,107264
99,bankruptci,currenc,jeopardyassess,107264
100,toll,amend,crimin,107264
101,indict,issu,cuban,107264
102,rubbish,one,smith,107264
103,u,mr,aid,107264
104,conjointli,declar,toll,107264
105,report,wharfmast,landingplac,107264
106,entrymen,drug,statut,107264
107,1899,taxabl,crow,107264
108,die,1,1899,107264
