,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cs,court,bond,105172
1,mechlin,state,cs,105172
2,raisin,v,mechlin,105172
3,wool,petition,raisin,105172
4,export,bond,petition,105172
5,purser,case,hectar,105172
6,tin,act,counti,105172
7,apprais,sct,wool,105172
8,hectar,u,philippin,105172
9,parol,tax,export,105172
10,bond,claim,1869,105172
11,notari,unit,purser,105172
12,rate,upon,apprais,105172
13,riverb,law,tin,105172
14,assess,may,alexand,105172
15,seamen,counti,notari,105172
16,punit,compani,riverb,105172
17,bank,question,parol,105172
18,eichel,us,subscript,105172
19,tax,evid,eichel,105172
20,jeopardi,govern,seamen,105172
21,affidavit,appeal,punit,105172
22,peremptori,§,evid,105172
23,iowa,issu,rate,105172
24,gasolin,defend,romana,105172
25,romana,l,assess,105172
26,florida,ct,peremptori,105172
27,handler,bank,convict,105172
28,alien,led2d,govern,105172
29,gambl,ed,handler,105172
30,susan,would,jeopardi,105172
31,air,co,gasolin,105172
32,arkansa,said,registr,105172
33,locat,rate,admiss,105172
34,count,cs,vote,105172
35,compani,mechlin,susan,105172
36,philippin,section,gambl,105172
37,degg,shall,franklin,105172
38,mezei,assess,hacienda,105172
39,placer,made,degg,105172
40,subscript,railroad,challeng,105172
41,counti,export,coupon,105172
42,railway,convict,mezei,105172
43,koehrman,raisin,claim,105172
44,guaranti,judgment,air,105172
45,922g1,1869,issu,105172
46,corpor,requir,affidavit,105172
47,mladajan,philippin,koehrman,105172
48,compensatori,hectar,placer,105172
49,custct,apprais,phil,105172
50,water,statut,iowa,105172
51,refund,wool,922g1,105172
52,5percent,feder,mladajan,105172
53,damag,1,guaranti,105172
54,whalen,board,custct,105172
55,swain,gener,question,105172
56,gauzon,action,5percent,105172
57,carrier,trial,whalen,105172
58,answer,appel,florida,105172
59,claim,constitut,gauzon,105172
60,evid,order,compensatori,105172
61,custom,suprem,arkansa,105172
62,convict,purser,swain,105172
63,mail,see,bevan,105172
64,bevan,error,chasen,105172
65,l,rule,juror,105172
66,doubl,record,amaa,105172
67,challeng,tin,recoveri,105172
68,court,alexand,tebo,105172
69,chasen,corpor,u,105172
70,coupon,plaintiff,bourbon,105172
71,amaa,author,answer,105172
72,tebo,file,locat,105172
73,phil,held,bank,105172
74,bourbon,parol,reapprais,105172
75,privaci,answer,v,105172
76,alexand,provid,count,105172
77,sugar,one,custom,105172
78,transcript,subscript,alien,105172
79,interst,vote,acquitt,105172
80,1869,admiss,procedur,105172
81,woman,juri,sf–85,105172
82,reapprais,notari,refund,105172
83,massachusett,challeng,1917,105172
84,devic,valu,meig,105172
85,sf–85,reason,11514,105172
86,meig,interest,kebideaux,105172
87,drill,review,nasa,105172
88,fidel,led,devic,105172
89,11514,process,neosho,105172
90,acquitt,2,bohu,105172
91,recoveri,riverb,fidel,105172
92,kebideaux,right,horner,105172
93,nasa,opinion,privaci,105172
94,horner,seamen,drill,105172
95,petition,decis,doubl,105172
