,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,state,govern,93951
1,seymour,court,vessel,93951
2,compress,tax,tax,93951
3,fire,case,territori,93951
4,fleischman,unit,state,93951
5,salari,govern,bank,93951
6,shawne,vessel,seymour,93951
7,clarkevbazadon,bank,steamer,93951
8,armi,act,compress,93951
9,fearon,v,collector,93951
10,collector,upon,fleischman,93951
11,404d,territori,treati,93951
12,stillwat,land,fire,93951
13,state,board,shawne,93951
14,legaci,law,clarkevbazadon,93951
15,subpoena,sct,subpoena,93951
16,vessel,contract,1902,93951
17,chines,us,secretari,93951
18,massachusett,appel,fearon,93951
19,missouri,author,board,93951
20,fslic,1,404d,93951
21,693h,offic,salari,93951
22,teacher,claim,stillwat,93951
23,price,secretari,chines,93951
24,british,collector,armi,93951
25,truste,power,legaci,93951
26,govern,treati,unit,93951
27,premium,steamer,fslic,93951
28,collis,may,693h,93951
29,1902,§,appel,93951
30,rate,congress,collis,93951
31,discharg,compani,seizur,93951
32,china,one,truste,93951
33,dwellinghous,mr,missouri,93951
34,immun,writ,intern,93951
35,leas,made,teacher,93951
36,£,seymour,foreign,93951
37,lot,shall,insur,93951
38,writ,error,british,93951
39,steamer,led,massachusett,93951
40,redeem,insur,revenu,93951
41,tennesse,commiss,dwellinghous,93951
42,treati,compress,depart,93951
43,tax,would,libel,93951
44,appel,fire,china,93951
45,212,truste,£,93951
46,quay,fleischman,branch,93951
47,compani,constitut,quay,93951
48,libel,subpoena,discharg,93951
49,armor,issu,offic,93951
50,insur,1902,site,93951
51,reid,interest,armor,93951
52,corneliu,foreign,redeem,93951
53,mckusick,nation,mckusick,93951
54,land,depart,premium,93951
55,error,salari,immun,93951
56,branch,shawne,corneliu,93951
57,commiss,missouri,212,93951
58,secretari,revenu,author,93951
59,rebellion,servic,reid,93951
60,gulf,plaintiff,town,93951
61,site,jurisdict,lot,93951
62,case,question,nation,93951
63,revenu,clarkevbazadon,writ,93951
64,navemar,appeal,schedul,93951
65,board,intern,navemar,93951
66,credit,armi,comptrol,93951
67,njcompst1910,public,gulf,93951
68,triumph,right,tennesse,93951
69,statesvcorneliu,fearon,njcompst1910,93951
70,pesaro,properti,1,93951
71,secondari,defend,rebellion,93951
72,town,404d,statesvcorneliu,93951
73,denison,libel,triumph,93951
74,profit,seizur,pesaro,93951
75,legate,commission,denison,93951
76,reserv,amount,leas,93951
77,metropoli,chines,vanadi,93951
78,k,rate,confeder,93951
79,territori,stillwat,metropoli,93951
80,vanadi,judgment,answer,93951
81,contract,discharg,secondari,93951
82,committe,collis,k,93951
83,intern,2,countri,93951
84,offic,legaci,credit,93951
85,stop,answer,commiss,93951
86,jurisdict,massachusett,legate,93951
87,colorado,section,contract,93951
88,countri,stat,expens,93951
89,mexican,immun,commission,93951
90,foreign,certif,led,93951
91,1803,subject,price,93951
92,partit,fslic,power,93951
93,quash,evid,servic,93951
94,commerc,respect,certif,93951
95,executor,paid,low,93951
96,court,suit,comm,93951
97,mo,person,usurp,93951
98,interior,statut,mo,93951
99,venega,lot,ordin,93951
100,njlaw,693h,congress,93951
101,seizur,teacher,1803,93951
102,low,execut,venega,93951
103,confeder,requir,njlaw,93951
104,comm,establish,motion—john,93951
105,obstruct,british,establish,93951
106,motion—john,trust,trust,93951
107,member,price,deposit,93951
108,owner,district,rate,93951
109,626,citi,produc,93951
110,uncollect,bill,uncollect,93951
111,sw,time,sw,93951
112,usurp,town,partit,93951
113,schooner,present,messeng,93951
114,educ,branch,schooner,93951
115,coloni,due,kirchwey,93951
116,messeng,money,brignoniponc,93951
