,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mercat,mercat,mercat,84829
1,contractor,contractor,contractor,84829
2,maley,maley,maley,84829
3,damag,damag,damag,84829
4,sinnott,sinnott,sinnott,84829
5,shattuck,shattuck,shattuck,84829
6,liquid,liquid,liquid,84829
7,contract,contract,schooner,84829
8,schooner,said,contract,84829
9,vessel,schooner,said,84829
10,jare,court,jare,84829
11,delay,vessel,vessel,84829
12,libel,jare,delay,84829
13,cargo,delay,crosscomplaint,84829
14,said,libel,libel,84829
15,crosscomplaint,cargo,cargo,84829
16,claus,crosscomplaint,danish,84829
17,danish,complet,complet,84829
18,complet,claus,claus,84829
19,work,danish,work,84829
20,court,work,abandon,84829
21,abandon,abandon,jacmel,84829
22,jacmel,jacmel,schumach,84829
23,california,california,california,84829
24,schumach,case,protest,84829
25,protest,schumach,prize,84829
26,captur,protest,captur,84829
27,prize,appeal,betsey,84829
28,betsey,state,toussaint,84829
29,captor,captur,captor,84829
30,toussaint,prize,aforesaid,84829
31,agre,district,jamaica,84829
32,island,aforesaid,charm,84829
33,jamaica,betsey,herein,84829
34,herein,time,island,84829
35,appeal,captor,honour,84829
36,case,toussaint,agre,84829
37,charm,agre,french,84829
38,district,herein,portauprinc,84829
39,honour,island,appeal,84829
40,french,jamaica,1940,84829
41,portauprinc,charm,burgher,84829
42,amount,owner,owner,84829
43,1940,amount,neutral,84829
44,stipul,honour,dollar,84829
45,burgher,french,stipul,84829
46,owner,portauprinc,british,84829
47,neutral,day,time,84829
48,aforesaid,1940,amount,84829
49,day,dollar,restitut,84829
50,british,law,district,84829
51,time,stipul,day,84829
52,sentenc,burgher,completion1,84829
53,sureti,respond,completion2,84829
54,restitut,neutral,wittschen,84829
55,build,circuit,bacigalupi,84829
56,state,british,completion3,84829
57,crew,sentenc,sureti,84829
58,provid,sureti,crew,84829
59,decis,restitut,luca,84829
60,condemn,build,american,84829
61,wittschen,decis,build,84829
62,completion1,american,condemn,84829
63,completion2,unit,suspicion,84829
64,completion3,provid,breach,84829
65,bacigalupi,crew,marrin,84829
66,circuit,condemn,thelen,84829
67,dollar,completion3,replic,84829
68,luca,wittschen,lieuten,84829
69,aver,bacigalupi,sentenc,84829
70,v,completion1,propound,84829
71,unit,completion2,142000,84829
72,port,may,delancey,84829
73,suspicion,breach,aver,84829
74,breach,v,crosscomplain,84829
75,content,luca,plaintiffappel,84829
76,replic,aver,rindg,84829
77,respond,caus,case,84829
78,lieuten,port,port,84829
79,marrin,suspicion,respond,84829
80,thelen,reason,fide,84829
81,propound,content,captain,84829
82,st,replic,viceadmiralti,84829
83,master,p,denmark,84829
84,142000,lieuten,content,84829
85,delancey,thelen,tipton,84829
86,american,marrin,2210,84829
87,fide,answer,1800,84829
88,crosscomplain,loss,instal,84829
89,paper,propound,loss,84829
90,plaintiffappel,st,master,84829
91,captain,master,2211,84829
92,rindg,upon,highway,84829
93,award,appear,thoma,84829
94,penalti,valu,circuit,84829
95,p,142000,award,84829
96,thoma,award,sail,84829
97,denmark,delancey,paper,84829
98,viceadmiralti,fide,sf,84829
99,highway,crosscomplain,bona,84829
100,instal,paper,amplif,84829
101,law,plaintiffappel,williston,84829
102,properti,captain,king,84829
103,1800,within,penalti,84829
104,tipton,rindg,p,84829
105,king,actual,answer,84829
106,2210,penalti,actual,84829
107,applic,thoma,187,84829
108,bona,applic,expressli,84829
109,sail,denmark,decis,84829
110,co,viceadmiralti,cal,84829
111,2211,highway,st,84829
112,ship,instal,,84829
113,sf,properti,franc,84829
114,cal,made,unfinish,84829
115,187,due,tin,84829
116,possess,1800,provid,84829
117,amplif,tipton,archibald,84829
118,fix,co,max,84829
119,due,king,jewel,84829
120,williston,2210,westindia,84829
121,loss,expressli,bonu,84829
122,failur,bona,six,84829
123,deduct,sail,resciss,84829
124,command,respect,command,84829
125,within,2211,impract,84829
126,plaintiff,ship,failur,84829
127,franc,failur,court,84829
128,expressli,appel,unjustifi,84829
129,reason,sf,appear,84829
130,,cal,vol,84829
131,act,materi,contrari,84829
132,materi,187,valu,84829
133,limit,six,theodor,84829
134,board,possess,phoenix,84829
135,joint,amplif,esq,84829
136,recov,fix,deduct,84829
137,tin,williston,fix,84829
138,unfinish,contrari,joint,84829
139,appear,judgment,1799,84829
140,archibald,deduct,materi,84829
141,max,command,reason,84829
142,jewel,shall,caus,84829
143,bonu,plaintiff,ship,84829
144,judgment,would,stop,84829
145,seizur,franc,belliger,84829
146,westindia,,fidel,84829
147,answer,act,outfit,84829
148,resciss,thereof,recover,84829
149,appli,defend,seizur,84829
150,per,limit,portrepublican,84829
151,labor,appli,892,84829
152,may,board,atchison,84829
153,impract,joint,ten,84829
154,prosecut,recov,rescind,84829
155,defend,tin,intermedi,84829
156,ten,unfinish,impractic,84829
157,appel,deni,785,84829
158,caus,archibald,hereto,84829
159,upon,liabl,arm,84829
160,contrari,max,app,84829
161,william,without,liabl,84829
162,actual,jewel,soderstrom,84829
163,app,bonu,disapprov,84829
164,admit,suffici,due,84829
165,instruct,seizur,50000,84829
166,shall,sustain,voyag,84829
167,theodor,account,dictum,84829
168,sustain,westindia,retaken,84829
169,phoenix,alleg,708,84829
170,esq,resciss,respect,84829
171,admiralti,per,destin,84829
172,nation,labor,applic,84829
173,1799,stop,wrong,84829
174,ought,vol,alexand,84829
175,voyag,unjustifi,thereof,84829
176,suprem,impract,ought,84829
177,arm,prosecut,domingo,84829
178,insur,follow,elaps,84829
179,belliger,ten,admiralti,84829
180,taken,william,mala,84829
181,six,app,republ,84829
182,wrong,admit,700,84829
183,say,instruct,repar,84829
184,recover,wrong,639,84829
185,valu,theodor,620,84829
186,atchison,phoenix,illicit,84829
187,outfit,proceed,632,84829
188,furnish,circumst,distinctli,84829
189,rescind,esq,sustain,84829
190,892,admiralti,william,84829
191,portrepublican,pay,neglect,84829
192,destin,nation,britain,84829
193,785,1799,exhibit,84829
194,hereto,evid,flag,84829
195,impractic,ought,undertaken,84829
196,expens,fidel,lo,84829
197,messr,voyag,recov,84829
198,made,enter,suffici,84829
199,50000,suprem,item,84829
200,five,arm,angel,84829
201,agreement,sum,admit,84829
202,differ,insur,coven,84829
203,fidel,belliger,telephon,84829
204,exhibit,taken,essenc,84829
205,dictum,say,prosecut,84829
206,708,recover,estim,84829
207,thereof,allow,furnish,84829
208,item,atchison,seamen,84829
209,unjustifi,outfit,detain,84829
210,soderstrom,conclus,telegraph,84829
211,republ,furnish,document,84829
212,retaken,rescind,within,84829
213,elaps,becom,detent,84829
214,respect,892,nativ,84829
215,seek,intermedi,possess,84829
216,subject,portrepublican,hugh,84829
217,certiorari,part,inapplic,84829
218,intermedi,destin,conting,84829
219,trade,785,fifti,84829
220,document,hereto,141,84829
221,telegraph,impractic,five,84829
222,700,expens,298,84829
223,coven,disapprov,becom,84829
224,decre,messr,186,84829
225,639,alexand,1919,84829
226,14,50000,sea,84829
227,rule,five,wherein,84829
228,charg,agreement,rigaud,84829
229,domingo,found,deni,84829
230,620,differ,paul,84829
231,632,rule,account,84829
232,repar,brief,labor,84829
233,beyond,order,311,84829
234,lo,exhibit,extrem,84829
235,13,dictum,267,84829
236,disapprov,708,185,84829
237,telephon,item,180,84829
238,justifi,soderstrom,262,84829
239,alexand,revers,expens,84829
240,pray,neglect,181,84829
241,place,parti,saith,84829
242,mala,14,america,84829
243,britain,date,instant,84829
244,angel,ground,188,84829
245,illicit,republ,convinc,84829
246,vol,retaken,223,84829
247,resid,elaps,184,84829
248,sea,13,circumst,84829
249,account,seek,brief,84829
250,1919,subject,seek,84829
251,follow,certiorari,instruct,84829
252,sum,estim,suspect,84829
253,proceed,opinion,appli,84829
254,undertaken,trade,169,84829
255,flag,distinctli,enemyproperti,84829
256,detain,document,pray,84829
257,examin,telegraph,151,84829
258,seamen,700,italian,84829
259,petition,coven,112,84829
260,detent,decre,messr,84829
261,base,639,beyond,84829
262,date,fact,ninth,84829
263,hugh,charg,sila,84829
264,privat,domingo,110,84829
265,claim,620,oath,84829
266,becom,632,justifi,84829
267,conting,repar,suffer,84829
268,evid,beyond,colour,84829
269,essenc,lo,indemnif,84829
270,fifti,one,mercantil,84829
271,cost,whether,ry,84829
272,compani,set,say,84829
273,statement,also,trade,84829
274,america,telephon,liddel,84829
275,pay,justifi,500,84829
276,circumst,pray,dalla,84829
277,distinctli,place,structur,84829
278,contend,mala,peter,84829
279,refus,britain,recaptor,84829
280,paul,angel,talbot,84829
281,except,illicit,105,84829
282,ry,resid,conceiv,84829
283,trial,sea,conclus,84829
284,wherein,statement,authoris,84829
285,liabl,1919,realli,84829
286,would,trial,intercours,84829
287,belong,right,duponceau,84829
288,298,undertaken,proctor,84829
289,inapplic,flag,prizemast,84829
290,186,detain,blockad,84829
291,govern,examin,verbal,84829
292,oath,seamen,premium,84829
293,bound,petition,spain,84829
294,nativ,detent,limit,84829
295,311,base,gave,84829
296,without,hugh,merchant,84829
297,262,privat,belong,84829
298,267,claim,paragraph,84829
299,185,conting,per,84829
300,ninth,question,majesti,84829
301,180,essenc,erron,84829
302,181,fifti,understood,84829
303,188,141,appel,84829
304,223,cost,26th,84829
305,instant,compani,forth,84829
306,184,america,frenchman,84829
307,extrem,affirm,sum,84829
308,neglect,contend,enter,84829
309,suspect,refus,ascertain,84829
310,169,paul,disregard,84829
311,convinc,except,follow,84829
312,citizen,ry,14,84829
313,paid,gave,pleas,84829
314,suffici,forth,portugues,84829
315,allow,wherein,rev,84829
316,151,belong,experi,84829
317,premium,298,francoi,84829
318,conclus,inapplic,certiorari,84829
319,estim,186,controul,84829
320,opinion,govern,er,84829
321,enter,oath,bound,84829
322,paragraph,suffer,law,84829
323,probabl,bound,richard,84829
324,peter,nativ,probabl,84829
325,error,311,8500,84829
326,141,262,contend,84829
327,order,267,measur,84829
328,500,error,announc,84829
329,structur,provis,notori,84829
330,suit,185,thought,84829
331,inform,ninth,13,84829
332,war,180,commodor,84829
333,rigaud,181,extens,84829
334,deni,ascertain,rejoin,84829
335,merchant,188,verili,84829
336,alleg,223,taken,84829
337,us,instant,enemi,84829
338,letter,novemb,difficult,84829
339,saith,184,field,84829
340,rev,112,base,84829
341,stop,suit,nation,84829
342,revers,see,alli,84829
343,provis,extrem,15th,84829
344,carri,brought,advers,84829
345,offic,suspect,unnecessari,84829
346,origin,110,amiti,84829
347,112,169,alleg,84829
348,set,convinc,examin,84829
349,see,first,novemb,84829
350,brought,notic,purport,84829
351,done,citizen,thereabout,84829
352,110,paid,manifold,84829
353,ground,151,arriv,84829
354,one,premium,post,84829
355,realli,file,event,84829
356,post,105,bind,84829
357,fact,c,resid,84829
358,person,paragraph,conniv,84829
359,parti,probabl,attest,84829
360,advers,us,murray,84829
361,found,peter,allow,84829
362,enemyproperti,3,dutch,84829
363,italian,500,favour,84829
364,mercantil,structur,monit,84829
365,conceiv,inform,privat,84829
366,west,war,endeavour,84829
367,dalla,erron,date,84829
368,105,rigaud,built,84829
369,disregard,measur,overrul,84829
370,ant,merchant,resist,84829
371,er,letter,urg,84829
372,sila,saith,differ,84829
373,excess,rev,excess,84829
374,field,price,passport,84829
375,spain,matter,board,84829
376,whether,could,send,84829
377,also,understood,insur,84829
378,report,carri,confisc,84829
379,announc,mr,inquir,84829
380,extens,consider,born,84829
381,erron,hundr,sailor,84829
382,colour,offic,pay,84829
383,bind,natur,retain,84829
384,intercours,origin,cape,84829
385,public,receiv,compar,84829
386,indemnif,done,revers,84829
387,suffer,overrul,flag—when,84829
388,blockad,seem,prohibited—when,84829
389,experi,trust,jamaica—th,84829
390,enemi,event,instructions4,84829
391,purport,realli,fraudulenli,84829
392,herebi,post,maleyvjar,84829
393,talbot,person,tuseani,84829
394,price,advers,burghership,84829
395,arriv,enemyproperti,damingo,84829
396,thing,consent,hamburghes,84829
397,richard,italian,33244,84829
398,verbal,mercantil,schattuck,84829
399,understood,conceiv,suspected—vol,84829
400,authoris,west,praver,84829
401,take,dalla,naving,84829
402,hundr,disregard,inhabit,84829
403,smith,ant,seiz,84829
404,clerk,er,hundr,84829
405,liddel,sila,hour,84829
406,right,thought,conform,84829
407,present,excess,west,84829
408,proctor,field,dissimilitud,84829
409,consequ,spain,decide—for,84829
410,recaptor,report,appeared2,84829
411,difficult,unnecessari,cause—and,84829
412,union,announc,41658,84829
413,affirm,extens,nantz,84829
414,overrul,colour,simco,84829
415,retain,bind,misconduct,84829
416,trust,otherwis,doth,84829
417,26th,intercours,tortiou,84829
418,point,public,may,84829
419,contain,indemnif,jamacia,84829
420,compar,perform,appar,84829
421,conform,blockad,herebi,84829
422,part,far,46,84829
423,consent,experi,without,84829
424,seiz,urg,1805,84829
425,duponceau,enemi,fulli,84829
426,mr,purport,ineffectu,84829
427,prove,herebi,tortola,84829
428,prizemast,talbot,13920,84829
429,thought,arriv,1806,84829
430,hour,thing,sheweth,84829
431,majesti,richard,9th,84829
432,measur,verbal,statement,84829
433,fals,authoris,baltimor,84829
434,unnecessari,take,spanish,84829
435,f2d,smith,agreement,84829
436,ascertain,clerk,subject—and,84829
437,pp,liddel,1798,84829
438,proce,present,high,84829
439,pleas,two,ostens,84829
440,duti,2,form1,84829
441,move,proctor,sent,84829
442,novemb,consequ,eustatiu,84829
443,thereaft,recaptor,ant,84829
444,adjudg,difficult,war,84829
445,question,union,1804,84829
446,adjud,principl,amien,84829
447,15th,retain,discuss,84829
448,urg,26th,musterrol,84829
449,occur,remain,found,84829
450,true,point,hispaniola,84829
451,gener,contain,fals,84829
452,produc,compar,exoner,84829
453,therefor,conform,greatbritain,84829
454,complaint,46,letter,84829
455,brief,fulli,thereaft,84829
456,proof,seiz,english,84829
457,specifi,duponceau,uncertainti,84829
458,frenchman,discuss,prizemoney,84829
459,event,appar,allegi,84829
460,insist,prove,seem,84829
461,sale,prizemast,singular,84829
462,inhabit,hour,merchantman,84829
463,46,majesti,interrogatori,84829
464,inquir,fals,westindi,84829
465,although,45,leghorn,84829
466,fulli,f2d,smith,84829
467,portugues,50,trespass,84829
468,manner,pp,consent,84829
469,discuss,shown,appertain,84829
470,great,proce,england,84829
471,built,ask,befallen,84829
472,navig,pleas,casualti,84829
473,premis,duti,barrem,84829
474,francoi,move,mcall,84829
475,sent,thereaft,fidei,84829
476,appar,adjudg,troop,84829
477,good,adjud,pp,84829
478,baltimor,15th,adjudg,84829
479,controul,decid,45,84829
480,2d,occur,birthplac,84829
481,notori,true,occur,84829
482,much,remand,entrust,84829
483,3,gener,adjud,84829
484,octob,hear,guadaloup,84829
485,45,produc,50,84829
486,perform,therefor,thing,84829
487,high,complaint,consign,84829
488,money,proof,satisfactorili,84829
489,50,specifi,deviat,84829
490,al,frenchman,rob,84829
491,decemb,everi,abroad,84829
492,gave,intend,consequ,84829
493,send,1,specifi,84829
494,might,insist,governorgener,84829
495,forth,sale,bermuda,84829
496,favour,inhabit,insist,84829
497,yet,inquir,excus,84829
498,shown,although,refus,84829
499,8500,portugues,resort,84829
500,alli,manner,property—th,84829
501,ask,great,convoy,84829
502,call,built,move,84829
503,resist,navig,apprenticeship,84829
504,born,premis,late,84829
505,confisc,francoi,unfavour,84829
506,commodor,sent,stronger,84829
507,murray,good,dominion,84829
508,attest,baltimor,proce,84829
509,sought,controul,chiefli,84829
510,remand,2d,invoic,84829
511,rejoin,notori,ruptur,84829
512,chief,much,scarc,84829
513,hear,octob,subsist,84829
514,verili,relat,lieut,84829
515,payment,high,cost,84829
516,spanish,money,look,84829
517,first,al,mistook,84829
518,save,decemb,otherwis,84829
519,confirm,send,unarm,84829
520,petit,might,croix,84829
521,certif,favour,shown,84829
522,recogn,yet,ground,84829
523,prohibit,8500,inform,84829
524,amiti,alli,expatri,84829
525,affect,justic,breckenridg,84829
526,supra,call,carri,84829
527,respons,resist,sir,84829
528,remov,born,save,84829
529,purchas,confisc,norway,84829
530,thereupon,commodor,done,84829
531,notic,murray,set,84829
532,english,attest,wherea,84829
533,fail,sought,clandestin,84829
534,thereabout,rejoin,dane,84829
535,england,chief,cruiser,84829
536,violat,verili,nonintercours,84829
537,ed,concern,perceiv,84829
538,manifold,payment,restor,84829
539,specif,spanish,far,84829
540,monit,save,rejoind,84829
541,conniv,refer,clerk,84829
542,note,term,spoliat,84829
543,favor,confirm,court3,84829
544,entitl,petit,contumaci,84829
545,dutch,certif,exemplif,84829
546,c,recogn,injustic,84829
547,seem,prohibit,correspond,84829
548,misconduct,amiti,2d,84829
549,passport,affect,delus,84829
550,look,supra,thereupon,84829
551,interest,respons,yet,84829
552,et,remov,labour,84829
553,commerci,purchas,place,84829
554,b,thereupon,suspend,84829
555,claimant,english,intermarri,84829
556,trespass,fail,rig,84829
557,condit,thereabout,commerci,84829
558,endeavour,england,inaccuraci,84829
559,absolut,violat,540,84829
560,principl,ed,recaptur,84829
561,meet,manifold,grigg,84829
562,file,specif,best,84829
563,9th,monit,humbl,84829
564,remain,mere,ask,84829
565,concern,conniv,vindict,84829
566,everi,note,migrat,84829
567,intend,includ,strictest,84829
568,otherwis,favor,men,84829
569,attempt,entitl,cranch,84829
570,cape,dutch,great,84829
571,natur,misconduct,thereunto,84829
572,suppos,passport,duval,84829
573,far,look,peac,84829
574,could,interest,consular,84829
575,resort,et,coffe,84829
576,regard,commerci,dispossess,84829
577,sailor,b,1774,84829
578,men,claimant,acknowledg,84829
579,late,trespass,hostil,84829
580,direct,condit,expos,84829
581,pennsylvania,endeavour,overcharg,84829
582,sinc,absolut,begin,84829
583,put,meet,hendrick,84829
584,whole,9th,materia,84829
585,involv,attempt,solicitud,84829
586,3d,cape,sworn,84829
587,took,suppos,debar,84829
588,relat,resort,tackl,84829
589,mere,regard,indirectli,84829
590,includ,sailor,outward,84829
591,find,men,458,84829
592,cover,late,outrag,84829
593,reject,direct,remiss,84829
594,§,pennsylvania,apparel,84829
595,protect,sinc,suspici,84829
596,uncertainti,held,aught,84829
597,result,put,steer,84829
598,doth,whole,remain,84829
599,afterward,involv,nichola,84829
600,tortiou,deliv,unjust,84829
601,acknowledg,3d,inasmuch,84829
602,territori,grant,redress,84829
603,receiv,took,feb,84829
604,maleyvjar,find,adventur,84829
605,damingo,cover,pretend,84829
606,fraudulenli,reject,dick,84829
607,naving,§,scott,84829
