,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carter,state,carter,100115
1,slave,carter,slave,100115
2,selfrepresent,slave,selfrepresent,100115
3,faretta,selfrepresent,faretta,100115
4,westcott,faretta,westcott,100115
5,texa,court,texa,100115
6,treati,westcott,treati,100115
7,vote,texa,vote,100115
8,substitut,treati,substitut,100115
9,resciss,u,resciss,100115
10,gaynor,v,gaynor,100115
11,russian,vote,russian,100115
12,redhibitori,substitut,u,100115
13,resid,right,resid,100115
14,militari,sup,redhibitori,100115
15,successor,resciss,york,100115
16,offic,york,sup,100115
17,russia,l,successor,100115
18,sale,ct,militari,100115
19,state,gaynor,russia,100115
20,york,russian,state,100115
21,defect,resid,oberlin,100115
22,oberlin,defend,offic,100115
23,comptrol,offic,ct,100115
24,servicemen,ed,right,100115
25,error,new,l,100115
26,purchas,redhibitori,defect,100115
27,plaintiff,militari,servicemen,100115
28,right,plaintiff,comptrol,100115
29,sup,successor,new,100115
30,maladi,sale,ed,100115
31,new,error,sale,100115
32,l,russia,maladi,100115
33,ct,case,butterworth,100115
34,butterworth,constitut,purchas,100115
35,consul,unit,consul,100115
36,u,purchas,art,100115
37,constitut,defect,irwin,100115
38,1916,oberlin,1916,100115
39,tax,comptrol,captain,100115
40,captain,appel,newton,100115
41,tender,amend,sault,100115
42,irwin,suit,tender,100115
43,appel,servicemen,constitut,100115
44,ed,contract,vice,100115
45,court,trial,422,100115
46,newton,may,defend,100115
47,suit,law,eri,100115
48,sault,counti,emperor,100115
49,422,maladi,voter,100115
50,vice,upon,appel,100115
51,voter,tax,error,100115
52,eri,made,vendor,100115
53,arm,art,arm,100115
54,louisiana,person,code,100115
55,profit,butterworth,wright,100115
56,writ,n,amend,100115
57,emperor,consul,green,100115
58,green,appeal,const,100115
59,vendor,1916,mistschook,100115
60,contract,claim,profit,100115
61,art,captain,louisiana,100115
62,commiss,code,n,100115
63,servic,writ,counti,100115
64,return,tender,elect,100115
65,elect,irwin,bona,100115
66,trial,§,trial,100115
67,const,r,suit,100115
68,r,gener,wendel,100115
69,sherman,louisiana,fide,100115
70,valid,newton,covhamilton,100115
71,claim,time,sherman,100115
72,mistschook,sault,treasur,100115
73,v,servic,specia,100115
74,2d,elect,return,100115
75,law,422,plaintiff,100115
76,california,return,martinez,100115
77,wendel,vice,stadelman,100115
78,crimin,question,231,100115
79,covhamilton,voter,r,100115
80,contractor,reason,afflict,100115
81,specia,eri,573,100115
82,draft,account,draft,100115
83,wright,arm,aver,100115
84,defend,profit,account,100115
85,appeal,attorney,personnel,100115
86,review,vendor,denial,100115
87,attorney,emperor,retir,100115
88,martinez,review,histor,100115
89,personnel,green,defens,100115
90,stadelman,counsel,2d,100115
91,afflict,c,transient,100115
92,counti,commiss,v,100115
93,counsel,wright,gannon,100115
94,bona,provis,contractor,100115
95,account,protect,attorney,100115
96,sct,us,assail,100115
97,fide,valid,treatin,100115
98,transient,const,andrewsvhensl,100115
99,qualif,one,review,100115
100,gannon,mr,contract,100115
101,assail,bona,taft,100115
102,convict,treasur,california,100115
103,member,sct,valid,100115
104,§,defens,qualif,100115
105,abat,juri,mignot,100115
106,sixth,aver,soldier,100115
107,may,fide,abat,100115
108,louisvil,california,servic,100115
109,retir,must,predecessor,100115
110,denial,sherman,disburs,100115
111,consent,suprem,indig,100115
112,mandamu,practic,lawyer,100115
113,soldier,mistschook,counsel,100115
114,disburs,crimin,scofield,100115
115,juri,act,219,100115
116,lawyer,2d,writ,100115
117,offer,decis,1918a,100115
118,66,receiv,sw2d,100115
119,andrewsvhensl,wendel,mandamu,100115
120,treatin,denial,louisvil,100115
121,motion,whether,waiver,100115
122,indig,interest,redhibit,100115
123,sw2d,parti,protect,100115
124,answer,covhamilton,civilian,100115
125,railroad,draft,gratuiti,100115
126,treasur,liabil,covwendel,100115
127,compani,contractor,machesney,100115
128,mignot,231,1358256,100115
129,provis,special,448,100115
130,histor,said,sixth,100115
131,predecessor,member,practic,100115
132,448,specia,66,100115
133,573,retir,person,100115
134,1921,death,long,100115
135,civilian,either,vi,100115
136,construct,rule,873,100115
137,scofield,could,herbert,100115
138,person,573,1921,100115
139,1918a,feder,warranti,100115
140,time,complain,useless,100115
141,n,martinez,armi,100115
142,code,2,imperfect,100115
143,unit,personnel,member,100115
144,c,histor,293,100115
145,redhibit,fact,gener,100115
146,gratuiti,requir,crimin,100115
147,receiv,damag,special,100115
148,covwendel,1,nagel,100115
149,1358256,motion,258,100115
150,machesney,stadelman,reason,100115
151,warranti,afflict,193,100115
152,practic,mandamu,either,100115
153,293,neglig,130,100115
154,vi,privileg,se,100115
155,case,within,smyth,100115
156,instruct,provid,consent,100115
157,neglig,stat,privileg,100115
158,see,convict,serviceman,100115
159,258,co,neglig,100115
160,damag,shall,texcivapp,100115
161,se,long,inti,100115
162,home,see,saranac,100115
163,42,judgment,absolut,100115
164,130,offer,600,100115
165,armi,statut,offer,100115
166,us,transient,liabil,100115
167,useless,consent,curabl,100115
168,231,qualif,freder,100115
169,imperfect,gannon,stansburi,100115
170,certiorari,assail,1173,100115
171,highest,waiver,potomac,100115
172,deni,abat,vernon,100115
173,secur,lawyer,cannon,100115
174,settlement,equal,reli,100115
175,franchis,sixth,die,100115
176,aver,charg,abl,100115
177,either,evid,seymour,100115
178,immun,compani,death,100115
179,chapter,citi,inconveni,100115
180,114,louisvil,1125,100115
181,forc,answer,highest,100115
182,acquir,66,kin,100115
183,nagel,reli,1214,100115
184,smyth,forc,2496,100115
185,pro,st,285,100115
186,complain,soldier,1087,100115
187,work,properti,represent,100115
188,releas,proper,114,100115
189,gener,taft,928,100115
190,serviceman,disburs,autonomi,100115
191,amend,219,reapportion,100115
192,evid,predecessor,269,100115
193,873,deni,home,100115
194,texcivapp,certiorari,pro,100115
195,freder,alleg,oneself,100115
196,inconveni,andrewsvhensl,reinvest,100115
197,reli,treatin,dilig,100115
198,potomac,proceed,1897,100115
199,death,indig,gain,100115
200,saranac,8,871,100115
201,inti,justic,stephen,100115
202,vernon,6,42,100115
203,st,sw2d,254,100115
204,1897,howev,offici,100115
205,petit,railroad,forc,100115
206,dilig,offici,1368,100115
207,curabl,armi,922,100115
208,stansburi,construct,suabil,100115
209,1173,mignot,disloyalti,100115
210,reason,absolut,875,100115
211,cannon,power,paso,100115
212,gain,duti,lynch,100115
213,alleg,e,908,100115
214,seymour,448,acquir,100115
215,kin,action,148,100115
216,stat,1921,prevail,100115
217,waiver,3,equal,100115
218,back,recov,1832,100115
219,enjoin,found,div,100115
220,must,9,hopkin,100115
221,protect,civilian,372,100115
222,decis,comp,rider,100115
223,1125,scofield,litig,100115
224,1214,acquir,chapter,100115
225,said,1918a,ex,100115
226,1087,make,817,100115
227,reapportion,secur,jan,100115
228,2496,litig,settlement,100115
229,septemb,matter,gorham,100115
230,absolut,determin,461,100115
231,asset,instruct,901,100115
232,1922,redhibit,provis,100115
233,herbert,argu,comp,100115
234,one,die,savannah,100115
235,928,gratuiti,back,100115
236,suprem,42,272,100115
237,privileg,immun,1915d,100115
238,proceed,first,enabl,100115
239,autonomi,govern,fourteenth,100115
240,871,ex,1922,100115
241,local,term,soul,100115
242,reinvest,al,franchis,100115
243,upon,patent,carlton,100115
244,lynch,caus,742,100115
245,1923,1358256,proper,100115
246,avoid,machesney,313,100115
247,oneself,covwendel,508,100115
248,paso,warranti,ca,100115
249,1832,decemb,winnow,100115
250,922,decid,app,100115
251,domicil,293,convict,100115
252,fourteenth,vi,complain,100115
253,bond,subject,certiorari,100115
254,875,settlement,immun,100115
255,mr,work,547,100115
256,hopkin,decre,may,100115
257,254,258,1594,100115
258,led2d,opinion,coloni,100115
259,act,herbert,c,100115
260,div,se,pope,100115
261,made,873,spain,100115
262,908,193,mation,100115
263,spain,home,obscur,100115
264,taft,present,septemb,100115
265,boston,130,intellig,100115
266,judgment,fourteenth,806,100115
267,1368,represent,38,100115
268,547,useless,time,100115
269,600,imperfect,726,100115
270,disloyalti,year,astut,100115
271,savannah,abl,reexamin,100115
272,901,section,lassit,100115
273,suabil,doubt,releas,100115
274,request,would,sander,100115
275,coloni,necessari,broderick,100115
276,rider,highest,1923,100115
277,742,appli,715,100115
278,equal,petit,al,100115
279,invest,place,61,100115
280,recogn,franchis,821,100115
281,parti,demand,abney,100115
282,known,give,beatti,100115
283,gorham,civil,commiss,100115
284,nashvil,show,disfranchis,100115
285,1915d,period,rel,100115
286,id,gain,79,100115
287,stephen,sinc,indefens,100115
288,receipt,allow,725,100115
289,443,600,domicil,100115
290,272,led,farhad,100115
291,co,septemb,818832,100115
292,441,use,northampton,100115
293,soul,basi,709,100115
294,294,chapter,literaci,100115
295,carlton,district,834,100115
296,liabil,local,enlist,100115
297,pope,back,441,100115
298,miner,favor,443,100115
299,feder,refus,nashvil,100115
300,statut,114,700,100115
301,726,petition,buyer,100115
302,219,app,dye,100115
303,share,nagel,disregard,100115
304,obscur,et,358,100115
305,widow,repres,enjoin,100115
306,242,enter,expenditur,100115
307,winnow,smyth,boston,100115
308,715,38,classic,100115
309,sander,pro,ballot,100115
310,agent,plea,294,100115
311,expens,ca,robert,100115
312,examin,conclus,doubt,100115
313,repres,releas,yarbrough,100115
314,806,285,el,100115
315,plea,enabl,1031,100115
316,process,serviceman,1892,100115
317,709,prevail,deceas,100115
318,156,texcivapp,9a,100115
319,ballot,relat,503,100115
320,169,freder,1999,100115
321,1594,inconveni,invest,100115
322,al,violat,drawn,100115
323,enlist,potomac,comstock,100115
324,argu,cours,longrespect,100115
325,725,brought,hast,100115
326,39,author,242,100115
327,interest,jan,receiv,100115
328,700,269,e,100115
329,85,61,812,100115
330,threaten,saranac,made,100115
331,hamilton,inti,theft,100115
332,intellig,deceas,353,100115
333,recov,titl,trace,100115
334,38,vernon,156,100115
335,petition,1897,unit,100115
336,mation,7,decemb,100115
337,broderick,dilig,307,100115
338,municip,f,hamilton,100115
339,astut,bond,169,100115
340,834,curabl,360,100115
341,lassit,stansburi,801,100115
342,disregard,1173,must,100115
343,el,establish,carl,100115
344,beatti,cannon,homer,100115
345,delay,seymour,appris,100115
346,fund,nation,400,100115
347,whether,kin,246,100115
348,titl,without,elector,100115
349,comp,hold,1954,100115
350,die,request,answer,100115
351,jackson,254,compon,100115
352,43,enjoin,threaten,100115
353,defens,rel,damag,100115
354,abney,individu,nevada,100115
355,360,claus,822,100115
356,action,invest,280,100115
357,agreement,1125,contradictori,100115
358,reexamin,1214,1121,100115
359,section,robert,avoid,100115
360,prevail,judici,237,100115
361,1919,4,henc,100115
362,within,148,ration,100115
363,elector,children,demand,100115
364,disfranchis,12,544,100115
365,salari,79,suprem,100115
366,special,1087,widow,100115
367,1918,affirm,basi,100115
368,1999,justifi,surviv,100115
369,feb,assert,1836,100115
370,dye,led2d,651,100115
371,could,11,children,100115
372,term,also,distrust,100115
373,ration,372,suffrag,100115
374,properti,continu,howev,100115
375,contend,known,170,100115
376,refus,view,399,100115
377,literaci,cite,argu,100115
378,injur,find,153,100115
379,northampton,stephen,level,100115
380,1911,examin,8,100115
381,1031,discret,464,100115
382,nevada,reapportion,ever,100115
383,classic,2496,reynold,100115
384,make,drawn,recov,100115
385,32,limit,rescind,100115
386,818832,carolina,justifi,100115
387,farhad,asset,induct,100115
388,trace,1922,st,100115
389,assert,part,miner,100115
390,turn,base,known,100115
391,ceas,deliv,recours,100115
392,patent,928,often,100115
393,comstock,declar,auction,100115
394,508,recogn,1070,100115
395,hast,pend,343,100115
396,theft,due,sim,100115
397,georgia,272,stanton,100115
398,price,autonomi,illicit,100115
399,1892,process,carolina,100115
400,9a,price,41,100115
401,accus,871,restitut,100115
402,544,461,gideon,100115
403,citi,reinvest,444,100115
404,fraud,313,asset,100115
405,1964,applic,favor,100115
406,193,lynch,1215,100115
407,yarbrough,5,salari,100115
408,399,avail,359,100115
409,henc,1923,priviti,100115
410,1836,depriv,wherein,100115
411,9,bill,paraleg,100115
412,favor,avoid,instruct,100115
413,question,final,serviceacquir,100115
414,503,effect,xvii—xviii,100115
415,baltimor,oneself,dcwdtexa,100115
416,2,consider,opattygennev,100115
417,supra,41,stress—and,100115
418,long,paso,unique3,100115
419,801,1832,civstat,100115
420,charl,ann,9,100115
421,et,clear,ann,100115
422,princip,922,deni,100115
423,464,domicil,1911,100115
424,reynold,875,period,100115
425,8,issu,1072,100115
426,concur,hopkin,369,100115
427,enforc,even,pend,100115
428,e,municip,paragraph,100115
429,wherein,div,voluntarili,100115
430,longrespect,dismiss,737,100115
431,461,disregard,feb,100115
432,343,908,mistrust,100115
433,cite,spain,discret,100115
434,359,508,diseas,100115
435,nonresid,share,cope,100115
436,expenditur,ever,morton,100115
437,285,judg,248,100115
438,353,boston,1859,100115
439,homer,wife,795,100115
440,appris,817,avail,100115
441,444,1368,appeal,100115
442,charg,547,develop,100115
443,carl,exercis,jackson,100115
444,trust,disloyalti,378,100115
445,taylor,supra,forces1,100115
446,restitut,savannah,chesshir,100115
447,369,901,reiterated—that,100115
448,248,suabil,domicile3,100115
449,final,conclud,2—702,100115
450,enter,two,experience2,100115
451,clear,come,petitionervalan,100115
452,claus,concur,203,100115
453,eg,reexamin,776,100115
454,surviv,coloni,opportun,100115
455,203,seek,physician,100115
456,307,rider,secretli,100115
457,auction,charact,injur,100115
458,269,william,depriv,100115
459,children,expenditur,849,100115
460,358,742,municip,100115
461,contradictori,appropri,786,100115
462,deceas,intellig,arisen,100115
463,robert,opportun,request,100115
464,rescind,georgia,supp,100115
465,237,gorham,1919,100115
466,246,jurisdict,803,100115
467,400,nashvil,ampl,100115
468,fact,1892,1961—1962,100115
469,170,1915d,conclusive—incap,100115
470,wife,18,anntexcivstat,100115
471,6,id,sergeant,100115
472,polit,distinct,civil,100115
473,develop,except,166,100115
474,establish,receipt,95,100115
475,diseas,443,ceas,100115
