,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,worthen,court,court,96865
1,lund,state,writ,96865
2,magistr,case,commiss,96865
3,ice,v,juri,96865
4,vein,act,circuit,96865
5,abort,unit,worthen,96865
6,loudermil,us,lund,96865
7,grand,circuit,mitig,96865
8,lyon,juri,leas,96865
9,leavenworth,commiss,ice,96865
10,bank,judgment,magistr,96865
11,mitig,said,sentenc,96865
12,packag,writ,ga,96865
13,court,defend,vein,96865
14,juri,appeal,territori,96865
15,sacramento,law,judgment,96865
16,prinsen,sct,loudermil,96865
17,indian,may,respond,96865
18,commiss,compani,california,96865
19,alaska,petition,abort,96865
20,carrier,district,grand,96865
21,vessel,error,case,96865
22,shipper,respond,hear,96865
23,chetwood,jurisdict,johnston,96865
24,explos,order,appeal,96865
25,leas,upon,record,96865
26,interst,made,lyon,96865
27,mississippi,co,leavenworth,96865
28,decre,rule,sacramento,96865
29,perezvcalifornia,§,unit,96865
30,fetro,decre,prinsen,96865
31,gomez,contract,sale,96865
32,subd,record,kennedi,96865
33,fiveday,sale,aggrav,96865
34,6309,properti,us,96865
35,rate,would,chetwood,96865
36,kennedi,proceed,shipper,96865
37,ga,statut,rate,96865
38,limb,plaintiff,eject,96865
39,belton,sentenc,fetro,96865
40,aggrav,evid,perezvcalifornia,96865
41,bonnel,territori,1919,96865
42,22a,leas,explos,96865
43,valu,mr,packag,96865
44,clintonvvirginia,shall,dissent,96865
45,bta,claim,busi,96865
46,sentenc,requir,fiveday,96865
47,galewood,see,alaska,96865
48,philippin,within,gomez,96865
49,eject,u,6309,96865
50,bond,busi,interst,96865
51,croix,rate,subd,96865
52,johnston,one,bonnel,96865
53,territori,tax,belton,96865
54,19a,suprem,state,96865
55,amori,california,clintonvvirginia,96865
56,circuit,feder,said,96865
57,son,worthen,proceed,96865
58,state,ga,limb,96865
59,entri,land,dismiss,96865
60,clinic,hear,galewood,96865
61,statel,lund,rule,96865
62,alien,mitig,22a,96865
63,lade,offic,certiorari,96865
64,tintsmanvn,dismiss,find,96865
65,823379,led2d,croix,96865
66,509959,l,jurisdict,96865
67,313420,interst,bta,96865
68,wight,bill,amori,96865
69,transcript,1,letter,96865
70,edsel,parti,19a,96865
71,commerc,2,death,96865
72,creditor,fact,oregon,96865
73,steamer,reason,petition,96865
74,enriqu,find,spanish,96865
75,solicitor,regul,order,96865
76,california,bank,statel,96865
77,indict,opinion,509959,96865
78,alloc,question,tintsmanvn,96865
79,polici,section,823379,96865
80,money,justic,313420,96865
81,concess,magistr,wight,96865
82,1308b,appel,edsel,96865
83,mccullogh,time,clinic,96865
84,oregon,ice,trade,96865
85,deport,term,admit,96865
86,transport,right,transport,96865
87,error,ct,embezzl,96865
88,chimel,make,decre,96865
89,havanna,sup,enriqu,96865
90,waterpow,must,patient,96865
91,joshua,commerc,joshua,96865
92,dip,decis,philippin,96865
93,said,power,gardin,96865
94,employe,ed,1308b,96865
95,insur,provid,district,96865
96,record,govern,mccullogh,96865
97,va,constitut,regul,96865
98,petition,receiv,error,96865
99,welti,grand,transcript,96865
100,appeal,person,thoma,96865
101,tax,led,price,96865
102,patient,dissent,peter,96865
103,stipul,day,polici,96865
104,instruct,author,florida,96865
105,industri,vein,chimel,96865
106,trade,c,son,96865
107,psychopath,death,alloc,96865
108,land,present,havanna,96865
109,port,whether,concess,96865
110,revenu,polici,solicitor,96865
111,childress,year,governor,96865
112,cb,issu,waterpow,96865
113,district,transport,dip,96865
114,compani,certiorari,welti,96865
115,busi,provis,copi,96865
116,coal,review,procedur,96865
117,cal,public,suprem,96865
118,1767,abort,final,96865
119,fpc,violat,baile,96865
120,1888,final,psychopath,96865
121,sale,judg,clark,96865
122,season,carrier,entri,96865
123,spanish,gener,childress,96865
124,debt,petit,agent,96865
125,market,loudermil,mississippi,96865
126,properti,valu,1767,96865
127,judgment,suit,cb,96865
128,respond,3,cal,96865
129,bill,possess,defend,96865
130,petitionervfeder,agent,misconduct,96865
131,spike,price,eastern,96865
132,roebuck,grant,may,96865
133,appurten,vessel,petitionervfeder,96865
134,citizenship,file,indict,96865
135,poehlmann,corpor,va,96865
136,begaman,caus,season,96865
137,copi,action,poehlmann,96865
138,treasuri,admit,begaman,96865
139,middletown,letter,act,96865
140,rent,indict,fpc,96865
141,bar,trial,roebuck,96865
142,letter,found,1888,96865
143,petit,matter,spike,96865
144,silverman,money,within,96865
145,sexual,also,revenu,96865
146,woman’,congress,steamer,96865
147,panhandl,direct,middletown,96865
148,french,due,woman’,96865
149,catherin,revers,evid,96865
150,5000,taken,silverman,96865
151,grove,use,19b,96865
152,§,crimin,ton,96865
153,vs,amend,catherin,96865
154,sup,could,eighth,96865
155,ker,4,panhandl,96865
156,damag,insur,review,96865
157,immigr,johnston,lade,96865
158,hear,procedur,term,96865
159,pelican,per,commerc,96865
160,calvin,shipper,moot,96865
161,gardin,place,haw,96865
162,florida,might,ker,96865
163,statut,stat,hellerstedt,96865
164,hellerstedt,6,pelican,96865
165,mike,instruct,carrier,96865
166,apex,employ,1938,96865
