,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,woolfolk,court,tax,96554
1,berryman,state,woolfolk,96554
2,wood,tax,berryman,96554
3,ga,v,corpor,96554
4,inspect,compani,wood,96554
5,bank,sct,inspect,96554
6,stamp,properti,ga,96554
7,tax,corpor,todd,96554
8,indian,us,bank,96554
9,stay,bank,stamp,96554
10,todd,may,properti,96554
11,censor,bill,censor,96554
12,pewe,said,pewe,96554
13,decre,act,stay,96554
14,veteran,case,ritchi,96554
15,ritchi,upon,bill,96554
16,harper,woolfolk,potsdam,96554
17,bryan,unit,veteran,96554
18,potsdam,decre,harper,96554
19,incom,mr,bryan,96554
20,corpor,servic,infant,96554
21,commiss,error,servic,96554
22,christma,berryman,reduct,96554
23,prefer,shall,incom,96554
24,ashton,ga,compani,96554
25,lineup,law,christma,96554
26,ogdensburg,plaintiff,ogdensburg,96554
27,wade,inspect,lineup,96554
28,mine,wood,ashton,96554
29,hors,§,sct,96554
30,search,defend,page,96554
31,censorship,parti,censorship,96554
32,rate,led2d,car,96554
33,mose,decis,wade,96554
34,shard,order,hors,96554
35,car,govern,shard,96554
36,infant,incom,prefer,96554
37,reduct,judgment,mose,96554
38,reemploy,citi,nken,96554
39,nken,rate,reemploy,96554
40,court,amend,abner,96554
41,abner,commiss,defici,96554
42,bill,review,decre,96554
43,pictur,stamp,danielvclara,96554
44,danielvclara,statut,goliday,96554
45,goliday,made,review,96554
46,atti,todd,pictur,96554
47,larceni,car,indian,96554
48,jim,stay,virginia,96554
49,texasvunit,page,texasvunit,96554
50,owen,estat,jim,96554
51,fare,agreement,agreement,96554
52,feet,person,owen,96554
53,expens,indian,free,96554
54,compani,year,product,96554
55,loss,right,larceni,96554
56,identif,suprem,rate,96554
57,§1252f2,take,estoppel,96554
58,davisson,1,estat,96554
59,colvil,censor,§1252f2,96554
60,postag,one,davisson,96554
61,film,public,expens,96554
62,cubic,pewe,colvil,96554
63,castner,requir,castner,96554
64,land,section,postag,96554
65,sevenc,oper,atti,96554
66,inspector,appel,1901,96554
67,estoppel,veteran,sevenc,96554
68,caption,justic,fare,96554
69,remov,held,take,96554
70,gen,contract,cubic,96554
71,punish,ritchi,identif,96554
72,boston,would,dissent,96554
73,saltvil,harper,caption,96554
74,accus,provid,mine,96554
75,virginia,jurisdict,90,96554
76,guardian,virginia,boston,96554
77,defici,bryan,saltvil,96554
78,road,caus,film,96554
79,iirira,potsdam,search,96554
80,count,reduct,mr,96554
81,jackson,u,iirira,96554
82,page,infant,nonveteran,96554
83,dixon,question,electrolyt,96554
84,nonveteran,proceed,inspector,96554
85,suspens,dissent,oper,96554
86,electrolyt,prefer,dixon,96554
87,error,use,jackson,96554
88,educ,product,decis,96554
89,deduct,offic,loss,96554
90,1933,appeal,alkali,96554
91,elect,reason,feet,96554
92,confront,supra,remov,96554
93,trust,determin,may,96554
94,warrant,led,suspens,96554
95,dissent,part,executrix,96554
96,§,circuit,confront,96554
97,citizenship,free,guardian,96554
98,alien,remov,917332,96554
99,reserv,expens,asst,96554
100,benefit,issu,citi,96554
101,1901,christma,institut,96554
102,asst,2,us,96554
103,alkali,see,1933,96554
104,led2d,new,gen,96554
105,90,hors,1970,96554
106,state,action,punish,96554
107,917332,first,champlain,96554
108,jurisdict,ashton,niagara,96554
109,compens,mine,frank,96554
110,free,benefit,waggon,96554
111,govern,lineup,dobson,96554
112,properti,ogdensburg,sunnen,96554
113,niagara,opinion,benefit,96554
114,champlain,possess,supra,96554
115,dobson,without,year,96554
116,waggon,loss,depreci,96554
117,sunnen,defici,23a2,96554
118,institut,wade,cashier,96554
119,depreci,commission,hawthorn,96554
120,pittsburgh,petition,retent,96554
121,oper,mortgag,educ,96554
122,23a2,search,amend,96554
123,indict,fact,religi,96554
124,hawthorn,censorship,87,96554
125,servic,co,elect,96554
126,1970,l,kelli,96554
127,397,debt,1722,96554
128,gilbert,land,pittsburgh,96554
129,religi,whether,gilbert,96554
130,parti,mose,parti,96554
131,railroad,titl,abstract,96554
132,u,shard,commiss,96554
133,craig,board,incorpor,96554
134,1722,district,waybil,96554
135,board,time,stewart,96554
136,mortgag,pictur,led2d,96554
137,retent,1901,craig,96554
138,statut,reemploy,roswel,96554
139,plaintiff,nken,summon,96554
140,employe,atti,ordin,96554
141,waybil,follow,mathieson,96554
142,pennsylvania,abner,accus,96554
143,take,punish,govern,96554
144,roswel,busi,1383,96554
145,thousand,power,fourth,96554
146,person,file,1026,96554
147,product,gener,1944,96554
148,mathieson,valu,860000,96554
149,citizen,purpos,furnish,96554
150,ohio,counsel,397,96554
151,agreement,constitut,5456,96554
152,defend,citizen,citizenship,96554
153,vermont,record,held,96554
154,1383,indict,f2,96554
155,commission,elect,reinstat,96554
156,summon,object,6250000,96554
157,unit,goliday,suprem,96554
158,estat,danielvclara,temporari,96554
159,busi,crimin,thousand,96554
160,contract,estoppel,classifi,96554
161,interior,90,sarsarpkin,96554
162,frank,make,taxabl,96554
163,860000,must,indict,96554
164,inherit,owen,deduct,96554
165,5456,institut,experi,96554
166,taxabl,counti,1211,96554
167,87,larceni,denomin,96554
168,cashier,subject,belleview,96554
169,respond,jim,vermont,96554
170,f2,ordin,chicot,96554
171,executrix,texasvunit,willard,96554
172,act,claim,warrant,96554
173,fourth,due,herebi,96554
174,circuit,sale,municip,96554
175,6250000,per,mortgag,96554
176,wife,within,inherit,96554
177,termin,boston,pratt,96554
178,restraint,term,count,96554
179,1211,convey,1218,96554
180,willard,process,254,96554
181,1026,fare,1942,96554
182,allot,feet,debt,96554
183,temporari,evid,determin,96554
184,sarsarpkin,appoint,appoint,96554
185,citi,administr,public,96554
186,year,rule,rye,96554
187,pratt,identif,steal,96554
188,sct,§1252f2,standard,96554
189,titl,trust,congrev,96554
190,polic,author,alien,96554
191,said,consider,280,96554
192,classifi,davisson,shall,96554
193,incorpor,gen,juniu,96554
194,chicot,could,“stay”,96554
195,belleview,colvil,86,96554
196,regul,postag,1079,96554
197,1218,jackson,retentionprefer,96554
198,reinstat,railroad,goldberg,96554
199,review,interest,said,96554
200,steal,film,appel,96554
