,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,corset,mine,mine,90513
1,mine,tax,corset,90513
2,patent,court,tax,90513
3,1031t,corset,patent,90513
4,survey,patent,assess,90513
5,esa,state,certif,90513
6,osag,act,1031t,90513
7,earn,assess,penalti,90513
8,inspect,certif,survey,90513
9,dividend,compani,locat,90513
10,return,v,return,90513
11,inspector,case,esa,90513
12,region,penalti,osag,90513
13,tax,survey,labor,90513
14,certif,1031t,earn,90513
15,postmast,upon,region,90513
16,except,u,inspect,90513
17,block,return,dividend,90513
18,administr,locat,inspector,90513
19,bill,labor,except,90513
20,carrier,except,reduct,90513
21,sup,claim,postmast,90513
22,tract,sup,block,90513
23,columbia,law,ownerdriv,90513
24,ownerdriv,earn,owneroper,90513
25,owneroper,made,equip,90513
26,reduct,esa,tract,90513
27,mail,unit,columbia,90513
28,indian,error,surveyor,90513
29,oklahoma,ct,administr,90513
30,ct,osag,rate,90513
31,compani,contract,act,90513
32,penalti,section,pocket,90513
33,rate,shall,sup,90513
34,equip,inspect,readjust,90513
35,line,dividend,mail,90513
36,leas,rate,16e,90513
37,pocket,region,west,90513
38,surveyor,one,compani,90513
39,readjust,inspector,oklahoma,90513
40,court,administr,weav,90513
41,16e,l,bone,90513
42,assess,reduct,incom,90513
43,trust,amount,period,90513
44,contract,district,u,90513
45,ed,postmast,driver,90513
46,locat,block,collect,90513
47,commission,land,landoffic,90513
48,weav,§,corner,90513
49,u,said,miner,90513
50,l,bill,leas,90513
51,bone,may,carrier,90513
52,west,incom,fee,90513
53,driver,columbia,coal,90513
54,claim,tract,indian,90513
55,coal,ed,trust,90513
56,corner,time,amount,90513
57,land,power,woven,90513
58,fee,question,ct,90513
59,wage,carrier,scrip,90513
60,agreement,congress,section,90513
61,mark,equip,carri,90513
62,labor,year,assist,90513
63,woven,collect,mark,90513
64,scrip,ownerdriv,1877,90513
65,1877,owneroper,xxxii,90513
66,invent,co,claim,90513
67,1876,period,wage,90513
68,bargain,west,edg,90513
69,forfeitur,indian,1876,90513
70,state,requir,fiduciari,90513
71,fiduciari,trust,form,90513
72,stockhold,would,line,90513
73,articl,mail,reimburs,90513
74,alien,sct,error,90513
75,xxxii,surveyor,made,90513
76,edg,corpor,contract,90513
