,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bovey,court,kentucki,97356
1,mena,state,river,97356
2,meinel,v,railroad,97356
3,chism,case,bovey,97356
4,turnout,act,charter,97356
5,emblen,said,302c5,97356
6,shrimp,upon,mena,97356
7,trademark,compani,philippin,97356
8,mutzenbech,law,meinel,97356
9,kentucki,plaintiff,suicid,97356
10,weaver,railroad,fund,97356
11,wager,defend,chism,97356
12,sr,tax,verdict,97356
13,firepot,l,wager,97356
14,ferri,u,railway,97356
15,manila,unit,emblen,97356
16,inland,land,turnout,97356
17,302c5,§,said,97356
18,petersburg,right,shrimp,97356
19,servitud,co,mutzenbech,97356
20,georgetown,river,weaver,97356
21,patent,judgment,letter,97356
22,weed,would,navig,97356
23,livingston,appeal,dubuqu,97356
24,stove,us,manila,97356
25,fleet,patent,firepot,97356
26,decre,statut,day,97356
27,remov,may,sr,97356
28,benedict,power,inland,97356
29,verdict,one,georgetown,97356
30,suri,contract,trademark,97356
31,eschelman,question,petersburg,97356
32,java,bill,servitud,97356
33,stroma,ed,weed,97356
34,lamborn,mr,ferri,97356
35,treati,sup,livingston,97356
36,stefani,ct,patent,97356
37,phelp,juri,stove,97356
38,navig,sct,eject,97356
39,lien,order,suri,97356
40,simpson,constitut,eschelman,97356
41,vend,district,benedict,97356
42,dredg,kentucki,java,97356
43,railroad,1,fleet,97356
44,fund,use,carolina,97356
45,interst,day,stroma,97356
46,dodg,shall,lamborn,97356
47,intang,made,stefani,97356
48,attach,circuit,phelp,97356
49,orat,evid,andrew,97356
50,philippin,error,vend,97356
51,insur,petition,insan,97356
52,rummel,time,franchis,97356
53,involuntari,congress,promis,97356
54,q,counti,employe,97356
55,adjourn,railway,simpson,97356
56,gila,properti,belt,97356
57,cotton,fund,voter,97356
58,tobacco,verdict,rummel,97356
59,liquid,see,moor,97356
60,tax,parti,gila,97356
61,cunningham,decre,dredg,97356
62,river,author,mark,97356
63,voter,interest,r,97356
64,polici,charter,trust,97356
65,township,person,cunningham,97356
66,ohio,feder,dodg,97356
67,charter,employe,intang,97356
68,bequest,r,1902,97356
69,sentenc,year,payabl,97356
70,elect,claim,kahrig,97356
71,land,led,involuntari,97356
72,day,within,sba,97356
73,suicid,2,2008,97356
74,insular,new,q,97356
75,kahrig,opinion,cor,97356
76,promis,issu,orat,97356
77,sba,gener,adjourn,97356
78,manufactur,corpor,boundari,97356
79,dubuqu,bond,patente,97356
80,replevin,public,l,97356
81,cor,section,insular,97356
82,territori,rule,township,97356
83,collector,action,margin,97356
84,bird,letter,bequest,97356
85,boundari,c,wharf,97356
86,lake,must,attach,97356
87,counti,titl,cornthwait,97356
88,cocain,3,lowwat,97356
89,savannah,requir,bird,97356
90,said,grant,farther,97356
91,award,rep,samuel—beach,97356
92,logan,decis,loganvpatrick,97356
93,intrast,trust,south,97356
94,cornthwait,whether,reconvey,97356
95,patente,provis,savannah,97356
96,juri,term,shed,97356
97,lowwat,govern,1584,97356
98,eject,navig,bill,97356
99,samuel—beach,trial,replevin,97356
100,search,busi,amsterdam,97356
101,busi,fact,3th,97356
102,loganvpatrick,amount,cocain,97356
103,amsterdam,water,truste,97356
104,1584,justic,shipment,97356
105,subscript,purpos,logan,97356
106,bond,appel,elect,97356
107,fire,first,juri,97356
108,3th,part,victim,97356
109,field,jurisdict,handcuff,97356
110,margin,citi,texa,97356
111,handcuff,could,cuerda,97356
112,cuerda,judg,water,97356
113,iowa,amend,tobacco,97356
114,water,truste,discontinu,97356
115,court,complain,ohio,97356
116,motion,provid,liquid,97356
117,appeal,regul,p9,97356
118,reissu,bovey,subscript,97356
119,session,also,maine’,97356
120,incom,j,stream,97356
121,hose,damag,massillon,97356
122,payabl,therefor,treati,97356
123,reconvey,caus,philadelphia,97356
124,irrig,certif,hose,97356
125,p9,reason,convey,97356
126,moor,suit,302e,97356
127,maine’,set,hunt,97356
128,massillon,n,stone,97356
129,belt,respond,bower,97356
130,coercion,philippin,nebr,97356
131,articl,interst,session,97356
132,candid,follow,articl,97356
133,labor,board,henri,97356
134,attend,commerc,sup,97356
135,railway,two,fha,97356
136,302e,articl,pier,97356
137,stock,convey,drawer,97356
138,state,incom,flue,97356
139,norri,good,incom,97356
140,wharf,duti,term1,97356
141,trust,object,abello,97356
142,shipment,payment,crack,97356
143,fha,direct,certif,97356
144,channel,labor,northern,97356
145,resolut,ohio,coercion,97356
146,flue,possess,1792,97356
147,nebr,stat,devic,97356
148,assur,texa,eighth,97356
149,chain,without,higgin,97356
150,note,make,coolidg,97356
151,colleg,suprem,tail,97356
152,requisit,suicid,vol,97356
153,oliv,carolina,assur,97356
154,treasur,302c5,counti,97356
155,bower,execut,norri,97356
156,bill,mena,reissu,97356
157,interest,present,wrongfuldeath,97356
158,insan,money,lake,97356
159,coolidg,5,northeastern,97356
160,tail,wager,infring,97356
161,hunt,except,chisholm,97356
162,crack,record,moral,97356
163,term1,meinel,kimbel,97356
164,farther,elect,1908,97356
165,pier,subject,trowbridg,97356
166,higgin,find,mo,97356
167,petition,condit,requisit,97356
168,abello,treati,resolut,97356
169,l,oper,chain,97356
170,deed,given,tugoloo,97356
171,carrier,mean,slime,97356
172,vote,declar,fire,97356
173,prioriti,line,deleg,97356
174,reservoir,insur,baker,97356
175,certif,chism,injunct,97356
176,shed,note,legislatur,97356
177,punish,territori,oliv,97356
178,philadelphia,origin,north,97356
179,patterson,motion,field,97356
180,cheroke,pay,complain,97356
181,northeastern,might,fela,97356
182,fela,attach,half,97356
183,wrongfuldeath,turnout,power,97356
184,wisconsin,offic,intrast,97356
185,testat,give,viva,97356
186,lot,death,voce,97356
187,facil,emblen,irrig,97356
188,carolina,take,steamer,97356
189,plaintiff,determin,runk,97356
190,1908,held,symbol,97356
191,ala,ship,channel,97356
192,1792,legislatur,lynch,97356
193,convey,shrimp,upon,97356
194,union,deed,kimbrough,97356
195,accept,instruct,ship,97356
196,kimbel,polici,iowa,97356
197,victim,injunct,reservoir,97356
198,constitut,remov,york’,97356
199,trowbridg,e,leder,97356
200,diem,paid,promise,97356
201,symbol,construct,wilder1,97356
202,act,weaver,58820,97356
203,order,trademark,migratori,97356
204,tugoloo,mutzenbech,willink,97356
205,slime,franchis,j,97356
206,employe,secur,daggett,97356
207,infring,answer,open,97356
208,letter,4,diem,97356
209,judg,citizen,labor,97356
210,chisholm,writ,award,97356
211,baker,receiv,colleg,97356
212,viva,dubuqu,drawn,97356
213,south,date,cotton,97356
214,complain,file,holder,97356
215,error,differ,use,97356
216,steamer,st,e,97356
217,voce,show,interurban,97356
218,agreement,limit,year,97356
219,1291,mortgag,patterson,97356
220,trial,sentenc,canton,97356
221,leder,found,detain,97356
222,runk,servic,coal,97356
223,kimbrough,manila,improv,97356
224,detent,agreement,1291,97356
225,valu,liabil,kozminski,97356
226,sheriff,inland,robinson,97356
227,promise,eject,asylum,97356
228,judici,boundari,patrick,97356
229,rice,carrier,stamp,97356
230,canton,commission,novemb,97356
231,york’,georgetown,comortgage,97356
232,feloni,brought,tit,97356
233,daggett,promis,incorpor,97356
234,louisiana,establish,coalsuppli,97356
235,willink,recov,continent,97356
236,plea,sr,hawaii,97356
237,wilder1,place,54b,97356
238,58820,employ,bed,97356
239,andrew,claus,thenc,97356
240,continent,union,candid,97356
241,vessel,p,attend,97356
242,deced,firepot,life,97356
243,origin,south,famili,97356
244,preempt,payabl,bargain,97356
245,life,york,ala,97356
246,duti,ferri,distenc,97356
247,hawaii,california,set,97356
248,divis,id,rice,97356
249,hous,form,vall,97356
250,ship,mark,russian,97356
251,commerc,thu,vid,97356
252,ballot,purchas,frac,97356
253,asylum,effect,inch,97356
254,forb,notic,920d,97356
255,fish,award,288,97356
256,§,ground,whole,97356
257,feder,proof,feloni,97356
258,power,petit,shipyard,97356
259,motor,say,forb,97356
260,corpor,decid,covexcelsior,97356
261,migratori,intent,promisor,97356
262,properti,appli,hillari,97356
263,kozminski,violat,akron,97356
264,288,petersburg,cheroke,97356
265,54b,6,903b,97356
266,compani,per,facil,97356
267,illinoi,judici,david,97356
268,comortgage,john,william,97356
269,reinstat,matter,party’,97356
270,devic,anoth,selfdestruct,97356
271,assessor,word,good,97356
272,coalsuppli,rate,fan,97356
273,truste,accept,1252495,97356
274,petit,whole,20d,97356
275,shipyard,owner,collector,97356
276,evid,complaint,object,97356
277,contract,taken,berth,97356
278,vall,f,moreman,97356
279,sugar,proceed,1838,97356
280,injunct,legal,physic,97356
281,1884,servitud,mention,97356
282,parti,affirm,preempt,97356
283,commission,william,22,97356
284,supersedea,even,premis,97356
285,promisor,consid,wheat,97356
286,distenc,open,detent,97356
287,franchis,sum,instruct,97356
288,vid,improv,proof,97356
289,frac,voter,moore’,97356
290,stream,name,schulz,97356
291,deputi,weed,waller,97356
292,920d,township,sugar,97356
293,secur,remand,ch,97356
294,berth,livingston,3285,97356
295,titl,12,1918,97356
296,cargo,moor,hemenway,97356
297,fan,life,westwego,97356
298,notic,north,4900,97356
299,covexcelsior,bank,remov,97356
300,selfdestruct,10,nomine,97356
301,sup,shipment,death,97356
302,mo,valu,qualiti,97356
303,party’,stove,lord,97356
304,hillari,appear,ranney,97356
305,corner,h,powder,97356
306,local,fleet,scrivner,97356
307,meander,stock,corner,97356
308,feb,benefit,entertain,97356
309,contest,andrew,mierop,97356
310,assess,protect,withington,97356
311,903b,sustain,accept,97356
312,royalti,special,sec,97356
313,allot,novemb,ballot,97356
314,claimant,8,1933,97356
315,deport,collector,crossfield,97356
316,nomine,22,ocean,97356
317,1252495,benedict,accret,97356
318,20d,suffici,quinon,97356
319,grant,enter,cardona,97356
320,north,either,twothird,97356
321,california,hold,meander,97356
322,death,injuri,dock,97356
323,board,insan,folger,97356
324,earn,favor,plaintiff,97356
325,citi,7,3290,97356
326,moreman,march,slicken,97356
327,entertain,coal,john,97356
328,clay,legisl,cari,97356
329,schulz,exercis,run,97356
330,affair,applic,island,97356
331,tariff,suri,akolt,97356
332,twothird,manufactur,perseguida,97356
333,moore’,sale,along,97356
334,eighth,q,divis,97356
335,reinsur,eschelman,clay,97356
336,2008,attorney,425,97356
337,district,alleg,dissatisfact,97356
338,h,well,ed,97356
339,stone,northern,upper,97356
340,cari,1902,hickey,97356
341,hemenway,cent,184,97356
342,import,local,flame,97356
343,westwego,valid,tax,97356
344,3285,patente,552,97356
345,4900,java,oneil,97356
346,consign,express,california,97356
347,ct,continu,traction,97356
348,holder,dismiss,gambl,97356
349,stark,stroma,reinsur,97356
350,coal,premis,n,97356
351,physic,howev,lettr,97356
352,univers,revers,pillan,97356
353,obstruct,iowa,condit,97356
354,master,lamborn,1884,97356
355,scrivner,contain,ann,97356
356,mortgag,phelp,orphan,97356
357,paper,deliv,batavia,97356
358,interlocutori,infring,scholarship,97356
359,withington,import,treasur,97356
360,st,stefani,1818,97356
361,case,b,gritt,97356
362,orphan,view,104a2,97356
363,certifi,master,40,97356
364,traction,subscript,across,97356
365,pollut,hand,stark,97356
