,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bond,tax,tax,89352
1,prison,court,bond,89352
2,mortgag,state,mortgag,89352
3,pigeon,v,pigeon,89352
4,jew,bond,charter,89352
5,5003,mortgag,jew,89352
6,racial,properti,prison,89352
7,load,§,5003,89352
8,501c3,suit,deced,89352
9,highway,counti,501c3,89352
10,deupre,compani,counti,89352
11,charter,charter,deupre,89352
12,vehicl,prison,racial,89352
13,deced,estat,load,89352
14,kentucki,case,estat,89352
15,terwillig,pigeon,properti,89352
16,7421a,feder,transfer,89352
17,coupon,transfer,coupon,89352
18,tax,section,highway,89352
19,5003a,jew,vehicl,89352
20,1982,deced,wood,89352
21,palestin,5003,terwillig,89352
22,stewart,plaintiff,suit,89352
23,memphi,question,7421a,89352
24,libel,corpor,5003a,89352
25,wood,coupon,palestin,89352
26,comptrollergener,racial,§,89352
27,walnut,load,kentucki,89352
28,properti,501c3,1982,89352
29,estat,highway,stewart,89352
30,trust,vehicl,memphi,89352
31,transfer,upon,trust,89352
32,state,error,comptrollergener,89352
33,tennesse,wood,walnut,89352
34,feder,trust,1870,89352
35,§,deupre,donor,89352
36,roundhous,power,roundhous,89352
37,corpor,kentucki,libel,89352
38,au,sct,au,89352
39,treatment,terwillig,municip,89352
40,ancestr,citi,id,89352
41,foreclosur,right,feder,89352
42,illinoi,act,corpor,89352
43,decre,us,insur,89352
44,compani,id,ancestr,89352
45,1887,7421a,section,89352
46,harjo,insur,tex,89352
47,licens,5003a,tennesse,89352
48,moin,defend,treatment,89352
49,wade,district,ancillari,89352
50,facil,shall,harjo,89352
51,ordin,1982,foreclosur,89352
52,discrimin,palestin,199,89352
53,id,stewart,organ,89352
54,schall,memphi,indebted,89352
55,alter,interest,moin,89352
56,tex,petition,wade,89352
57,pound,law,citi,89352
58,appoint,author,death,89352
59,organ,constitut,1887,89352
60,bank,action,schall,89352
61,cornelia,bank,alter,89352
62,indebted,libel,facil,89352
63,race,judgment,cornelia,89352
64,insur,busi,question,89352
65,debt,decre,exempt,89352
66,railroad,1870,gross,89352
67,suit,comptrollergener,obligatio,89352
68,underwood,claim,underwood,89352
