,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,inspect,96211
1,registr,state,search,96211
2,inspect,v,registr,96211
3,cuba,act,cuba,96211
4,deport,case,patent,96211
5,search,patent,youngblood,96211
6,youngblood,claim,pilot,96211
7,pilot,unit,isl,96211
8,isl,inspect,meat,96211
9,union,search,deport,96211
10,meat,contract,loud,96211
11,affili,law,cell,96211
12,cell,land,affili,96211
13,loud,jurisdict,indian,96211
14,land,u,106a,96211
15,patent,feder,dissolut,96211
16,106a,l,union,96211
17,dissolut,sct,inspector,96211
18,louisiana,§,801d1b,96211
19,kansa,judgment,winchest,96211
20,firm,us,screen,96211
21,801d1b,new,242b,96211
22,loan,petition,wasey,96211
23,declaratori,indian,loan,96211
24,winchest,registr,warrant,96211
25,vessel,statut,regist,96211
26,court,evid,electrod,96211
27,242b,union,firm,96211
28,wasey,rule,pine,96211
29,pine,york,declaratori,96211
30,screen,defend,warrantless,96211
31,electrod,error,§27,96211
32,employe,decre,shaw,96211
33,§27,cuba,beland,96211
34,shaw,co,kansa,96211
35,reissu,said,york,96211
36,beland,upon,polic,96211
37,surplu,busi,offens,96211
38,packag,sup,sag,96211
39,confiscatori,may,claim,96211
40,sag,ct,reissu,96211
41,decre,ed,contract,96211
42,claim,pilot,confiscatori,96211
43,upton,plaintiff,upton,96211
44,vehicl,deport,louisiana,96211
45,tract,youngblood,busi,96211
46,regist,see,retir,96211
47,frazer,warrant,jurisdict,96211
48,craig,isl,frazer,96211
49,ga,suit,surplu,96211
50,lovejoy,interest,lovejoy,96211
51,merril,made,feder,96211
52,warrantless,meat,merril,96211
53,steam,would,craig,96211
54,statement,employe,packag,96211
55,pilotag,offic,pilotag,96211
56,bank,affili,tract,96211
57,gate,cell,membership,96211
58,accessori,question,henri,96211
59,slaughter,loud,premot,96211
60,acr,respond,accessori,96211
61,polic,loan,mutton,96211
62,notic,offens,flash,96211
63,premot,requir,slaughter,96211
64,mutton,time,foreign,96211
65,immigr,decis,gate,96211
66,flash,regist,thermal,96211
67,usuri,106a,steam,96211
68,rule,firm,employe,96211
69,survey,issu,fresh,96211
70,offens,violat,1942,96211
71,fresh,louisiana,new,96211
