,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pacif,court,bond,101604
1,senior,state,senior,101604
2,traver,v,pacif,101604
3,salvag,case,traver,101604
4,township,unit,l,101604
5,caveat,u,arkansa,101604
6,arkansa,l,salvag,101604
7,liverpool,bond,caveat,101604
8,mine,law,township,101604
9,boyc,tax,associ,101604
10,commiss,ct,debt,101604
11,territori,upon,commiss,101604
12,bond,ed,ct,101604
13,tax,act,ed,101604
14,ore,§,liverpool,101604
15,debt,co,u,101604
16,marriag,commiss,boyc,101604
17,citi,compani,unit,101604
18,45week,plaintiff,testat,101604
19,treati,land,territori,101604
20,associ,may,45week,101604
21,bank,contract,missouri,101604
22,citizen,pacif,ore,101604
23,linn,debt,mine,101604
24,vessel,power,search,101604
25,scab,jurisdict,linn,101604
26,probat,district,scab,101604
27,employe,said,state,101604
28,shipper,would,marriag,101604
29,chap,right,co,101604
30,util,shall,probat,101604
31,labor,arkansa,school,101604
32,stat,judgment,libel,101604
33,heirship,senior,steam,101604
34,hawaii,associ,heirship,101604
35,wife,us,hawaii,101604
36,1958,bank,tax,101604
37,truste,traver,chap,101604
38,search,corpor,shipper,101604
39,1901,township,hellard,101604
40,miner,territori,1958,101604
41,hellard,sct,util,101604
42,testat,salvag,citizen,101604
43,hotel,order,hotel,101604
44,southern,properti,mineralbear,101604
45,judgment,error,1901,101604
46,l,caveat,promot,101604
47,mineralbear,statut,tail,101604
48,promot,citi,forthcom,101604
49,missouri,section,employe,101604
50,ct,appeal,power,101604
51,texa,time,aaron,101604
52,tail,stat,partit,101604
53,ed,made,stat,101604
54,partit,question,execut,101604
55,forthcom,one,motel,101604
56,carrier,commerc,checkpoint,101604
57,situ,citizen,situ,101604
58,steam,defend,vacanc,101604
59,motel,execut,miner,101604
60,checkpoint,employe,gross,101604
61,asset,missouri,brosnan,101604
62,ordin,provid,v,101604
63,union,1,case,101604
64,corpor,liverpool,contract,101604
65,aaron,titl,wife,101604
66,philippin,claim,tribe,101604
67,school,mine,favour,101604
68,jurisdict,interest,insolv,101604
69,stay,mr,merchand,101604
70,tribe,search,commerc,101604
71,u,school,lima,101604
72,comp,libel,treati,101604
73,water,decis,6007,101604
74,brosnan,proceed,bingham,101604
75,vacanc,testat,guion,101604
76,york,circuit,703h,101604
77,court,busi,bidwel,101604
78,orat,due,stay,101604
79,lima,new,tear,101604
80,state,within,obtain,101604
81,bingham,part,southern,101604
82,libel,constitut,lacled,101604
83,mississippi,person,labor,101604
84,bidwel,carrier,philippin,101604
85,6007,boyc,discharg,101604
86,guion,author,bank,101604
87,light,reason,cooper,101604
88,land,decre,orat,101604
89,703h,suit,member,101604
90,ga,labor,law,101604
91,lacled,parti,island,101604
92,discharg,interst,corpor,101604
93,complain,probat,prioriti,101604
94,compani,public,lo,101604
95,stop,subject,6006,101604
96,build,water,sublet,101604
97,power,action,privileg,101604
98,repar,vessel,leas,101604
99,discontinu,fact,carrier,101604
100,allotte,servic,phenix,101604
101,§,chap,due,101604
102,prioriti,duti,grundi,101604
103,titl,feder,wilmot,101604
104,unit,ore,repar,101604
105,subcontractor,without,citi,101604
106,6006,truste,§,101604
107,lo,york,discontinu,101604
108,sublet,opinion,capac,101604
109,grundi,could,jurisdict,101604
110,street,obtain,truste,101604
111,phenix,grant,probabl,101604
112,wilmot,marriag,asset,101604
113,facial,45week,allotte,101604
114,merchand,rep,water,101604
115,miss,treati,subcontractor,101604
116,due,2,lessor,101604
117,porto,receiv,build,101604
118,commerc,member,facial,101604
119,foreign,rule,mo,101604
120,leas,year,prous,101604
121,case,see,sophia,101604
122,plaintiff,term,domicil,101604
123,cooper,complain,auditorium,101604
124,sophia,offic,ordin,101604
125,prous,discharg,bodi,101604
126,fraud,shipper,comptrol,101604
127,review,steam,superintend,101604
128,boiler,justic,patel,101604
129,privileg,provis,guest,101604
130,auditorium,linn,boiler,101604
131,lessor,bill,warrantless,101604
132,error,first,miss,101604
133,resolut,board,remedi,101604
134,order,r,cabot,101604
135,indian,amend,cobot,101604
136,restrict,scab,angel,101604
137,sharehold,congress,mississippi,101604
138,guest,1901,perman,101604
139,juri,p,interst,101604
140,162,suprem,porto,101604
141,warrantless,util,inherit,101604
142,debtor,privileg,sharehold,101604
143,steel,wife,ga,101604
144,senat,except,162,101604
145,western,gener,texa,101604
146,patel,hawaii,allison,101604
147,misrepresent,remedi,busi,101604
148,domicil,purpos,stop,101604
149,v,payment,§4149,101604
150,transfer,juri,comp,101604
151,cabot,govern,atlant,101604
152,engin,effect,lippett,101604
153,act,evid,misrepresent,101604
154,allison,amount,inhabit,101604
155,husband,appel,represent,101604
156,cobot,use,sec,101604
157,petit,leas,hutchinson,101604
158,appeal,given,hawaiian,101604
159,burden,railroad,2015,101604
160,oklahoma,heirship,lamar,101604
161,new,estat,8082,101604
162,2015,1958,78121,101604
163,insolv,3,§41493a,101604
164,rico,promot,indebted,101604
165,bodi,present,nlra,101604
166,hutchinson,union,ami,101604
167,remedi,make,patrol,101604
168,hawaiian,counti,light,101604
169,angel,ordin,fullblood,101604
170,§4149,texa,brignoniponc,101604
171,tear,tribe,spark,101604
172,taxat,led2d,sever,101604
173,salari,southern,complain,101604
174,atlant,pay,00,101604
175,perman,hotel,steel,101604
176,represent,gross,restrict,101604
177,nlra,insolv,suspicion,101604
178,interst,requir,via,101604
179,lippett,construct,deceas,101604
180,payabl,whether,p,101604
181,defend,employ,179,101604
182,patrol,secur,central,101604
183,ami,review,tp,101604
184,00,held,franchis,101604
185,exclus,word,duti,101604
186,fullblood,island,464,101604
187,8082,miner,buffalo,101604
188,buffalo,must,may,101604
189,78121,decid,provid,101604
190,§41493a,build,plant,101604
191,receiv,hellard,chanc,101604
192,eighth,enforc,243,101604
193,indiana,damag,vessel,101604
194,spark,sever,payabl,101604
195,damag,asset,baltzel,101604
196,via,good,faubu,101604
197,p,ga,715,101604
198,lamar,applic,rico,101604
199,brignoniponc,led,branton,101604
200,ratif,issu,8081,101604
201,wage,note,prospect,101604
202,busi,4,defect,101604
203,mental,practic,save,101604
204,permiss,mineralbear,titl,101604
205,co,agreement,yield,101604
206,employ,stay,rent,101604
207,indebted,work,ratif,101604
208,comptrol,comp,1797,101604
209,yield,probabl,915,101604
210,electr,nation,shall,101604
211,gross,partit,resolut,101604
212,civil,relief,blatchford,101604
213,tp,differ,erect,101604
214,venu,money,union,101604
215,tenant,tail,cohabit,101604
216,vehicl,valu,precompli,101604
217,contract,per,quash,101604
218,public,mississippi,martinezfuert,101604
219,kansa,file,rescis,101604
220,lade,forthcom,five,101604
221,blatchford,june,permiss,101604
222,island,situ,thomason,101604
223,1797,foreign,jarvi,101604
224,five,appelle,court,101604
225,f2d,caus,western,101604
226,capac,5,fourth,101604
227,compos,involv,subject,101604
228,grade,matter,relief,101604
229,charter,transfer,barlow’,101604
230,railroad,oper,1799,101604
231,waterwork,aaron,defamatori,101604
232,baltzel,place,hutch,101604
233,district,6,newslett,101604
234,179,f2d,wage,101604
235,payment,cooper,salari,101604
236,board,ground,aggreg,101604
237,ind,petition,electr,101604
238,steamship,determin,word,101604
239,hudson,mean,mental,101604
240,faubu,motel,fuller,101604
241,915,vacanc,doubt,101604
242,relief,capac,foreign,101604
243,decre,checkpoint,length,101604
244,8081,argu,rock,101604
245,feder,prioriti,june,101604
246,sct,favour,suspend,101604
247,branton,sale,burden,101604
248,nation,necessari,deveaux,101604
249,defect,petit,bondhold,101604
250,cohabit,remov,york,101604
251,petition,protect,ratifi,101604
252,individu,equiti,waterwork,101604
253,owner,philippin,temporari,101604
254,remov,bodi,tyson,101604
255,system,limit,petitionersvwilliam,101604
256,countri,alleg,alien,101604
257,member,restrict,venu,101604
258,temporari,sup,random,101604
259,rout,resid,servic,101604
260,jarvi,light,hudson,101604
261,715,might,twenti,101604
262,martinezfuert,brosnan,explos,101604
263,polic,refer,inund,101604
264,precompli,sec,ind,101604
265,suspicion,lo,eighth,101604
266,rescis,individu,intrus,101604
267,great,merchand,motley,101604
268,defamatori,appli,woman,101604
269,properti,doubt,son,101604
270,appoint,even,exclus,101604
271,thomason,orat,virgil,101604
272,ark,lima,enforc,101604
273,bill,whole,enlist,101604
274,deceas,give,oklahoma,101604
275,intrast,paid,compos,101604
276,columbia,exclus,upon,101604
277,hutch,respect,cs,101604
278,quash,bingham,kansa,101604
279,execut,permit,dunlop,101604
280,claimant,supra,system,101604
281,proceed,declar,thurgood,101604
282,newslett,exercis,59,101604
283,barlow’,domicil,compar,101604
284,franchis,violat,pollard,101604
285,probabl,process,361,101604
286,inherit,deceas,separ,101604
287,document,exist,sailboat,101604
288,explos,n,blossom,101604
289,nonresid,allow,burr,101604
290,lien,mo,glover,101604
291,fuller,tear,order,101604
292,rock,taxat,given,101604
293,ship,creditor,vehicl,101604
294,yard,bidwel,constanc,101604
295,rent,6007,challeng,101604
296,mo,april,transfer,101604
297,action,comptrol,r,101604
298,deveaux,system,forfeit,101604
299,law,guion,whole,101604
300,length,703h,ring,101604
301,rev,lessor,ark,101604
302,servic,ship,senat,101604
303,assign,separ,vol,101604
304,petitionersvwilliam,alien,practic,101604
305,testimoni,mere,saniti,101604
306,inund,perman,debtor,101604
307,presid,discontinu,fiftytwo,101604
308,work,day,129,101604
309,fourth,five,917,101604
310,ibid,stop,time,101604
311,favour,owner,proce,101604
312,duti,franchis,steamship,101604
313,spain,lacled,caveate,101604
314,separ,purchas,hydrant,101604
315,glover,burden,1790,101604
316,superintend,materi,cranch,101604
317,shall,indian,district,101604
318,dissolut,administr,grade,101604
319,appelle,countri,countri,101604
320,test,certain,tenant,101604
321,injuri,polic,polic,101604
322,june,legal,eastern,101604
323,motley,superintend,north,101604
324,virgil,direct,rout,101604
325,extract,valid,superstructur,101604
326,jame,street,labour,101604
327,enforc,warrant,1964,101604
328,save,deni,leach,101604
329,pollard,establish,land,101604
330,possibl,payabl,rhode,101604
331,inspect,fourth,interest,101604
332,cs,7,ceremoni,101604
333,enlist,repar,986,101604
334,464,represent,1544,101604
335,thurgood,like,street,101604
336,certif,allotte,recogn,101604
337,sec,28,dissolut,101604
338,bondhold,challeng,wright,101604
339,led2d,cent,vicksburg,101604
340,random,also,decis,101604
341,blossom,collect,assessor,101604
342,higher,c,808,101604
343,saniti,sharehold,husband,101604
344,constanc,deposit,inspect,101604
345,sailboat,central,resid,101604
346,hydrant,civil,taxat,101604
347,ratifi,appoint,subsist,101604
348,sever,otherwis,confer,101604
349,coven,becom,sens,101604
350,industri,trial,contend,101604
351,proof,howev,test,101604
352,1921,inhabit,unlik,101604
353,vicksburg,subcontractor,chapter,101604
354,resid,6006,becom,101604
355,372,fraud,extract,101604
356,cloud,insur,leasehold,101604
357,fiftytwo,testimoni,futuro,101604
358,chanc,respond,pepk,101604
359,361,seem,effici,101604
360,circul,contend,involv,101604
361,rhode,sublet,seem,101604
362,congress,thu,estat,101604
363,punish,grundi,coven,101604
364,border,think,rove,101604
365,bridg,assess,md,101604
366,travel,regul,adequ,101604
367,inhabit,rent,argu,101604
368,disput,phenix,instal,101604
369,live,recogn,cloud,101604
370,intrus,line,80th,101604
371,ceremoni,import,916,101604
372,speech,assign,indiana,101604
373,wright,wilmot,lemmon,101604
374,leach,indebted,otherwis,101604
375,agreement,save,opportun,101604
376,upon,certif,luzon,101604
377,right,22,jack,101604
378,1964,debtor,industri,101604
379,farmer,facial,greenberg,101604
380,investig,et,fraud,101604
381,valu,condit,higgin,101604
382,caveate,9,materi,101604
383,243,miss,revlaw,101604
384,917,north,individu,101604
385,suspend,angel,longestablish,101604
386,leasehold,confer,providencevboardman,101604
387,labour,kansa,rescind,101604
388,trust,western,47,101604
389,grant,argument,sixtyfifth,101604
390,may,appear,254,101604
391,tyson,defect,warrant,101604
392,254,8,wiley,101604
393,effici,usc,deposit,101604
394,acr,porto,reason,101604
395,129,consid,comm,101604
396,hartford,inherit,circul,101604
397,proviso,enter,border,101604
398,sect,complaint,proesenti,101604
399,jersey,atlant,22,101604
400,cession,plant,spain,101604
401,protect,find,dome,101604
402,22,judici,1290,101604
403,paid,162,ought,101604
404,1544,e,hundr,101604
405,obtain,proce,habit,101604
406,80th,particular,proviso,101604
407,402,transport,abercombi,101604
408,section,notic,1894,101604
409,kentucki,affirm,furnish,101604
410,amount,take,intrast,101604
411,within,12,vital,101604
412,us,took,document,101604
413,note,resolut,insurrect,101604
414,r,liabil,lade,101604
415,insurrect,articl,great,101604
