,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cylind,court,bank,95396
1,countyseat,state,confess,95396
2,dunlap,bank,cylind,95396
3,peper,v,countyseat,95396
4,batchelor,case,dunlap,95396
5,probat,compani,peper,95396
6,confess,defend,batchelor,95396
7,bank,tax,probat,95396
8,landgrant,act,landgrant,95396
9,depositori,petition,railroad,95396
10,fee,sct,depositori,95396
11,tax,unit,latta,95396
12,latta,land,fee,95396
13,q,§,leve,95396
14,indianapoli,said,appel,95396
15,check,railroad,indianapoli,95396
16,cousin,upon,eeoc,95396
17,eeoc,plaintiff,rental,95396
18,oestereich,led2d,note,95396
19,compani,us,q,95396
20,passeng,law,cousin,95396
21,coatroom,bill,oestereich,95396
22,pacif,appel,debt,95396
23,litchfield,u,coatroom,95396
24,rental,bond,petition,95396
25,injunct,confess,ordin,95396
26,challeng,may,led2d,95396
27,ordin,order,bill,95396
28,sherbert,titl,litchfield,95396
29,leavenworth,right,credit,95396
30,merger,claim,registr,95396
31,wharf,note,check,95396
32,larter,statut,merger,95396
33,contempt,citi,challeng,95396
34,rail,properti,contest,95396
35,trademark,error,sherbert,95396
36,expert,district,compani,95396
37,861650,trial,pacif,95396
38,2254d,new,larter,95396
39,land,commerc,cain,95396
40,ceredo,charg,leavenworth,95396
41,deduct,made,collect,95396
42,wharv,debt,injunct,95396
43,floodway,appeal,861650,95396
44,survey,would,ceredo,95396
45,tofccofc,feder,2254d,95396
46,petitionervindepend,suprem,commerc,95396
47,cain,judgment,floodway,95396
48,stock,fee,tofccofc,95396
49,icc,l,wharf,95396
50,contest,congress,petitionervindepend,95396
51,oregon,employ,jewelri,95396
52,fordyc,one,fordyc,95396
53,flood,question,offset,95396
54,petition,co,wharv,95396
55,offset,ct,expert,95396
56,jewelri,jurisdict,passeng,95396
57,maker,money,tax,95396
58,induct,interst,embezzl,95396
59,religi,cylind,charg,95396
60,coupon,probat,oregon,95396
61,hydrant,author,loan,95396
62,notari,receiv,regist,95396
63,commiss,juri,trademark,95396
64,axl,ed,hydrant,95396
65,hobbi,use,guid,95396
66,vii,shall,titl,95396
67,wrestl,1,flood,95396
68,titl,ordin,interst,95396
69,sentenc,time,bond,95396
70,chesapeak,collect,defend,95396
71,alien,could,rail,95396
72,peremptori,present,employ,95396
73,cplr,countyseat,stockhold,95396
74,palmer,sentenc,sentenc,95396
75,loui,circuit,induct,95396
76,debt,2,money,95396
77,leve,see,connecticut,95396
78,trust,constitut,student,95396
79,boeuf,decis,axl,95396
80,color,counti,maker,95396
81,attach,interest,hobbi,95396
82,notic,injunct,wrestl,95396
83,railroad,judg,icc,95396
84,share,dunlap,vii,95396
85,employ,provid,peremptori,95396
86,penncentr,commiss,cplr,95396
87,street,amend,notari,95396
88,associ,secur,indebted,95396
89,portland,without,chesapeak,95396
90,jeopardi,peper,hotel,95396
91,conspiraci,batchelor,trust,95396
92,rate,govern,boeuf,95396
93,alabama,issu,defer,95396
94,codefend,justic,palmer,95396
95,defer,opinion,comptrol,95396
96,deposit,credit,voluntari,95396
97,vehicl,action,contempt,95396
98,unemploy,reason,penncentr,95396
99,waterwork,suit,deduct,95396
100,court,trust,citi,95396
101,provabl,amount,discrimin,95396
102,carrier,contract,exempt,95396
103,counti,person,waterwork,95396
104,bond,paid,truck,95396
105,eighth,requir,earn,95396
106,stockhold,york,inclus,95396
107,charg,challeng,curti,95396
108,car,fact,color,95396
109,dudley,mr,1988,95396
110,credit,offic,pledg,95396
111,truste,attorney,secur,95396
112,guid,pacif,marker,95396
113,comptrol,crimin,portland,95396
114,hotel,alleg,provabl,95396
115,student,3,indict,95396
116,interst,held,dudley,95396
117,social,landgrant,truste,95396
118,commerc,rep,codefend,95396
119,voluntari,sale,larceni,95396
120,kansa,truste,pennsylvania,95396
121,capit,payment,design,95396
122,intrast,nation,religi,95396
123,banker,proceed,banker,95396
124,howard,notic,coupon,95396
125,indors,indict,unemploy,95396
126,juror,depositori,breen,95396
127,tennesse,also,deposit,95396
128,breen,file,bryant,95396
129,appel,q,expressrefer,95396
130,dispar,account,share,95396
131,expressrefer,must,6223,95396
132,champion,leve,harri,95396
133,bill,decre,dispar,95396
134,said,term,wvuh,95396
135,6223,carrier,crimin,95396
136,leas,latta,delinqu,95396
137,defend,stock,hollon,95396
138,note,rental,director,95396
139,wvuh,power,champion,95396
140,marker,busi,montaletvmurray,95396
141,attorney,eeoc,8turner,95396
142,shaw,indianapoli,caradeaux,95396
143,hollon,part,hunter,95396
144,morrison,transport,vehicl,95396
145,bankruptci,4,fund,95396
146,citi,make,transport,95396
147,pledg,check,suprem,95396
148,visibl,car,marshal,95396
149,montaletvmurray,stockhold,eighth,95396
150,caradeaux,evid,trial,95396
151,8turner,appelle,1358,95396
152,oblig,grant,attorney,95396
153,elect,year,10b3,95396
154,grand,registr,car,95396
155,registr,exempt,jeopardi,95396
156,agenc,place,interrogatori,95396
157,1358,contest,5234,95396
158,referendum,parti,natchez,95396
159,transport,fund,receiv,95396
160,earn,record,visibl,95396
161,natchez,section,morrison,95396
162,impact,loan,conn,95396
163,10b3,sup,referendum,95396
