,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mclain,mclain,mclain,85911
1,alimoni,law,alimoni,85911
2,culmel,alimoni,culmel,85911
3,vote,state,transfer,85911
4,transfer,court,vote,85911
5,copyright,act,ashbi,85911
6,ashbi,culmel,copyright,85911
7,bank,right,law,85911
8,bourgogn,transfer,vessel,85911
9,consolid,decre,bourgogn,85911
10,executrix,vessel,decre,85911
11,blockad,vote,right,85911
12,right,copyright,act,85911
13,judgment,ashbi,executrix,85911
14,alleyn,bank,bank,85911
15,speed,judgment,consolid,85911
16,vessel,bourgogn,blockad,85911
17,stamp,upon,alleyn,85911
18,elect,petition,stamp,85911
19,law,york,speed,85911
20,cargo,new,york,85911
21,andromeda,section,andromeda,85911
22,race,consolid,prerequisit,85911
23,decre,executrix,judgment,85911
24,35r,properti,35r,85911
25,parker,shall,cargo,85911
26,instal,statut,parker,85911
27,common,v,race,85911
28,york,blockad,elect,85911
29,citizen,author,color,85911
30,prerequisit,case,freight,85911
31,havr,alleyn,instal,85911
32,state,stamp,citizen,85911
33,freight,secur,secur,85911
34,author,citizen,havr,85911
35,offenc,speed,common,85911
36,caro,elect,new,85911
37,act,cargo,offenc,85911
38,capitationtax,congress,caro,85911
39,tax,common,book,85911
40,34r,prerequisit,capitationtax,85911
41,offer,freight,perform,85911
42,color,may,34r,85911
43,collis,color,section,85911
44,copi,andromeda,petition,85911
45,book,race,offer,85911
46,petition,said,inspector,85911
47,havana,parker,havana,85911
48,steamer,requir,author,85911
49,priviti,35r,fog,85911
50,court,tax,priviti,85911
51,fog,perform,collis,85911
52,accru,stat,shall,85911
53,kansa,instal,accru,85911
54,new,book,literari,85911
55,literari,without,copi,85911
56,publish,defend,steamer,85911
57,perform,c,stat,85911
58,docket,offer,notic,85911
59,1938,would,properti,85911
60,indict,constitut,publish,85911
61,la,notic,arrear,85911
62,arrear,havr,1938,85911
63,notic,must,servitud,85911
64,servitud,person,docket,85911
65,wheaton,offenc,voyag,85911
66,fault,offic,wheaton,85911
67,properti,deed,wholli,85911
68,sistar,made,statut,85911
69,inspector,nation,kansa,85911
70,defens,caro,proof,85911
71,voyag,capitationtax,sistar,85911
72,nation,claim,upon,85911
73,defend,34r,la,85911
74,steamship,action,french,85911
75,french,one,deed,85911
76,schooner,titl,fault,85911
77,immoder,inspector,count,85911
78,statut,provis,immoder,85911
79,report,copi,congress,85911
80,missouri,collis,without,85911
81,deed,entitl,nation,85911
82,offic,proof,1926,85911
83,section,question,entitl,85911
84,congress,accru,sail,85911
85,captur,effect,steamship,85911
86,print,time,schooner,85911
87,liabil,proceed,requir,85911
88,due,havana,report,85911
89,subsidi,report,c,85911
90,person,steamer,must,85911
91,count,priviti,captain,85911
92,shall,subject,subsidi,85911
93,enemi,unit,carey,85911
94,revenu,fog,orlean,85911
95,qualifi,kansa,cromartyshir,85911
96,cromartyshir,interest,defens,85911
97,public,publish,wrong,85911
98,stat,parti,full,85911
99,wholli,literari,captur,85911
100,exempt,wholli,indict,85911
101,1790,count,lifeboat,85911
102,wrong,power,print,85911
103,secur,suit,1790,85911
104,barber,voyag,word,85911
105,lifeboat,respond,barber,85911
106,orlean,make,effect,85911
107,cotton,docket,liabil,85911
108,volum,1938,enemi,85911
109,v,money,exempt,85911
110,reciproc,indict,surrend,85911
111,money,due,benefici,85911
112,loss,§,vest,85911
113,voluntari,la,offic,85911
114,benefici,word,1802,85911
115,claimant,liabil,qualifi,85911
116,pend,duti,reciproc,85911
117,stock,arrear,clerk,85911
118,constitu,give,everi,85911
119,titl,limit,volum,85911
120,revivor,purchas,provis,85911
121,case,servitud,previou,85911
122,kan,wheaton,articl,85911
123,sabin,amount,subject,85911
124,sect,sum,enforc,85911
125,divorc,held,give,85911
126,hide,enforc,credit,85911
127,usca,payment,knot,85911
128,upon,fault,missouri,85911
129,respond,articl,revivor,85911
130,constitut,full,person,85911
131,pubresno,defens,constitu,85911
132,agreement,french,sabin,85911
133,associ,amend,sum,85911
134,knowledg,sistar,1935,85911
135,surrend,1926,faith,85911
136,intrevact,order,hide,85911
137,husband,whether,pubresno,85911
138,fiduciari,exempt,due,85911
139,suit,record,money,85911
140,knot,rule,kan,85911
141,punish,regul,real,85911
