,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jumel,court,board,84791
1,disbar,state,jumel,84791
2,boot,v,manufactur,84791
3,beef,case,disbar,84791
4,guzek,u,boot,84791
5,loeber,act,beef,84791
6,clemenc,law,u,84791
7,lpo,plaintiff,guzek,84791
8,drug,unit,loeber,84791
9,discon,upon,wharf,84791
10,hardt,board,protest,84791
11,wharf,evid,clemenc,84791
12,bank,said,lpo,84791
13,manufactur,would,discon,84791
14,kaiser,statut,hardt,84791
15,piester,l,se,84791
16,delinqu,made,delinqu,84791
17,farther,manufactur,piester,84791
18,loyalti,defend,kaiser,84791
19,tank,ct,farther,84791
20,identif,right,execut,84791
21,tofc,error,virginia,84791
22,compound,execut,loyalti,84791
23,yukon,bank,quash,84791
24,lot,compani,loan,84791
25,testat,may,drug,84791
26,claflin,order,tofc,84791
27,mosbi,bill,yukon,84791
28,proof,circuit,evid,84791
29,warrant,action,compound,84791
30,helm,shall,tank,84791
31,board,rule,identif,84791
32,skagway,part,mosbi,84791
33,box,one,claflin,84791
34,haro,contract,shape,84791
35,equilon,co,treasuri,84791
36,mortgag,use,cask,84791
37,union,railroad,skagway,84791
38,madam,govern,testat,84791
39,carrier,duti,duti,84791
40,louisvillevbank,commerc,equilon,84791
41,cask,mr,haro,84791
42,sprint,opinion,sprint,84791
43,bond,claim,helm,84791
44,voter,offic,louisvillevbank,84791
45,induct,servic,madam,84791
46,palestin,§,warrant,84791
47,sheep,question,box,84791
48,state,appeal,proof,84791
49,children,jumel,sheep,84791
50,tax,gener,palestin,84791
51,bartlett,district,collector,84791
52,mandamu,tax,import,84791
53,vol,section,mendelsohn,84791
54,deposit,parti,1892,84791
55,mendelsohn,disbar,induct,84791
56,execut,constitut,bartlett,84791
57,leas,virginia,speech,84791
58,devis,author,auditor,84791
59,rebellion,new,commerc,84791
60,tonight,regul,tonight,84791
61,nonaccept,busi,keyston,84791
62,deed,ed,nonaccept,84791
63,texaco,first,§1132g1,84791
64,speech,us,texaco,84791
65,anticipatori,judgment,anticipatori,84791
66,patent,properti,vol,84791
67,loan,jurisdict,mccarran,84791
68,§1132g1,bond,depart,84791
69,registr,protest,registr,84791
70,insur,justic,rout,84791
71,mccarran,mortgag,mortgag,84791
72,search,sup,servic,84791
73,assent,requir,galindo,84791
74,car,issu,grubb,84791
75,keyston,suit,secretari,84791
76,protest,decis,children,84791
77,invent,1,columbia,84791
78,steamship,boot,voter,84791
79,galindo,set,aramburu,84791
80,grubb,sct,devis,84791
81,premium,fact,rebellion,84791
82,stay,secretari,p,84791
83,leagu,caus,plan,84791
84,cotton,place,set,84791
85,alia,2,alia,84791
86,section,see,lot,84791
87,rapid,beef,invoic,84791
88,aramburu,p,assent,84791
89,polici,land,nonproduct,84791
90,primari,loan,place,84791
91,commerc,public,moratoria,84791
92,duti,wharf,illeg,84791
93,nonproduct,year,rider,84791
94,surgeon,import,rapid,84791
95,foreclosur,guzek,laundri,84791
96,transit,citizen,surgeon,84791
97,rider,time,mauri,84791
98,court,per,phelp,84791
99,moratoria,proof,select,84791
100,tea,se,tradesmen,84791
101,collector,petition,collectorvsiegfri,84791
102,secretari,treasuri,trpa,84791
103,debt,whether,collectorvrosenstein,84791
104,set,take,aplington,84791
105,fiscal,depart,regul,84791
106,oregon,must,court’,84791
107,attorney’,amend,attorney’,84791
108,simmon,warrant,steamship,84791
109,l,loeber,invent,84791
110,tradesmen,person,stone,84791
111,director,without,simmon,84791
112,juri,clemenc,affidavit,84791
113,trpa,respond,moratorium,84791
114,collectorvsiegfri,also,prefer,84791
115,phelp,power,tea,84791
116,survey,make,foremen,84791
117,complain,union,leagu,84791
118,concret,delinqu,busi,84791
119,labor,lpo,siegfri,84791
120,stone,drug,fiscal,84791
121,cost,discon,hardt’,84791
122,collectorvrosenstein,provis,shop,84791
123,aplington,c,bank,84791
124,moratorium,hardt,citizen,84791
125,foremen,decre,concret,84791
126,invoic,nation,classif,84791
127,laundri,collector,inclosur,84791
128,year,congress,transit,84791
129,cattl,within,union,84791
130,columbia,provid,part,84791
131,inclosur,report,opentariff,84791
132,ct,alleg,merchant,84791
133,shell,estat,insolv,84791
134,siegfri,farther,match,84791
135,idaho,term,wisner,84791
136,hardt’,motion,mahoney,84791
137,1923,reason,1923,84791
138,confess,quash,levinson,84791
139,match,note,discrimin,84791
140,busi,agreement,describ,84791
141,merchandis,debt,heir,84791
142,bill,kaiser,take,84791
143,fee,3,oberteuff,84791
144,missouri,subject,h,84791
145,wisner,piester,abut,84791
146,opentariff,york,exact,84791
147,mahoney,counsel,materiel,84791
148,levinson,construct,pollitz,84791
149,motor,labor,primari,84791
150,graze,plan,shell,84791
151,bankrupt,writ,ann,84791
152,hire,good,fdama,84791
153,check,payment,mastin,84791
154,telephon,determin,prioriti,84791
155,june,loyalti,bill,84791
156,citizen,complain,eyewit,84791
157,ed,condit,2006,84791
158,pollitz,deed,diseno,84791
159,oberteuff,present,graze,84791
160,railroad,member,sa,84791
161,materiel,intent,member,84791
162,eyewit,review,bruce,84791
163,compani,amount,promot,84791
164,action,lot,hole,84791
165,sa,testat,party”,84791
166,mastin,columbia,dagher,84791
167,insolv,word,i—a,84791
168,fdama,5,cattl,84791
169,shop,led,first,84791
170,u,carrier,examin,84791
171,quash,patent,report,84791
172,diseno,fee,pharmacist,84791
173,price,h,fee,84791
174,se,charg,checkoff,84791
175,virginia,feder,physic,84791
176,charter,remand,rive,84791
177,tobacco,commiss,foreclosur,84791
178,ventur,taken,ventur,84791
179,shape,limit,arch,84791
180,party”,practic,mandamu,84791
181,i—a,given,stay,84791
