,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lefemin,court,liquor,98000
1,mandel,state,commerc,98000
2,ga,u,interst,98000
3,bond,v,u,98000
4,liquor,ct,sup,98000
5,descend,sup,ct,98000
6,shipment,commerc,rep,98000
7,consul,interst,lefemin,98000
8,prescript,case,mandel,98000
9,letter,compani,shipment,98000
10,commission,law,drug,98000
11,keokuk,rep,certif,98000
12,permit,error,error,98000
13,drug,liquor,fee,98000
14,fee,l,bond,98000
15,hannib,upon,prescript,98000
16,stevedor,bond,consul,98000
17,subpoena,said,descend,98000
18,court,act,keokuk,98000
19,habea,judgment,l,98000
20,assess,railroad,letter,98000
21,territori,defend,iowa,98000
22,lefemine’,ed,ga,98000
23,oneal,statut,collect,98000
24,corpu,lefemin,railroad,98000
25,hammond,offic,hannib,98000
26,buster,certif,commission,98000
27,train,issu,territori,98000
28,blair,mandel,hammond,98000
29,morphin,shipment,permit,98000
30,trial,fee,intox,98000
31,iowa,trial,lefemine’,98000
32,cross,may,ed,98000
33,interst,counti,compani,98000
34,designdefect,constitut,oneal,98000
35,addict,co,stevedor,98000
36,complainantvth,right,offic,98000
37,statement,plaintiff,buster,98000
38,peerless,commission,offici,98000
39,duress,drug,morphin,98000
40,commerc,applic,georgia,98000
41,member,question,designdefect,98000
42,railroad,author,blair,98000
43,ordin,shall,subpoena,98000
44,counti,territori,complainantvth,98000
45,rent,collect,peerless,98000
46,halst,new,addict,98000
47,missouri,person,applic,98000
48,offic,order,issu,98000
49,state,amend,duress,98000
50,driver,letter,car,98000
51,1787,regul,deliveri,98000
52,indiana,sct,counti,98000
53,guymonhugoton,suprem,halst,98000
54,oklahoma,permit,death,98000
55,westcott,us,member,98000
56,compani,fact,polic,98000
57,mcconnel,ga,1787,98000
58,293,feder,guymonhugoton,98000
59,descent,unit,intest,98000
60,applic,requir,carrier,98000
61,complain,would,westcott,98000
62,solicitor,carrier,law,98000
63,georgia,made,statement,98000
64,alien,writ,utah,98000
65,item,1,price,98000
66,price,iowa,elector,98000
67,field,prescript,stop,98000
68,car,commiss,cross,98000
69,guardian,consul,mcconnel,98000
70,insur,one,driver,98000
71,partit,car,statut,98000
72,carrier,death,mail,98000
73,invoic,descend,missouri,98000
74,budlong,time,regul,98000
75,utah,bill,trial,98000
76,loui,mr,kansa,98000
77,vehicl,juri,corpu,98000
78,visa,offici,consular,98000
79,ship,statement,field,98000
80,citizenship,keokuk,traffic,98000
81,heir,part,ship,98000
82,stock,member,descent,98000
83,attorney’,price,judgment,98000
84,yesterday,violat,train,98000
85,estat,whether,293,98000
86,label,georgia,rent,98000
87,new,r,habea,98000
88,process,gener,budlong,98000
89,deed,motion,seal,98000
90,1869,contract,cure,98000
91,elector,citi,oklahoma,98000
92,commiss,evid,visa,98000
93,menardvgoggan,c,yesterday,98000
94,plan,ship,attorney’,98000
95,mail,show,crew,98000
96,flint,st,injuri,98000
97,writ,without,menardvgoggan,98000
98,intox,held,partit,98000
99,mother,polic,guardian,98000
100,lade,assess,solicitor,98000
101,physician,servic,mo,98000
102,grain,rule,indiana,98000
103,polic,section,mutual,98000
104,said,intox,violat,98000
105,consular,charg,flint,98000
106,sulindac,interest,label,98000
107,l,deliveri,invoic,98000
108,chang,hannib,loui,98000
109,3893,review,sulindac,98000
110,fda,missouri,seamen,98000
111,collect,2,223,98000
112,1843,injuri,3893,98000
113,certif,paid,st,98000
114,vessel,liabil,dancig,98000
115,elect,§,sulindac’,98000
116,sulindac’,hammond,amend,98000
117,st,reason,elect,98000
118,devis,congress,load,98000
119,injuri,led,fda,98000
120,stop,duti,item,98000
121,seaman,provid,suprem,98000
122,deliveri,make,assess,98000
123,longshoremen,refus,sahll,98000
124,unseaworthi,stevedor,liabil,98000
125,sup,decis,physician,98000
126,sahll,vessel,1843,98000
127,rep,subpoena,1881,98000
128,load,stat,ordin,98000
129,goggan,habea,unseaworthi,98000
130,motion,lefemine’,vehicl,98000
131,intest,oneal,refus,98000
132,trust,kansa,goggan,98000
133,ex,train,longshoremen,98000
134,maritim,corpu,1869,98000
