,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wilhoit,court,overcharg,105904
1,postal,state,navig,105904
2,cambra,v,wilhoit,105904
3,perovich,case,search,105904
4,millersburg,act,antitrust,105904
5,riker,unit,postal,105904
6,bridg,sct,cambra,105904
7,train,us,perovich,105904
8,mackal,land,ordin,105904
9,rate,upon,portland,105904
10,juror,law,millersburg,105904
11,hide,district,riker,105904
12,mccormick,defend,bridg,105904
13,navig,said,mccormick,105904
14,corpor,feder,mackal,105904
15,exchang,may,hide,105904
16,bank,power,iowa,105904
17,affidavit,compani,passon,105904
18,search,§,guilti,105904
19,iowa,use,feder,105904
20,patronag,would,employe,105904
21,risk,petition,power,105904
22,overcharg,mr,state,105904
23,passon,appeal,hanov,105904
24,sioux,judgment,affidavit,105904
25,nonmemb,author,district,105904
26,ordin,constitut,patronag,105904
27,pacif,congress,pave,105904
28,pave,led2d,street,105904
29,land,one,director,105904
30,baruro,right,train,105904
31,statesvthoma,u,stretch,105904
32,valu,opinion,inhabit,105904
33,vessel,error,sioux,105904
34,defraud,plaintiff,risk,105904
35,newsom,1,juror,105904
36,school,statut,nonmemb,105904
37,railroad,order,use,105904
38,neglig,suprem,baruro,105904
39,coin,led,statesvthoma,105904
40,graci,justic,vehicl,105904
41,ransom,bank,chief,105904
42,cass,public,newsom,105904
43,rout,corpor,shoe,105904
44,civilian,question,sct,105904
45,oath,made,assumpt,105904
46,stretch,govern,graci,105904
47,josiah,citi,civilian,105904
48,court,reason,post,105904
49,util,navig,ransom,105904
50,ohio,rule,willamett,105904
51,willamett,employe,deduct,105904
52,post,l,cass,105904
53,tingey,board,debtor,105904
54,desplain,appel,river,105904
55,linwood,writ,control,105904
56,bail,search,rout,105904
57,incom,person,desplain,105904
58,stretcher,time,tingey,105904
59,yard,section,josiah,105904
60,§1983,ordin,linwood,105904
61,knowl,railroad,ohio,105904
62,antitrust,2,stretcher,105904
63,idaho,jurisdict,allow,105904
64,subvers,properti,subvers,105904
65,judg,servic,court,105904
66,lenman,shall,exert,105904
67,fish,rate,indirect,105904
68,plea,ct,northern,105904
69,trust,offic,threat,105904
70,roger,claim,131,105904
71,guilti,see,hire,105904
72,mcgregor,requir,util,105904
73,river,co,exchang,105904
74,street,allow,coin,105904
75,northern,proceed,lenman,105904
76,hanov,regul,corpu,105904
77,polit,judg,knowl,105904
