,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,librari,state,librari,94017
1,millingar,court,millingar,94017
2,extort,v,extort,94017
3,rudzewicz,unit,rudzewicz,94017
4,piano,case,piano,94017
5,indian,compani,arrest,94017
6,juror,upon,reserv,94017
7,hud,act,hud,94017
8,insur,power,power,94017
9,meander,u,meander,94017
10,tax,§,charter,94017
11,antikamnia,rule,antikamnia,94017
12,colvil,law,insur,94017
13,remov,trial,colvil,94017
14,ordin,right,suspens,94017
15,arrest,would,juror,94017
16,evict,sct,evict,94017
17,montrym,may,montrym,94017
18,count,railroad,45b,94017
19,train,author,train,94017
20,45b,us,trial,94017
21,nuisanc,insur,rule,94017
22,circular,defend,conflict,94017
23,charter,librari,polici,94017
24,garmon,amend,offens,94017
25,crossexamin,appeal,garmon,94017
26,veteran,millingar,life,94017
27,compani,reserv,nuisanc,94017
28,survey,statut,state,94017
29,reserv,feder,circular,94017
30,driver,petition,indict,94017
31,rule,arrest,crossexamin,94017
32,conflict,question,remov,94017
33,plan,corpor,veteran,94017
34,track,see,acetanilid,94017
35,senior,ct,sinclair,94017
36,sinclair,charter,count,94017
37,court,polici,driver,94017
38,acetanilid,extort,breathanalysi,94017
39,cross,govern,senior,94017
40,breathanalysi,tax,flannelli,94017
41,search,jurisdict,amend,94017
42,railroad,properti,unit,94017
43,flannelli,whether,1906,94017
44,state,indict,lifeest,94017
45,lifeest,respond,neatest,94017
46,benefit,constitut,indian,94017
47,erisa,offens,devri,94017
48,neatest,one,registrar,94017
49,cotton,remov,author,94017
50,registrar,made,diego,94017
51,diego,rudzewicz,ordin,94017
52,deced,piano,cir,94017
53,devri,train,cross,94017
54,corpor,indian,benefit,94017
55,commiss,juror,railroad,94017
56,memori,land,v,94017
57,anticutback,mr,polic,94017
58,employ,time,erisa,94017
59,appeal,life,anticutback,94017
60,polici,hud,micken,94017
61,suspens,meander,memori,94017
62,taxat,l,204g,94017
63,micken,conflict,represent,94017
64,internet,ed,internet,94017
65,204g,led2d,track,94017
66,polic,benefit,203a3b,94017
67,203a3b,judgment,burger,94017
68,tablet,suspens,tablet,94017
69,death,district,franchis,94017
70,burger,antikamnia,franchise,94017
71,franchise,colvil,drug,94017
72,soldier,order,1959,94017
73,gear,person,compani,94017
74,foster,effect,macshara,94017
75,macshara,shall,gear,94017
76,servic,count,hear,94017
77,blackmail,f2d,blackmail,94017
78,liquor,co,deced,94017
79,militari,c,foster,94017
80,drug,sup,wood,94017
81,retir,suprem,neglig,94017
82,sullivan,reason,search,94017
