,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,mortgag,102166
1,rawl,state,rawl,102166
2,mortgag,v,indian,102166
3,salt,case,verdict,102166
4,nextwav,mortgag,leas,102166
5,allegi,indian,salt,102166
6,woolfolk,action,allegi,102166
7,batson,unit,nextwav,102166
8,sureti,judgment,woolfolk,102166
9,rico,defend,action,102166
10,death,petition,batson,102166
11,gunn,verdict,rico,102166
12,client,rawl,gunn,102166
13,dashiel,upon,bankruptci,102166
14,bankruptci,leas,client,102166
15,fcc,properti,lien,102166
16,534,act,dashiel,102166
17,racket,law,sureti,102166
18,licens,salt,lessor,102166
19,allsburi,would,534,102166
20,incom,us,fcc,102166
21,machin,right,prosecutor,102166
22,enterpris,bankruptci,judgment,102166
23,contract,lien,licens,102166
24,paschal,allegi,lesse,102166
25,verdict,nextwav,racket,102166
26,rent,rico,citat,102166
27,tribe,woolfolk,allsburi,102166
28,1031822,batson,paschal,102166
29,labour,statut,1031822,102166
30,lien,plaintiff,enterpris,102166
31,leas,trial,labour,102166
32,lixat,sct,death,102166
33,eject,question,lixat,102166
34,contempt,person,rent,102166
35,citat,sureti,debtor,102166
36,inherit,licens,antenati,102166
37,salvag,death,petition,102166
38,action,juri,truste,102166
39,antenati,§,salvag,102166
40,arkansa,contract,contempt,102166
41,petition,term,selfincrimin,102166
42,plaintiff,client,inherit,102166
43,britain,evid,incom,102166
44,defend,judg,machin,102166
45,hodg,truste,eject,102166
46,525a,respond,tribe,102166
47,truste,gunn,525a,102166
48,magazin,may,incrimin,102166
49,agreement,said,hodg,102166
50,mckelva,incom,princip,102166
51,dismiss,dashiel,done,102166
52,tenant,lessor,mckelva,102166
53,damag,opinion,britain,102166
54,minut,claim,magazin,102166
55,purchasemoney,prosecutor,minut,102166
56,sign,u,recov,102166
57,properti,lesse,sign,102166
58,prima,time,motiv,102166
59,calvin,citat,calvin,102166
60,work,recov,1866,102166
61,court,534,plead,102166
62,escobedo,brought,purchasemoney,102166
63,prosecutor,debtor,arkansa,102166
64,revenu,section,judg,102166
65,judgment,fcc,escobedo,102166
66,1962c,circuit,term,102166
67,chapaloti,damag,1962c,102166
68,reorgan,mr,foreclosur,102166
69,descent,made,case,102166
70,r,rent,chapaloti,102166
71,faci,done,tenant,102166
72,1845,racket,reorgan,102166
73,state,r,prima,102166
74,taney,amend,brought,102166
75,selfincrimin,enterpris,defend,102166
76,enter,govern,taney,102166
77,tablet,rule,andrew,102166
78,advic,parti,descent,102166
79,subpoena,allsburi,accru,102166
80,trespass,led,instruct,102166
81,activ,counsel,tablet,102166
82,saltomat,district,1845,102166
83,andrew,machin,privileg,102166
84,trust,princip,trial,102166
85,compani,paschal,saltomat,102166
86,sect,tribe,faci,102166
87,scaffold,contempt,scaffold,102166
88,administr,instruct,properti,102166
89,bondhold,agreement,advic,102166
90,motion,fact,damag,102166
91,privileg,plead,answer,102166
92,1789,appel,clinic,102166
93,money,one,confess,102166
94,deced,error,deced,102166
95,assumpsit,1031822,subpoena,102166
96,clinic,answer,r,102166
97,debtor,labour,71,102166
98,seal,sign,trespass,102166
99,econom,dismiss,ry,102166
100,accru,shall,johnson,102166
101,motiv,limit,agreement,102166
102,claim,suprem,counsel,102166
103,unexpir,lixat,bondhold,102166
104,surrog,eject,assumpsit,102166
105,remaindermen,use,refus,102166
106,writ,purpos,juri,102166
107,simm,could,unexpir,102166
108,foreclosur,inherit,remaindermen,102166
109,v,salvag,unit,102166
110,debt,congress,surrog,102166
111,railroad,privileg,simm,102166
112,lesse,requir,statesvallsburi,102166
113,california,trust,econom,102166
114,u,debt,1789,102166
115,statesvallsburi,refus,offer,102166
116,crimin,selfincrimin,trust,102166
117,confess,crimin,person,102166
118,provabl,justic,crime,102166
119,peremptori,antenati,commit,102166
120,refus,bond,seal,102166
121,life,land,crimin,102166
122,displac,motion,eastern,102166
123,creditor,railroad,provabl,102166
124,statut,record,would,102166
125,suprem,arkansa,usca,102166
126,afteracquir,new,lawyer,102166
127,recov,incrimin,afteracquir,102166
128,statement,administr,respond,102166
129,appel,co,remainderman,102166
130,remainderman,must,irv,102166
131,lawyer,1866,sect,102166
132,commit,minut,20085,102166
133,20085,motiv,bound,102166
134,ch,britain,displac,102166
135,tax,writ,personalti,102166
136,lessor,hodg,administr,102166
137,appoint,compani,debt,102166
138,antenatu,525a,antenatu,102166
139,period,usca,activ,102166
140,bruton,interest,subsect,102166
141,case,magazin,peremptori,102166
142,price,money,bruton,102166
143,locomot,foreclosur,dismiss,102166
144,eastern,within,f,102166
145,irv,c,futur,102166
146,discrimin,mckelva,youngvpreston,102166
147,louisiana,crime,milvain,102166
148,parti,work,clerk,102166
149,discharg,make,names—wher,102166
150,crime,constitut,jackaway,102166
151,birth,present,arkansas—wher,102166
152,personalti,tenant,sturdyvjackaway,102166
153,respond,offer,birth,102166
154,circuit,accru,evid,102166
155,rule,3,revenu,102166
156,clerk,statement,sinclair,102166
157,done,reorgan,darrein,102166
158,within,appeal,discrimin,102166
159,1928,caus,rental,102166
160,return,creditor,locomot,102166
161,caus,f,statement,102166
162,milvain,commit,dwho,102166
163,youngvpreston,purchasemoney,court,102166
164,answer,year,limit,102166
165,sinclair,prima,prosecutor’,102166
166,1866,calvin,put,102166
167,alien,whether,discharg,102166
168,sturdyvjackaway,enter,fifth,102166
169,jackaway,revenu,estoppel—th,102166
170,arkansas—wher,amount,pui,102166
171,names—wher,1,period,102166
172,juror,decre,fictiti,102166
173,fifth,escobedo,opinion,102166
174,wit,provis,advis,102166
175,murder,1962c,1926,102166
176,darrein,confess,complet,102166
177,futur,andrew,2146a,102166
178,born,payment,dawson,102166
179,fictiti,matter,pattern,102166
180,cal,see,186,102166
181,prosecutor’,two,wrong,102166
182,indict,ry,felton,102166
183,net,discharg,work,102166
184,liabil,liabil,prevent,102166
185,dwho,taney,ch,102166
186,3d,exist,murder,102166
187,unit,chapaloti,1928,102166
188,ry,titl,3d,102166
189,”,johnson,executori,102166
190,dawson,71,cal,102166
191,complet,suit,us—and,102166
192,wrong,descent,stanberi,102166
193,limit,wit,rescind,102166
194,great,activ,2005,102166
195,estoppel—th,bound,cowdrey,102166
196,time,faci,juror,102166
197,usca,1845,question,102166
198,pui,deced,prosecut,102166
199,pattern,feder,outram,102166
200,rescind,author,batson’,102166
