,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lick,court,lick,87027
1,dunston,state,dunston,87027
2,milk,tax,decre,87027
3,referendum,v,patent,87027
4,omberg,decre,milk,87027
5,partnership,upon,premium,87027
6,premium,patent,referendum,87027
7,glendi,lick,protest,87027
8,invent,case,omberg,87027
9,marconi,dunston,glendi,87027
10,protest,compani,invent,87027
11,nonresid,plaintiff,partnership,87027
12,decre,may,marconi,87027
13,insur,premium,tax,87027
14,patent,milk,nonresid,87027
15,cost,protest,cheyenn,87027
16,cheyenn,us,insur,87027
17,enrol,invent,antenna,87027
18,counti,sct,enrol,87027
19,antenna,busi,alimoni,87027
20,indian,insur,busi,87027
21,alimoni,referendum,xxxiv,87027
22,court,partnership,privileg,87027
23,band,appeal,tune,87027
24,creditor,omberg,band,87027
25,xxxiv,one,cost,87027
26,endors,unit,§631b6,87027
27,coupon,circuit,price,87027
28,tune,act,hinckley,87027
29,count,glendi,count,87027
30,hinckley,parti,endors,87027
31,§631b6,u,troop,87027
32,tax,law,1675000,87027
33,1675000,cost,firm,87027
34,blue,counti,coupon,87027
35,evacu,use,evacu,87027
36,contract,co,blue,87027
37,commod,record,shimadzu,87027
38,shimadzu,public,commod,87027
39,certif,marconi,upon,87027
40,busi,price,knife,87027
41,claimant,properti,macon,87027
42,appeal,order,dull,87027
43,subscript,privileg,106,87027
44,macon,bill,scott,87027
45,deduct,nonresid,partner,87027
46,knife,receiv,fire,87027
47,incom,power,pearl,87027
48,dull,contract,final,87027
49,feet,constitut,record,87027
50,public,york,lra1916c,87027
51,rate,suit,counti,87027
52,navi,count,barber,87027
53,pearl,appel,york,87027
54,deed,said,receiv,87027
55,barber,made,subscript,87027
56,verdict,claim,till,87027
57,donat,cheyenn,indian,87027
58,davi,within,donat,87027
59,bond,person,fund,87027
60,receiv,final,public,87027
61,lra1916c,enrol,mclean,87027
62,till,antenna,incom,87027
63,106,indian,lumber,87027
64,hous,error,tennesse,87027
65,privileg,bank,navi,87027
66,lumber,alimoni,amiti,87027
67,mclean,day,circuit,87027
68,undertak,deed,feet,87027
69,firm,firm,undertak,87027
70,ct,new,creditor,87027
71,l,right,deduct,87027
72,amiti,complain,rehear,87027
73,bid,band,complain,87027
74,forfeitur,creditor,snydervunit,87027
75,fix,incom,frequenc,87027
76,frequenc,1,deed,87027
77,snydervunit,xxxiv,572,87027
78,scott,endors,davi,87027
79,record,coupon,parti,87027
80,state,defend,oscil,87027
81,tennesse,issu,bumgardn,87027
82,regul,tune,demand,87027
83,parti,fund,bid,87027
84,york,hinckley,apparatu,87027
85,partner,statut,inland,87027
86,ed,§631b6,use,87027
87,inland,shall,reson,87027
88,missouri,time,lowrent,87027
89,oscil,ct,forfeitur,87027
90,circuit,led,origin,87027
91,bumgardn,file,wolf,87027
92,u,bond,day,87027
93,complain,applic,distribut,87027
94,account,troop,claimant,87027
95,plaintiff,regul,kelli,87027
96,use,fact,certif,87027
97,montana,mr,come,87027
98,kelli,origin,pettigrew,87027
99,troop,held,discrimin,87027
100,execut,railroad,seelig,87027
101,price,would,54,87027
102,reson,petition,appel,87027
103,tobacco,certif,springfield,87027
104,demand,1675000,hous,87027
105,spanish,l,shaffer,87027
106,lowrent,§,1875,87027
107,gasolin,judgment,bill,87027
108,jurisdict,taken,mont,87027
109,springfield,fire,entiti,87027
110,1875,amend,4886,87027
111,fire,evacu,3372,87027
112,pettigrew,blue,big,87027
113,upon,led2d,produc,87027
114,seelig,commod,jewett,87027
115,land,106,montana,87027
116,yard,account,gasolin,87027
117,big,report,belli,87027
118,mont,effect,one,87027
119,ten,also,prior,87027
120,led2d,claimant,ten,87027
121,entri,partner,induct,87027
122,compani,execut,verdict,87027
123,project,jurisdict,report,87027
124,3372,except,may,87027
125,notic,make,account,87027
126,resid,offic,tobacco,87027
127,vermont,shimadzu,fix,87027
128,truste,sale,spanish,87027
129,induct,commerc,foreign,87027
130,4886,demand,classif,87027
131,jewett,object,tenn,87027
132,belli,deduct,taken,87027
133,order,scott,project,87027
134,entiti,opinion,holder,87027
135,distil,verdict,vermont,87027
136,power,grant,28942,87027
137,case,govern,envelop,87027
138,polici,tennesse,fir,87027
139,assign,subscript,reno,87027
140,privat,rate,1797,87027
141,drawer,section,1878,87027
142,wolf,legal,preemption,87027
143,bank,gener,967243,87027
144,new,prior,1723363,87027
145,properti,macon,635491,87027
146,stay,evid,size,87027
147,envelop,two,waiver,87027
148,1797,knife,1798,87027
149,54,must,clerk,87027
150,eject,ed,drawer,87027
151,machineri,provis,transmitt,87027
152,legal,feet,period,87027
153,fort,dull,subpoena,87027
154,1798,decis,countri,87027
155,waiver,without,econom,87027
156,boyd,assign,legal,87027
157,reno,hous,yard,87027
158,28942,year,brockett,87027
159,1968,whether,suppli,87027
160,good,discrimin,gilman,87027
161,origin,question,distil,87027
162,withdraw,land,1803,87027
163,life,come,withdraw,87027
164,report,foreign,1968,87027
165,fir,rehear,hool,87027
166,note,navi,1584149,87027
167,bill,notic,1876,87027
168,river,find,mississippi,87027
169,furnish,equiti,state,87027
170,clerk,distribut,cream,87027
171,1723363,pearl,boyd,87027
172,635491,proceed,stay,87027
173,967243,till,organ,87027
174,holder,barber,clifton,87027
175,white,produc,forgay,87027
176,produc,donat,applic,87027
177,transmitt,davi,farmer,87027
178,measur,see,product,87027
179,reserv,motion,clinton,87027
180,sct,page,assign,87027
181,v,2,bodi,87027
182,gilman,corpor,1921,87027
183,day,lumber,manufactori,87027
184,refin,interest,travi,87027
185,vs,commission,suit,87027
186,brockett,polici,transact,87027
187,equiti,lra1916c,wave,87027
188,stone,construct,dealer,87027
189,cream,feder,object,87027
190,appel,period,machineri,87027
191,foreign,titl,fort,87027
192,tenn,date,333335,87027
193,sw2d,fix,mercantil,87027
