,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spong,court,spong,98234
1,supersedea,state,supersedea,98234
2,kinsman,said,kinsman,98234
3,wire,upon,wire,98234
4,horner,v,horner,98234
5,cashsurrend,compani,said,98234
6,pearl,act,cashsurrend,98234
7,pacif,case,pearl,98234
8,cargo,land,river,98234
9,rigolet,sup,dam,98234
10,freight,u,sup,98234
11,commiss,unit,rigolet,98234
12,dam,ct,pacif,98234
13,nonfranchis,supersedea,nonfranchis,98234
14,drawbridg,section,drawbridg,98234
15,manu,spong,cloud,98234
16,court,decre,illinoi,98234
17,leas,l,manu,98234
18,singlepremium,law,franchis,98234
19,ballentin,shall,singlepremium,98234
20,barb,right,freight,98234
21,amelia,appel,ballentin,98234
22,goddard,river,apparatu,98234
23,oil,defend,appel,98234
24,anchor,one,barb,98234
25,peugh,district,cargo,98234
26,land,ed,amelia,98234
27,cloud,kinsman,goddard,98234
28,sinclair,titl,territori,98234
29,franchis,wire,sinclair,98234
30,regent,claim,peugh,98234
31,3109,patent,ct,98234
32,sault,properti,section,98234
33,apparatu,writ,valu,98234
34,indemn,horner,anchor,98234
35,river,valu,water,98234
36,gift,made,3109,98234
37,schuchman,error,regent,98234
38,capit,judgment,decre,98234
39,parkhurst,within,sault,98234
40,compani,cashsurrend,oil,98234
41,decre,pearl,titl,98234
42,fenc,territori,gift,98234
43,alaska,illinoi,navig,98234
44,luzier,water,schuchman,98234
45,valu,opinion,line,98234
46,charterparti,rep,parkhurst,98234
47,machin,line,machin,98234
48,judg,pacif,southern,98234
49,line,judg,upon,98234
50,1907,may,luzier,98234
51,boat,would,writ,98234
52,ordin,constitut,boat,98234
53,invest,dam,lawrenc,98234
54,fall,motion,indemn,98234
55,denbi,commiss,fenc,98234
56,sam,grant,patent,98234
57,transcript,circuit,charterparti,98234
58,fare,plaintiff,leas,98234
59,jone,jurisdict,denbi,98234
60,motion,use,sam,98234
61,taxpay,term,alaska,98234
62,atlant,suit,1907,98234
63,polici,freight,judg,98234
64,supp1969,franchis,supp1969,98234
65,fivec,statut,fivec,98234
66,door,cargo,equiti,98234
67,titl,rigolet,fall,98234
68,term,appeal,invest,98234
69,circuit,proceed,motion,98234
70,navig,vessel,door,98234
71,patent,crimin,bridg,98234
72,writ,alleg,fare,98234
73,southern,bill,crimin,98234
74,said,oil,whitehead,98234
75,larevstatann,equiti,larevstatann,98234
76,mail,cloud,louisiana,98234
77,administr,navig,repeal,98234
78,voyag,co,compani,98234
79,delassu,nonfranchis,1891,98234
80,appel,drawbridg,atlant,98234
81,bellevil,part,delassu,98234
82,deed,manu,covmcgilli,98234
83,poorboy,leas,poorboy,98234
84,covmcgilli,southern,ed,98234
85,arkansa,apparatu,bellevil,98234
86,muskingum,mr,muskingum,98234
87,johnni,machin,johnni,98234
88,case,oper,327d,98234
89,327d,louisiana,jone,98234
90,illinoi,us,fencewir,98234
91,1891,singlepremium,governorgener,98234
92,governorgener,provid,dehault,98234
93,concess,charg,capit,98234
94,dehault,gener,u,98234
95,fencewir,question,shall,98234
96,whitehead,ballentin,rep,98234
97,circular,person,dome,98234
98,reserv,limit,threecent,98234
99,loan,power,l,98234
100,threecent,parti,squar,98234
101,territori,petition,within,98234
102,judgment,barb,island,98234
103,act,whether,transcript,98234
104,societ,sct,one,98234
105,twist,purpos,twist,98234
106,state,point,circular,98234
107,assess,amelia,societ,98234
108,plaintiff,goddard,dispassion,98234
109,crimin,gift,annul,98234
110,repeal,administr,land,98234
111,dome,order,hannah,98234
112,dispassion,sinclair,chain,98234
113,hannah,author,vessel,98234
114,certif,anchor,term,98234
115,error,time,concess,98234
116,port,construct,condemn,98234
117,annul,peugh,drill,98234
118,claim,file,voyag,98234
119,kill,capit,administr,98234
120,section,day,wen,98234
121,insur,must,divis,98234
122,estat,present,arkansa,98234
123,lawrenc,regent,327a,98234
124,lieuten,boat,francoi,98234
125,citi,wit,travi,98234
126,wen,amend,aforesaid,98234
