,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pump,state,pump,98985
1,seminol,court,seminol,98985
2,school,v,stanbrough,98985
3,stanbrough,pump,school,98985
4,patent,patent,patent,98985
5,bank,titl,titl,98985
6,elect,case,cargo,98985
7,cargo,bank,seizur,98985
8,landman,seminol,arkansa,98985
9,carrier,us,print,98985
10,seizur,school,bank,98985
11,printer,petition,landman,98985
12,244a1,stanbrough,printer,98985
13,print,act,244a1,98985
14,explos,cargo,elect,98985
15,avuls,unit,nation,98985
16,land,order,explos,98985
17,nassau,congress,avuls,98985
18,contraband,right,nassau,98985
19,resid,respond,contraband,98985
20,union,nation,execut,98985
21,channel,seizur,state,98985
22,titl,execut,sheriff,98985
23,execut,power,sea,98985
24,lien,district,carrier,98985
25,waterway,land,channel,98985
26,sheriff,sct,waterway,98985
27,deport,arkansa,rector,98985
28,rector,elect,argyl,98985
29,boundari,print,disciplin,98985
30,argyl,mr,respond,98985
31,hous,carrier,mcdonnel,98985
32,mcdonnel,co,wolff,98985
33,wolff,would,congress,98985
34,state,made,royster,98985
35,sea,law,petition,98985
36,disciplin,landman,curat,98985
37,curat,board,§1145003,98985
38,royster,one,iv,98985
39,ashley,union,ashley,98985
40,pledg,question,union,98985
41,§1145003,caus,deport,98985
42,river,judgment,lmrda,98985
43,lmrda,printer,resid,98985
44,immigr,upon,pledg,98985
45,inland,244a1,order,98985
46,fire,justic,inland,98985
47,indian,record,1254a1,98985
48,survey,public,309,98985
49,levi,author,hous,98985
50,power,offic,superintend,98985
51,1254a1,explos,halifax,98985
52,citizen,see,immigr,98985
53,congress,avuls,boundari,98985
54,halifax,claim,peril,98985
55,middl,may,1958,98985
56,royalti,resid,middl,98985
57,309,sheriff,levi,98985
58,market,nassau,fire,98985
59,harper,contraband,seiz,98985
60,document,requir,harper,98985
61,water,sea,power,98985
62,california,§,collier,98985
63,collier,decis,royalti,98985
64,license,said,appropri,98985
65,licens,new,warrantless,98985
66,warrantless,l,locat,98985
67,tribal,opinion,cockerham,98985
68,peril,hous,license,98985
69,seiz,constitut,market,98985
70,automobil,channel,privileg,98985
71,superintend,damag,suspens,98985
72,louisiana,bill,board,98985
73,vessel,issu,hazeltin,98985
74,nation,ed,us,98985
75,cockerham,citizen,desegreg,98985
76,desegreg,secretari,document,98985
77,caus,use,lien,98985
78,warrant,lien,unpat,98985
79,search,levi,rock,98985
80,florida,proceed,tribal,98985
81,—,waterway,madrid,98985
82,hazeltin,appropri,automobil,98985
83,bankruptci,1,expunct,98985
84,right,vessel,—,98985
85,unpat,rule,subdivis,98985
86,order,determin,river,98985
87,madrid,river,florida,98985
88,arkansa,disciplin,zei,98985
89,bill,govern,secretari,98985
90,tennesse,deport,david,98985
91,fare,rector,fare,98985
92,commiss,iv,alvwardel,98985
93,travel,privileg,blockad,98985
94,prison,led,prioriti,98985
95,young,boundari,a1,98985
96,interst,water,citizen,98985
97,petition,argyl,solitari,98985
98,expunct,locat,jess,98985
99,iv,mcdonnel,survey,98985
100,prioriti,feder,caus,98985
101,blockad,sup,wilmington,98985
102,port,wolff,record,98985
103,pa,first,young,98985
104,commerc,provis,justic,98985
105,immun,pledg,warrant,98985
106,function,curat,pa,98985
107,suspens,royster,60,98985
108,locat,ashley,california,98985
109,board,fact,v,98985
110,zei,part,travel,98985
111,court,sale,damag,98985
112,vehicl,§1145003,polic,98985
113,rock,market,function,98985
114,84,superintend,ohara,98985
115,mandamu,lmrda,water,98985
116,alvwardel,ct,welfar,98985
117,jess,immigr,senat,98985
