,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mazzei,state,mazzei,101164
1,farebox,court,search,101164
2,punit,mazzei,farebox,101164
3,djemal,search,punit,101164
4,gul,act,djemal,101164
5,railroad,farebox,warrant,101164
6,turkish,v,gul,101164
7,deport,warrant,turkish,101164
8,grower,railroad,michigan,101164
9,search,punit,seizur,101164
10,rate,case,grower,101164
11,polit,patent,arrest,101164
12,castleman,said,deport,101164
13,car,djemal,castleman,101164
14,corpor,gul,polit,101164
15,nelson,compani,car,101164
16,tobacco,l,chamber,101164
17,patent,petition,nelson,101164
18,seireseffain,unit,seireseffain,101164
19,midcontin,rate,patent,101164
20,allot,arrest,tobacco,101164
21,gold,michigan,midcontin,101164
22,281,seizur,railroad,101164
23,dakota,turkish,rate,101164
24,ledger,car,interior,101164
25,tecumseh,corpor,gold,101164
26,michigan,deport,ledger,101164
27,market,polit,tecumseh,101164
28,15584,grower,allot,101164
29,expenditur,commiss,associ,101164
30,compani,secretari,secretari,101164
31,interior,contract,dakota,101164
32,seizur,ed,281,101164
33,commiss,law,15584,101164
34,land,castleman,expenditur,101164
35,alien,u,market,101164
36,damag,chamber,choctaw,101164
37,choctaw,ct,birdsal,101164
38,associ,nelson,mcfl,101164
39,birdsal,associ,corpor,101164
40,bond,us,1843,101164
41,mcfl,tobacco,commiss,101164
42,court,interior,southern,101164
43,invent,seireseffain,alien,101164
44,charter,midcontin,appertain,101164
45,1843,right,reckless,101164
46,southern,section,coop,101164
47,chamber,may,undesir,101164
48,appertain,interest,16309,101164
49,reckless,allot,candid,101164
50,candid,order,charter,101164
51,pay,gold,automobil,101164
52,automobil,offic,glass,101164
53,coop,sct,act,101164
54,warrant,281,nonprofit,101164
55,state,dakota,nigra,101164
56,undesir,ledger,17304,101164
57,16309,market,l,101164
58,vii,tecumseh,vii,101164
59,secretari,violat,132,101164
60,circuit,govern,invent,101164
61,lewi,amend,egregi,101164
62,central,see,petition,101164
63,liquor,15584,site,101164
64,communist,convict,convict,101164
65,nigra,author,fourth,101164
66,17304,damag,lewi,101164
67,per,requir,kentucki,101164
68,glass,caus,communist,101164
69,speech,expenditur,assn,101164
70,employ,charter,violat,101164
71,interest,land,radcliff,101164
72,egregi,evid,five,101164
73,site,time,fare,101164
74,fare,circuit,reflector,101164
75,nonprofit,alien,central,101164
76,assn,issu,said,101164
77,contract,southern,seiz,101164
78,bankruptci,pay,speech,101164
79,warehous,1,chickasaw,101164
80,radcliff,led2d,ed,101164
81,reflector,upon,paint,101164
82,convict,opinion,unreason,101164
83,branch,complain,liquor,101164
84,town,choctaw,damag,101164
85,whereof,record,warehous,101164
86,arrest,would,bingham,101164
87,chickasaw,invent,whereof,101164
88,paint,birdsal,oppos,101164
89,kentucki,trial,solicitor,101164
90,testimoni,bond,herebi,101164
91,led2d,mcfl,scrape,101164
92,vehicl,use,branch,101164
93,bingham,protect,wyom,101164
94,solicitor,kentucki,vehicl,101164
95,act,justic,espionag,101164
96,transcript,candid,complain,101164
97,wyom,fourth,member,101164
98,immigr,1843,europ,101164
99,tribe,one,sterl,101164
100,cent,employ,interest,101164
101,132,automobil,ministri,101164
102,indian,five,select,101164
103,scrape,parti,describ,101164
104,complain,appertain,similar,101164
105,payment,reckless,pay,101164
106,nation,member,therein,101164
107,europ,undesir,§1981a,101164
108,sterl,glass,coin,101164
109,cooper,coop,cooper,101164
110,trial,question,contract,101164
111,discrimin,16309,panel,101164
112,ministri,vii,immigr,101164
113,south,statut,42,101164
114,six,supra,spangler,101164
115,sup,132,offic,101164
116,l,per,semiannu,101164
117,dividend,bill,1928,101164
118,polic,central,ct,101164
119,charl,respond,indiffer,101164
120,allotte,testimoni,protect,101164
121,reopen,shall,allotte,101164
122,oppos,proceed,headlamp,101164
123,caus,nation,malic,101164
124,malic,titl,transcript,101164
125,1928,lewi,reopen,101164
126,§1981a,execut,ministeri,101164
127,semiannu,made,london,101164
128,driver,nonprofit,charl,101164
129,london,fact,f3d,101164
130,f3d,also,mahler,101164
131,paper,liquor,town,101164
132,sct,communist,driver,101164
133,certifi,seiz,testimoni,101164
134,carrier,site,recommend,101164
135,indiffer,nigra,amend,101164
136,coin,assn,came,101164
137,ministeri,17304,privaci,101164
138,payabl,sup,six,101164
139,vessel,find,adjudg,101164
140,spangler,speech,tire,101164
141,u,district,tribe,101164
142,said,describ,polic,101164
143,recommend,unreason,heard,101164
144,v,egregi,dividend,101164
145,comp,§,4289,101164
146,privaci,herebi,dolsen,101164
147,adjudg,fare,destin,101164
148,ct,construct,trunk,101164
149,headlamp,road,supra,101164
150,herebi,gener,impound,101164
151,tender,therein,caus,101164
152,award,place,incorpor,101164
153,member,make,road,101164
154,destin,mr,exterior,101164
155,ed,select,passeng,101164
156,mahler,power,1991,101164
157,order,similar,south,101164
158,passeng,reason,paper,101164
159,see,bankruptci,naval,101164
160,contribut,warehous,currenc,101164
161,panel,branch,1930,101164
162,fourth,public,bellotti,101164
163,currenc,42,restat,101164
