,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gwin,court,plaintiff,96350
1,stockhold,state,gwin,96350
2,leve,plaintiff,leve,96350
3,eschmann,v,eschmann,96350
4,tribe,defend,stockhold,96350
5,bank,contract,contract,96350
6,war,statut,corpor,96350
7,deposit,corpor,tribe,96350
8,contract,feder,immun,96350
9,tribal,compani,road,96350
10,explos,case,statut,96350
11,immun,u,mine,96350
12,road,l,feder,96350
13,feder,gwin,ga,96350
14,mlain,upon,defend,96350
15,board,unit,explos,96350
16,briberi,error,coal,96350
17,mine,stockhold,briberi,96350
18,rout,leve,mlain,96350
19,enemi,ct,tribal,96350
20,mccann,ed,deposit,96350
21,franchis,law,juri,96350
22,land,juri,war,96350
23,confisc,road,rout,96350
24,compani,eschmann,mccann,96350
25,air,immun,sovereign,96350
26,walker,right,l,96350
27,1996,act,enemi,96350
28,venditioni,bank,grant,96350
29,juri,said,notic,96350
30,expona,tribe,ed,96350
31,tax,grant,attorney,96350
32,ct,may,ct,96350
33,layman,shall,confisc,96350
34,engin,mine,bank,96350
35,201a,appeal,walker,96350
36,mickl,constitut,franchis,96350
37,citi,ga,1996,96350
38,subpoena,parti,venditioni,96350
39,kansa,use,eg,96350
40,partnership,coal,expona,96350
41,commiss,notic,share,96350
42,liabil,would,layman,96350
43,certif,attorney,201a,96350
44,hcda,citi,mickl,96350
45,share,deposit,error,96350
46,l,board,air,96350
47,car,judgment,work,96350
48,notic,land,engin,96350
49,engelhard,war,hcda,96350
50,costello,properti,engelhard,96350
51,trial,congress,fraud,96350
52,subparagraph,bond,u,96350
53,eg,see,liabl,96350
54,ga,made,costello,96350
55,fraud,author,subparagraph,96350
56,ed,explos,sergeant,96350
57,sergeant,§,subpoena,96350
58,v,power,susquehanna,96350
59,wit,section,partnership,96350
60,susquehanna,commiss,liabil,96350
61,ohio,question,board,96350
62,u,sct,kansa,96350
63,statut,work,consent,96350
64,plaintiff,tribal,waiver,96350
65,state,evid,felony”,96350
66,use,us,constitut,96350
67,captur,patent,threshold,96350
68,properti,rout,settlement,96350
69,accus,briberi,marino,96350
70,patent,public,prosecut,96350
71,corpor,stock,ohio,96350
72,offens,mlain,citi,96350
73,sovereign,trial,wit,96350
74,felony”,share,car,96350
75,threshold,sovereign,adjourn,96350
76,waiver,enemi,offici,96350
77,coal,co,compani,96350
78,sureti,liabil,stock,96350
79,program,titl,parti,96350
80,attorney,within,uni,96350
81,adjourn,franchis,5219,96350
82,stone,might,monetari,96350
83,montana,govern,use,96350
84,marino,petition,hispan,96350
85,hugh,mccann,state,96350
86,assess,agreement,3260,96350
87,marshal,violat,sureti,96350
88,maryland,wit,might,96350
89,uni,circuit,shall,96350
90,grant,fraud,archibald,96350
91,indian,walker,captur,96350
