,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,heroin,court,heroin,95103
1,mcnabb,state,mcnabb,95103
2,surgeongener,v,surgeongener,95103
3,924c1,act,louisiana,95103
4,store,unit,924c1,95103
5,morimura,case,morimura,95103
6,grand,tax,store,95103
7,ga,appeal,foster,95103
8,philippin,l,ga,95103
9,foster,use,grand,95103
10,patent,law,profit,95103
11,steamer,upon,philippin,95103
12,taback,u,steamer,95103
13,youngblood,§,taback,95103
14,firearm,plaintiff,enterpris,95103
15,assur,congress,youngblood,95103
16,enterpris,rep,firearm,95103
17,louisiana,defend,sivley,95103
18,sivley,louisiana,collect,95103
19,incom,sct,rep,95103
20,bank,may,use,95103
21,confess,patent,assur,95103
22,pollard,circuit,drug,95103
23,afdcfc,heroin,tax,95103
24,chain,jurisdict,unit,95103
25,instal,us,afdcfc,95103
26,heideman,bank,pollard,95103
27,deposit,bill,heideman,95103
28,news,ed,confess,95103
29,klug,mcnabb,incom,95103
30,probat,surgeongener,chain,95103
31,bill,decre,invest,95103
32,court,ct,klug,95103
33,accus,collect,offend,95103
34,riverbay,ga,disclosur,95103
35,coop,within,news,95103
36,offend,924c1,instal,95103
37,spanish,juri,phillip,95103
38,gvr,interest,accus,95103
39,home,would,levi,95103
40,appeal,co,riverbay,95103
41,registri,shall,coop,95103
42,ice,store,gvr,95103
43,circuit,said,liabil,95103
44,bankruptci,sale,home,95103
45,juri,sup,1836,95103
46,exempt,right,exempt,95103
47,treasuri,profit,treasuri,95103
48,woodworth,made,patent,95103
49,california,grand,appeal,95103
50,disclosur,incom,congress,95103
51,rico,statut,act,95103
52,tax,govern,activ,95103
53,hotel,contract,registri,95103
54,children,corpor,ice,95103
55,anglocalifornian,morimura,woodworth,95103
56,drawer,one,sex,95103
57,ton,liabil,anglocalifornian,95103
58,racket,judgment,spanish,95103
59,interst,district,l,95103
60,hallowel,purchas,deposit,95103
61,mandamu,offic,gain,95103
62,drone,steamer,gather,95103
63,levi,question,hallowel,95103
64,miss,foster,racket,95103
65,harn,compani,drone,95103
66,commiss,time,harn,95103
67,attorney,order,probat,95103
68,gain,interst,drawer,95103
69,corpor,philippin,collis,95103
70,gather,enterpris,hotel,95103
71,libel,1,bradi,95103
72,polici,year,mandamu,95103
73,drug,see,rico,95103
74,schooner,assur,januari,95103
75,stockhold,decis,pipelin,95103
76,sex,drug,proteu,95103
77,pipelin,exempt,ton,95103
78,proteu,levi,purchas,95103
79,collect,evid,crime,95103
80,1909,firearm,miss,95103
81,civil,section,bankrupt,95103
82,katara,taback,circuit,95103
83,thekla,properti,1909,95103
84,silk,youngblood,organ,95103
85,press,invest,1837,95103
86,connecticut,secur,katara,95103
87,unit,day,certifi,95103
88,book,confess,thekla,95103
89,secur,first,interst,95103
90,drawe,feder,bill,95103
91,anchor,petition,bank,95103
92,parish,treasuri,press,95103
93,1836,grant,cocain,95103
94,watson,term,bankruptci,95103
95,plaintiff,crimin,dp,95103
96,assigne,busi,schooner,95103
97,dark,sivley,crimin,95103
98,dp,accus,sale,95103
99,1837,fact,drawe,95103
100,bounti,public,california,95103
101,speed,gener,silk,95103
102,alabama,person,june,95103
103,counti,requir,dark,95103
104,use,deposit,anchor,95103
105,decre,activ,within,95103
106,editori,convict,liberti,95103
107,jurisdict,purpos,state,95103
108,1839,rule,editori,95103
109,organ,provid,bounti,95103
110,taxat,suprem,convict,95103
111,crime,bankruptci,guild,95103
112,usag,power,triplett,95103
113,guild,mr,infiltr,95103
114,opium,polici,opium,95103
115,profit,suit,secur,95103
116,earn,except,watson,95103
117,bankrupt,opinion,210000,95103
118,triplett,januari,interest,95103
119,bradi,author,1839,95103
120,phillip,led,associ,95103
121,vessel,pollard,speed,95103
122,infiltr,offend,1980,95103
123,cocain,home,narcot,95103
124,employe,afdcfc,dowdel,95103
125,petition,attorney,juri,95103
126,patente,crime,legitim,95103
127,l,disclosur,assist,95103
128,child,present,night,95103
129,210000,instal,revenu,95103
130,legitim,california,children,95103
131,properti,chain,polici,95103
132,sale,new,meet,95103
133,defend,bankrupt,parish,95103
134,case,phillip,west,95103
135,narcot,respond,connecticut,95103
136,dowdel,heideman,libel,95103
137,state,claim,patente,95103
138,gun,place,sexual,95103
139,motion,c,apart,95103
140,turner,june,supp1981,95103
141,indian,stat,plank,95103
142,1874,organ,chap,95103
143,manufactur,justic,usag,95103
144,registr,appel,fault,95103
145,land,titl,“better”,95103
146,damag,commiss,turner,95103
147,supp1981,news,columbia,95103
148,island,secretari,book,95103
149,detent,amount,attorney,95103
150,port,klug,loui,95103
151,collis,part,larevstatann,95103
152,act,3,gun,95103
153,night,revenu,earn,95103
154,labor,could,engag,95103
155,revenu,mandamu,hous,95103
156,rep,charg,ed,95103
157,“better”,2,discharg,95103
158,accid,legisl,day,95103
159,secretari,parti,civil,95103
160,administr,respect,ella,95103
161,invest,probat,ai,95103
162,1981,j,transmiss,95103
163,entri,commerc,naturalga,95103
164,larevstatann,1836,stockhold,95103
165,arizona,gain,lie,95103
166,1980,certifi,fed,95103
167,hous,note,cong,95103
168,missouri,due,jurisdict,95103
169,plank,associ,1981,95103
170,statement,includ,6e,95103
171,invent,land,dollar,95103
172,firm,duti,groov,95103
173,ella,riverbay,websit,95103
174,naturalga,coop,year,95103
175,program,whether,fourth,95103
176,activ,statement,55,95103
177,sup,report,—,95103
178,ai,error,proport,95103
179,groov,possess,materi,95103
180,bond,action,1902,95103
181,januari,spanish,sup,95103
182,water,5,1891,95103
183,admiralti,gvr,neal,95103
184,district,bond,decre,95103
185,virginia,collis,secretari,95103
186,congress,constitut,nugent,95103
187,6e,damag,includ,95103
188,year,led2d,statement,95103
189,v,also,1874,95103
190,neal,mean,detent,95103
191,spain,registri,csi,95103
192,crimin,paid,statesvcommonwealth,95103
193,govern,debt,conn,95103
194,natur,issu,gravel,95103
195,websit,oper,place,95103
196,commerc,civil,dishonour,95103
197,west,writ,remark,95103
198,gravel,discharg,access,95103
199,respond,money,substant,95103
200,sexual,ice,scalia,95103
201,rental,board,busi,95103
202,ct,brought,face,95103
203,june,make,hagan,95103
204,famili,without,heir,95103
205,newspap,libel,nelli,95103
206,assent,6,arizona,95103
207,liabil,given,child,95103
208,freedom,administr,accru,95103
209,columbia,differ,registr,95103
210,stat,sex,megan,95103
211,process,trial,decreear,95103
212,care,rico,tongu,95103
213,csi,reason,alabama,95103
214,statesvcommonwealth,process,31,95103
215,dishonour,woodworth,1911,95103
216,money,follow,first,95103
217,materi,cost,weather,95103
218,loss,special,afdc,95103
219,busi,gather,prorat,95103
220,suprem,held,legisl,95103
221,1911,must,sess,95103
222,feder,limit,special,95103
223,u,hous,missouri,95103
224,chap,w,471301471307,95103
225,convict,employ,471303,95103
226,stock,vessel,sourc,95103
227,afdc,employe,island,95103
228,danger,engag,tenant,95103
229,washington,allow,report,95103
230,cashier,word,spain,95103
231,fourth,id,manufactur,95103
232,titl,subject,sand,95103
233,treati,drawer,liabl,95103
234,apart,pay,paragraph,95103
235,lot,page,assent,95103
236,grant,assist,nonaccept,95103
237,hagan,materi,sen,95103
238,scalia,assess,b,95103
239,renew,hotel,henri,95103
240,alexandria,children,term,95103
241,tongu,anglocalifornian,increas,95103
242,surplu,date,rental,95103
243,compani,west,knoll,95103
244,nelli,dollar,toogood,95103
245,1875,ton,danger,95103
246,ed,racket,except,95103
247,cooper,4,protest,95103
248,weather,liberti,accept,95103
249,bailey,regul,washington,95103
250,extens,receiv,welch,95103
251,§,found,loss,95103
252,megan,hallowel,clay,95103
253,decreear,columbia,strictli,95103
254,sand,press,care,95103
255,clay,depart,taxat,95103
256,dissent,1909,plane,95103
257,plane,provis,mitchel,95103
258,endors,dissent,real,95103
259,remark,stockhold,famili,95103
260,protest,decid,firm,95103
261,discharg,bradi,j,95103
262,credit,drone,assigne,95103
263,pattern,15,morphin,95103
264,nonaccept,miss,attleboro,95103
265,grante,harn,editor,95103
266,471301471307,proceed,newspap,95103
267,471303,st,christoph,95103
268,liberti,b,virginia,95103
269,grace,loss,hurley,95103
270,prorat,chap,onequart,95103
271,contract,effect,page,95103
272,allotte,book,produc,95103
273,confirm,fed,bailey,95103
274,purchas,intend,dissent,95103
275,regul,citi,pattern,95103
276,shore,manufactur,administr,95103
277,tenant,motion,mckay,95103
278,current,meet,extent,95103
279,share,accept,101,95103
280,accept,stock,seibert,95103
281,rel,deni,corpor,95103
282,river,two,directli,95103
283,knoll,counti,languag,95103
284,oper,amend,w,95103
285,assess,pipelin,charl,95103
286,sct,therefor,cashier,95103
287,toogood,virginia,econom,95103
288,rule,f2d,cario,95103
289,2006,certain,freedom,95103
290,morphin,taxat,pelatayakot,95103
291,assembl,schooner,grace,95103
292,editor,estat,respect,95103
293,debt,missouri,extens,95103
294,master,loui,depart,95103
295,depart,washington,tyack,95103
296,associ,condit,accid,95103
297,accru,recov,illegitim,95103
298,hurley,violat,count,95103
299,—,languag,3075,95103
300,attleboro,7,wentworth,95103
301,onequart,1837,intend,95103
302,substant,wit,forbad,95103
303,day,proteu,upshaw,95103
304,269,share,involuntari,95103
305,possess,consider,investor,95103
306,due,real,tcherepnin,95103
307,produc,fourth,offic,95103
308,collector,liabl,constabulari,95103
309,writ,york,mueller,95103
310,citi,supra,kilogram,95103
311,repeal,certif,edg,95103
312,power,oblig,codein,95103
313,1929,natur,pasadena,95103
314,randolph,view,cost,95103
315,fed,instruct,alexandria,95103
316,sen,legitim,brother,95103
317,interest,matter,carn,95103
318,seibert,earn,word,95103
319,robinson,deliv,allotte,95103
320,real,rate,pooley,95103
321,abridg,heir,wifel,95103
322,1913,result,current,95103
323,bid,payment,15,95103
324,duti,produc,mobil,95103
325,charit,cocain,chiefli,95103
326,investor,commission,ten,95103
