,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kirchberg,court,compani,95522
1,obscen,state,kirchberg,95522
2,knott,compani,dog,95522
3,grand,act,knott,95522
4,dog,said,railroad,95522
5,1963a1,railroad,obscen,95522
6,commerc,case,suit,95522
7,indict,v,grand,95522
8,separ,suit,liabil,95522
9,bankruptci,law,separ,95522
10,lien,§,1963a1,95522
11,mckean,defend,said,95522
12,polic,unit,indict,95522
13,lot,kirchberg,mckean,95522
14,mortgag,liabil,consolid,95522
15,river,parti,act,95522
16,book,separ,polic,95522
17,liabil,order,jensen,95522
18,compani,indict,30day,95522
19,jensen,us,demurr,95522
20,metropolitan,grand,buren,95522
21,30day,proceed,metropolitan,95522
22,buren,judgment,wahrenberg,95522
23,demurr,obscen,chicago,95522
24,wahrenberg,sct,lien,95522
25,consolid,dog,river,95522
26,societi,properti,societi,95522
27,board,knott,commerc,95522
28,railroad,commerc,mortgag,95522
29,commiss,upon,book,95522
30,cairo,jurisdict,lot,95522
31,5b,commiss,5b,95522
32,owner,action,cairo,95522
33,juri,plaintiff,pave,95522
34,pave,statut,bankruptci,95522
35,michigan,board,parti,95522
36,forfeitur,claim,boundari,95522
37,disclosur,bill,kansa,95522
38,supersed,mortgag,proceed,95522
39,fulton,corpor,limitedli,95522
40,orphan,appeal,shipper,95522
41,car,shall,fulton,95522
42,boundari,1963a1,supersed,95522
43,trial,may,forfeitur,95522
44,red,made,board,95522
45,limitedli,section,orphan,95522
46,shipper,mr,owner,95522
47,wilkin,river,disclosur,95522
48,rico,interest,enforc,95522
49,secreci,lien,wilkin,95522
50,hemphil,polic,secreci,95522
51,texa,consolid,hemphil,95522
52,fork,co,red,95522
53,toll,part,commiss,95522
54,furnitur,new,michigan,95522
55,bond,demurr,texa,95522
56,corpor,owner,dora,95522
57,demurrag,trial,fork,95522
58,dora,bankruptci,loui,95522
59,scire,juri,3161c2,95522
60,3161c2,chicago,demurrag,95522
61,treati,feder,furnitur,95522
62,delta,mckean,antitrust,95522
63,said,petition,delta,95522
64,baili,lot,fox,95522
65,transcript,enforc,baili,95522
66,feder,would,rico,95522
67,plaintiff,respond,scire,95522
68,70day,provis,§,95522
69,racket,one,70day,95522
70,state,book,toll,95522
71,court,right,barg,95522
72,good,citi,warrant,95522
73,insul,see,procter,95522
74,woodland,limit,treati,95522
75,claimant,decre,racket,95522
76,parti,district,woodland,95522
77,presid,jensen,insul,95522
78,nonmaritim,caus,1843,95522
79,§,societi,nonmaritim,95522
80,deed,texa,chapter,95522
81,antitrust,metropolitan,order,95522
82,1843,30day,bill,95522
83,interst,payment,cruelti,95522
84,cruelti,constitut,action,95522
85,resolut,l,successor,95522
86,enterpris,u,distinct,95522
87,successor,buren,companyvmulford,95522
88,companyvmulford,kansa,mandl,95522
89,mandl,boundari,transcript,95522
90,apportion,complain,enterpris,95522
