,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,passport,passport,passport,99790
1,unemploy,unemploy,unemploy,99790
2,grundi,grundi,grundi,99790
3,142000,142000,142000,99790
4,geeki,geeki,geeki,99790
5,log,contract,log,99790
6,magazin,log,magazin,99790
7,sitio,magazin,sitio,99790
8,young,sitio,lethal,99790
9,lethal,young,young,99790
10,inject,court,aribac,99790
11,aribac,lethal,inject,99790
12,298000,state,298000,99790
13,hill’,land,hill’,99790
14,ordnanc,said,ordnanc,99790
15,§1983,inject,hill,99790
16,said,aribac,§1983,99790
17,chamber,298000,contract,99790
18,hirsh,appel,hirsh,99790
19,appel,hill’,chamber,99790
20,klass,v,klass,99790
21,nelson,u,appel,99790
22,employ,ordnanc,nelson,99790
23,ortiz,hill,ortiz,99790
24,elig,§1983,suspens,99790
25,cattl,use,elig,99790
26,use,chamber,303a1,99790
27,303a1,hirsh,ygnacio,99790
28,suspens,klass,cattl,99790
29,ygnacio,nelson,menomine,99790
30,hill,employ,interview,99790
31,deed,new,oconto,99790
32,interview,ortiz,calunempinscod,99790
33,menomine,elig,1812,99790
34,contract,suspens,1795,99790
35,oconto,cattl,toma,99790
36,claimant,l,1798,99790
37,1812,case,lom,99790
38,calunempinscod,303a1,procedur,99790
39,1795,law,sierra,99790
40,leas,procedur,expedient,99790
41,1798,made,1335,99790
42,l,agreement,land,99790
43,toma,ygnacio,employ,99790
44,benefit,sold,sold,99790
45,insur,deed,use,99790
46,habea,interview,coleman,99790
47,procedur,menomine,chapter,99790
48,lom,oconto,request,99790
49,sup,appeal,said,99790
50,request,claimant,holder,99790
51,sierra,sup,sonora,99790
52,chapter,action,claimant,99790
53,expedient,request,titulo,99790
54,coleman,1812,leas,99790
55,1335,upon,tenant,99790
56,tax,calunempinscod,agreement,99790
57,ct,claim,1921,99790
58,fals,1795,deed,99790
59,new,leas,challeng,99790
60,tenant,chapter,habea,99790
61,sentenc,ct,fals,99790
62,agreement,tax,reentri,99790
63,land,1798,apart,99790
64,u,bill,undeliv,99790
65,sonora,toma,nonperform,99790
66,york,benefit,benefit,99790
67,holder,insur,benson—1,99790
68,build,§,rose—6,99790
69,note,note,youngvcrundi,99790
70,challeng,habea,equival,99790
71,titulo,holder,wisconsin,99790
72,1921,lom,paye,99790
73,ed,statut,36—1,99790
74,wisconsin,challeng,sheriff,99790
75,execut,equiti,replevin,99790
76,california,sierra,build,99790
77,sheriff,expedient,equiti,99790
78,virginia,coleman,new,99790
79,equiti,1335,942,99790
80,sold,may,2006,99790
81,reentri,sentenc,california,99790
82,apart,execut,nelson’,99790
83,§,power,947,99790
84,nonperform,compens,auction,99790
85,defend,york,compens,99790
86,undeliv,california,overplu,99790
87,citi,fals,treasur,99790
88,paye,tenant,1876,99790
89,payment,ed,u,99790
90,youngvcrundi,unit,block,99790
91,benson—1,opinion,insur,99790
92,rose—6,1921,toward,99790
93,replevin,act,sentenc,99790
94,plaintiff,2,tagito,99790
95,case,possess,babuquivari,99790
96,36—1,sonora,devisadero,99790
97,v,issu,longorena,99790
98,appeal,build,mcdonough,99790
99,2006,defend,turton,99790
100,1876,titulo,note,99790
101,court,payment,surveyor,99790
102,942,would,augustin,99790
103,toward,object,virginia,99790
104,947,secur,alcald,99790
105,surveyor,apart,demasia,99790
106,nelson’,wisconsin,tree,99790
107,overplu,sheriff,arisp,99790
108,declar,n,emerg,99790
109,devisadero,virginia,tubac,99790
110,tagito,citi,rochest,99790
111,longorena,one,social,99790
112,babuquivari,reentri,marcu,99790
113,state,equival,heck,99790
114,compens,co,1833,99790
115,mcdonough,offic,execut,99790
116,survey,1,de,99790
117,social,grant,carrillo,99790
118,equival,requir,initi,99790
119,turton,counti,48a,99790
120,co,nonperform,inmate’,99790
121,counti,undeliv,punta,99790
122,stay,paye,septemb,99790
123,tree,plaintiff,refere,99790
124,augustin,treasur,them—remedi,99790
125,alcald,paid,mediateand,99790
126,demasia,youngvcrundi,incvfeldman,99790
127,action,benson—1,feltra,99790
128,auction,rose—6,181196,99790
129,servic,replevin,guttag,99790
130,power,origin,shatzkin,99790
131,refere,time,548,99790
132,1833,accept,mesquit,99790
133,paper,36—1,stay,99790
134,arisp,2006,object,99790
135,block,1876,york,99790
136,de,declar,173181,99790
137,marcu,block,landmark,99790
138,initi,942,archiv,99790
139,tubac,toward,6th,99790
140,grant,auction,1220,99790
141,heck,determin,mendoza,99790
142,law,de,accept,99790
143,possess,march,saner,99790
144,548,take,power—if,99790
145,accept,rais,podel,99790
146,deliveri,petition,agua,99790
147,impair,board,rais,99790
148,florida,district,tract,99790
149,6th,intent,moni,99790
150,carrillo,947,emphasi,99790
151,48a,surveyor,milledg,99790
152,river,servic,compris,99790
153,upon,statement,possess,99790
154,rais,entri,951,99790
155,1920,nelson’,secur,99790
156,bill,septemb,sup,99790
157,deposit,petit,old,99790
158,statement,overplu,suspend,99790
159,inmate’,complain,verbal,99790
160,punta,respect,256,99790
161,r,tract,nonpay,99790
162,profit,r,substitut,99790
163,emerg,consider,1920,99790
164,incvfeldman,section,evil,99790
165,181196,day,defect,99790
166,mediateand,record,border,99790
167,feltra,judgment,them—i,99790
168,guttag,suit,exr,99790
169,shatzkin,mr,n,99790
170,them—remedi,e,knowingli,99790
171,entri,devisadero,impair,99790
172,archiv,longorena,entri,99790
173,mesquit,babuquivari,want,99790
174,complain,tagito,lessor,99790
175,256,initi,tranbarg,99790
176,landmark,right,dwell,99790
177,compris,deposit,cranch,99790
178,cranch,notic,seidman,99790
179,173181,mcdonough,130,99790
180,origin,purchas,deposit,99790
181,would,emerg,florida,99790
182,1220,constitut,dishonest,99790
183,mendoza,recov,swann,99790
184,locat,survey,hairston,99790
185,determin,social,cmg,99790
186,nonpay,gener,mutal,99790
187,offic,turton,executory—that,99790
188,object,stay,magazines—howev,99790
189,verbal,tree,24247,99790
190,agua,evid,twentyfourth,99790
191,board,augustin,pier,99790
192,951,alleg,hebe,99790
193,podel,alcald,deliveri,99790
194,saner,taken,manigault,99790
