,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,state,pension,90728
1,wetland,pension,wetland,90728
2,lien,wetland,lien,90728
3,indian,lien,rra,90728
4,rra,indian,indian,90728
5,ancsa,rra,ancsa,90728
6,deregul,court,deregul,90728
7,stock,unit,aphi,90728
8,capit,ancsa,stock,90728
9,aphi,stock,capit,90728
10,plan,deregul,state,90728
11,water,feder,plan,90728
12,state,capit,mccottri,90728
13,share,aphi,corps’,90728
14,mccottri,plan,water,90728
15,corps’,u,feder,90728
16,corpor,v,share,90728
17,7424,congress,7424,90728
18,2410,water,2410,90728
19,hammon,corpor,hammon,90728
20,tribe,law,unit,90728
21,interrog,govern,interrog,90728
22,land,share,5519,90728
23,5519,section,tribe,90728
24,crawford,case,congress,90728
25,stockhold,protect,aphis’,90728
26,aphis’,said,crawford,90728
27,subscrib,mccottri,veneti,90728
28,veneti,land,protect,90728
29,ei,corps’,ei,90728
30,citizen,may,corpor,90728
31,bargain,7424,swancc,90728
32,polic,2410,subscrib,90728
33,swancc,hammon,05–5705,90728
34,confront,see,govern,90728
35,05–5705,tribe,confront,90728
36,rapano,tax,stockhold,90728
37,section,interrog,rapano,90728
38,taxat,act,court’,90728
39,davi,shall,bayview,90728
40,bayview,amend,bargain,90728
41,said,stockhold,u,90728
42,unit,5519,polic,90728
43,law,citizen,davi,90728
44,disclosur,crawford,plant,90728
45,protect,constitut,disclosur,90728
46,charter,properti,2006,90728
47,compani,aphis’,citizen,90728
48,testimoni,subscrib,section,90728
49,feder,veneti,hershel,90728
50,amend,ei,taxat,90728
51,govern,right,nepa,90728
52,statement,id,§1151,90728
53,railroad,would,riversid,90728
54,fund,polic,“the,90728
55,constitut,bargain,tion,90728
56,§,confront,alfalfa,90728
57,hershel,requir,id,90728
58,nepa,swancc,05–5224,90728
59,riversid,compani,charter,90728
60,§1151,§,collectivebargain,90728
61,alfalfa,court’,§1151b,90728
62,plant,person,conspir,90728
63,collectivebargain,05–5705,911,90728
64,properti,rapano,ami,90728
65,conspir,claus,waters”,90728
66,u,taxat,claus,90728
67,exempt,davi,exempt,90728
68,person,bayview,”,90728
69,05–5224,plant,amend,90728
70,indict,statement,nativ,90728
71,§1151b,legisl,states”,90728
72,911,disclosur,see,90728
73,claus,charter,statement,90728
74,ami,fund,fund,90728
75,waters”,statut,geertson,90728
76,nativ,exempt,“911,90728
77,director,testimoni,7403,90728
78,equal,2006,enact,90728
79,court’,upon,partial,90728
80,states”,district,tennesse,90728
81,mortgage,equal,testimoni,90728
82,geertson,power,amy’,90728
83,alaska,jurisdict,“water,90728
84,superintend,enact,——————,90728
85,“911,“the,extinguish,90728
86,7403,railroad,equal,90728
87,reserv,tion,legisl,90728
88,amy’,j,mortgage,90728
89,“water,provid,alaska,90728
90,sale,hershel,servitud,90728
91,employe,opinion,mccottry’,90728
92,servitud,nepa,superintend,90728
93,tax,sct,seed,90728
94,seed,riversid,“complain,90728
95,congress,§1151,deleg,90728
96,shall,regul,547,90728
97,court,alfalfa,director,90728
98,aforesaid,reserv,monsanto,90728
99,countri,tennesse,nashvil,90728
100,nashvil,collectivebargain,aforesaid,90728
101,mccottry’,whether,reserv,90728
102,“complain,us,flow,90728
103,arrest,conspir,gwichin,90728
104,right,question,neetsaii,90728
105,power,purpos,setasid,90728
106,monsanto,05–5224,hearsay,90728
107,procedur,”,“navig,90728
108,deputi,indict,genet,90728
109,guaranti,§1151b,“waters”,90728
110,extinguish,911,“,90728
111,2006,ami,junior,90728
112,sheriff,privat,privat,90728
113,hearsay,waters”,deputi,90728
114,act,parti,gene,90728
115,neetsaii,nativ,overton,90728
116,gwichin,director,robert,90728
117,v,one,guaranti,90728
118,depriv,states”,pollut,90728
119,setasid,aforesaid,j,90728
120,junior,partial,adjac,90728
121,genet,use,countri,90728
122,navig,mortgage,constitut,90728
123,“navig,——————,thirteenth,90728
124,partial,sale,towit,90728
125,“waters”,extinguish,minnesota,90728
126,fourteenth,alaska,sheriff,90728
127,agreement,countri,indict,90728
128,adjac,elect,shall,90728
129,deleg,provis,arrest,90728
130,offens,geertson,environment,90728
131,may,superintend,elect,90728
132,minnesota,“911,requir,90728
133,punish,usc,corp,90728
134,injunct,7403,depriv,90728
135,thirteenth,employe,lienor,90728
136,overton,deleg,holder,90728
137,towit,action,tributari,90728
138,gene,within,mcgowan,90728
139,formal,amy’,preempt,90728
140,legisl,oper,ing,90728
141,corp,“water,nontestimoni,90728
142,pollut,arrest,person,90728
143,tennesse,servitud,hinder,90728
144,emerg,procedur,emerg,90728
145,collect,could,formal,90728
146,secretari,547,sandov,90728
147,case,seed,slaveri,90728
148,certif,titl,“adjacent”,90728
149,appelle,enforc,law,90728
150,preempt,well,2005,90728
151,tributari,nashvil,fourteenth,90728
152,hinder,mccottry’,meet,90728
153,mortgag,1,app,90728
154,lienor,flow,pelican,90728
155,mcgowan,effect,ant,90728
156,tion,author,procedur,90728
157,flow,“complain,said,90728
158,termin,robert,may,90728
159,elect,certif,chattanooga,90728
160,“the,also,cruikshank,90728
161,road,depriv,land,90728
162,robert,offic,“testimonial”,90728
163,indiana,collect,white,90728
164,slaveri,subject,ment,90728
165,nontestimoni,minnesota,appurten,90728
166,employ,sheriff,priorfil,90728
167,sandov,judgment,6325,90728
168,district,monsanto,tradit,90728
169,paid,holder,levelofbenefit,90728
170,well,corp,plurality’,90728
171,“adjacent”,secretari,regul,90728
172,titl,declar,past,90728
173,count,contract,termin,90728
174,smith,ant,usc,90728
175,offic,limit,navig,90728
176,chattanooga,deputi,contamin,90728
177,pelican,offens,§1618a,90728
178,upon,liabil,well,90728
179,appurten,fourteenth,marian,90728
180,labor,guaranti,cite,90728
181,foreclosur,without,punish,90728
182,benefit,give,regulatori,90728
183,cruikshank,n,farm,90728
184,holder,hearsay,ditch,90728
185,”,made,lienhold,90728
186,“testimonial”,dissent,con,90728
187,past,“,§1601b,90728
188,tribal,cite,bylaw,90728
189,jurisdict,agreement,indiana,90728
190,priorfil,gwichin,carabel,90728
191,contract,neetsaii,tribal,90728
192,6325,punish,srep,90728
193,sec,part,offens,90728
194,meet,file,enforc,90728
195,levelofbenefit,white,immun,90728
196,plurality’,payment,pueblo,90728
197,id,even,04–1034,90728
198,sct,setasid,ibid,90728
199,washington,junior,million,90728
200,senat,held,plural,90728
201,r,genet,divid,90728
202,environment,navig,foreclosur,90728
