,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,warden,court,patent,98958
1,land,state,court,98958
2,monument,case,warden,98958
3,patent,v,act,98958
4,counti,act,combin,98958
5,dome,patent,error,98958
6,reichmann,upon,louisiana,98958
7,canal,defend,case,98958
8,sentenc,plaintiff,navig,98958
9,navig,said,monument,98958
10,combin,error,dome,98958
11,repeal,law,reichmann,98958
12,dart’,co,invent,98958
13,bank,land,circuit,98958
14,1823,u,defend,98958
15,chanceri,circuit,said,98958
16,burner,unit,plaintiff,98958
17,court,bank,canal,98958
18,act,l,dart’,98958
19,tenth,judgment,bank,98958
20,draft,compani,co,98958
21,invent,power,upon,98958
22,1866,jurisdict,1823,98958
23,hawaii,right,burner,98958
24,water,question,commerc,98958
25,maritim,us,mo,98958
26,indors,section,repeal,98958
27,dart,sup,tenth,98958
28,spain,louisiana,water,98958
29,treati,congress,draft,98958
30,gervai,commerc,hawaii,98958
31,saniti,contract,howard,98958
32,contract,ed,1866,98958
33,virginia,opinion,sentenc,98958
34,leagu,combin,chanceri,98958
35,inventor,warden,dart,98958
36,louisiana,ct,state,98958
37,wicktub,navig,gervai,98958
38,admiralti,made,saniti,98958
39,congare,may,bid,98958
40,project,appeal,wicktub,98958
41,insan,counti,congare,98958
42,state,statut,mandamu,98958
43,mo,mr,power,98958
44,bid,invent,spain,98958
45,tax,rule,inventor,98958
46,money,juri,line,98958
47,l,railroad,project,98958
48,fitzgerald,use,missouri,98958
49,bankvnat,water,leagu,98958
50,coupon,fact,insan,98958
51,stream,writ,bankvnat,98958
52,coal,sentenc,fitzgerald,98958
53,infring,one,indemn,98958
54,ed,grant,treati,98958
55,subscript,suprem,maritim,98958
56,indemn,line,counti,98958
57,porto,monument,count,98958
58,prison,order,sup,98958
59,wilder,dome,indors,98958
60,punish,tax,stream,98958
61,mercoid,1,mercoid,98958
62,commerc,reichmann,wilder,98958
63,herman,titl,v,98958
64,railroad,feder,unpat,98958
65,young,canal,herman,98958
66,unpat,nation,road,98958
67,negley,proceed,springfield,98958
68,plaintiff,district,l,98958
69,errorvjamesphalen,gener,nation,98958
70,indiana,constitut,1915,98958
71,nation,decis,jurisdict,98958
72,youngstown,author,negley,98958
73,contributori,would,errorvjamesphalen,98958
74,00,commiss,opinion,98958
75,illvst,repeal,1803,98958
76,railfasten,§,railfasten,98958
77,1803,interst,illvst,98958
78,ramlos,govern,porto,98958
79,safe,evid,admiralti,98958
80,defend,see,ramlos,98958
81,carrier,treati,youngstown,98958
82,1915,caus,infring,98958
83,ohio,dart’,u,98958
84,conner,road,contributori,98958
85,samevsam,sct,northeasterli,98958
86,gowanu,missouri,offenc,98958
87,stuber,mo,young,98958
88,663,claim,gowanu,98958
89,secretari,led,samevsam,98958
90,lamp,2,stuber,98958
91,rico,reason,00,98958
92,work,1823,conner,98958
93,chimney,issu,1824,98958
94,mandamu,work,congress,98958
95,error,draft,monopoli,98958
96,power,within,question,98958
97,crime,judg,663,98958
98,spanish,mandamu,coupon,98958
99,offenc,new,subscript,98958
100,oyer,requir,chimney,98958
101,stock,rep,lamp,98958
102,practic,howard,eastern,98958
103,poindext,construct,section,98958
104,greenhow,therefor,element,98958
105,evid,part,land,98958
106,road,properti,judgment,98958
107,circuit,determin,oyer,98958
108,offens,1866,practic,98958
109,transport,review,poindext,98958
110,howard,whether,interst,98958
111,linotyp,chanceri,pet,98958
112,rep,practic,work,98958
113,upon,burner,greenhow,98958
114,northeasterli,could,executor,98958
115,rupp,tenth,linotyp,98958
116,hydroelectr,count,writ,98958
117,stoker,report,indiana,98958
118,estopin,c,safe,98958
119,law,action,virginia,98958
120,co,justic,certifi,98958
121,case,hawaii,stoker,98958
122,court’,two,estopin,98958
123,executor,river,rupp,98958
124,slyke,provis,suprem,98958
125,war,bid,french,98958
126,ovid,point,hydroelectr,98958
127,sup,payment,coal,98958
128,compani,must,ed,98958
129,certifi,purpos,juri,98958
130,de,receiv,switch,98958
131,watervil,charg,slyke,98958
132,select,shall,ovid,98958
133,1804,maritim,rico,98958
134,conceal,money,report,98958
135,1882,indors,watervil,98958
136,godchaux,project,river,98958
137,class,secretari,prison,98958
138,eno,common,godchaux,98958
139,question,dart,eno,98958
140,1824,spain,grant,98958
141,california,virginia,punish,98958
142,equiti,first,1804,98958
