,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,arbitr,87116
1,school,state,helver,87116
2,bispham,case,jurisdict,87116
3,mabey,v,bispham,87116
4,hors,jurisdict,mabey,87116
5,archer,act,foreign,87116
6,spaid,compani,archer,87116
7,medic,law,spaid,87116
8,foreign,arbitr,hors,87116
9,alcohol,district,school,87116
10,denatur,upon,denatur,87116
11,hanov,plaintiff,medic,87116
12,abilen,unit,hanov,87116
13,hector,appeal,alcohol,87116
14,chines,said,abilen,87116
15,survey,board,hector,87116
16,consul,railroad,certif,87116
17,slave,foreign,chines,87116
18,brig,helver,repauno,87116
19,fullcrew,§,fullcrew,87116
20,bank,c,consul,87116
21,repauno,sct,brig,87116
22,religi,us,slave,87116
23,franchis,certif,board,87116
24,minist,parti,cooley,87116
25,cooley,school,minist,87116
26,c,right,franchis,87116
27,stock,constitut,court,87116
28,sovereign,mr,ga,87116
29,downham,charg,religi,87116
30,railroad,order,district,87116
31,freeborn,petition,downham,87116
32,yard,bispham,freeborn,87116
33,board,mabey,yard,87116
34,ga,defend,sovereign,87116
35,court,shall,boat,87116
36,midway,error,midway,87116
37,winthrop,govern,winthrop,87116
38,associ,stock,immun,87116
39,beverag,hors,petitionervpanamerican,87116
40,petitionervpanamerican,archer,ambassador,87116
41,treati,made,embassi,87116
42,ambassador,would,gabriel,87116
43,gabriel,section,beverag,87116
44,state,medic,mcgivney,87116
45,embassi,spaid,29—3812,87116
46,certif,may,survey,87116
47,mcgivney,bank,charg,87116
48,29—3812,action,associ,87116
49,charg,writ,c,87116
50,helver,corpor,hudnal,87116
51,hudnal,2,stock,87116
52,compani,tax,railroad,87116
53,immun,ga,treati,87116
54,clerk,co,case,87116
55,termin,properti,orlean,87116
56,f,new,slaveri,87116
57,milk,alcohol,raum,87116
58,boat,commiss,territori,87116
59,territori,denatur,appeal,87116
60,writ,servic,milk,87116
61,slaveri,appel,defect,87116
62,mental,hanov,hennen,87116
63,program,power,propel,87116
64,inspect,abilen,ballot,87116
65,ballot,hector,banklin,87116
66,agricultur,note,cappervolstead,87116
67,commission,chines,termin,87116
68,hennen,franchis,castro,87116
69,alien,judgment,mental,87116
70,propel,grant,parti,87116
71,judg,question,advocaci,87116
72,banklin,rule,bta,87116
73,castro,1,float,87116
74,oil,congress,note,87116
75,jurisdict,one,clerk,87116
76,appeal,decis,overdraft,87116
77,float,requir,pilot,87116
78,cappervolstead,consul,inspect,87116
79,advocaci,public,agricultur,87116
80,libel,survey,311,87116
81,vessel,immun,f,87116
82,plaintiff,territori,servic,87116
83,led2d,l,cost,87116
84,busi,slave,program,87116
85,said,brig,compani,87116
86,servic,fullcrew,1940,87116
87,safeti,repauno,steam,87116
88,discount,associ,main,87116
89,district,religi,libel,87116
90,raum,dismiss,settlement,87116
91,1940,led,doctor,87116
92,cir,receiv,discount,87116
93,overdraft,treati,indiana,87116
94,land,titl,arnold,87116
95,mistak,u,controversi,87116
96,car,commission,merchant,87116
97,§,opinion,randolph,87116
98,311,circuit,nigeria,87116
99,orlean,motion,student,87116
100,doctor,feder,cooper,87116
101,controversi,minist,engin,87116
102,sherman,rate,writ,87116
103,wife,see,10138,87116
104,merchant,cooley,cb,87116
105,virginia,claim,commission,87116
106,rate,respond,chicago,87116
107,communist,sovereign,dismiss,87116
108,settlement,yard,safeti,87116
109,main,boat,communist,87116
110,corpor,offic,onethird,87116
111,commiss,suit,sherman,87116
112,arkansa,could,union,87116
113,steam,cost,mistak,87116
114,concess,within,clayton,87116
115,note,bill,cir,87116
116,feder,sale,boiler,87116
117,clayton,direct,kale,87116
118,respond,statut,come,87116
119,case,downham,85,87116
120,indiana,person,4426,87116
121,nigeria,union,guy,87116
122,lawrenc,judg,virginia,87116
123,sale,freeborn,acquiesc,87116
124,v,f,firemen,87116
125,bta,ct,voucher,87116
126,co,busi,concess,87116
127,offic,also,eugen,87116
128,antitrust,fact,oil,87116
129,order,evid,lawrenc,87116
130,10138,3,1933,87116
131,collis,citi,alien,87116
132,boiler,decre,crewmen,87116
133,union,suprem,parrish,87116
134,cb,use,272,87116
135,voucher,ed,264,87116
136,cooper,proceed,dealer,87116
137,parti,justic,constitut,87116
138,lake,midway,equiti,87116
139,mortgag,author,appel,87116
140,error,part,82,87116
141,randolph,winthrop,law,87116
142,street,orlean,confirm,87116
143,train,issu,downhamvalexandria,87116
144,student,provid,disputed—wheth,87116
145,tract,clerk,2,87116
146,guy,commerc,appoint,87116
147,deduct,except,direct,87116
148,eugen,nation,rate,87116
149,onethird,contract,louisiana,87116
150,firemen,equiti,oath,87116
151,citizen,caus,handi,87116
152,kale,subject,exclud,87116
153,navig,beverag,1802,87116
154,bankruptci,year,clark,87116
155,boundari,petitionervpanamerican,intern,87116
156,4426,must,extens,87116
157,citi,controversi,live,87116
158,chicago,ambassador,carri,87116
159,f2d,reason,alvarado,87116
160,power,money,steamvessel,87116
161,commerc,whether,revenu,87116
162,offenc,term,receiv,87116
163,receiv,without,antitrust,87116
164,canal,gabriel,want,87116
165,draft,embassi,recognis,87116
166,titl,led2d,commun,87116
167,educ,libel,liquor,87116
168,extens,termin,reexamin,87116
169,petition,first,motion,87116
170,elect,mcgivney,exceed,87116
171,liquor,regul,canalboat,87116
172,85,amend,judiciari,87116
173,crewmen,defect,advoc,87116
174,defect,citizen,govern,87116
175,san,29—3812,unreason,87116
176,defend,respect,la,87116
177,arnold,make,deplet,87116
178,life,return,brea,87116
179,louisiana,allow,emolu,87116
180,act,appoint,foster,87116
181,activ,n,countri,87116
182,constitut,virginia,mr,87116
183,oath,rep,wife,87116
184,tax,land,endors,87116
185,1884,articl,return,87116
186,sct,vessel,honour,87116
187,deplet,purchas,deneal,87116
188,downhamvalexandria,time,higher,87116
189,disputed—wheth,matter,commiss,87116
190,foster,louisiana,forward,87116
191,admiralti,hudnal,61,87116
192,handi,therefor,dairi,87116
193,law,revenu,question—on,87116
194,properti,present,offenc,87116
195,alvarado,settlement,arkansa,87116
196,money,decid,street,87116
197,ct,name,uscaintrevcod,87116
198,61,pay,collis,87116
199,endors,object,bank,87116
200,advoc,gener,ferryboat,87116
201,unit,carri,order,87116
202,warranti,show,alexandria,87116
203,emolu,come,arklaw,87116
204,parrish,brought,polit,87116
205,railway,milk,canal,87116
206,steamvessel,ground,§16a3,87116
207,report,chicago,china,87116
208,alexandria,inspect,selzman,87116
209,examin,record,assum,87116
210,grant,engin,one—wheth,87116
211,engin,two,dykman,87116
212,canalboat,provis,wholli,87116
213,live,appelle,yacht,87116
214,immigr,slaveri,lake,87116
215,govern,alien,1803,87116
216,motion,oil,gen,87116
217,back,report,1925,87116
218,dairi,program,wattl,87116
219,confirm,f2d,183,87116
220,ed,mental,corpor,87116
221,park,held,deduct,87116
222,crew,ballot,dollar,87116
223,appoint,main,crew,87116
224,interst,propel,atti,87116
225,commun,raum,warranti,87116
226,acquiesc,take,skiff,87116
227,higher,consid,monopol,87116
228,ordin,indiana,articl,87116
229,honour,9,draft,87116
230,l,intern,immigr,87116
231,labor,incom,dc,87116
232,deliveri,appear,woodhaven,87116
233,profit,oper,washington,87116
234,grante,cir,bender,87116
235,judgment,countri,craft,87116
236,vendor,paid,grant,87116
237,brea,agricultur,cleveland,87116
238,polit,street,1835,87116
239,deneal,hennen,surgeon,87116
240,eastern,confirm,promis,87116
241,promis,limit,plaintiff,87116
242,ferryboat,agreement,park,87116
243,expens,prohibit,viceroy,87116
244,monopol,claus,public,87116
245,yacht,affirm,vendor,87116
246,missouri,4,1884,87116
247,craft,place,expens,87116
248,net,merchant,class,87116
249,invest,washington,admiralti,87116
250,1803,dollar,invest,87116
251,question—on,stat,659,87116
252,uscaintrevcod,banklin,life,87116
253,congress,want,chais,87116
254,dismiss,castro,hartranft,87116
255,u,necessari,duncan,87116
256,clark,float,soli,87116
257,public,pilot,acquir,87116
258,duncan,bta,acquisit,87116
259,arklaw,311,net,87116
260,oregon,1940,1330a,87116
261,§16a3,wife,receivership,87116
262,receivership,class,stump,87116
263,1933,cappervolstead,nonreligi,87116
264,mandamu,85,nation,87116
265,selzman,advocaci,art,87116
266,health,12,ah,87116
267,one—wheth,assum,chief,87116
268,action,6,twin,87116
269,dykman,york,activ,87116
270,right,commun,1838,87116
271,wattl,conclus,807,87116
272,contract,car,philip,87116
273,pay,steam,back,87116
274,transport,find,feet,87116
275,intox,violat,overthrow,87116
276,william,examin,said,87116
277,china,establish,repl,87116
278,prohibit,safeti,larger,87116
279,659,exclud,unsound,87116
280,pilot,j,smoot,87116
281,carri,discount,occasion,87116
282,countri,chief,starboard,87116
283,skiff,determin,dr,87116
284,bender,5,decis,87116
285,return,life,207,87116
286,upon,day,revenuevodonnel,87116
287,dealer,point,protector,87116
288,licens,expens,prohibit,87116
289,venu,cooper,confiscatori,87116
290,unreason,deduct,eastern,87116
291,woodhaven,follow,loyalti,87116
292,mr,pass,4523,87116
293,religion,appli,name,87116
294,drawer,liquor,arkstatann,87116
295,circuit,student,judg,87116
296,come,mistak,educ,87116
297,us,overdraft,unjust,87116
298,forward,way,produc,87116
299,iii,privileg,algonac,87116
300,atti,testimoni,88—108,87116
301,bankrupt,purpos,citizen,87116
302,overthrow,process,examin,87116
303,surgeon,mortgag,boundari,87116
304,appelle,exceed,syndic,87116
305,confiscatori,deliv,mismanag,87116
306,starboard,legisl,august,87116
307,privat,enter,tegul,87116
308,rule,produc,oregon,87116
309,la,exercis,equitabl,87116
310,unsound,sherman,gilmer,87116
311,272,acquir,religion,87116
312,dollar,interst,iii,87116
313,stump,doctor,267,87116
314,1867,clark,eighteenth,87116
315,viceroy,offer,mutual,87116
316,cleveland,entitl,delamor,87116
317,estat,82,pair,87116
318,hartranft,certain,941487,87116
319,264,thu,fireman,87116
320,revenu,noth,drawer,87116
321,syndic,amount,observ,87116
322,267,activ,subjectmatt,87116
323,amend,live,crossinterrogatori,87116
324,mileag,licens,action,87116
325,governor,revers,anncas1912b,87116
326,180,taken,mileag,87116
327,chais,file,viceconsul,87116
328,soli,transport,interrogatori,87116
329,183,oath,industri,87116
330,docket,consider,210,87116
331,interrogatori,arnold,214a9,87116
332,appel,polit,180,87116
333,reexamin,communist,schwartz,87116
334,mutual,7,tuition,87116
335,207,statement,palmer,87116
336,loyalti,given,yate,87116
337,ah,fee,jamaica,87116
338,1926,forc,queen,87116
339,approv,admiralti,san,87116
340,farmer,randolph,122,87116
341,210,second,esq,87116
342,1330a,61,choic,87116
343,bell,unreason,intox,87116
344,nonreligi,arkansa,navig,87116
345,twin,might,chauncey,87116
346,vende,interest,nov,87116
347,legislatur,origin,race,87116
348,deposit,concess,briquett,87116
349,name,duti,vende,87116
350,crimin,10,respect,87116
351,account,1933,distinctli,87116
352,rep,dealer,admiss,87116
353,patent,prosecut,venu,87116
354,nation,effect,affidavit,87116
355,alr,support,descript,87116
356,1838,extens,offer,87116
357,aid,8,busi,87116
358,choic,judici,money,87116
359,protector,clayton,1957,87116
360,manag,statutori,grante,87116
361,incom,hold,204c2,87116
362,smoot,judiciari,noth,87116
363,parent,gen,secular,87116
364,market,navig,partner,87116
365,bill,11,vol,87116
366,exclud,payment,burnrit,87116
367,fireman,wholli,jackson,87116
368,repl,acquiesc,thornton,87116
369,philip,form,allow,87116
370,partner,special,regular,87116
371,taxpay,declar,financi,87116
372,competit,lawrenc,restrain,87116
373,purchas,la,verlinden,87116
374,nov,elect,pont,87116
375,equiti,art,peter,87116
376,queen,nigeria,free,87116
377,pair,antitrust,laid,87116
378,arkstatann,notic,train,87116
379,notic,william,size,87116
380,caus,onethird,220,87116
381,jackson,bond,mcgeorg,87116
382,quantiti,juri,wilkesbarr,87116
383,serv,boundari,lastnam,87116
384,way,august,303,87116
385,revenuevodonnel,lake,privileg,87116
386,peter,264,tract,87116
