,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,villag,villag,villag,88336
1,forg,court,forg,88336
2,competit,forg,competit,88336
3,counterfeit,competit,counterfeit,88336
4,loui,counterfeit,loui,88336
5,symond,state,symond,88336
6,unfair,compani,unfair,88336
7,court,loui,water,88336
8,bishop,water,bishop,88336
9,hancock,symond,hancock,88336
10,water,unfair,ferryboat,88336
11,remov,remov,remov,88336
12,ferryboat,bishop,cruis,88336
13,tax,hancock,utter,88336
14,commiss,ferryboat,bag,88336
15,cruis,tax,holbrook,88336
16,utter,commiss,ferri,88336
17,fals,st,waterwork,88336
18,sea,cruis,sea,88336
19,ferri,citi,fals,88336
20,bag,utter,statesvbishop,88336
21,st,act,compani,88336
22,holbrook,fals,nicholson,88336
23,waterwork,sea,st,88336
24,note,ferri,boat,88336
25,statesvbishop,bag,method,88336
26,nicholson,offic,skaneatel,88336
27,boat,circuit,commiss,88336
28,citi,vessel,tie,88336
29,skaneatel,holbrook,note,88336
30,method,note,gratz,88336
31,tie,waterwork,vessel,88336
32,indict,corpor,citi,88336
33,compani,statesvbishop,navi,88336
34,navi,method,publish,88336
35,circuit,nicholson,indict,88336
36,gratz,properti,grade,88336
37,publish,boat,dewe,88336
38,grade,upon,sell,88336
39,repugn,plaintiff,wharfboat,88336
40,state,shall,repugn,88336
41,dewe,v,offic,88336
42,plaintiff,skaneatel,transcript,88336
43,wharfboat,tie,orlean,88336
44,orlean,indict,circuit,88336
45,petit,navi,corpor,88336
46,minnesota,sell,arduou,88336
47,port,publish,appelle,88336
48,transcript,gratz,411,88336
49,411,author,minnesota,88336
50,arduou,appelle,tax,88336
51,commerc,case,1556,88336
52,contract,grade,thirteenth,88336
53,illinoi,transcript,port,88336
54,offic,petit,suppli,88336
55,vessel,statut,offenc,88336
56,resid,repugn,1884,88336
57,louisiana,commerc,resid,88336
58,1556,orlean,illinoi,88336
59,thirteenth,dewe,jone,88336
60,servic,wharfboat,commerc,88336
61,offenc,unit,citizen,88336
62,properti,defend,lieuten,88336
63,trade,citizen,louisiana,88336
64,citizen,law,petit,88336
65,ant,minnesota,eighteenth,88336
66,lieuten,u,garland,88336
67,suppli,port,shall,88336
68,complaint,c,protract,88336
69,garland,411,properti,88336
70,sell,arduou,enrol,88336
71,eighteenth,resid,diamond,88336
72,file,contract,trade,88336
73,docket,illinoi,author,88336
74,town,louisiana,ant,88336
75,enrol,file,1876,88336
76,1876,issu,1887,88336
77,protract,order,docket,88336
78,purport,suppli,purport,88336
79,practic,said,23653,88336
80,diamond,section,machineri,88336
81,appelle,1556,kept,88336
82,interst,servic,worthi,88336
83,pass,thirteenth,cicuit,88336
84,missouri,use,hancockvholbrook,88336
85,plant,offenc,complaint,88336
86,alter,new,plant,88336
87,23653,jone,alter,88336
88,worthi,1884,town,88336
89,cost,question,cantrel,88336
90,bond,trade,missouri,88336
91,hancockvholbrook,complaint,harbor,88336
92,cicuit,person,void,88336
93,corpor,ant,558,88336
94,manufactur,judgment,picayun,88336
95,issu,made,foreign,88336
96,remand,jurisdict,warren,88336
97,harbor,may,1877,88336
98,period,lieuten,jute,88336
99,void,fact,c,88336
100,defend,duti,rightli,88336
101,statut,within,parish,88336
102,act,pass,similitud,88336
103,558,interst,consent,88336
104,cantrel,bond,servic,88336
105,coupon,foreign,move,88336
106,1884,missouri,file,88336
107,parish,garland,perfectli,88336
108,cotton,practic,practic,88336
109,execut,eighteenth,413,88336
110,author,1887,eppa,88336
111,rightli,void,pass,88336
112,machineri,purport,coupon,88336
113,picayun,docket,paul,88336
114,1887,cost,capabl,88336
115,u,town,cost,88336
116,jurisdict,enrol,robert,88336
117,paul,parti,manufactur,88336
118,appear,1876,steel,88336
119,atti,protract,sixtythird,88336
120,duti,p,plaintiff,88336
121,warren,r,period,88336
122,1875,year,hunton,88336
123,413,j,cotton,88336
124,jute,1,1875,88336
125,similitud,kept,atti,88336
126,perfectli,machineri,buy,88336
127,steel,diamond,count,88336
128,station,plant,wharf,88336
129,c,consent,1873,88336
130,decemb,caus,equip,88336
131,respond,alter,jeff,88336
132,train,suit,wholesom,88336
133,said,power,fitzhugh,88336
134,shall,busi,erect,88336
135,equip,charg,station,88336
136,decre,23653,improperli,88336
137,v,manufactur,semm,88336
138,1873,period,p,88336
139,buy,co,others1,88336
140,1877,worthi,1914,88336
141,suit,appear,monopoli,88336
142,indors,move,wharfag,88336
143,eppa,cicuit,onehalf,88336
144,wharf,hancockvholbrook,similar,88336
145,capabl,right,duti,88336
146,1914,remand,interst,88336
147,upon,harbor,decemb,88336
148,treasuri,decemb,issu,88336
149,onehalf,would,j,88336
150,harlan,decre,jobber,88336
151,take,pay,shore,88336
152,order,whether,120,88336
153,jone,l,adjudg,88336
154,consent,count,harlan,88336
155,sixtythird,proceed,2051,88336
156,citizenship,make,goodwil,88336
157,monopoli,reason,remand,88336
158,shore,558,statut,88336
159,hunton,execut,eliza,88336
160,improperli,cantrel,carnegi,88336
161,120,1877,howard,88336
162,case,coupon,wiggin,88336
163,gen,york,indors,88336
164,ship,parish,mott,88336
165,kept,warren,confin,88336
166,parti,cotton,franchis,88336
167,caus,robert,rous,88336
168,wholesom,taken,hydrant,88336
169,within,rightli,ellipsi,88336
170,jeff,similar,r,88336
171,law,picayun,defraud,88336
172,word,take,antitrust,88336
173,fitzhugh,appeal,train,88336
174,feder,paul,bureau,88336
175,antitrust,atti,desist,88336
176,semm,bank,citizenship,88336
177,wharfag,1875,birch,88336
178,others1,413,gen,88336
179,erect,jute,mobilia,88336
180,jobber,similitud,situ,88336
181,defraud,perfectli,tonnag,88336
182,command,steel,copartn,88336
183,franchis,station,jane,88336
184,right,adjudg,condemn,88336
185,bureau,sup,tho,88336
186,p,capabl,impli,88336
187,j,given,fitzgerald,88336
188,foreign,respond,swan,88336
189,busi,word,cha,88336
190,organ,train,nineteenth,88336
191,eliza,secretari,chandler,88336
192,industri,decid,newberri,88336
193,system,equip,use,88336
194,robert,also,command,88336
195,bank,opinion,ry,88336
196,2051,erect,upon,88336
197,goodwil,1873,twentyfifth,88336
198,wiggin,enter,cottongrow,88336
199,home,franchis,incorpor,88336
200,build,buy,treasuri,88336
201,paper,circumst,walla,88336
202,count,one,home,88336
203,secretari,commission,laid,88336
204,partnership,2,industri,88336
205,adjudg,held,short,88336
206,carnegi,indors,partnership,88336
207,mott,eppa,consequ,88336
208,hydrant,without,pilot,88336
209,rous,wharf,mansfield,88336
210,municip,congress,51,88336
