,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vint,court,court,88468
1,morri,state,deed,88468
2,taliento,v,vint,88468
3,wiggin,case,florida,88468
4,ccpa,act,taliento,88468
5,hypnosi,plaintiff,morri,88468
6,blockad,upon,gold,88468
7,ruden,said,wiggin,88468
8,florida,unit,hypnosi,88468
9,chines,defend,vessel,88468
10,tax,law,ccpa,88468
11,voyag,us,blockad,88468
12,doctor,judgment,ship,88468
13,lownsdal,sct,doctor,88468
14,fish,deed,captur,88468
15,patent,may,ruden,88468
16,hearsay,made,vagu,88468
17,mine,would,voyag,88468
18,escap,u,plaintiff,88468
19,cut,properti,hearsay,88468
20,deed,right,chines,88468
21,gold,jurisdict,lownsdal,88468
22,bond,appeal,robertson,88468
23,stark,compani,cargo,88468
24,stacker,vessel,fish,88468
25,cunnilingu,statut,process,88468
26,charter,error,charter,88468
27,15a1,trial,stacker,88468
28,motion,petition,cunnilingu,88468
29,court,mr,15a1,88468
30,robertson,led2d,allen,88468
31,gay,florida,virginia,88468
32,arizona,evid,stark,88468
33,timber,district,escap,88468
34,flsa,claim,count,88468
35,auditor,see,motion,88468
36,allen,contract,crimin,88468
37,2016,ship,gay,88468
38,schlaich,record,testimoni,88468
39,ship,motion,coupon,88468
40,tennesse,order,auditor,88468
41,assess,one,flsa,88468
42,picket,bond,residu,88468
43,muller,parti,schlaich,88468
44,mann,action,lewi,88468
45,stop,author,trial,88468
46,savannah,new,muller,88468
47,remittitur,time,foreign,88468
48,habea,§,attorney,88468
49,vermont,suprem,said,88468
50,foreign,juri,2016,88468
51,rate,process,arizona,88468
52,coupon,vint,mann,88468
53,corpor,land,wage,88468
54,corpu,writ,francisco,88468
55,vessel,circuit,cut,88468
56,coffin,fact,chapman,88468
57,eye,use,timber,88468
58,contract,question,acknowledg,88468
59,hoadley,bank,custodi,88468
60,dipaola,ct,remittitur,88468
61,insur,opinion,65000,88468
62,compani,crimin,dipaola,88468
63,lewi,sup,hoadley,88468
64,14–520,attorney,financ,88468
65,raymor,1,savannah,88468
66,fund,shall,coffin,88468
67,holladay,judg,record,88468
68,council,corpor,eye,88468
69,financ,morri,14–520,88468
70,acknowledg,person,raymor,88468
71,hour,rule,truste,88468
72,residu,taliento,creditor,88468
73,state,part,trustworthi,88468
74,water,gold,holladay,88468
75,bankruptci,testimoni,overtim,88468
76,divorc,creditor,san,88468
77,eli,could,convey,88468
78,pier,must,picket,88468
79,vagu,interest,vermont,88468
80,ripe,l,stop,88468
81,trustworthi,first,reliabl,88468
82,chapman,requir,condemn,88468
83,lev,suit,eli,88468
84,judg,proceed,recaptur,88468
85,4409,blockad,lev,88468
86,trial,complain,state,88468
87,record,n,4409,88468
88,mermentau,truste,underwrit,88468
89,assign,virginia,sail,88468
90,said,within,mine,88468
91,statement,wiggin,american,88468
92,n,charter,council,88468
93,39707,constitut,ripe,88468
94,law,grant,mermentau,88468
95,fetu,pay,39707,88468
96,goldsal,gener,fetu,88468
97,rubin,reason,goldsal,88468
98,remedi,patent,rubin,88468
99,virginia,insur,testifi,88468
100,bulkhead,execut,valeri,88468
101,plaintiff,alleg,lulac,88468
102,lulac,applic,frontdesk,88468
103,valeri,decis,battersbi,88468
104,frontdesk,good,territori,88468
105,canal,territori,bulkhead,88468
106,citi,captur,tennesse,88468
107,battersbi,decre,holland,88468
108,65000,ccpa,judgment,88468
109,vehicl,hypnosi,complain,88468
110,territori,foreign,jurisdict,88468
111,jurisdict,convey,pier,88468
112,testimoni,respond,port,88468
113,union,cargo,judg,88468
114,wool,except,corrobor,88468
115,good,congress,hypnot,88468
116,attorney,voyag,janic,88468
117,richland,purchas,immigr,88468
118,janic,also,crew,88468
119,hypnot,subject,richland,88468
120,immigr,count,divorc,88468
121,reliabl,appear,enemi,88468
122,quash,issu,ware,88468
123,7a,justic,upon,88468
124,creditor,doctor,good,88468
125,overtim,2,defend,88468
126,hospit,notic,23829,88468
127,23829,govern,7a,88468
128,captur,file,hour,88468
129,hot,vagu,css,88468
130,bank,whether,king,88468
131,bankrupt,show,crime,88468
132,driver,sale,n,88468
133,statut,payment,wool,88468
134,u,rep,elaps,88468
135,css,claus,hot,88468
136,juri,counsel,sherrer,88468
137,regular,co,discharg,88468
138,truste,trust,stewat,88468
139,francisco,3,fund,88468
140,ware,ed,suprem,88468
141,count,offic,houten,88468
142,child,servic,nassau,88468
143,king,present,recit,88468
144,pac,follow,alexandria,88468
145,condemn,violat,waterway,88468
146,citizenship,power,aver,88468
147,waterway,c,fred,88468
148,orat,ruden,harper,88468
149,nassau,fund,ook,88468
150,corrobor,paid,enselman,88468
151,sherrer,note,case,88468
152,war,statement,vowel,88468
153,appeal,secur,bryantvholladay,88468
154,new,tax,portland,88468
155,defend,chines,remedi,88468
156,stewat,coupon,fellatio,88468
157,underwrit,hearsay,orat,88468
158,alaska,purpos,stateplant,88468
159,alexandria,remedi,regular,88468
160,houten,money,sw2d,88468
161,merchandis,mine,statesvcrusel,88468
162,commerc,brought,insur,88468
163,automobil,without,curiam,88468
164,crew,provis,treiman,88468
165,crimin,bill,pat,88468
166,claim,robertson,war,88468
167,enselman,citi,pac,88468
168,ook,appli,lesli,88468
169,sail,per,habea,88468
170,vowel,fish,led2d,88468
171,bryantvholladay,discharg,franklin,88468
172,holland,year,francoamerican,88468
173,lesli,held,fishermen,88468
174,claus,j,foster,88468
175,assigne,crime,evid,88468
176,fraud,allen,claus,88468
177,pat,assign,driver,88468
178,fellatio,two,trust,88468
179,stateplant,custodi,corpu,88468
180,sign,wage,quash,88468
181,statesvcrusel,id,slip,88468
182,san,possess,statement,88468
183,interst,lownsdal,notic,88468
184,cal,port,kingston,88468
185,fishermen,american,4298,88468
186,clerk,auditor,shotgun,88468
187,treiman,regul,ofcolautti,88468
188,1869,might,countyvjess,88468
189,american,intent,771255,88468
190,texa,taken,25weekold,88468
191,applic,texa,1962a,88468
192,shall,provid,palao,88468
193,indian,led,feet,88468
194,francoamerican,escap,void,88468
195,cargo,deni,jillson,88468
196,properti,prosecut,sexual,88468
197,portland,day,texa,88468
198,kingston,mortgag,1959,88468
199,upon,section,indefinit,88468
200,reform,resid,execut,88468
201,custodi,arizona,jacob,88468
202,aver,exist,halifax,88468
203,jacob,sum,writ,88468
204,certif,rate,prisonboundsbond,88468
205,abort,judici,seaman,88468
206,1841,give,merchandis,88468
207,alien,receiv,hospit,88468
208,wharfag,therefor,seamen,88468
209,servic,testifi,itsel,88468
210,fred,name,vehicl,88468
211,4298,caus,wharfag,88468
212,convey,consider,pay,88468
213,shotgun,san,risk,88468
214,countyvjess,lewi,resid,88468
215,771255,acknowledg,1812,88468
216,25weekold,condemn,see,88468
217,ofcolautti,amount,liverpool,88468
218,curiam,cut,abort,88468
219,1962a,declar,prosecut,88468
220,port,direct,confront,88468
221,toledo,francisco,canal,88468
222,coast,assess,butt,88468
223,palao,war,toledo,88468
224,daughter,review,gaetano,88468
225,seaman,wit,selvog,88468
226,confront,commerc,cal,88468
227,prison,due,415417,88468
228,1979,stark,proclam,88468
229,land,make,alaska,88468
230,jillson,equiti,eben,88468
231,butt,habea,1979,88468
232,g,second,made,88468
233,sup,tennesse,175,88468
234,halifax,residu,equit,88468
235,writ,stacker,cite,88468
236,prisonboundsbond,cunnilingu,automobil,88468
237,preliminari,agreement,reform,88468
238,itsel,limit,coast,88468
239,harper,15a1,wilkey,88468
240,check,term,1841,88468
241,mr,feder,child,88468
242,wage,ground,dss,88468
243,continu,john,isidor,88468
244,investig,timber,abus,88468
245,burden,legal,feit,88468
246,print,council,random,88468
247,liverpool,stop,guarantor,88468
248,prize,void,seal,88468
249,crime,polici,admiss,88468
250,mortgag,gay,assist,88468
251,action,take,freeman,88468
252,inhabit,found,offenc,88468
253,us,aver,riddl,88468
254,testifi,cite,would,88468
255,recaptur,dismiss,prize,88468
256,insurrect,4,bond,88468
257,sureti,10,alien,88468
258,elaps,construct,corruptli,88468
259,guarantor,determin,workweek,88468
260,decre,report,colautti,88468
261,gaetano,flsa,citizenship,88468
262,freeman,owner,wm,88468
263,evid,amend,assign,88468
264,discharg,deliv,napu,88468
265,selvog,st,edwardsslaught,88468
266,415417,march,eighth,88468
267,ct,secretari,preliminari,88468
268,sharehold,public,1799,88468
269,lot,convict,show,88468
270,eben,line,hourli,88468
271,seamen,refus,insurrect,88468
272,process,5,john,88468
273,regul,certain,septemb,88468
274,paid,given,appear,88468
275,wilkey,2016,abandon,88468
276,trust,curiam,purchas,88468
277,counsel,financ,womb,88468
278,director,8,unreli,88468
279,negoti,decid,amnesti,88468
280,isidor,muller,241,88468
281,order,schlaich,coe,88468
282,dss,titl,intent,88468
283,formal,either,mdonald,88468
284,hawkin,nation,winn,88468
285,1959,chapman,440,88468
286,pay,r,first,88468
287,hourli,picket,hawkin,88468
288,sentenc,effect,behalf,88468
289,corruptli,mann,sign,88468
290,workweek,railroad,12month,88468
291,navig,labor,leav,88468
292,petition,obtain,mitig,88468
293,domicil,even,daughter,88468
294,feit,corpu,22d,88468
295,junior,damag,kewley,88468
296,indefinit,leav,1950,88468
297,riddl,suffici,800000,88468
298,street,prove,spot,88468
299,wm,valu,motorist,88468
300,younger,counti,1431,88468
301,napu,instruct,79,88468
302,loss,object,lumber,88468
303,name,water,younger,88468
304,railroad,eye,eusti,88468
305,edwardsslaught,hour,junior,88468
306,judgment,estat,copul,88468
307,enemi,enter,1531,88468
308,random,york,counsel,88468
309,piec,differ,insult,88468
310,spot,alien,applic,88468
311,share,howev,unlicens,88468
312,winn,sentenc,bristow,88468
313,mitig,savannah,alleg,88468
314,subordin,remittitur,burk,88468
315,recit,februari,659,88468
316,womb,e,nogal,88468
317,2015,sail,interfer,88468
318,parti,vermont,steroid,88468
319,equit,circumst,hemorrhag,88468
320,mdonald,union,1789,88468
