,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stamp,state,stamp,99977
1,bullu,court,bullu,99977
2,mauran,v,interst,99977
3,kunhardt,interst,mauran,99977
4,kidnap,commerc,commerc,99977
5,12f,act,kunhardt,99977
6,floyd,stamp,kidnap,99977
7,stockyard,bullu,12f,99977
8,school,mauran,floyd,99977
9,compens,railroad,stockyard,99977
10,coal,kunhardt,school,99977
11,train,kidnap,compens,99977
12,subsid,school,subsid,99977
13,37959,compens,train,99977
14,street,12f,coal,99977
15,schappi,floyd,37959,99977
16,registr,commiss,railroad,99977
17,discontinu,stockyard,schappi,99977
18,survey,sct,street,99977
19,commerc,case,commiss,99977
20,ticket,train,discontinu,99977
21,hamburgamerican,coal,registr,99977
22,ladi,us,oper,99977
23,employe,§,hamburgamerican,99977
24,gooch,oper,ladi,99977
25,entri,subsid,ticket,99977
26,harmlesserror,person,gooch,99977
27,nonregistr,street,harmlesserror,99977
28,gentlemen,37959,nonregistr,99977
29,ordin,right,transport,99977
30,joshua,upon,gentlemen,99977
31,interst,unit,joshua,99977
32,mine,led2d,passeng,99977
33,teal,compani,survey,99977
34,reward,schappi,ferri,99977
35,buss,transport,teal,99977
36,railroad,bill,buss,99977
37,regist,l,entri,99977
38,ransom,shall,reward,99977
39,commiss,line,line,99977
40,act,servic,demurr,99977
41,surfac,registr,act,99977
42,compani,discontinu,ransom,99977
43,stock,feder,surfac,99977
44,pennsylvania,employe,mine,99977
45,packer,ct,employe,99977
46,packet,land,regist,99977
47,ferri,public,packer,99977
48,aver,citi,packet,99977
49,land,u,ordin,99977
50,transport,survey,servic,99977
51,race,constitut,person,99977
52,demurr,petition,appelle,99977
53,oper,defend,militari,99977
54,hammond,entri,parent,99977
55,vehicl,would,student,99977
56,dont,ticket,firm,99977
57,promissori,plaintiff,hammond,99977
58,instrument,amend,runyon,99977
59,payment,passeng,dont,99977
60,citi,hamburgamerican,aver,99977
61,note,may,race,99977
62,state,requir,nix,99977
63,runyon,ladi,vehicl,99977
64,injuri,appelle,harmless,99977
65,live,gooch,instrument,99977
66,chapman,section,ann,99977
67,nix,co,promissori,99977
68,passeng,demurr,pennsylvania,99977
69,improvid,harmlesserror,408a,99977
70,408a,govern,bu,99977
71,declar,congress,led2d,99977
72,director,nonregistr,injuri,99977
73,acr,made,chapman,99977
74,n,mine,mccrari,99977
75,militari,gentlemen,live,99977
76,mccrari,ordin,improvid,99977
77,harmless,ferri,bill,99977
78,ca,time,robinson,99977
79,robinson,joshua,13a1,99977
80,13a1,statut,nixon,99977
81,constitut,evid,public,99977
82,know,new,jersey,99977
83,govern,said,director,99977
84,student,stock,ca,99977
85,citizen,note,citi,99977
86,motor,gener,know,99977
87,dealer,teal,kohler,99977
88,heir,reward,ns,99977
89,kohler,buss,calumet,99977
90,john,n,educ,99977
91,ns,contract,declar,99977
92,injur,injuri,woodstock,99977
93,vs,one,13a,99977
94,track,regist,ruth,99977
95,calumet,declar,aid,99977
96,u,militari,congest,99977
97,v,district,sct,99977
98,sup,ed,petitionersvrog,99977
99,13a,sup,75503,99977
100,§,error,intrast,99977
101,ruth,law,13a2,99977
102,woodstock,surfac,n,99977
103,estat,aver,leadbitt,99977
104,congest,firm,horney,99977
105,neglig,within,attaind,99977
106,debt,pennsylvania,note,99977
107,1889,1,dealer,99977
108,select,fact,mgee,99977
109,petitionersvrog,busi,meisner,99977
110,75503,payment,motor,99977
111,california,ransom,stock,99977
112,aid,purpos,avenu,99977
113,nixon,jurisdict,load,99977
114,jr,rule,amend,99977
115,13a2,york,jr,99977
116,avenu,instrument,commonli,99977
117,certiorari,see,injur,99977
118,evid,parent,acr,99977
119,leadbitt,ann,vs,99977
120,horney,properti,errvwashington,99977
121,jersey,suit,bibb,99977
122,children,packer,atl,99977
123,educ,packet,complianc,99977
124,ct,question,congrec,99977
125,l,circuit,shubert,99977
126,payabl,student,fifth,99977
127,attaind,take,control,99977
128,atl,must,1889,99977
129,mgee,race,settlement,99977
130,meisner,use,teacher,99977
131,sct,control,conspiraci,99977
132,line,vehicl,otherwis,99977
133,teacher,director,men,99977
134,contract,led,frailey,99977
135,firm,offic,1976,99977
136,jurisdict,hammond,dope,99977
137,properti,live,633635,99977
138,unit,w,billi,99977
139,1976,part,lra,99977
140,court,dont,mccrea,99977
141,w,interest,club,99977
142,bibb,jersey,subpoena,99977
143,inhabit,regul,104,99977
144,ed,provid,inhabit,99977
145,appelle,promissori,iv,99977
146,errvwashington,also,82,99977
147,beneficiari,grant,feder,99977
148,corpor,titl,beneficiari,99977
149,parent,know,elizabeth,99977
150,servic,runyon,punish,99977
151,shubert,mr,w,99977
152,feder,reason,swift,99977
153,lra,2,sr,99977
154,petition,corpor,cemeteri,99977
155,rule,ca,rem,99977
156,rem,aid,jockey,99977
157,ann,dismiss,track,99977
158,subpoena,provis,central,99977
159,arrest,harmless,supp1976,99977
160,frailey,chapman,unload,99977
161,elizabeth,nix,prohibit,99977
162,error,otherwis,prevent,99977
163,swift,action,heir,99977
164,men,3,pleading2,99977
165,iv,could,campbellvwilcox,99977
166,grant,bu,§,99977
167,tell,educ,fayett,99977
168,633635,prohibit,tell,99977
169,dope,caus,take,99977
170,public,robinson,prevost,99977
171,mccrea,consid,constitut,99977
172,suit,improvid,financi,99977
173,possess,408a,nonsectarian,99977
174,sr,power,send,99977
175,settlement,legisl,marron,99977
176,bill,either,10805,99977
177,employ,intent,lindbergh,99977
