,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcguffi,court,mortgag,92247
1,egerton,state,plaintiff,92247
2,janney,plaintiff,debt,92247
3,penfield,mortgag,mcguffi,92247
4,mortgag,defend,egerton,92247
5,fountain,case,janney,92247
6,norseworthi,act,penfield,92247
7,bag,bond,consolid,92247
8,militari,upon,bond,92247
9,alimoni,compani,fountain,92247
10,chew,debt,norseworthi,92247
11,bankrupt,said,wabash,92247
12,crime,v,bag,92247
13,companylevel,error,defend,92247
14,manor,law,neglig,92247
15,citi,railroad,militari,92247
16,consolid,judgment,chew,92247
17,water,unit,alimoni,92247
18,bond,one,companylevel,92247
19,neglig,juri,manor,92247
20,coupon,mcguffi,husband,92247
21,commiss,consolid,verdict,92247
22,count,jurisdict,crime,92247
23,“plain,egerton,“plain,92247
24,wife,janney,railroad,92247
25,petit,trial,utu,92247
26,husband,tax,bankrupt,92247
27,utu,properti,filson,92247
28,divorc,appeal,error,92247
29,filson,penfield,etcvindustri,92247
30,wabash,section,725411,92247
31,poultri,neglig,train,92247
32,etcvindustri,commiss,poultri,92247
33,725411,district,error”,92247
34,civilian,made,coupon,92247
35,deed,may,424320,92247
36,child,corpor,civilian,92247
37,error”,note,socorro,92247
38,deposit,fountain,divorc,92247
39,424320,militari,juri,92247
40,gile,question,note,92247
41,socorro,fact,gile,92247
42,labor,right,south,92247
43,commerc,wabash,deposit,92247
44,tax,amend,marcu,92247
45,marcu,time,trial,92247
46,corpor,verdict,deed,92247
47,track,norseworthi,labor,92247
48,compani,evid,1868,92247
49,note,issu,carolina,92247
50,cross,citi,mortgagor,92247
51,elisha,bag,count,92247
52,mortgagor,statut,levi,92247
53,1868,petit,shipment,92247
54,disciplinari,rule,good,92247
55,surfac,would,western,92247
56,messag,crime,child,92247
57,grievanc,land,wife,92247
58,state,deed,elisha,92247
59,plaintiff,action,creditor,92247
60,interst,shall,disciplinari,92247
61,amtrak,person,water,92247
62,railroad,within,endors,92247
63,vaux,mr,run,92247
64,magdalena,good,grievanc,92247
65,lade,bankrupt,amtrak,92247
66,levi,creditor,cross,92247
67,treasur,husband,vaux,92247
68,summari,labor,commiss,92247
69,train,could,suspens,92247
70,preenact,water,magdalena,92247
71,rochest,parti,surfac,92247
72,matheson,alimoni,messag,92247
73,schmink,chew,preenact,92247
74,appeal,power,matheson,92247
75,shipment,order,union,92247
76,arroyo,train,schmink,92247
77,courtmarti,companylevel,rochest,92247
78,sloan,manor,track,92247
79,dillard,deposit,one,92247
