,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fisk,state,compani,104455
1,filhiol,court,fisk,104455
2,syring,compani,lien,104455
3,501c3,v,filhiol,104455
4,check,properti,check,104455
5,disclosur,said,syring,104455
6,meridian,upon,amend,104455
7,bulb,case,501c3,104455
8,wilcox,amend,mortgag,104455
9,gabilan,law,meridian,104455
10,wetzlar,act,disclosur,104455
11,bank,defend,properti,104455
12,postmast,right,bulb,104455
13,incom,lien,wilcox,104455
14,carver,plaintiff,texa,104455
15,ingram,land,gabilan,104455
16,lien,mortgag,wetzlar,104455
17,partnership,l,carver,104455
18,appelle,u,ingram,104455
19,amend,corpor,postmast,104455
20,commiss,fisk,credit,104455
21,90000,titl,90000,104455
22,inspect,may,bradstreet,104455
23,bradstreet,check,possess,104455
24,credit,tax,incom,104455
25,6336,filhiol,titl,104455
26,associ,rep,6336,104455
27,minerva,texa,orlean,104455
28,natividad,unit,minerva,104455
29,compani,new,natividad,104455
30,doniphan,ct,doniphan,104455
31,potter,bill,inspect,104455
32,goold,bond,partnership,104455
33,search,claim,corpor,104455
34,repeal,made,goold,104455
35,crime,syring,rep,104455
36,salina,possess,louisiana,104455
37,religi,within,potter,104455
38,petition,railroad,survey,104455
39,bond,501c3,deed,104455
40,land,public,salina,104455
41,inform,constitut,bondhold,104455
42,rita,ed,militari,104455
43,sam,sct,fourteenth,104455
44,100th,power,crime,104455
45,okl,person,said,104455
46,peco,disclosur,inform,104455
47,boundari,petition,rita,104455
48,state,one,100th,104455
49,tax,meridian,sam,104455
50,strawpap,would,peco,104455
51,sale,payment,religi,104455
52,enemi,judgment,franchis,104455
53,treasuri,deed,strawpap,104455
54,milwauke,us,appelle,104455
55,eeoc,incom,okl,104455
56,stock,bank,payment,104455
57,schuyler,co,repeal,104455
58,texa,bulb,search,104455
59,survey,commiss,associ,104455
60,stein,interest,right,104455
61,deed,§,schuyler,104455
62,mail,wilcox,stein,104455
63,health,credit,bill,104455
64,militari,sup,bond,104455
65,fourteenth,juri,public,104455
66,1884,district,eeoc,104455
67,road,charg,treasuri,104455
68,fork,govern,1884,104455
69,mortgag,gabilan,within,104455
70,mill,section,holder,104455
71,twine,louisiana,milwauke,104455
72,juri,wetzlar,command,104455
73,within,parti,vii,104455
74,busi,due,twine,104455
75,baton,survey,fork,104455
76,franchis,appelle,due,104455
77,charg,congress,baton,104455
78,vii,time,l,104455
79,guardian,inform,hayton,104455
80,hayton,jurisdict,road,104455
81,roug,fact,enemi,104455
82,cell,sale,new,104455
83,possess,crime,guardian,104455
84,chihuahua,statut,davidson,104455
85,cotton,servic,speech,104455
86,davidson,carver,chihuahua,104455
87,elast,postmast,boundari,104455
88,tube,evid,roug,104455
89,colonel,see,cell,104455
90,warrant,file,colonel,104455
91,drawer,orlean,elast,104455
92,domicil,first,convey,104455
93,right,author,mail,104455
94,jurisdict,busi,health,104455
95,properti,decre,charg,104455
96,victim,shall,tube,104455
97,line,contract,1865,104455
98,court,offic,organ,104455
99,railroad,without,mill,104455
100,holder,c,agatha,104455
101,agatha,ingram,miro,104455
102,speech,militari,drawer,104455
103,cost,partnership,wiseguy,104455
104,oil,question,rout,104455
105,miro,inspect,railroad,104455
106,wiseguy,fourteenth,victim,104455
107,intersect,pay,vicksburg,104455
108,monument,associ,grand,104455
109,defend,road,rio,104455
110,decre,gener,intersect,104455
111,advers,bradstreet,cotton,104455
112,rio,also,hill,104455
113,1865,90000,person,104455
114,rep,citizen,escrow,104455
115,red,convey,monument,104455
116,escrow,paid,kidder,104455
117,river,counti,red,104455
118,hill,order,citizen,104455
119,orlean,error,upon,104455
120,kidder,search,defend,104455
121,l,issu,domicil,104455
122,privaci,1,rapid,104455
123,act,suit,commiss,104455
124,martha,franchis,agent,104455
125,sup,patent,privaci,104455
126,assessor,part,ct,104455
127,collect,6336,chamber,104455
128,son,led2d,son,104455
129,ed,provis,martha,104455
130,assess,york,enforc,104455
131,contentbas,treasuri,servic,104455
132,rapid,creditor,contentbas,104455
133,treati,year,massiah,104455
134,massiah,repeal,compel,104455
135,louisiana,minerva,santa,104455
136,constitut,money,schuster,104455
137,exempt,stock,enema,104455
138,u,bondhold,141445,104455
139,contract,make,424335,104455
140,hot,agent,keaton,104455
141,sac,natividad,power,104455
142,schuster,sum,busi,104455
143,corpor,enforc,706b,104455
144,minor,doniphan,sac,104455
145,santa,construct,bourgeat,104455
146,enema,potter,foreclosur,104455
147,keaton,religi,interest,104455
148,424335,goold,john,104455
149,141445,subject,creditor,104455
150,706b,amount,sum,104455
151,ct,execut,axial,104455
152,bourgeat,protect,1871,104455
153,leas,requir,hot,104455
154,1876,proceed,hous,104455
155,chamber,present,advers,104455
156,axial,salina,law,104455
157,activ,receiv,aver,104455
158,plaintiff,grant,constitut,104455
159,john,holder,709e,104455
160,bill,citi,oil,104455
161,led2d,note,1911,104455
162,1871,estat,bank,104455
163,§,secur,fourth,104455
164,fourth,organ,beard,104455
165,board,report,duff,104455
166,709e,boundari,fine,104455
167,beard,follow,exempt,104455
168,duff,command,ed,104455
169,maryland,judg,first,104455
170,titl,circuit,46118,104455
171,1911,use,pay,104455
172,banker,whether,revenu,104455
173,46118,rita,1910,104455
174,convey,okl,true,104455
175,command,sam,oklahoma,104455
176,estat,must,assessor,104455
177,taggart,3,evidenc,104455
178,juan,could,taggart,104455
179,master,line,gustav,104455
180,hydraul,john,hydraul,104455
181,gustav,100th,1876,104455
182,govern,peco,home,104455
183,baltimor,revenu,burkwaggon,104455
184,rout,1884,ward,104455
185,patent,ground,plaintiff,104455
186,co,day,prior,104455
187,burkwaggon,speech,juan,104455
188,revenu,mail,1882,104455
189,stockhold,trial,report,104455
190,contractor,collect,spring,104455
191,parti,strawpap,juri,104455
192,citizen,prior,globe,104455
193,depositari,appli,minor,104455
194,privileg,depart,banker,104455
195,jointstock,exempt,depositari,104455
196,money,led,paid,104455
197,railway,account,baltimor,104455
198,sct,enemi,depart,104455
199,1882,appel,jointstock,104455
200,depart,mr,protect,104455
201,evan,held,74625,104455
202,grant,vii,comptoir,104455
203,judgment,oper,contractor,104455
204,armi,hous,valvebox,104455
205,v,milwauke,pipe,104455
206,webb,crimin,activ,104455
207,comptoir,impos,money,104455
208,74625,eeoc,collect,104455
209,tex,appear,1252,104455
210,home,provid,warrant,104455
211,file,alleg,sale,104455
212,payment,schuyler,file,104455
213,valvebox,grand,v,104455
214,note,action,sir,104455
215,district,legal,construct,104455
216,situ,decis,sup,104455
217,ga,health,tex,104455
218,paid,guardian,promis,104455
219,led,2,horn,104455
220,oklahoma,stein,webb,104455
221,grand,true,armi,104455
222,upon,purpos,thirtynin,104455
223,waterwork,p,immedi,104455
224,balanc,cotton,without,104455
225,horn,mill,proof,104455
226,ward,owner,stock,104455
227,immun,direct,situ,104455
228,public,limit,juliu,104455
229,intern,r,evan,104455
230,aver,form,impos,104455
231,convict,compel,ramsdel,104455
232,premium,testimoni,mile,104455
233,evidenc,given,provost,104455
234,calrptr,fork,interior,104455
235,fine,place,unincorpor,104455
236,thirtynin,oil,content,104455
237,nonresid,found,calrptr,104455
238,gould,object,york,104455
239,unincorpor,exist,greer,104455
240,juliu,cost,simon,104455
241,crimin,opinion,gould,104455
242,absent,rout,land,104455
243,taxat,aver,secur,104455
244,1252,pass,fifth,104455
245,tenant,warrant,concern,104455
246,executor,proof,mark,104455
247,foreclosur,compens,1788,104455
248,section,board,335c,104455
249,pacif,supra,histori,104455
250,claimant,twine,552678,104455
251,option,process,estevan,104455
252,statu,truste,minneapoli,104455
253,us,1865,waterwork,104455
254,provost,concern,elisario,104455
255,greer,davidson,carri,104455
256,plea,baton,2113000,104455
257,said,legislatur,estat,104455
258,bondhold,hold,willard,104455
259,ramsdel,caus,drawn,104455
260,simon,trust,execut,104455
261,spring,counsel,form,104455
262,legislatur,fourth,translat,104455
263,trade,show,maw,104455
