,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,longbel,state,longbel,95116
1,indian,court,contractor,95116
2,parent,tax,parent,95116
3,contractor,v,indian,95116
4,schooner,longbel,rep,95116
5,longview,rep,schooner,95116
6,mail,indian,tax,95116
7,lot,contractor,longview,95116
8,newsweek,parent,newsweek,95116
9,neptun,l,neptun,95116
10,1708,sup,mail,95116
11,tax,u,sup,95116
12,lewi,ct,lot,95116
13,profit,ed,1708,95116
14,child,unit,child,95116
15,transform,schooner,lewi,95116
16,assess,case,transform,95116
17,iol,land,iol,95116
18,waller,longview,assess,95116
19,nonresid,said,deed,95116
20,deed,mail,l,95116
21,sandia,deed,profit,95116
22,zia,petition,state,95116
23,refund,assess,waller,95116
24,steamboat,lot,ct,95116
25,rep,upon,sandia,95116
26,predepriv,newsweek,zia,95116
27,ill,person,nonresid,95116
28,theft,neptun,steamboat,95116
29,state,child,predepriv,95116
30,postpay,profit,ill,95116
31,infring,1708,refund,95116
32,court,lewi,postpay,95116
33,coil,feder,ed,95116
34,l,sct,theft,95116
35,romeo,transform,coil,95116
36,sup,law,romeo,95116
37,employ,iol,jane,95116
38,allot,patent,2000,95116
39,u,right,infring,95116
40,land,§,u,95116
41,taxpay,judgment,sedran,95116
42,habea,properti,pawa,95116
43,ct,statut,iowa,95116
44,2000,employ,person,95116
45,ed,waller,allot,95116
46,corpu,nonresid,kaswel,95116
47,person,ill,99391,95116
48,pawa,sandia,alien,95116
49,sedran,zia,hausfeld,95116
50,alien,refund,lumber,95116
51,patent,steamboat,remedi,95116
52,lumber,plaintiff,grice,95116
53,florida,bond,misdemeanor,95116
54,99391,predepriv,beisner,95116
55,kaswel,compani,§21526,95116
56,bond,may,taxpay,95116
57,hausfeld,remedi,brief,95116
58,grice,made,tager,95116
59,termin,record,employ,95116
60,vessel,constitut,punish,95116
61,beisner,defend,evan,95116
62,§21526,see,mckesson,95116
63,govern,one,landau,95116
64,letter,claim,timber,95116
65,tager,theft,corpu,95116
66,brief,us,core,95116
67,mckesson,postpay,articl,95116
68,landau,infring,improv,95116
69,timber,sale,petition,95116
70,evan,govern,woodford,95116
71,core,alien,habea,95116
72,collis,respond,cicero,95116
73,record,articl,florida,95116
74,famili,iowa,mixedblood,95116
75,arizona,purchas,patent,95116
76,writ,coil,shulman,95116
77,woodford,romeo,termin,95116
78,cicero,2000,factfind,95116
79,articl,act,knot,95116
80,standard,punish,gustafson,95116
81,respond,co,ahbedaunahquod,95116
82,compani,valu,ahsum,95116
83,mixedblood,taxpay,famili,95116
84,remedi,allot,collis,95116
85,iowa,brief,arizona,95116
86,liabil,jane,westinghous,95116
87,factfind,proceed,so2d,95116
88,shulman,question,daniel,95116
89,libel,district,feder,95116
90,v,liabil,space,95116
91,space,habea,letter,95116
92,daniel,improv,liabil,95116
93,gustafson,lumber,thing,95116
94,upon,would,purchas,95116
95,ahbedaunahquod,corpu,eric,95116
96,ahsum,sedran,curia,95116
97,so2d,pawa,standard,95116
98,westinghous,florida,warranti,95116
99,punish,sentenc,truax,95116
100,misdemeanor,counti,wind,95116
101,titl,error,robin,95116
102,said,kaswel,laboratori,95116
103,curia,99391,maximum,95116
104,knot,misdemeanor,record,95116
105,possess,writ,al,95116
106,wind,hausfeld,earth,95116
107,convey,vessel,ssl,95116
108,petition,grice,famctact,95116
109,maximum,id,land,95116
110,thing,termin,bag,95116
111,eric,part,max,95116
112,judgment,timber,stolen,95116
113,packag,n,valu,95116
114,bag,letter,sentenc,95116
115,stolen,use,adult,95116
116,defend,titl,laci,95116
117,truax,reason,packag,95116
118,al,beisner,penitentiari,95116
119,earth,year,flastat,95116
120,robin,§21526,christoph,95116
121,children,convey,stuart,95116
122,feder,evan,children,95116
123,immun,could,pave,95116
124,penitentiari,standard,convey,95116
125,max,without,cochis,95116
126,famctact,mr,crime,95116
127,ssl,evid,abbott,95116
128,adult,argu,said,95116
129,§,appeal,steal,95116
130,plaintiff,file,argu,95116
131,estat,tager,circular,95116
132,sentenc,natur,1990,95116
133,jane,thing,reversion,95116
134,1990,mckesson,conrad,95116
135,sail,al,master,95116
136,pave,decis,natur,95116
137,circular,landau,olson,95116
138,christoph,pay,115,95116
139,act,core,custodi,95116
140,laci,gener,barrett,95116
141,flastat,led2d,bond,95116
142,color,provid,council,95116
143,revis,collis,sail,95116
144,steal,must,sale,95116
145,conrad,interest,immun,95116
146,dakota,crime,revis,95116
147,valu,famili,donald,95116
148,115,process,libel,95116
149,question,arizona,imprison,95116
150,et,provis,garretson,95116
151,contempt,fact,v,95116
152,cochis,woodford,dakota,95116
153,barrett,cicero,529,95116
154,olson,fee,abut,95116
155,baker,master,craig,95116
156,reversion,suprem,color,95116
157,unit,also,fee,95116
158,neglect,4,mami,95116
159,case,mixedblood,baker,95116
160,patente,protect,allotte,95116
161,donald,convict,bishop,95116
162,perman,et,infam,95116
163,laboratori,possess,neglect,95116
164,stuart,daniel,fca,95116
165,craig,factfind,patente,95116
166,abut,shulman,chippewa,95116
167,illinoi,new,card,95116
168,abbott,amend,preponder,95116
169,allotte,libel,elimin,95116
170,mexico,power,gross,95116
171,sct,alleg,id,95116
172,copi,immun,fla,95116
173,street,limit,convert,95116
174,feloni,prosecut,postal,95116
175,crime,citi,delic,95116
176,garretson,knot,n,95116
177,use,so2d,abstract,95116
178,bishop,due,raich,95116
179,postal,space,apptvn,95116
180,card,children,instrument,95116
181,error,time,magazin,95116
182,proof,rule,urg,95116
183,cours,citizen,et,95116
184,see,york,windward,95116
185,interest,impos,7605,95116
