,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,albren,court,tax,91029
1,embezzl,state,irrig,91029
2,fetzer,v,albren,91029
3,ander,tax,embezzl,91029
4,lien,case,lade,91029
5,tax,law,fetzer,91029
6,tribe,upon,ander,91029
7,cadwel,contract,bill,91029
8,chagr,bill,v,91029
9,lade,compani,cadwel,91029
10,gerstein,sct,contract,91029
11,dower,u,chagr,91029
12,bond,properti,trust,91029
13,letterpostag,bond,gerstein,91029
14,westmoreland,us,tribe,91029
15,chaunt,unit,lien,91029
16,slave,land,water,91029
17,irrig,act,mail,91029
18,chevrolet,said,dower,91029
19,cabl,govern,bond,91029
20,doren,petition,letterpostag,91029
21,newspap,railroad,shipment,91029
22,downey,irrig,carrier,91029
23,gallatin,servic,chaunt,91029
24,tunnel,mr,westmoreland,91029
25,localopt,trust,newspap,91029
26,arrest,co,chevrolet,91029
27,iowa,water,doren,91029
28,laredo,public,cabl,91029
29,commiss,claim,servic,91029
30,credit,§,downey,91029
31,utah,would,gallatin,91029
32,obligor,lade,localopt,91029
33,water,right,slave,91029
34,segar,albren,credit,91029
35,navig,plaintiff,tunnel,91029
36,contribut,carrier,consigne,91029
37,railroad,appel,laredo,91029
38,bank,question,claimant,91029
39,tidal,lien,procedur,91029
40,161a,person,segar,91029
41,kentucki,led,citizenship,91029
42,carrier,embezzl,obligor,91029
43,card,justic,martin,91029
44,visa,one,iowa,91029
45,sureti,may,tidal,91029
46,limit,district,utah,91029
47,claimant,defend,161a,91029
48,v,fetzer,govern,91029
49,citizenship,appeal,missouri,91029
50,consum,applic,visa,91029
51,servic,1,fraud,91029
52,contract,ander,law,91029
53,land,suit,card,91029
54,1919,constitut,consum,91029
55,streeter,sale,public,91029
56,tideland,commiss,seller,91029
57,sloo,bank,havana,91029
58,interst,tribe,sloo,91029
59,survey,issu,streeter,91029
60,texasmexican,fact,tideland,91029
61,buckley,amend,wend,91029
62,montana,judgment,texasmexican,91029
63,mail,made,fort,91029
64,motor,cadwel,appel,91029
65,bill,see,applic,91029
66,court,power,buckley,91029
67,concess,use,lawyer,91029
68,campaign,ct,compens,91029
69,secret,mail,visaya,91029
70,visaya,claimant,postmast,91029
71,speech,determin,arrest,91029
72,properti,chagr,navig,91029
73,philippin,requir,railroad,91029
74,martin,grant,dpa,91029
75,fort,shipment,van,91029
76,missouri,procedur,contribut,91029
77,dpa,section,fraudul,91029
78,said,shall,campaign,91029
79,burlington,alleg,reimburs,91029
80,wash,respond,montana,91029
81,wend,credit,speech,91029
82,district,part,impos,91029
83,shipment,opinion,justic,91029
84,havana,limit,secret,91029
85,candid,action,burlington,91029
86,trust,titl,64’,91029
87,road,rule,statement,91029
88,govern,within,properti,91029
89,illinoi,congress,concess,91029
90,dealer,error,treblinka,91029
91,state,interst,commonwealth,91029
92,64’,good,ark,91029
93,indict,proceed,gentil,91029
94,treblinka,feder,1919,91029
95,gentil,2,client,91029
96,wrapper,id,hongkongmanila,91029
97,probabl,charg,wrapper,91029
98,switch,time,transmit,91029
99,hongkongmanila,interest,presid,91029
100,postmast,compens,pac,91029
101,procedur,gerstein,good,91029
102,pacif,statut,pacif,91029
103,consigne,amount,agent,91029
104,frivol,dower,upon,91029
105,applic,paid,philippin,91029
106,incom,newspap,ashback,91029
107,u,offic,kentucki,91029
108,sup,missouri,fund,91029
109,ashback,impos,dealer,91029
110,ark,decis,determin,91029
111,compani,must,maag,91029
112,death,statement,motor,91029
113,counsel,whether,wash,91029
114,supersedea,gener,incom,91029
115,rep,agent,crow,91029
116,crow,3,tila,91029
117,maag,letterpostag,candid,91029
