,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mottram,court,mottram,96142
1,trimbl,state,trimbl,96142
2,diggin,case,action,96142
3,incom,jurisdict,jurisdict,96142
4,ore,action,diggin,96142
5,citizen,v,statut,96142
6,prison,statut,citizen,96142
7,exempt,upon,prison,96142
8,jurisdict,act,ore,96142
9,entri,shall,shall,96142
10,ohio,mottram,incom,96142
11,veteran,trimbl,court,96142
12,wharv,tax,state,96142
13,judg,decre,ordin,96142
14,steamer,plaintiff,exempt,96142
15,tax,order,injunct,96142
16,ordin,right,taxat,96142
17,injunct,citizen,judg,96142
18,deplet,said,wharv,96142
19,ton,appeal,veteran,96142
20,stockhold,suit,decre,96142
21,schooner,compani,alabama,96142
22,wharfag,district,schooner,96142
23,venu,judg,deplet,96142
24,untax,properti,wharfag,96142
25,state,unit,order,96142
26,stock,incom,entri,96142
27,writ,prison,untax,96142
28,affidavit,error,ton,96142
29,sale,law,steamer,96142
30,patent,petition,venu,96142
31,error,defend,suit,96142
32,stone,may,upon,96142
33,consum,diggin,ohio,96142
34,death,circuit,affidavit,96142
35,desegreg,patent,caus,96142
36,decre,caus,patent,96142
37,vessel,section,stockhold,96142
38,puffer,judgment,temporari,96142
39,court,constitut,puffer,96142
40,interlocutori,ordin,vessel,96142
41,jail,injunct,desegreg,96142
42,cbg,titl,stone,96142
43,supervisor,exempt,cbg,96142
44,temporari,u,tax,96142
45,contract,rule,consum,96142
46,3237a,taxat,restrain,96142
47,1913,l,jail,96142
48,trust,sale,interlocutori,96142
49,kansa,time,titl,96142
50,wharf,would,extend,96142
51,action,ore,3237a,96142
52,bank,made,trust,96142
53,appellantsvcaliph,vessel,forma,96142
54,maryland,claim,circuit,96142
55,postconvict,§,sale,96142
56,debt,writ,appellantsvcaliph,96142
57,lindsey,ed,supervisor,96142
58,1915,entri,turner,96142
59,landoffic,one,lindsey,96142
60,specialti,alabama,postconvict,96142
61,taxat,file,specialti,96142
62,restrain,ct,right,96142
63,royalti,person,219g,96142
64,219g,proceed,kessel,96142
65,1001,mr,wharf,96142
66,citi,land,supersedea,96142
67,compani,power,allow,96142
68,extract,ohio,1001,96142
69,kessel,interest,fiction,96142
70,ga,contract,appeal,96142
71,tract,payment,refund,96142
72,pension,veteran,1924,96142
73,rep,board,howe,96142
74,howe,trust,landoffic,96142
75,sanction,within,pauperi,96142
76,davidson,provid,extract,96142
77,mortgag,schooner,writ,96142
78,cost,wharv,1875,96142
79,pauperi,us,sanction,96142
80,discoveri,justic,davidson,96142
81,§,allow,commenc,96142
82,offens,requir,maryland,96142
83,product,applic,extens,96142
84,rate,purchas,royalti,96142
85,disciplin,question,case,96142
86,refund,steamer,1915,96142
87,overcharg,sct,1913,96142
88,racial,deplet,constitut,96142
89,turner,rep,overcharg,96142
90,fiction,ton,payment,96142
91,forma,stock,district,96142
92,1911,stockhold,section,96142
93,widow,wharfag,disciplin,96142
94,statut,affidavit,pennsylvania,96142
95,1917,sup,pension,96142
96,collis,feder,discoveri,96142
97,fals,venu,purchas,96142
98,farmer,2,rule,96142
99,baltimor,untax,file,96142
100,shall,bank,death,96142
101,alabama,subject,prosecut,96142
102,hear,without,hear,96142
103,insur,extend,widow,96142
104,prosecut,opinion,23,96142
105,person,petit,foreclosur,96142
106,liabil,hear,stock,96142
107,plaintiff,parti,baltimor,96142
108,applic,death,kidd,96142
109,lien,author,product,96142
110,land,suprem,kansa,96142
111,kidd,provis,applic,96142
112,loan,issu,racial,96142
113,sup,temporari,enjoy,96142
114,9h,restrain,9h,96142
115,mine,citi,saltonstal,96142
116,saltonstal,stone,1917,96142
117,case,insur,fals,96142
118,oregon,cost,cost,96142
119,extens,prosecut,farmer,96142
120,payment,whether,time,96142
121,time,appel,ga,96142
122,tevanian,legal,1911,96142
123,titl,grant,tevanian,96142
124,1935,part,main,96142
125,wife,1,legal,96142
126,1892,march,excess,96142
127,assess,year,properti,96142
128,ct,consum,error,96142
129,petition,deed,tract,96142
130,colorado,could,plaintiff,96142
131,market,desegreg,act,96142
132,rule,must,contact,96142
133,mayor,determin,board,96142
134,supersedea,decis,procedur,96142
135,haw,limit,collis,96142
136,defend,commenc,sue,96142
137,poor,pennsylvania,explicit,96142
138,work,puffer,complet,96142
139,remov,interlocutori,march,96142
140,valu,congress,haw,96142
141,board,jail,37b2a,96142
142,deceas,make,petition,96142
143,properti,origin,expir,96142
144,contact,present,poor,96142
145,cancel,cbg,daniel,96142
146,circuit,amount,proceed,96142
147,file,due,privileg,96142
148,37b2a,23,justic,96142
149,lot,brought,1935,96142
150,1924,direct,oregon,96142
151,privileg,forma,1892,96142
152,ed,maryland,unexception,96142
153,superintend,secur,failur,96142
154,money,damag,said,96142
155,confirm,debt,subject,96142
156,labor,rate,similar,96142
157,explicit,procedur,interest,96142
158,railway,f2d,insur,96142
