,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcgehe,state,sup,95536
1,allot,court,rep,95536
2,twa,v,l,95536
3,wakele,u,u,95536
4,blair,act,bankruptci,95536
5,deed,l,ed,95536
6,manso,sup,ct,95536
7,seaman,unit,mcgehe,95536
8,export,law,twa,95536
9,biven,case,wakele,95536
10,boe,ct,state,95536
11,armi,ed,allot,95536
12,hazard,rep,blair,95536
13,cotton,upon,manso,95536
14,assistanttreasur,land,note,95536
15,township,tax,offic,95536
16,pocahonta,plaintiff,corpor,95536
17,adea,jurisdict,brooklyn,95536
18,brooklyn,corpor,boe,95536
19,larkin,offic,biven,95536
20,navi,bankruptci,seaman,95536
21,doctor,may,deed,95536
22,orloff,shall,treasuri,95536
23,stockhold,made,california,95536
24,porto,petition,export,95536
25,clerk,§,assistanttreasur,95536
26,randolph,contract,pocahonta,95536
27,tax,note,doctor,95536
28,bankruptci,said,hazard,95536
29,water,deed,larkin,95536
30,agent,co,adea,95536
31,martinson,right,jurisdict,95536
32,search,district,corpu,95536
33,choctaw,employ,stockhold,95536
34,sup,statut,armi,95536
35,note,defend,habea,95536
36,contract,stat,orloff,95536
37,rep,busi,employ,95536
38,emolu,california,act,95536
39,itali,question,discharg,95536
40,pollard,judgment,township,95536
41,ct,would,stat,95536
42,board,proceed,1901,95536
43,state,mcgehe,occup,95536
44,employ,allot,cotton,95536
45,flight,duti,martinson,95536
46,rico,author,randolph,95536
47,burnet,treasuri,bankrupt,95536
48,workmen,section,navi,95536
49,claimant,use,convey,95536
50,induct,action,porto,95536
51,california,one,busi,95536
52,immigr,sct,land,95536
53,captain,commerc,unit,95536
54,treasurynot,twa,choctaw,95536
55,l,wakele,flight,95536
56,liquid,govern,law,95536
57,corpor,york,clerk,95536
58,alabama,constitut,itali,95536
59,administr,blair,duti,95536
60,convey,water,emolu,95536
61,ed,convey,pollard,95536
62,davi,new,agent,95536
63,polic,claim,water,95536
64,boat,discharg,special,95536
65,land,commiss,workmen,95536
66,banker,habea,chapter,95536
67,yard,stockhold,supervis,95536
68,inspector,agent,burnet,95536
69,plaintiff,manso,liquid,95536
70,cede,congress,captain,95536
71,strang,error,treasurynot,95536
72,u,appeal,medic,95536
73,treasuri,within,articl,95536
74,leon,corpu,induct,95536
