,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,volvo,court,volvo,96582
1,contracept,state,contracept,96582
2,deed,v,bitumen,96582
3,certif,compani,coffe,96582
4,bitumen,case,buhr,96582
5,week,act,week,96582
6,buhr,unit,sentenc,96582
7,coffe,tax,certif,96582
8,pan,said,pan,96582
9,sentenc,plaintiff,reeder,96582
10,reeder,upon,duck,96582
11,duck,defend,machin,96582
12,machin,claim,sale,96582
13,montana,u,waterproof,96582
14,contempt,l,rugen,96582
15,waterproof,sale,arizona,96582
16,adulter,error,adulter,96582
17,rugen,properti,herndon,96582
18,canal,sentenc,bankrupt,96582
19,refund,may,afb,96582
20,herndon,certif,cervant,96582
21,fugit,land,montana,96582
22,afb,ed,fugit,96582
23,cervant,ct,deed,96582
24,oz,law,oz,96582
25,quarantin,§,quarantin,96582
26,quartermast,district,contempt,96582
27,bruton,volvo,1324a,96582
28,1324a,appeal,bruton,96582
29,compani,appel,quartermast,96582
30,fowler,right,canal,96582
31,wi,deed,refund,96582
32,survey,statut,w,96582
33,state,contracept,advertis,96582
34,arizona,us,fowler,96582
35,sage,counti,wi,96582
36,underhillvjohn,made,underhillvjohn,96582
37,sew,rep,sage,96582
38,crude,mr,sew,96582
39,caboos,sct,crude,96582
40,territori,railroad,caboos,96582
41,ga,question,swann,96582
42,key,sup,shovel,96582
43,bankrupt,petition,key,96582
44,shovel,jurisdict,guidelin,96582
45,guidelin,opinion,twelv,96582
46,twelv,n,wyncoop,96582
47,consolid,w,conner,96582
48,swann,week,bid,96582
49,cattl,bankrupt,dealer,96582
50,dealer,order,n,96582
51,conner,c,tift,96582
52,wyncoop,circuit,cossitt,96582
53,tift,one,efror,96582
54,cossitt,bitumen,anothervwilkin,96582
55,busi,evid,tax,96582
56,anothervwilkin,machin,compani,96582
57,efror,coffe,omalley,96582
58,contributori,buhr,putra,96582
59,commiss,congress,cattl,96582
60,lot,damag,parent,96582
61,omalley,within,state,96582
62,wisconsin,judgment,siegelhillman,96582
63,1968,shall,appel,96582
64,patent,board,consolid,96582
65,putra,pan,contributori,96582
66,condemn,would,santoro,96582
67,truste,use,survey,96582
68,regist,decre,rep,96582
69,siegelhillman,reeder,counti,96582
70,california,arizona,northern,96582
71,santoro,1,moodi,96582
72,appeal,constitut,misbehavior,96582
73,assess,petit,estoppel,96582
74,school,fact,yong,96582
75,misbehavior,duck,1968,96582
76,west,power,condemn,96582
77,sale,territori,russel,96582
78,secretari,author,rang,96582
79,land,contempt,rent,96582
80,repair,file,underhil,96582
81,flight,co,flight,96582
82,yong,assess,territori,96582
83,parent,suit,maricopa,96582
84,tax,commerc,ga,96582
85,industri,decis,offens,96582
86,vessel,montana,damag,96582
87,district,notic,bloomfield,96582
88,underhil,writ,neworlean,96582
89,moodi,amount,eject,96582
90,maricopa,grant,68118,96582
91,mile,canal,coupl,96582
92,coupl,waterproof,donelson,96582
93,neworlean,adulter,swart,96582
94,warden,rugen,grinnold,96582
95,cargo,advertis,claim,96582
96,bloomfield,survey,alexandria,96582
97,appel,section,schlemmer,96582
98,charter,held,injuri,96582
99,68118,refund,griswold,96582
100,neglig,herndon,saturday,96582
101,swart,justic,molinaro,96582
102,line,whether,wisconsin,96582
103,grinnold,commiss,l,96582
104,saturday,allow,assess,96582
105,valu,vessel,warden,96582
106,day,fugit,west,96582
107,protest,time,pendergast,96582
108,car,interest,muller,96582
109,1880,afb,wing,96582
110,offens,corpor,custodian,96582
111,respond,offens,wagon,96582
112,wagon,cervant,regist,96582
113,schlemmer,valu,391,96582
114,donelson,injuri,lot,96582
115,damag,show,notic,96582
116,reserv,oz,hydrocarbon,96582
117,molinaro,quarantin,conway,96582
118,enemi,juri,begun,96582
119,railway,wi,cruz,96582
120,wing,quartermast,feet,96582
121,agricultur,bruton,fallon,96582
122,irrig,1324a,tennesse,96582
123,board,fowler,1210,96582
124,muller,reason,enemi,96582
125,pendergast,ga,ahren,96582
126,conway,purchas,januari,96582
127,royalti,requir,prove,96582
128,york,limit,1219,96582
129,corpor,see,normal,96582
130,court,new,repair,96582
131,cruz,york,brig,96582
132,miner,busi,port,96582
133,exempt,led2d,392,96582
134,insert,day,ed,96582
135,hydrocarbon,sage,agricultur,96582
136,counti,underhillvjohn,irrig,96582
137,w,respond,pecuniari,96582
138,lien,proceed,command,96582
139,dismiss,sew,1880,96582
140,elect,2,beatric,96582
141,rep,crude,missouri,96582
