,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,boon,court,deneal,97486
1,choctaw,state,boon,97486
2,workproduct,v,choctaw,97486
3,acr,u,workproduct,97486
4,deneal,compani,acr,97486
5,knetsch,deneal,knetsch,97486
6,trevizo,act,trevizo,97486
7,scire,unit,scire,97486
8,hingston,land,hingston,97486
9,broadcast,boon,exempt,97486
10,bank,interest,chile,97486
11,chile,tax,broadcast,97486
12,annuiti,choctaw,annuiti,97486
13,facia,acr,proletariat,97486
14,huntington,bond,huntington,97486
15,indian,workproduct,retaliatori,97486
16,proletariat,exempt,facia,97486
17,retaliatori,bank,johnson,97486
18,extraterritori,knetsch,indian,97486
19,rjr,case,u,97486
20,payabl,defend,rjr,97486
21,nichol,trevizo,interest,97486
22,tax,action,extraterritori,97486
23,rico,indian,nichol,97486
24,franchis,scire,sheriff,97486
25,land,would,payabl,97486
26,young,hingston,bond,97486
27,coupon,plaintiff,heir,97486
28,sheriff,broadcast,young,97486
29,divestitur,chile,divestitur,97486
30,subcontractor,annuiti,oklahoma,97486
31,oklahoma,see,rico,97486
32,heir,sale,subcontractor,97486
33,stop,paid,26b3,97486
34,commiss,railroad,perpetu,97486
35,26b3,johnson,coupon,97486
36,perpetu,law,franchis,97486
37,lumber,error,restrict,97486
38,bridg,facia,indebted,97486
39,creditor,decre,okl,97486
40,prefer,huntington,lumber,97486
41,restrict,judgment,probabl,97486
42,1936,proletariat,stop,97486
43,vajtauer,properti,vajtauer,97486
44,1871,retaliatori,bank,97486
45,railroad,said,creek,97486
46,taylor,payabl,paid,97486
47,johnson,district,1936,97486
48,exempt,sheriff,hezekiah,97486
49,montana,l,diversif,97486
50,interest,contract,1871,97486
51,station,heir,taylor,97486
52,hezekiah,mortgag,prefer,97486
53,diversif,commiss,bridg,97486
54,paid,upon,mortgag,97486
55,juri,question,montana,97486
56,indebted,sct,rico’,97486
57,jurisdict,extraterritori,racket,97486
58,nation,us,compani,97486
59,litig,rjr,action,97486
60,racket,writ,§1964c,97486
61,rico’,counti,inspector,97486
62,compani,oklahoma,georg,97486
63,sale,nichol,station,97486
64,okl,may,log,97486
65,log,statut,build,97486
66,§1964c,restrict,sale,97486
67,document,caus,litig,97486
68,foreign,nation,truste,97486
69,court,young,wosey,97486
70,1937,jurisdict,creditor,97486
71,earn,purchas,newspap,97486
72,action,rico,1937,97486
73,moor,creditor,biven,97486
74,wosey,franchis,railroadvjohnson,97486
75,hay,right,kincamson,97486
76,1954,juri,retaliatoryprosecut,97486
77,biven,§,hay,97486
78,deduct,coupon,nation,97486
79,act,feder,alien,97486
80,railroadvjohnson,truste,lick,97486
81,kincamson,probabl,1954,97486
82,retaliatoryprosecut,claim,stump,97486
83,inspector,execut,document,97486
84,bankrupt,circuit,retali,97486
85,creek,divestitur,moor,97486
86,discoveri,stat,nabisco,97486
87,driver,issu,patdown,97486
88,retali,year,foia,97486
89,foia,subcontractor,brendlin,97486
90,alexandria,ed,1000,97486
91,alien,indebted,land,97486
92,prosecutor,stop,animu,97486
93,bond,co,discoveri,97486
94,passeng,rep,newspaperbroadcast,97486
95,decre,perpetu,purchas,97486
96,homestead,id,1872,97486
97,patdown,lumber,driver,97486
98,nabisco,one,alexandria,97486
99,newspap,26b3,satisfactorili,97486
