,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,arbitr,arbitr,106044
1,trust,trust,trust,106044
2,burtch,burtch,burtch,106044
3,provabl,court,provabl,106044
4,distil,employe,distil,106044
5,picket,v,employe,106044
6,sentenc,provabl,prehir,106044
7,prehir,distil,picket,106044
8,landlord,agreement,irwin,106044
9,irwin,picket,landlord,106044
10,commut,sentenc,commiski,106044
11,survey,prehir,commut,106044
12,commiski,landlord,agreement,106044
13,distilleri,irwin,sentenc,106044
14,faa,juri,distilleri,106044
15,oath,truste,faa,106044
16,juri,survey,survey,106044
17,8f,commut,truste,106044
18,warehous,commiski,warehous,106044
19,brigg,state,8f,106044
20,subvers,distilleri,oath,106044
21,incom,faa,brigg,106044
22,cutter,warehous,juri,106044
23,highway,oath,subvers,106044
24,union,employ,cutter,106044
25,death,8f,dixion,106044
26,dixion,death,highway,106044
27,washington,brigg,death,106044
28,instruct,instruct,employ,106044
29,copi,law,washington,106044
30,assessor,claim,assessor,106044
31,claim,statut,instruct,106044
32,bankrupt,contract,wash2d,106044
33,leas,union,union,106044
34,higdon,sct,copi,106044
35,wash2d,subvers,higdon,106044
36,bankruptci,incom,incom,106044
37,louisvil,cutter,p2d,106044
38,truste,washington,77b,106044
39,train,highway,louisvil,106044
40,77b,right,8b7,106044
41,employe,us,12812c,106044
42,nlrb,dixion,choiceoflaw,106044
43,beneficiari,§,nlrb,106044
44,8b7,deed,bankrupt,106044
45,three,said,bargain,106044
46,12812c,copi,major,106044
47,gallon,case,gallon,106044
48,choiceoflaw,assessor,beneficiari,106044
49,labor,bankrupt,deed,106044
50,employ,upon,train,106044
51,space,estat,leas,106044
52,bargain,section,space,106044
53,unload,one,dedic,106044
54,dedic,p2d,rider,106044
55,narcot,wash2d,unload,106044
56,rider,major,releas,106044
57,street,leas,narcot,106044
58,wharf,higdon,three,106044
59,statut,would,wharf,106044
60,v,n,bankruptci,106044
61,revenu,bankruptci,estat,106044
62,parol,louisvil,parol,106044
63,contract,parti,front,106044
64,governor,train,revenu,106044
65,agreement,bargain,grantor,106044
66,front,led2d,intern,106044
67,deed,three,8b7c,106044
68,court,77b,n,106044
69,grantor,act,communist,106044
70,releas,requir,futur,106044
71,communist,nlrb,street,106044
72,children,beneficiari,seattl,106044
73,p2d,releas,governor,106044
74,§,revenu,rent,106044
75,public,8b7,conductor,106044
76,major,12812c,labor,106044
77,intern,gallon,onethird,106044
78,separ,choiceoflaw,capac,106044
79,8b7c,board,children,106044
80,rent,rule,subleas,106044
81,seattl,labor,directori,106044
82,net,space,separ,106044
83,conductor,public,california,106044
84,reserv,use,premis,106044
85,ordin,intern,contract,106044
86,onethird,unload,net,106044
87,board,dedic,organ,106044
88,interst,shall,sublet,106044
89,member,part,scienter,106044
90,n,narcot,volt,106044
91,hear,rider,injuri,106044
92,commission,street,1955,106044
93,capac,feder,kept,106044
94,suprem,california,wilson,106044
95,directori,suprem,statut,106044
96,subleas,defend,fenc,106044
97,shipment,may,triplic,106044
98,wilson,wharf,member,106044
99,feder,parol,termin,106044
100,estat,1,ind,106044
101,said,injuri,obstruct,106044
102,scienter,respond,ne,106044
103,sublet,tax,ky,106044
104,penalti,governor,nuisanc,106044
105,refus,futur,80,106044
106,obstruct,front,penalti,106044
107,surrend,separ,resurvey,106044
108,fenc,construct,344,106044
109,volt,member,scienter1,106044
110,lot,evid,reserv,106044
111,1955,grantor,abet,106044
112,injuri,organ,claim,106044
113,ky,rent,shipment,106044
114,defend,decis,peabodi,106044
115,nuisanc,whether,open,106044
116,account,interst,ringold,106044
117,possibl,premis,appellantsvherbert,106044
118,sct,children,surrend,106044
119,ne,question,hoagu,106044
120,capit,r,alexandria,106044
121,triplic,claus,declaratori,106044
122,ind,communist,unfair,106044
123,use,made,singl,106044
124,california,provis,overthrow,106044
125,east,refus,savel,106044
126,unfair,reserv,103,106044
127,subdivis,proceed,subdivis,106044
128,repres,commission,428,106044
129,r,capac,refus,106044
130,alexandria,see,engag,106044
131,abet,govern,board,106044
132,resurvey,8b7c,ordin,106044
133,parti,co,possibl,106044
134,open,net,john,106044
135,led2d,2,partit,106044
136,scienter1,penalti,window,106044
137,offic,seattl,jurek,106044
138,peter,enforc,employment1,106044
139,peabodi,appel,revolut,106044
140,feet,constitut,east,106044
141,344,conductor,perjuri,106044
142,state,john,claus,106044
143,right,open,ross,106044
144,factor,execut,nostrand,106044
145,law,ordin,innoc,106044
146,singl,mr,shank,106044
147,share,hear,peter,106044
148,innoc,termin,repres,106044
149,erect,onethird,pick,106044
150,appellantsvherbert,repres,construct,106044
151,ringold,engag,collectorvstark,106044
152,assess,remand,cone,106044
153,overthrow,wilson,erect,106044
154,partit,owner,factor,106044
155,hoagu,provid,section,106044
156,organ,h,soli,106044
157,remand,kept,h,106044
158,section,directori,calcivproccod,106044
159,equal,80,came,106044
160,ch,person,indemn,106044
161,perjuri,determin,remand,106044
