,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fior,court,fior,93925
1,winstanley,state,creditor,93925
2,intemper,v,winstanley,93925
3,telecommun,case,incom,93925
4,kittson,bond,intemper,93925
5,executor,act,bond,93925
6,evansvil,statut,stock,93925
7,plant,creditor,telecommun,93925
8,tuggl,railroad,kittson,93925
9,irbi,law,cce,93925
10,railroad,sct,evansvil,93925
11,creditor,stock,tuggl,93925
12,epa,unit,irbi,93925
13,cce,incom,railroad,93925
14,3450,compani,forfeitur,93925
15,farley,us,executor,93925
16,tobacco,section,farley,93925
17,state,feder,epa,93925
18,attach,fior,3450,93925
19,net,upon,plant,93925
20,ldc,§,seed,93925
21,seaman,tax,net,93925
22,mote,judgment,tobacco,93925
23,admiralti,winstanley,ldc,93925
24,ga,corpor,mote,93925
25,incom,defend,asset,93925
26,forfeitur,intemper,seaman,93925
27,neadeau,regul,drawback,93925
28,opelika,would,neadeau,93925
29,drawback,claim,80847,93925
30,80847,sale,801067,93925
31,801067,u,opelika,93925
32,goldsmith,duti,statut,93925
33,stock,jurisdict,goldsmith,93925
34,weiss,govern,attach,93925
35,appellantsvharrison,led2d,bar,93925
36,coeur,convict,appellantsvharrison,93925
37,dalen,co,weiss,93925
38,whiskey,forfeitur,coeur,93925
39,upwind,district,dalen,93925
40,bar,executor,upwind,93925
41,downwind,telecommun,whiskey,93925
42,court,kittson,convict,93925
43,stay,congress,downwind,93925
44,testat,cce,util,93925
45,patent,amount,sharehold,93925
46,cake,evansvil,regul,93925
47,bond,citi,admiralti,93925
48,linse,petition,cake,93925
49,scarpon,certif,broker,93925
50,sharehold,see,linse,93925
51,citi,author,sureti,93925
52,certif,circuit,scarpon,93925
53,schmitt,constitut,certif,93925
54,capit,may,taylor,93925
55,oil,one,section,93925
56,compani,bar,duti,93925
57,pvpa,question,schmitt,93925
58,deduct,use,entiti,93925
59,duti,asset,deduct,93925
60,warehous,plant,shipown,93925
61,municip,right,seri,93925
62,judgment,net,pvpa,93925
63,francisco,action,withdraw,93925
64,taylor,attach,custom,93925
65,ppa,appeal,stay,93925
66,share,decre,feder,93925
67,balfour,tuggl,ppa,93925
68,seri,irbi,balfour,93925
69,shipown,issu,warehous,93925
70,broker,epa,testat,93925
71,reckmey,purchas,ga,93925
72,asset,requir,reckmey,93925
73,withdraw,tobacco,municip,93925
74,market,patent,al,93925
75,cananea,farley,cananea,93925
76,jurisdict,provid,market,93925
77,bank,rule,insolv,93925
78,pendent,3450,share,93925
79,entiti,1,§101,93925
80,abood,seed,hill,93925
81,§101,admiralti,abood,93925
82,good,et,pendent,93925
83,seed,railway,et,93925
84,custom,person,corpor,93925
85,claim,good,francisco,93925
86,feder,sureti,sip,93925
87,discharg,deduct,forfeit,93925
88,activ,seaman,export,93925
89,sip,share,sale,93925
90,indebted,ldc,railway,93925
91,columbia,mote,13164,93925
92,corpor,ga,1266,93925
93,testamentari,servic,activ,93925
94,landoffic,bill,capit,93925
95,13164,whether,ogl,93925
96,automobil,payment,pollut,93925
97,al,within,testamentari,93925
98,1266,due,contribut,93925
99,section,said,drug,93925
100,labor,ct,subscript,93925
101,ogl,al,landoffic,93925
102,hill,power,impair,93925
103,export,properti,feigenbaum,93925
104,sureti,util,blankenship,93925
105,drug,paid,columbia,93925
106,pollut,made,amount,93925
107,wisconsin,suit,jasper,93925
108,injuri,respond,oil,93925
109,violat,l,stockhold,93925
110,feigenbaum,drawback,automobil,93925
111,jasper,ed,littlejohn,93925
112,blankenship,time,pound,93925
113,gain,violat,carmi,93925
114,sum,proceed,ideolog,93925
115,et,decis,—,93925
116,element,neadeau,indebted,93925
117,insur,custom,stimul,93925
118,littlejohn,market,sugar,93925
119,ideolog,plaintiff,deriv,93925
120,charter,opelika,interpret,93925
121,unit,sharehold,purchas,93925
122,reorgan,interest,passthrough,93925
123,habitu,801067,good,93925
124,carmi,80847,health,93925
125,pacif,debt,emiss,93925
126,emiss,shall,habitu,93925
127,stimul,sup,f3d,93925
128,tax,goldsmith,blumenth,93925
129,neglig,municip,american,93925
130,polici,capit,element,93925
131,passthrough,taylor,barefoot,93925
132,convict,weiss,government,93925
133,maritim,caus,epa’,93925
134,alcohol,appellantsvharrison,pacif,93925
135,northern,coeur,reduct,93925
136,blumenth,dalen,wisconsin,93925
137,health,applic,316,93925
138,collector,gener,northern,93925
