,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schooner,court,land,88163
1,abort,state,survey,88163
2,preclus,land,florida,88163
3,sugar,v,texa,88163
4,addict,act,deed,88163
5,deed,law,commiss,88163
6,land,case,swamp,88163
7,insur,upon,schooner,88163
8,haller,commiss,preclus,88163
9,commiss,unit,addict,88163
10,refin,titl,abort,88163
11,berton,survey,sugar,88163
12,love,compani,titl,88163
13,registrar,deed,louisiana,88163
14,darley,would,ohio,88163
15,vs,texa,haller,88163
16,survey,us,berton,88163
17,immun,florida,presid,88163
18,compani,defend,refin,88163
19,bond,ohio,secretari,88163
20,collis,grant,love,88163
21,presid,made,interior,88163
22,lot,louisiana,registrar,88163
23,adarand,statut,state,88163
24,facto,right,fraud,88163
25,tax,patent,darley,88163
26,nara,duti,duti,88163
27,minor,tax,act,88163
28,bank,secretari,insur,88163
29,slave,sct,vs,88163
30,journal,led2d,adarand,88163
31,60th,insur,nara,88163
32,fraud,bond,lot,88163
33,steamship,schooner,journal,88163
34,hodg,action,60th,88163
35,administr,constitut,overflow,88163
36,swamp,fact,facto,88163
37,easement,evid,collis,88163
38,carrier,swamp,immun,88163
39,cobert,shall,minor,88163
40,plaintiffvst,abort,grant,88163
41,florida,said,1977,88163
42,1977,preclus,hodg,88163
43,dbe,offic,convict,88163
44,1849,sugar,slave,88163
45,valuat,presid,cobert,88163
46,water,new,law,88163
47,kring,may,easement,88163
48,duti,addict,lumber,88163
49,negro,judgment,program,88163
50,lake,issu,patent,88163
51,fitzgerald,plaintiff,plaintiffvst,88163
52,estat,§,steamship,88163
53,street,sale,dbe,88163
54,debt,respond,murder,88163
55,vote,fraud,kring,88163
56,grayson,petit,distil,88163
57,texa,order,fitzgerald,88163
58,test,mr,1849,88163
59,sale,one,1850,88163
60,lowri,decis,build,88163
61,data,question,negro,88163
62,york,convict,polici,88163
63,state,gener,missouri,88163
64,grain,claim,construct,88163
65,trust,requir,grayson,88163
66,murder,section,lowri,88163
67,respond,construct,guy,88163
68,consent,district,list,88163
69,louisiana,appeal,data,88163
70,ohio,petition,relat,88163
71,convict,interior,mchardi,88163
72,polici,person,97,88163
73,secretari,commission,valuat,88163
74,fiduciari,polici,738a,88163
75,bankrupt,properti,administr,88163
76,mchardi,contract,curiam,88163
77,redrup,record,redrup,88163
78,1166,effect,1166,88163
79,738a,lot,mile,88163
80,post,refin,228,88163
81,program,haller,commission,88163
82,endors,purchas,trust,88163
83,warner,public,lake,88163
84,steamer,author,1967,88163
85,ephraim,bill,bond,88163
86,wade,bank,warner,88163
87,1967,time,fiduciari,88163
88,titl,berton,ephraim,88163
89,voter,present,narcot,88163
90,97,immun,st,88163
91,statecourt,suit,certif,88163
92,rehabilit,relat,1976,88163
93,narcot,use,form,88163
94,memoir,error,would,88163
95,counterclaim,caus,beazel,88163
96,build,love,suwane,88163
97,lumber,trust,test,88163
98,led2d,u,petit,88163
99,beazel,without,grain,88163
100,relat,st,memoir,88163
101,suwane,power,hennequin,88163
