,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pegu,pegu,pegu,94298
1,postoffic,postoffic,postoffic,94298
2,bayonn,bayonn,bayonn,94298
3,notic,notic,notic,94298
4,georgetown,state,georgetown,94298
5,tax,georgetown,cheraw,94298
6,cheraw,court,ash,94298
7,ash,tax,darlington,94298
8,darlington,cheraw,endors,94298
9,state,ash,decre,94298
10,endors,decre,south,94298
11,jurisdict,darlington,tax,94298
12,certif,case,distant,94298
13,resid,jurisdict,certif,94298
14,vs,endors,buoy,94298
15,buoy,south,vs,94298
16,court,defend,jurisdict,94298
17,harbor,certif,place,94298
18,decre,counti,harbor,94298
19,holder,act,mile,94298
20,bank,distant,resid,94298
21,deposit,place,counti,94298
22,defend,bank,deposit,94298
23,counti,resid,holder,94298
24,place,vs,messeng,94298
25,railroad,buoy,mud,94298
26,busi,mile,bank,94298
27,messeng,deposit,defend,94298
28,carolina,harbor,sandi,94298
29,act,question,supervisor,94298
30,mud,holder,carolina,94298
31,appeal,railroad,chitti,94298
32,supervisor,upon,nunc,94298
33,letter,appeal,dump,94298
34,sandi,said,tunc,94298
35,note,parti,usag,94298
36,treasur,busi,nonpay,94298
37,chitti,messeng,treasur,94298
38,usag,sup,letter,94298
39,mile,carolina,sent,94298
40,nunc,mud,busi,94298
41,dump,supervisor,railroad,94298
42,tunc,letter,hook,94298
43,south,u,deck,94298
44,nonpay,sandi,question,94298
45,vessel,note,chesterfield,94298
46,said,treasur,tidal,94298
47,columbia,chitti,penalti,94298
48,compani,usag,boat,94298
49,hook,nunc,columbia,94298
50,penalti,dump,case,94298
51,parti,tunc,note,94298
52,distant,employ,parti,94298
53,boat,nonpay,1892,94298
54,deck,sent,usual,94298
55,collect,vessel,state,94298
56,exempt,ct,sup,94298
57,chesterfield,district,mail,94298
58,tidal,penalti,employ,94298
59,assess,columbia,nearest,94298
60,town,compani,exempt,94298
61,1892,plaintiff,town,94298
62,mail,hook,pray,94298
63,attorney,within,rem,94298
64,case,boat,dishonour,94298
65,offic,deck,vessel,94298
66,decemb,person,collect,94298
67,question,collect,appeal,94298
68,nearest,exempt,steamship,94298
69,usual,file,decemb,94298
70,rem,usual,certifi,94298
71,sent,chesterfield,act,94298
72,file,tidal,coney,94298
73,steamship,assess,assess,94298
74,dishonour,decemb,1895,94298
75,water,town,alexandria,94298
76,district,1892,attorney,94298
77,hous,mail,scow,94298
78,certifi,attorney,harbaugh,94298
79,washington,pray,dilig,94298
80,properti,properti,hous,94298
81,sup,suit,mode,94298
82,1895,follow,follow,94298
83,coney,may,washington,94298
84,alexandria,offic,file,94298
85,section,certifi,pro,94298
86,person,must,said,94298
87,plaintiff,nearest,dirt,94298
88,mode,section,1868,94298
89,dilig,rem,southward,94298
90,scow,made,within,94298
91,u,steamship,distanc,94298
92,enter,gener,left,94298
93,harbaugh,record,prohibit,94298
94,1868,dishonour,bear,94298
95,island,water,water,94298
96,evid,shall,adjac,94298
97,record,hous,ct,94298
98,pray,bill,island,94298
99,distanc,rep,coast,94298
100,suit,unit,person,94298
101,offici,washington,11th,94298
102,dirt,action,live,94298
103,charter,direct,tributari,94298
104,within,1895,fine,94298
105,pro,prohibit,1893,94298
106,allow,coney,enter,94298
107,follow,enter,offici,94298
108,southward,alexandria,atlant,94298
109,violat,give,give,94298
110,upon,citi,john,94298
111,live,error,upon,94298
112,bill,mode,must,94298
113,adjac,right,direct,94298
114,ct,dilig,privi,94298
115,employ,allow,suffici,94298
116,judg,scow,southwest,94298
117,gener,provid,record,94298
118,suffici,proceed,charter,94298
119,fine,left,annex,94298
120,dismiss,harbaugh,district,94298
121,coast,suffici,u,94298
122,amend,violat,mate,94298
123,claimant,pro,shop,94298
124,right,bear,offic,94298
125,11th,1868,suit,94298
126,1893,john,three,94298
127,injunct,island,allow,94298
128,john,amend,claiment,94298
129,controversi,evid,1898,94298
130,ed,limit,serv,94298
131,left,distanc,porvis,94298
132,citi,v,channel,94298
133,rep,offici,rep,94298
134,give,enforc,gener,94298
135,atlant,subject,gedney,94298
136,tributari,rule,enforc,94298
137,l,dirt,violat,94298
138,prohibit,charter,lightship,94298
139,annex,southward,paper,94298
140,bear,three,observatori,94298
141,limit,due,lien,94298
142,shall,live,enjoin,94298
143,privi,whether,auditor,94298
144,may,receiv,brighton,94298
145,action,order,controversi,94298
146,due,adjac,back,94298
147,southwest,judg,transcript,94298
148,shop,fine,payn,94298
149,matter,lien,sludg,94298
150,enjoin,dismiss,crallan,94298
151,1898,use,practie,94298
152,lien,matter,address,94298
153,mate,coast,claimant,94298
154,direct,year,injunct,94298
155,back,mr,steamer,94298
156,juri,provis,jahn,94298
157,motion,statut,prout,94298
158,commun,opinion,manuf,94298
159,transcript,claimant,pecuniari,94298
160,serv,serv,creat,94298
161,made,11th,commun,94298
162,convey,1893,kirlin,94298
163,york,injunct,misdemeanor,94298
164,year,final,colvin,94298
165,address,controversi,spar,94298
166,must,therefor,payabl,94298
167,master,ed,superscrib,94298
168,auditor,paper,send,94298
169,receiv,caus,settl,94298
170,error,recov,incumb,94298
171,steamer,atlant,final,94298
172,payabl,except,section,94298
173,mr,tributari,cinder,94298
174,claiment,l,conveni,94298
175,provid,term,bill,94298
176,unit,law,matter,94298
177,porvis,time,prayer,94298
178,countri,decid,florenc,94298
179,order,two,limit,94298
180,gedney,annex,successor,94298
181,offens,would,due,94298
182,levi,privi,court,94298
183,lightship,creat,recov,94298
184,assign,establish,eject,94298
185,punish,circuit,duli,94298
186,final,southwest,kipp,94298
187,observatori,shop,eldr,94298
188,brighton,enjoin,descript,94298
189,prescrib,assign,statesvjohn,94298
190,west,1898,overboard,94298
191,pecuniari,mate,er,94298
192,special,channel,citi,94298
193,rule,back,beacon,94298
194,descript,juri,week,94298
195,conveni,motion,master,94298
196,new,duti,northeastern,94298
197,sludg,commun,subject,94298
198,power,settl,hickman,94298
199,practie,transcript,dismiss,94298
200,crallan,convey,countinghous,94298
201,would,york,lighthous,94298
202,misdemeanor,date,theunit,94298
203,send,address,understood,94298
204,eject,master,countri,94298
205,term,auditor,judg,94298
206,jahn,part,provid,94298
207,convict,steamer,morocco,94298
208,prout,payabl,nomin,94298
209,successor,purpos,west,94298
210,libel,writ,hecht,94298
211,manuf,claiment,starr,94298
212,counsel,12,perpetu,94298
213,herebi,porvis,1891,94298
214,12,countri,sisterinlaw,94298
215,creat,make,forbidden,94298
216,given,special,acid,94298
217,week,one,mulligan,94298
218,kirlin,duli,manner,94298
219,colvin,circumst,assign,94298
220,time,constitut,levi,94298
221,spar,new,bound,94298
222,superscrib,refus,receiv,94298
223,enforc,alleg,strictli,94298
224,provis,gedney,herebi,94298
225,1891,prosecut,properti,94298
226,ordinari,offens,eastward,94298
227,writ,levi,therefor,94298
228,cinder,lightship,offend,94298
229,florenc,assert,establish,94298
230,date,punish,instig,94298
231,caus,manner,action,94298
232,statut,contract,occupi,94298
233,instruct,payn,276,94298
234,commerci,observatori,2856,94298
235,contract,requir,convey,94298
236,use,brighton,benner,94298
237,eldr,januari,punish,94298
238,good,exist,proceed,94298
239,occupi,prescrib,maynard,94298
240,novemb,west,prescrib,94298
241,kipp,pecuniari,runner,94298
242,proceed,descript,assert,94298
243,prayer,brought,dresser,94298
244,proposit,conveni,appriz,94298
245,three,sludg,promissori,94298
246,nomin,power,bankinghous,94298
247,show,impos,scotland,94298
248,answer,bound,lehigh,94298
249,overboard,given,578,94298
250,v,practie,ordinari,94298
251,assert,crallan,westward,94298
252,statesvjohn,misdemeanor,commerci,94298
253,line,send,date,94298
254,beacon,prayer,thought,94298
255,offend,eject,huidekop,94298
256,perpetu,also,thereupon,94298
257,part,proper,amend,94298
258,northeastern,fact,ft,94298
259,bound,jahn,sewer,94298
260,forbidden,convict,abovenam,94298
261,hickman,prout,formerli,94298
262,prosecut,payment,januari,94298
263,strictli,successor,subserv,94298
264,lighthous,libel,doth,94298
265,promissori,er,conrad,94298
266,imprison,award,abet,94298
267,proper,manuf,offens,94298
268,east,counsel,endow,94298
269,prove,reason,special,94298
270,countinghous,show,jacksonvil,94298
271,opinion,involv,dredg,94298
272,theunit,incumb,year,94298
273,settl,herebi,prosecut,94298
274,incumb,without,plaintiff,94298
275,name,name,libel,94298
276,starr,week,490,94298
277,hecht,refer,proposit,94298
278,one,kirlin,court—th,94298
279,morocco,colvin,court——,94298
280,result,15,12,94298
281,acid,spar,tindal,94298
282,restrain,understood,circumst,94298
