,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,decre,decre,rabetail,86174
1,rabetail,rabetail,decre,86174
2,kelli,kelli,kelli,86174
3,bill,bill,lea,86174
4,lea,lea,enoch,86174
5,enoch,enoch,bill,86174
6,court,court,appelle,86174
7,appelle,appelle,complain,86174
8,complain,complain,appellantsvenoch,86174
9,appel,appel,glandon,86174
10,glandon,appellantsvenoch,appel,86174
11,appellantsvenoch,glandon,51819,86174
12,final,final,final,86174
13,51819,51819,dismiss,86174
14,appeal,appeal,appear,86174
15,dismiss,dismiss,injunct,86174
16,upon,upon,appeal,86174
17,appear,appear,perpetu,86174
18,injunct,injunct,execut,86174
19,suit,suit,langdon,86174
20,execut,execut,213,86174
21,perpetu,perpetu,upon,86174
22,langdon,langdon,suit,86174
23,213,213,alabama,86174
24,alabama,alabama,ch,86174
25,ch,ch,court,86174
26,said,said,fisk,86174
27,id,id,id,86174
28,circuit,circuit,fraud,86174
29,fraud,fraud,phoenix,86174
30,fisk,fisk,southern,86174
31,proceed,proceed,norton,86174
32,trial,trial,circuit,86174
33,southern,southern,monro,86174
34,phoenix,phoenix,1841,86174
35,answer,answer,1803,86174
36,norton,norton,answer,86174
37,monro,monro,1839,86174
38,1841,1841,proceed,86174
39,1803,1803,said,86174
40,equiti,equiti,taney,86174
41,1839,1839,trial,86174
42,law,law,conscienc,86174
43,taney,taney,equiti,86174
44,co,co,715,86174
45,conscienc,conscienc,interlocutori,86174
46,715,715,promissori,86174
47,interlocutori,interlocutori,key,86174
48,promissori,promissori,5000,86174
49,term,term,martin,86174
50,order,order,429,86174
51,key,key,green,86174
52,5000,5000,term,86174
53,martin,martin,237,86174
54,judgment,judgment,solicitor,86174
55,429,429,fraudul,86174
56,green,green,co,86174
57,solicitor,solicitor,reliev,86174
58,jurisdict,jurisdict,exhibit,86174
59,made,made,waiv,86174
60,237,237,108,86174
61,v,v,pass,86174
62,fraudul,fraudul,106,86174
63,pass,pass,charl,86174
64,case,case,enjoin,86174
65,reliev,reliev,order,86174
66,alleg,alleg,aver,86174
67,waiv,waiv,law,86174
68,exhibit,exhibit,plea,86174
69,mean,mean,103,86174
70,file,file,pet,86174
71,taken,taken,pray,86174
72,plea,plea,save,86174
73,108,108,afterward,86174
74,aver,aver,purport,86174
75,charl,charl,award,86174
76,enjoin,enjoin,mean,86174
77,grant,grant,adjudg,86174
78,caus,caus,adjud,86174
79,106,106,taken,86174
80,award,award,alleg,86174
81,defend,defend,93,86174
82,issu,issu,retain,86174
83,new,new,sign,86174
84,two,two,pend,86174
85,pray,pray,next,86174
86,103,103,jurisdict,86174
87,pet,pet,knowledg,86174
88,afterward,afterward,ex,86174
89,claim,claim,consent,86174
90,save,save,heard,86174
91,adjudg,adjudg,file,86174
92,district,district,fair,86174
93,adjud,adjud,move,86174
94,purport,purport,came,86174
95,within,within,two,86174
96,sign,sign,judgment,86174
97,93,93,dispos,86174
98,present,present,plead,86174
99,retain,retain,made,86174
100,pend,pend,merit,86174
101,consent,consent,fulli,86174
102,ex,ex,grant,86174
103,railroad,railroad,confer,86174
104,knowledg,knowledg,caus,86174
105,next,next,prosecut,86174
106,act,act,known,86174
107,heard,heard,serv,86174
108,plead,plead,issu,86174
109,fair,fair,go,86174
110,move,move,relief,86174
111,came,came,accordingli,86174
112,dispos,dispos,yet,86174
113,prosecut,prosecut,40,86174
114,merit,merit,inform,86174
115,confer,confer,prove,86174
116,relief,relief,present,86174
117,juri,juri,januari,86174
118,fulli,fulli,new,86174
119,inform,inform,within,86174
120,serv,serv,complet,86174
121,known,known,cost,86174
122,attorney,attorney,reli,86174
123,prove,prove,attorney,86174
124,cost,cost,come,86174
125,go,go,april,86174
126,state,state,done,86174
127,januari,januari,sum,86174
128,1,1,remain,86174
129,accordingli,accordingli,process,86174
130,yet,yet,continu,86174
131,40,40,railroad,86174
132,motion,motion,notic,86174
133,complet,complet,particular,86174
134,process,process,noth,86174
135,sum,sum,obtain,86174
136,notic,notic,unless,86174
137,april,april,motion,86174
138,reli,reli,24,86174
139,note,note,name,86174
140,come,come,express,86174
141,u,u,condit,86174
142,pay,pay,district,86174
143,done,done,mere,86174
144,continu,continu,claim,86174
145,condit,condit,note,86174
146,name,name,juri,86174
147,obtain,obtain,pay,86174
148,remain,remain,j,86174
149,particular,particular,enter,86174
150,noth,noth,deni,86174
151,express,express,find,86174
152,unless,unless,15,86174
153,charg,charg,defend,86174
154,j,j,1,86174
155,mere,mere,day,86174
156,enter,enter,set,86174
157,24,24,charg,86174
158,day,day,brought,86174
159,find,find,direct,86174
160,deni,deni,might,86174
161,evid,evid,ground,86174
162,set,set,10,86174
163,see,see,8,86174
164,brought,brought,follow,86174
165,direct,direct,deliv,86174
166,parti,parti,affirm,86174
167,might,might,therefor,86174
168,ground,ground,7,86174
169,person,person,6,86174
170,15,15,purpos,86174
171,author,author,5,86174
172,purpos,purpos,also,86174
173,follow,follow,without,86174
174,gener,gener,evid,86174
175,therefor,therefor,must,86174
176,must,must,4,86174
177,affirm,affirm,see,86174
178,also,also,parti,86174
179,without,without,gener,86174
180,part,part,person,86174
181,10,10,part,86174
182,fact,fact,author,86174
183,8,8,case,86174
184,7,7,3,86174
185,question,question,fact,86174
186,unit,unit,led,86174
187,one,one,u,86174
188,deliv,deliv,2,86174
189,6,6,opinion,86174
190,led,led,1845—and,86174
191,5,5,yane,86174
192,4,4,statesvandr,86174
193,opinion,opinion,propositions—eith,86174
