,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,culomb,state,vessel,110478
1,furnac,v,compani,110478
2,michel,court,culomb,110478
3,vessel,compani,furnac,110478
4,milk,vessel,michel,110478
5,knott,case,v,110478
6,fant,properti,township,110478
7,carrier,right,carrier,110478
8,creditor,bond,good,110478
9,palet,sct,master,110478
10,compani,plaintiff,bond,110478
11,olmstead,upon,properti,110478
12,wharf,contract,milk,110478
13,keen,us,fant,110478
14,berth,carrier,knott,110478
15,appt,good,railway,110478
16,counti,law,palet,110478
17,leagu,public,road,110478
18,kearney,culomb,olmstead,110478
19,township,would,polit,110478
20,polit,furnac,public,110478
21,replevin,said,loui,110478
22,surplu,may,bridg,110478
23,daguirr,township,replevin,110478
24,bridg,unit,berth,110478
25,bond,michel,keen,110478
26,steamer,railroad,wharf,110478
27,lozano,master,appt,110478
28,child,counti,kearney,110478
29,aldecoa,act,daguirr,110478
30,insur,led2d,contract,110478
31,school,railway,steamer,110478
32,syrup,co,leagu,110478
33,patent,use,right,110478
34,ibanez,road,creditor,110478
35,montoya,u,lozano,110478
36,pana,bill,aldecoa,110478
37,franchis,question,surplu,110478
38,master,evid,st,110478
39,physic,creditor,loss,110478
40,arpen,statut,counti,110478
41,turbin,st,missouri,110478
42,holladay,one,toll,110478
43,good,new,mountain,110478
44,warehous,claim,syrup,110478
45,jacinto,made,pacif,110478
46,insert,fact,ibanez,110478
47,al,milk,depriv,110478
48,donat,action,pana,110478
49,sureti,see,montoya,110478
50,mountain,rule,child,110478
51,toll,commission,physic,110478
52,isabel,polit,speech,110478
53,loss,defend,turbin,110478
54,speech,loui,arpen,110478
55,child’,power,holladay,110478
56,missouri,bridg,donat,110478
57,commerc,author,jacinto,110478
58,robinson,loss,libel,110478
59,util,knott,franchis,110478
60,polici,duti,isabel,110478
61,mortgag,fant,commission,110478
62,slag,shall,insert,110478
63,metal,appel,child’,110478
64,montclair,owner,sureti,110478
65,ratepay,without,owner,110478
66,alvarez,constitut,rock,110478
67,ramsdel,valu,pullman,110478
68,depriv,possess,ratepay,110478
69,state,land,slag,110478
70,age,process,montclair,110478
71,pullman,missouri,school,110478
72,railroad,person,railroad,110478
73,charter,palet,ramsdel,110478
74,pacif,patent,asset,110478
75,railway,district,suppli,110478
76,1983,interest,alvarez,110478
77,elect,olmstead,warehous,110478
78,et,grant,tract,110478
79,818,§,robinson,110478
80,public,steamer,offici,110478
81,unit,parti,partisan,110478
82,valu,wharf,iron,110478
83,tax,ct,led2d,110478
84,employe,requir,charter,110478
85,car,replevin,process,110478
86,minneapoli,pacif,metal,110478
87,highway,protect,lien,110478
88,juri,york,818,110478
89,polic,decre,duti,110478
90,surgeon,keen,al,110478
91,road,provid,state,110478
92,convent,berth,highway,110478
93,suppli,sup,util,110478
94,properti,1,town,110478
95,furnish,lien,surgeon,110478
96,orat,appt,holder,110478
97,overbreadth,order,consolid,110478
98,town,leagu,possess,110478
99,profit,due,overbreadth,110478
100,switchman,receiv,switchman,110478
101,neglig,kearney,neglig,110478
102,edison,employe,use,110478
103,right,libel,minneapoli,110478
104,tract,could,edison,110478
105,confess,depriv,valu,110478
106,led2d,c,age,110478
107,rancho,insur,1983,110478
108,process,suit,bill,110478
109,plaintiff,regul,rancho,110478
110,coal,whether,cramp,110478
111,mileag,juri,orat,110478
112,loui,l,presqu,110478
113,cramp,part,protect,110478
114,titl,petit,sniadach,110478
115,iron,employ,1year,110478
116,licens,surplu,mileag,110478
117,fraud,school,convent,110478
118,partisan,corpor,john,110478
119,st,must,sct,110478
120,land,daguirr,licens,110478
121,assess,judgment,forehearth,110478
122,interst,board,incept,110478
123,duti,child,factum—which,110478
