,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lownsdal,commiss,lownsdal,105973
1,bead,compani,commiss,105973
2,gotschal,act,bead,105973
3,rout,lownsdal,rout,105973
4,wall,sale,gotschal,105973
5,superpow,court,sale,105973
6,ga,bead,build,105973
7,compani,rout,superpow,105973
8,basement,gotschal,wall,105973
9,rent,railroad,compani,105973
10,timber,state,carrier,105973
11,stockhold,stock,stock,105973
12,western,carrier,minneapoli,105973
13,preciou,build,western,105973
14,commiss,wall,basement,105973
15,apprais,land,ga,105973
16,tribe,regul,railroad,105973
17,carrier,v,regul,105973
18,sale,l,timber,105973
19,counti,western,line,105973
20,build,rep,preciou,105973
21,pacif,superpow,rent,105973
22,minneapoli,ga,stockhold,105973
23,santa,line,apprais,105973
24,imit,minneapoli,act,105973
25,domingo,power,rep,105973
26,bloomfield,co,distribut,105973
27,consolid,upon,appropri,105973
28,distribut,u,santa,105973
29,coffin,basement,consolid,105973
30,dividend,sup,tribe,105973
31,fe,stockhold,imit,105973
32,forest,rent,domingo,105973
33,dutiabl,properti,connect,105973
34,railroad,timber,bloomfield,105973
35,alexandria,ct,fe,105973
36,regul,rate,lot,105973
37,act,appropri,pacif,105973
38,prize,congress,coffin,105973
39,bieber,appel,subscrib,105973
40,chippewa,right,forest,105973
41,fiscal,§,dutiabl,105973
42,line,apprais,rate,105973
43,share,shall,share,105973
44,stock,distribut,dividend,105973
45,appropri,preciou,1908,105973
46,stone,ed,bieber,105973
47,connect,unit,alexandria,105973
48,missouri,tribe,heat,105973
49,subscrib,lot,chippewa,105973
50,land,stat,prize,105973
51,industri,connect,fiscal,105973
52,vessel,consolid,stone,105973
53,1929,govern,sup,105973
54,franc,use,l,105973
55,donat,case,nation,105973
56,indian,nation,builder,105973
57,builder,valu,power,105973
58,heat,sct,appel,105973
59,lot,counti,stat,105973
60,war,santa,glass,105973
61,corpor,pacif,donat,105973
62,glass,interst,franc,105973
63,condemn,commerc,1929,105973
64,l,plaintiff,interst,105973
65,davenport,claim,valu,105973
