,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harriet,court,harriet,110147
1,anchor,harriet,anchor,110147
2,attorneygener,v,attorneygener,110147
3,interborough,anchor,interborough,110147
4,alabama,vessel,alabama,110147
5,subway,commiss,vessel,110147
6,option,attorneygener,subway,110147
7,shipown,interborough,cargoown,110147
8,cargoown,alabama,shipown,110147
9,collector,led2d,option,110147
10,cohen,us,commiss,110147
11,bond,subway,collector,110147
12,train,option,cohen,110147
13,discontinu,petition,discontinu,110147
14,sureti,shipown,train,110147
15,copi,cargoown,led2d,110147
16,appelle,upon,dugan,110147
17,commiss,collector,copi,110147
18,vessel,state,appelle,110147
19,harter,bond,sureti,110147
20,pearlin,appelle,lesse,110147
21,simsvwilbur,train,harter,110147
22,steingold,cohen,steingold,110147
23,390,copi,simsvwilbur,110147
24,expedit,discontinu,pearlin,110147
25,gearing,properti,gearing,110147
26,fare,commission,expedit,110147
27,court,appeal,390,110147
28,led2d,sct,schedul,110147
29,dugan,sureti,averag,110147
30,averag,dugan,fare,110147
31,1979,case,1979,110147
32,sail,lesse,hopkin,110147
33,hopkin,certiorari,certiorari,110147
34,gain,public,sail,110147
35,cargo,schedul,commission,110147
36,louisvil,harter,bond,110147
37,schedul,mr,134,110147
38,134,pearlin,louisvil,110147
39,fivec,simsvwilbur,fivec,110147
40,properti,steingold,gain,110147
41,return,1,assn,110147
42,lesse,390,correct,110147
43,account,oper,petition,110147
44,commission,unit,ship,110147
45,transit,expedit,cargo,110147
46,contract,hear,hear,110147
47,elev,averag,transit,110147
48,acquir,gearing,88,110147
49,88,ship,oper,110147
50,petition,fare,elev,110147
51,land,servic,skoki,110147
52,citi,1979,us,110147
53,appeal,district,1913,110147
54,1913,correct,stuart,110147
55,skoki,sail,master,110147
56,stuart,hopkin,871,110147
57,rapid,134,rapid,110147
58,871,gain,equip,110147
59,wind,2,sacrific,110147
60,sacrific,cargo,wind,110147
61,owner,louisvil,public,110147
62,joaquin,order,prehear,110147
63,prehear,return,joaquin,110147
64,lade,assn,return,110147
65,record,account,acquir,110147
66,96,owner,1443,110147
67,servic,contract,servic,110147
68,money,master,account,110147
69,1443,fivec,recess,110147
70,upon,shall,revenu,110147
71,master,act,owner,110147
72,treasuri,88,israel,110147
73,contribut,revenu,lade,110147
74,sct,transit,96,110147
75,israel,3,afoul,110147
76,neglig,1913,brief,110147
77,nebraska,record,contribut,110147
78,certiorari,elev,await,110147
79,order,acquir,socialist,110147
80,1864,gener,1149,110147
81,1916,land,come,110147
82,correct,equip,navig,110147
83,await,citi,1146,110147
84,afoul,petit,nebraska,110147
85,habea,justic,sea,110147
86,1149,skoki,1864,110147
87,oper,stuart,misc,110147
88,socialist,motion,1916,110147
89,misc,brief,395,110147
90,execut,term,seaworthi,110147
91,1146,rapid,treasuri,110147
92,bradley,871,h,110147
93,ship,charg,send,110147
94,corpu,duti,bradley,110147
95,v,h,manhattan,110147
96,state,wind,dilig,110147
97,seaworthi,come,423,110147
98,pauperi,co,leas,110147
99,unit,sacrific,pauperi,110147
100,423,navig,properti,110147
101,marshal,respond,wall,110147
102,send,joaquin,1,110147
103,continu,loss,loss,110147
104,white,prehear,appeal,110147
105,auditor,continu,thoroughfar,110147
106,manhattan,lade,regularli,110147
107,regularli,96,continu,110147
108,libel,leas,neglig,110147
109,assn,treasuri,gauger,110147
110,forma,j,gaug,110147
111,railroad,neglig,white,110147
112,recess,money,forma,110147
113,sea,recess,2,110147
114,offic,1443,auditor,110147
115,thoroughfar,wall,386,110147
116,chamber,one,mr,110147
117,us,contribut,strand,110147
118,line,writ,hand,110147
119,gaug,circuit,chamber,110147
120,instruct,israel,voucher,110147
121,gauger,sea,rive,110147
122,20,action,irvin,110147
123,error,nebraska,cca,110147
124,case,hand,746,110147
125,strand,law,audit,110147
126,equip,1864,corpu,110147
127,brief,1916,fault,110147
128,voucher,white,2205,110147
129,justic,railroad,laid,110147
130,746,await,blackmun,110147
131,leas,execut,irrawaddi,110147
132,irvin,secretari,accordingli,110147
133,rive,afoul,passeng,110147
134,audit,injunct,1951,110147
135,columbia,per,113a,110147
136,blackmun,date,habea,110147
137,regular,395,1950,110147
138,dissent,send,3,110147
139,1951,habea,press,110147
140,press,1149,200000,110147
141,1950,socialist,respons,110147
142,reliev,misc,record,110147
143,duti,would,marshal,110147
144,award,1146,204a,110147
145,cca,bradley,fruit,110147
146,navig,proceed,produc,110147
147,h,march,mile,110147
148,2205,dilig,j,110147
149,hear,offic,duti,110147
150,accru,corpu,upon,110147
151,action,part,injunct,110147
152,er,seaworthi,reliev,110147
153,fruit,pauperi,1967,110147
154,irrawaddi,20,530,110147
155,petit,produc,motion,110147
156,admiss,423,eisenhart,110147
157,1975,stat,237,110147
158,237,tax,regular,110147
159,injunct,p,1327,110147
160,laid,new,535,110147
161,200000,instruct,1975,110147
162,113a,capit,admiss,110147
163,crew,decemb,libel,110147
164,respond,marshal,liabl,110147
165,better,made,20,110147
166,530,auditor,capit,110147
167,construct,passeng,connor,110147
168,liabil,accordingli,1319,110147
169,sale,respons,crew,110147
170,transcript,judgment,dickin,110147
171,395,manhattan,er,110147
172,capit,regularli,orchard,110147
173,charg,libel,341,110147
174,writ,reason,amicu,110147
175,agreement,may,coalburn,110147
176,gener,applic,transcript,110147
177,mr,agreement,better,110147
178,535,forma,seventh,110147
179,204a,dissent,petit,110147
180,restor,suprem,term,110147
181,341,liabl,decemb,110147
182,tax,error,welfar,110147
183,revenu,laid,69,110147
184,welfar,mile,money,110147
185,lawyer,board,276,110147
186,rate,award,merit,110147
187,public,386,accru,110147
188,amicu,thoroughfar,restor,110147
189,mandamu,admiss,award,110147
190,69,chamber,curia,110147
191,ex,construct,781904,110147
192,sect,cca,hbomb,110147
193,386,4,89day,110147
194,educ,common,knew—provid,110147
195,276,line,91,110147
196,1967,fault,charg,110147
197,solicitor,evid,date,110147
198,1968,gaug,rushton,110147
199,health,merit,46,110147
200,curia,gauger,restrain,110147
201,appoint,section,merton,110147
202,eisenhart,amount,soulevunit,110147
203,1327,strand,lawyer,110147
204,san,enter,current,110147
205,liabl,compani,duress,110147
206,cal,press,months—bi,110147
207,connor,parti,secretari,110147
208,dilig,voucher,delay,110147
209,asset,first,1968,110147
210,tract,argument,effort,110147
211,move,746,extort,110147
212,respons,liabil,432,110147
213,compani,prior,bucolo,110147
214,1319,irvin,v,110147
215,collis,rate,ex,110147
216,shall,rive,justic,110147
217,dispos,audit,curiam,110147
218,orchard,damag,morland,110147
219,treasur,year,cal,110147
220,dickin,file,proffer,110147
221,wall,ex,alvrobert,110147
222,fee,columbia,columbia,110147
223,coalburn,blackmun,dissent,110147
224,merit,regular,defiant,110147
225,sixth,1951,nachman,110147
226,fault,transcript,solicitor,110147
227,curiam,exercis,instruct,110147
228,produc,opinion,order,110147
229,432,1950,health,110147
230,defend,reliev,march,110147
231,b,decis,real—prior,110147
232,fifth,attorney,option9,110147
233,duress,curiam,bangham,110147
234,seventh,1967,luigart,110147
235,781904,delay,ludi,110147
236,hbomb,cost,lesseeoptione,110147
237,89day,led,befruari,110147
238,knew—provid,result,revenuevsan,110147
239,juri,pass,order—i,110147
240,restrain,restrain,sect,110147
