,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,robson,court,§,106570
1,bach,§,robson,106570
2,car,v,bach,106570
3,conspiraci,state,edmondston,106570
4,fee,robson,conspiraci,106570
5,edmondston,act,taxpay,106570
6,deport,bach,car,106570
7,overt,sct,adjust,106570
8,defianc,car,fee,106570
9,7207,unit,deport,106570
10,trip,tax,incom,106570
11,convent,conspiraci,overt,106570
12,crimin,taxpay,defianc,106570
13,coupler,case,7207,106570
14,board,incom,civil,106570
15,civil,fee,trip,106570
16,drake,f2d,award,106570
17,philippin,edmondston,f2d,106570
18,citi,us,misdemeanor,106570
19,kneeland,compani,convent,106570
20,misdemeanor,adjust,coupler,106570
21,244a1,civil,drake,106570
22,continuousphysicalpres,respond,crimin,106570
23,capit,citi,philippin,106570
24,taxpay,award,kneeland,106570
25,7203,defend,citi,106570
26,adjust,deport,244a1,106570
27,motion,law,respond,106570
28,incom,co,crime,106570
29,water,overt,continuousphysicalpres,106570
30,alien,crimin,7203,106570
31,feloni,defianc,feloni,106570
32,rate,trip,employe,106570
33,72061,7207,72061,106570
34,upward,board,board,106570
35,hyde,convent,upward,106570
36,tax,claim,7201,106570
37,7201,appeal,hyde,106570
38,hour,may,cir,106570
39,toledo,misdemeanor,toledo,106570
40,expens,contract,deduct,106570
41,deduct,employe,capit,106570
42,award,amend,hourli,106570
43,hourli,coupler,presenc,106570
44,ordin,crime,hour,106570
45,assess,rep,mitchel,106570
46,physic,statut,63,106570
47,compani,jurisdict,hunt,106570
48,hunt,drake,acquit,106570
49,mitchel,said,tax,106570
50,airlin,railroad,code,106570
51,feder,l,airlin,106570
52,52b,philippin,physic,106570
53,find,motion,sct,106570
54,schneider,requir,alien,106570
55,invest,petition,52b,106570
56,amend,rule,letter,106570
57,1918,judgment,schneider,106570
58,action,one,commission,106570
59,presenc,commission,rep,106570
60,§,suit,amend,106570
61,suspens,kneeland,expens,106570
62,employe,feder,motion,106570
63,crime,district,coupl,106570
64,commission,sup,co,106570
65,1941,led,automat,106570
66,act,244a1,grievanc,106570
67,attorney,made,1941,106570
68,coupl,would,conspir,106570
69,council,capit,request,106570
70,conspir,rate,abdul,106570
71,resolut,continuousphysicalpres,supplement,106570
72,abdul,u,abaroa,106570
73,equip,action,suspens,106570
74,busi,deduct,special,106570
75,abaroa,ct,invest,106570
76,court,feloni,attorney,106570
77,rule,cir,fleuti,106570
78,special,find,dimond,106570
79,said,7203,v,106570
80,letter,upon,method,106570
81,fleuti,code,water,106570
82,dimond,attorney,317,106570
83,defend,congress,1918,106570
84,v,file,find,106570
85,acquit,water,rate,106570
86,railroad,letter,us,106570
87,automat,led2d,ordin,106570
88,contract,upward,usc,106570
89,attend,alien,system,106570
90,63,section,resolut,106570
91,supplement,special,havana,106570
92,cir,ed,87,106570
93,immigr,purpos,injur,106570
94,sct,72061,equip,106570
95,liabil,hour,coffe,106570
96,code,usc,lesserincludedoffens,106570
97,method,expens,attend,106570
98,coffe,presenc,spi,106570
99,—,63,230,106570
100,appeal,bill,—,106570
101,spi,see,liabil,106570
102,system,hyde,council,106570
103,87,applic,plea,106570
104,claim,plaintiff,loui,106570
105,lesserincludedoffens,7201,civilli,106570
106,insur,liabil,hardship,106570
107,havana,year,encumbranc,106570
108,petition,provid,204,106570
109,safeti,request,6b,106570
110,civilli,toledo,jule,106570
111,wife,assess,unit,106570
112,continu,reason,immigr,106570
113,farmer,new,coffey,106570
114,encumbranc,circuit,contract,106570
115,loui,mitchel,assess,106570
116,6b,hourli,continu,106570
117,230,physic,sanson,106570
118,co,ordin,reimburs,106570
119,jule,stat,thailand,106570
120,state,valu,nonprofit,106570
