,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,extradit,court,employ,88824
1,tarver,state,counti,88824
2,obscen,v,liquor,88824
3,machin,case,tarver,88824
4,bucki,upon,extradit,88824
5,indian,plaintiff,bucki,88824
6,gasolin,act,dodg,88824
7,fitzhugh,law,obscen,88824
8,hiv,compani,fitzhugh,88824
9,winifred,§,indian,88824
10,11b2,contract,hiv,88824
11,peninsula,said,peninsula,88824
12,mcpherson,employ,winifred,88824
13,liquor,defend,gasolin,88824
14,chadick,l,11b2,88824
15,wroughtiron,counti,deed,88824
16,dodg,jurisdict,mcpherson,88824
17,eisentrag,may,chadick,88824
18,deed,land,wroughtiron,88824
19,vs,district,commiss,88824
20,rate,unit,machin,88824
21,mitig,error,eisentrag,88824
22,bankrupt,commiss,employe,88824
23,amish,us,boat,88824
24,orr,time,state,88824
25,boat,tax,record,88824
26,admiralti,ed,rehabilit,88824
27,goldsborough,sct,receiv,88824
28,prison,would,plaintiff,88824
29,marburi,offic,amish,88824
30,store,order,store,88824
31,counti,record,contract,88824
32,governor,u,train,88824
33,disabl,feder,docket,88824
34,monmouth,ct,commerc,88824
35,constabl,made,social,88824
36,servant,constitut,goldsborough,88824
37,sp,fact,orr,88824
38,carillo,receiv,disabl,88824
39,ash,question,car,88824
40,hampshir,deed,mitig,88824
41,gerson,appeal,habea,88824
42,carrier,one,complain,88824
43,columbia,properti,servant,88824
44,social,judgment,approv,88824
45,land,indian,carrier,88824
46,complain,shall,marburi,88824
47,citizenship,right,neglig,88824
48,tube,commerc,jurisdict,88824
49,docket,trial,illinoi,88824
50,vermont,employe,upon,88824
51,employ,year,constabl,88824
52,year,statut,lade,88824
53,lockett,mr,monmouth,88824
54,infect,petition,lumber,88824
55,herndon,titl,vs,88824
56,levi,evid,carillo,88824
57,exchang,busi,reconsider,88824
58,reconsider,liquor,ash,88824
59,religi,carrier,sp,88824
60,horton,power,injuri,88824
61,neglig,complain,ceas,88824
62,tax,congress,vermont,88824
63,employe,1,gerson,88824
64,corpor,decis,time,88824
65,504,requir,offic,88824
66,train,interst,year,88824
67,roth,co,columbia,88824
68,habea,section,prison,88824
69,alton,opinion,northern,88824
70,owneroper,sup,interst,88824
71,conductor,new,hampshir,88824
72,ceas,within,richard,88824
73,3376,file,lockett,88824
74,clerk,bill,ohio,88824
75,cooper,part,tube,88824
76,court,bond,herndon,88824
77,union,board,exchang,88824
78,ohio,corpor,504,88824
79,iowa,car,infect,88824
80,collect,juri,busi,88824
81,l,amend,levi,88824
82,corpu,without,treati,88824
83,car,person,clerk,88824
84,partnership,parti,horton,88824
85,board,sale,capit,88824
86,said,provid,owneroper,88824
87,gain,action,cattl,88824
88,milwauke,judg,husband,88824
89,jail,servic,alton,88824
90,chamblin,secur,3376,88824
91,probat,gener,ed,88824
92,mcclure,extradit,station,88824
93,husband,reason,art,88824
94,wife,approv,l,88824
95,bankruptci,term,credit,88824
96,missouri,whether,roth,88824
97,riverg,rate,program,88824
98,compani,led,cooper,88824
99,commiss,tarver,chamblin,88824
100,masterson,obscen,deceas,88824
101,swamp,illinoi,voucher,88824
102,lumber,neglig,riverg,88824
103,chain,injuri,son,88824
104,1402g,suprem,octob,88824
105,work,claim,corpu,88824
106,conrail,railroad,subsequ,88824
107,presid,alleg,1402g,88824
108,assigne,use,mcclure,88824
109,stanley,sentenc,admiralti,88824
110,jurisdict,machin,conductor,88824
111,militari,rep,presid,88824
112,illinoi,caus,secur,88824
113,§,circuit,masterson,88824
114,lade,justic,sentenc,88824
115,shepard,dodg,conrail,88824
116,son,rule,attach,88824
117,affiant,writ,ahren,88824
118,capit,work,citizenship,88824
119,reimburs,habea,work,88824
120,seizur,train,survivor,88824
121,bank,author,governor,88824
122,voucher,petit,system,88824
123,station,note,stanley,88824
124,estat,issu,agent,88824
125,art,bucki,chain,88824
126,approv,make,august,88824
127,slaughter,ohio,hitchcock,88824
128,discrimin,gasolin,compani,88824
129,flue,see,§,88824
130,louisiana,also,flue,88824
131,sentenc,p,shepard,88824
132,claimant,effect,jail,88824
133,treati,led2d,compens,88824
134,contractor,limit,fact,88824
135,petit,respond,affiant,88824
136,00,fitzhugh,swamp,88824
137,attach,public,uscaintrevact,88824
138,account,agent,brandiesvcochran,88824
139,uscaintrevact,regul,depart,88824
140,district,decre,bankrupt,88824
141,survivor,present,architect,88824
142,brandiesvcochran,purpos,slaughter,88824
143,master,declar,trial,88824
144,ahren,c,milwauke,88824
145,kanawha,two,build,88824
146,offic,peninsula,8e,88824
147,8e,provis,kanawha,88824
148,octob,execut,112f,88824
149,log,stock,switch,88824
150,contract,hiv,1887,88824
151,deceas,treati,gowen,88824
152,maritim,charg,fellow,88824
153,bond,winifred,p,88824
154,ada,allow,00,88824
155,groceri,first,religi,88824
156,cattl,subject,groceri,88824
157,portland,prison,ada,88824
158,gowen,2,alj,88824
159,state,must,wolter,88824
160,112f,compens,militari,88824
161,ct,account,berger,88824
162,august,boat,goodtim,88824
163,build,amount,law,88824
164,surrend,day,terra,88824
165,agent,appear,gain,88824
166,passeng,11b2,reimburs,88824
167,resid,oper,transcript,88824
168,berger,capit,hear,88824
169,chattanooga,hear,workmen,88824
170,vi,3,guantanamo,88824
171,plaintiff,show,transport,88824
172,school,grant,vi,88824
173,ranch,could,declar,88824
174,ed,mcpherson,ranch,88824
175,citat,columbia,judg,88824
176,sale,levi,chattanooga,88824
177,color,store,superintend,88824
178,1893,depart,handicap,88824
179,loss,clerk,505a2,88824
180,damag,damag,anchorag,88824
181,wolter,transport,burlington,88824
182,terra,id,robberi,88824
183,insurrect,find,benjamin,88824
184,island,chadick,2303,88824
185,exclus,held,account,88824
186,pennsylvania,disabl,1860,88824
187,guantanamo,motion,alsvsil,88824
188,rob,wroughtiron,sheriff,88824
189,robberi,take,portland,88824
190,inmat,pay,mingl,88824
191,richard,interest,excis,88824
192,excis,judici,gilliam,88824
193,u,docket,herndonvhoward,88824
194,file,presid,bankruptcy—on,88824
195,bail,subsequ,masterson—now,88824
196,mine,credit,countri,88824
197,hitchcock,given,log,88824
198,defens,proceed,reidel,88824
199,appeal,violat,lestrang,88824
200,505a2,octob,braden,88824
201,misrepresent,hold,draught,88824
202,judgment,appel,stoutsvil,88824
203,petition,return,robber,88824
204,2303,notic,titl,88824
205,packag,eisentrag,dalton,88824
206,record,determin,resid,88824
207,commerc,collect,insurrect,88824
208,park,matter,district,88824
209,fleme,lade,soninlaw,88824
210,braden,statement,court,88824
211,alsvsil,money,90,88824
212,draught,social,elbert,88824
213,iii,legisl,shipper,88824
214,treasuri,good,rob,88824
215,taylor,northern,incorpor,88824
216,gilliam,deliv,impair,88824
217,robinson,give,fleme,88824
218,dalton,suit,citat,88824
219,truste,attach,error,88824
220,reidel,taken,11e,88824
221,transcript,citizen,1818,88824
222,receiv,purchas,spiritu,88824
223,rehabilit,bankrupt,collect,88824
224,herndonvhoward,establish,selfemploy,88824
225,bankruptcy—on,exchang,cnn,88824
226,masterson—now,duti,judici,88824
227,lestrang,servant,trackag,88824
228,electr,system,sell,88824
229,error,review,unreason,88824
230,stoutsvil,r,five,88824
231,overflow,therefor,664,88824
232,judg,resid,bind,88824
233,robber,line,order,88824
234,trial,rehabilit,packag,88824
235,v,might,rate,88824
236,secur,govern,reparir,88824
237,goodtim,origin,columbiavcluss,88824
238,1860,vs,existd,88824
239,superintend,articl,inmat,88824
