,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,telegraph,court,telegraph,97624
1,coupon,state,compani,97624
2,audion,v,trust,97624
3,gillock,compani,road,97624
4,tow,case,navi,97624
5,penc,sct,convict,97624
6,sibron,upon,led2d,97624
7,teagu,led2d,audion,97624
8,arbitr,act,gillock,97624
9,firearm,land,extradit,97624
10,paymast,said,penc,97624
11,bramel,unit,sibron,97624
12,marker,feder,teagu,97624
13,latim,railroad,tow,97624
14,machin,us,sentenc,97624
15,handhold,l,gillett,97624
16,road,law,mortgag,97624
17,cyanid,u,coupon,97624
18,wilko,tax,line,97624
19,sentenc,trust,railroad,97624
20,extradit,ed,bramel,97624
21,ginseng,may,marker,97624
22,rfra,judgment,paymast,97624
23,umbria,telegraph,latim,97624
24,langdon,right,eighth,97624
25,comptrol,plaintiff,handhold,97624
26,haley,counti,firearm,97624
27,univers,ct,cyanid,97624
28,wood,defend,wilko,97624
29,abandon,convict,feder,97624
30,land,shall,ginseng,97624
31,counti,petition,rfra,97624
32,bank,road,arbitr,97624
33,licens,respond,umbria,97624
34,navi,bank,counti,97624
35,columbian,juri,langdon,97624
36,prison,would,licens,97624
37,mandrel,co,prison,97624
38,ventress,appeal,tide,97624
39,10905,made,haley,97624
40,trust,mortgag,nebraska,97624
41,slave,jurisdict,wood,97624
42,court,line,mandrel,97624
43,convict,sentenc,comptrol,97624
44,plea,c,columbian,97624
45,vernon,properti,machin,97624
46,26050,sup,arm,97624
47,estat,§,ventress,97624
48,brashear,use,10905,97624
49,prosecutor,requir,fugit,97624
50,cemeteri,claim,26050,97624
51,gillett,question,univers,97624
52,compani,one,abandon,97624
53,hancock,rep,vernon,97624
54,car,decre,brashear,97624
55,commiss,execut,river,97624
56,carrier,navi,station,97624
57,alien,receiv,execut,97624
58,mount,rule,ed,97624
59,negro,see,estat,97624
60,citizen,parti,georgia,97624
61,mexico,constitut,cemeteri,97624
62,river,estat,testat,97624
63,religi,statut,duncan,97624
64,custodi,interest,hancock,97624
65,wayn,appel,administratrix,97624
66,tax,bill,mount,97624
67,assess,order,respond,97624
68,grabiron,patent,negro,97624
69,iberia,offic,iberia,97624
70,rep,possess,grabiron,97624
71,juri,purchas,slave,97624
72,deced,commiss,158b4a,97624
73,administratrix,error,digest,97624
74,158b4a,grant,wayn,97624
75,jurisdict,sale,l,97624
76,eighth,new,return,97624
77,arm,1,juri,97624
78,duncan,make,bucklelev,97624
79,vs,section,prosecutor,97624
80,fog,licens,canalboat,97624
81,canalboat,gener,fog,97624
82,station,must,hh,97624
83,bucklelev,bond,lovic,97624
84,hh,person,sct,97624
85,labor,petit,telephon,97624
86,digest,fact,mifflin,97624
87,ga,river,minnesota,97624
88,lovic,coupon,habea,97624
89,return,pay,master,97624
90,navig,suit,ga,97624
91,master,opinion,custodi,97624
92,except,evid,bank,97624
93,telephon,author,cruel,97624
94,whistl,prison,receiv,97624
95,mortgag,action,lethal,97624
96,testat,carrier,possess,97624
97,lethal,secur,myrtl,97624
98,myrtl,circuit,memori,97624
99,habea,extradit,steamer,97624
100,whitu,audion,whitu,97624
101,memori,issu,whistl,97624
102,contracept,gillock,foreclosur,97624
103,speed,except,c,97624
104,contract,return,contracept,97624
105,nebraska,present,sickler,97624
106,execut,tow,1893,97624
107,asylum,r,purchas,97624
108,ed,suprem,duress,97624
109,sickler,proceed,exposur,97624
110,c,teagu,matthew,97624
111,sup,penc,asylum,97624
112,legisl,decis,160e,97624
113,georgia,construct,carrier,97624
114,shall,reason,lytl,97624
115,vessel,sibron,brownvil,97624
116,l,arbitr,speed,97624
117,v,record,radio,97624
118,160e,amend,deced,97624
119,lytl,mr,mexico,97624
120,privileg,deed,stop,97624
121,state,contract,rep,97624
122,find,trial,resurvey,97624
123,rail,time,secur,97624
124,brownvil,district,tidewat,97624
125,yard,eighth,411c,97624
126,1959,find,moran,97624
127,patent,paid,religi,97624
128,indiana,assess,pacif,97624
129,lender,gillett,lender,97624
130,survey,st,vs,97624
131,mifflin,2,laski,97624
132,ct,without,20594766,97624
133,complain,also,perrin,97624
134,lever,govern,lever,97624
135,tidewat,appelle,cord,97624
136,resurvey,agreement,transfer,97624
137,respond,3,appelle,97624
138,park,complain,1978,97624
139,exposur,year,hobbi,97624
140,tide,firearm,estel,97624
141,possess,led,branch,97624
142,clark,provid,1959,97624
143,alaska,charg,mile,97624
144,line,alleg,st,97624
145,penalti,could,batteri,97624
146,u,paymast,pay,97624
147,bond,purpos,instal,97624
148,misc,bramel,404,97624
149,411c,marker,assess,97624
150,radio,machin,syracus,97624
151,retir,latim,wow,97624
152,cord,part,misc,97624
153,feder,n,exh,97624
154,laski,master,santobello,97624
155,railroad,handhold,deed,97624
156,f,georgia,——,97624
157,perrin,public,mckinney,97624
158,20594766,revers,109,97624
159,hobbi,valu,cours,97624
160,corner,whether,§921a20,97624
161,mile,affirm,endow,97624
162,search,ga,ebb,97624
163,guilti,habea,restor,97624
164,employ,writ,statesvmoran,97624
165,taxpay,duti,179050,97624
166,annuiti,dismiss,construct,97624
167,led2d,nebraska,fraud,97624
168,batteri,cyanid,faribault,97624
169,moran,servic,park,97624
170,syracus,transfer,court,97624
171,instal,wilko,mandat,97624
172,matthew,direct,boardvloc,97624
173,clerk,usc,retir,97624
174,mckinney,first,corner,97624
175,inmat,ginseng,annuiti,97624
176,exh,power,rifl,97624
177,wow,abandon,139,97624
178,water,provis,rail,97624
179,1917,rate,lane,97624
180,santobello,two,romig,97624
181,twenti,titl,r,97624
182,said,wood,penalti,97624
