,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seali,court,patent,97506
1,colson,state,seali,97506
2,newport,patent,colson,97506
3,florida,act,contempt,97506
4,bankrupt,v,newport,97506
5,patent,sct,florida,97506
6,explet,compani,explet,97506
7,fisher,land,bankrupt,97506
8,nonwhit,seali,minor,97506
9,moulton,us,nonwhit,97506
10,minor,§,fisher,97506
11,tide,case,moulton,97506
12,compani,contempt,state,97506
13,wife,colson,tide,97506
14,webbpomeren,florida,leas,97506
15,markman,newport,webbpomeren,97506
16,deced,use,arkansa,97506
17,arkansa,plaintiff,markman,97506
18,hendrick,law,hendrick,97506
19,carrier,unit,sct,97506
20,abort,bankrupt,oper,97506
21,oil,defend,oregon,97506
22,oregon,right,65foot,97506
23,65foot,upon,act,97506
24,land,may,abort,97506
25,racial,constitut,ga,97506
26,surfac,receiv,deced,97506
27,contempt,explet,use,97506
28,vote,led2d,1935,97506
29,light,petition,motor,97506
30,mcclintic,oper,mcclintic,97506
31,nonresid,minor,receiv,97506
32,train,properti,surfac,97506
33,commiss,interst,wife,97506
34,highway,leas,marsh,97506
35,congress,line,line,97506
36,leas,would,racial,97506
37,coal,commiss,interst,97506
38,marsh,juri,train,97506
39,appel,sale,sherman,97506
40,bank,fisher,land,97506
41,kieffer,nonwhit,kieffer,97506
42,gould,trial,gould,97506
43,deduct,carrier,nonresid,97506
44,state,order,carrier,97506
45,overflow,contract,highway,97506
46,swamp,district,light,97506
47,act,commerc,oil,97506
48,respond,said,45°,97506
49,parent,question,seawal,97506
50,45°,mr,overflow,97506
51,citi,note,32756,97506
52,seawal,appel,discourt,97506
53,book,arkansa,swamp,97506
54,32756,led,maume,97506
55,discourt,ga,rosenblum,97506
56,maume,moulton,truck,97506
57,michigan,statut,bay,97506
58,sale,respond,margoli,97506
59,sherman,author,danvil,97506
60,bay,one,vehicl,97506
61,juri,within,hb,97506
62,rosenblum,congress,note,97506
63,danvil,judg,reserv,97506
64,petition,tide,turtl,97506
65,ga,made,compani,97506
66,central,feder,vote,97506
67,margoli,suit,ohio,97506
68,hb,judgment,massiah,97506
69,divorc,evid,parent,97506
70,turtl,citi,trust,97506
71,massiah,wife,commerc,97506
72,lien,trust,inventor,97506
73,reapportion,suprem,coal,97506
74,inventor,amend,trailer,97506
75,trailer,1,reapportion,97506
76,1935,webbpomeren,divorc,97506
77,electr,violat,invent,97506
78,court,bill,bypass,97506
79,contract,attorney,deduct,97506
80,intang,gener,bellotti,97506
81,tax,oregon,attorney,97506
82,bellotti,issu,expens,97506
83,antitrust,markman,central,97506
84,wisconsin,deced,§,97506
85,doubl,see,michigan,97506
86,trade,hendrick,intang,97506
87,interst,train,led2d,97506
88,bypass,purchas,sale,97506
89,trust,motor,violat,97506
90,§,part,proctor,97506
91,motor,power,judg,97506
92,defend,ohio,antitrust,97506
93,convict,provid,book,97506
94,proctor,regul,plan,97506
95,physician,reserv,courtroom,97506
96,bill,oil,product,97506
97,license,abort,constitut,97506
98,receivership,purpos,us,97506
99,commerc,requir,electr,97506
100,export,1935,seminari,97506
101,master,light,license,97506
102,vehicl,appeal,receivership,97506
103,plaintiff,could,week,97506
104,safeti,65foot,319,97506
105,properti,justic,trapnal,97506
106,line,provis,physician,97506
107,seminari,racial,wisconsin,97506
108,gift,surfac,safeti,97506
109,road,bond,13th,97506
110,trapnal,bank,commiss,97506
111,plan,vote,37158,97506
112,deposit,sherman,55foot,97506
113,13th,highway,doubl,97506
114,compens,interest,marit,97506
