,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,school,104641
1,rawhid,v,rawhid,104641
2,slave,state,ami,104641
3,ramdass,tax,ramdass,104641
4,lien,school,slave,104641
5,ami,case,lien,104641
6,hide,compani,tax,104641
7,tax,lien,hide,104641
8,caddo,rawhid,caddo,104641
9,rca,ami,rca,104641
10,grapp,slave,grapp,104641
11,gassman,ramdass,gassman,104641
12,simmon,judgment,simmon,104641
13,textbook,properti,textbook,104641
14,pacif,law,parol,104641
15,parol,defend,pacif,104641
16,admiralti,hide,admiralti,104641
17,compani,sct,indian,104641
18,stock,us,denver,104641
19,railway,new,televis,104641
20,commiss,indian,intang,104641
21,denver,caddo,color,104641
22,televis,rca,brook,104641
23,color,grapp,gambl,104641
24,intang,gassman,inelig,104641
25,maritim,simmon,maritim,104641
26,vessel,plaintiff,telegraph,104641
27,telegraph,power,stock,104641
28,gambl,pacif,marvin,104641
29,brook,textbook,privat,104641
30,system,commiss,system,104641
31,inelig,parol,oil,104641
32,patent,stock,railway,104641
33,marvin,land,v,104641
34,oil,said,juniu,104641
35,treati,led,new,104641
36,corpor,admiralti,jehiel,104641
37,oklahoma,unit,cb,104641
38,privat,bill,oklahoma,104641
39,educ,railway,educ,104641
40,mandamu,denver,knox,104641
41,juniu,privat,process,104641
42,cb,televis,domino,104641
43,jehiel,color,compani,104641
44,power,york,commiss,104641
45,assigne,process,builder,104641
46,york,corpor,lost,104641
47,indian,system,judgment,104641
48,deced,upon,properti,104641
49,sentenc,intang,oklalaw,104641
50,domino,oil,tallow,104641
51,court,maritim,mandamu,104641
52,builder,patent,assigne,104641
53,student,vessel,alr,104641
54,oklalaw,claim,york,104641
55,land,telegraph,treati,104641
56,tallow,brook,led,104641
57,plaintiff,interest,kershaw,104641
58,trust,gambl,levi,104641
59,judgment,one,exeuct,104641
60,lost,inelig,clifford,104641
61,error,1,taxat,104641
62,clifford,mr,power,104641
63,equiti,made,deced,104641
64,domicil,purchas,student,104641
65,kershaw,circuit,lesse,104641
66,exeuct,trust,myer,104641
67,myer,exercis,resin,104641
68,remedi,may,exercis,104641
69,belt,treati,belt,104641
70,knox,marvin,vessel,104641
71,lesse,right,build,104641
72,resin,oklahoma,cheyenn,104641
73,stockhold,certif,share,104641
74,cheyenn,equiti,trust,104641
75,immun,parti,domicil,104641
76,levi,educ,louisiana,104641
77,v,citi,equiti,104641
78,exercis,complain,muscatin,104641
79,sct,taxat,royer,104641
80,muscatin,levi,certif,104641
81,royer,subject,injunct,104641
82,ship,decre,bill,104641
83,plural,assigne,supctrep,104641
84,law,share,aspinwal,104641
85,broadcast,louisiana,purchas,104641
86,bond,use,eastern,104641
87,new,mandamu,plural,104641
88,process,juniu,insert,104641
89,supctrep,question,remedi,104641
90,defend,injunct,tar,104641
91,led,owner,pizza,104641
92,aspinwal,co,complain,104641
93,radio,bond,broadcast,104641
94,kansa,cb,subsidi,104641
95,alr,lost,radio,104641
96,chancellor,jehiel,chancellor,104641
97,virginia,remedi,4275,104641
98,tar,build,case,104641
99,said,decis,4273,104641
100,writ,alr,bullen,104641
101,subsidi,id,bayou,104641
102,massachusett,statut,leather,104641
103,pizza,knox,aldermen,104641
104,line,district,supplementari,104641
105,certif,sentenc,patent,104641
106,state,error,compat,104641
107,dividend,board,owner,104641
108,taxat,part,gross,104641
109,unit,deced,sequestr,104641
110,leather,domino,corpor,104641
111,leas,builder,stockhold,104641
112,bayou,jurisdict,1862,104641
113,money,lesse,lansing4,104641
114,4275,opinion,walkleyvc,104641
115,aldermen,would,aspinwall1,104641
116,road,set,gillespi,104641
117,us,public,kansa,104641
118,statut,student,warrior,104641
119,bullen,evid,immun,104641
120,estat,oklalaw,sentenc,104641
121,4273,tallow,thompson3,104641
122,ohio,see,auxiliari,104641
123,compat,money,wachovia,104641
124,case,fact,game,104641
125,verdict,author,david,104641
126,injunct,constitut,massachusett,104641
127,build,juri,sec,104641
128,racial,clifford,7666,104641
129,citi,domicil,subject,104641
130,sequestr,grant,sweat,104641
131,sec,2,dividend,104641
132,repair,kershaw,perpetu,104641
133,parti,exeuct,sectarian,104641
134,complain,line,hanauer,104641
135,juri,myer,id,104641
136,share,pay,mixtur,104641
137,gillespi,trial,loyal,104641
138,game,titl,jui,104641
139,bill,fund,racial,104641
140,prepar,articl,barnsdal,104641
141,confeder,issu,mccanless,104641
142,walkleyvc,receiv,subject2,104641
143,aspinwall1,act,built,104641
144,lansing4,belt,interest,104641
145,auxiliari,eastern,confeder,104641
146,warrior,sale,eras,104641
147,purchas,order,fund,104641
148,louisiana,object,coronado,104641
149,thompson3,feder,virginia,104641
150,contract,resin,william,104641
151,wachovia,stockhold,defend,104641
152,circuit,commission,perkinsexecutor,104641
153,decre,cheyenn,1873,104641
154,satisfact,amount,okl,104641
155,7666,immun,us,104641
156,loyal,§,executrix,104641
157,sweat,time,mountain,104641
158,royalti,writ,saltonstal,104641
159,sectarian,virginia,charleston,104641
160,mixtur,supra,howard,104641
161,david,resid,prepar,104641
162,resid,counti,repair,104641
163,okl,muscatin,royalti,104641
164,1862,royer,latter,104641
165,gross,govern,resid,104641
166,hanauer,william,nan,104641
167,jui,ship,donat,104641
168,barnsdal,purpos,mastership,104641
169,mccanless,kansa,assignor,104641
170,product,4,sometim,104641
171,subject2,might,set,104641
172,executrix,insert,bound,104641
173,william,held,satisfact,104641
174,petit,caus,articl,104641
175,railroad,plural,brannan,104641
176,convict,3,pray,104641
177,assignor,death,kayani,104641
178,pay,contract,ciou,104641
179,perkinsexecutor,railroad,adm,104641
180,jurisdict,transfer,plantat,104641
181,plantat,alleg,south,104641
182,sometim,broadcast,english,104641
183,charleston,point,england,104641
184,enjoy,gross,77920,104641
185,saltonstal,file,litig,104641
186,co,make,produc,104641
187,discrimin,p,hoff,104641
188,insert,nation,ship,104641
189,produc,effect,stuf,104641
190,claim,section,statesvdenv,104641
191,death,supctrep,sct,104641
192,observ,sec,galena,104641
193,litig,massachusett,aid,104641
194,mayor,aspinwal,transfer,104641
195,aid,radio,wealth,104641
196,nan,present,experiment,104641
197,1873,suprem,130000,104641
198,mastership,chancellor,enjoy,104641
199,supplementari,c,shaft,104641
200,caus,tar,1950,104641
201,adm,latter,multifari,104641
202,1950,name,line,104641
203,brannan,subsidi,appellantsvdavid,104641
204,right,deliv,citi,104641
205,section,pizza,crawford,104641
206,kayani,produc,carolina,104641
207,mountain,provid,men,104641
208,ciou,construct,money,104641
209,machin,litig,nonindian,104641
210,crawford,estat,note—at,104641
211,77920,shall,elliott,104641
212,shaft,paid,ga,104641
213,eastern,bound,lime,104641
214,hoff,dividend,481,104641
215,properti,execut,mayor,104641
216,union,gener,ludlow,104641
217,holder,verdict,4270,104641
218,standard,1862,leas,104641
219,stuf,record,hancock,104641
220,wealth,ga,valentin,104641
221,pictur,action,retent,104641
222,elliott,leather,object,104641
223,statesvdenv,given,product,104641
224,galena,obtain,shipwright,104641
225,commission,leas,grave,104641
226,nonindian,bayou,goold,104641
227,multifari,4275,pictur,104641
228,decis,materi,liabl,104641
229,130000,aldermen,europ,104641
230,experiment,even,refineri,104641
231,ga,applic,bet,104641
232,id,supplementari,gipsi,104641
233,incom,road,materi,104641
234,appellantsvdavid,south,segreg,104641
235,coronado,ground,mccaleb,104641
236,equit,bullen,winner,104641
237,sale,4273,death,104641
238,hancock,due,head,104641
239,recov,affirm,sue,104641
240,lime,pray,249r,104641
241,481,justic,dewingvperdicari,104641
242,retent,answer,mortuum,104641
243,howard,also,dig,104641
244,articl,ohio,observ,104641
245,board,whether,red,104641
246,note—at,compat,terri,104641
247,ludlow,product,circuit,104641
248,titl,proper,henrietta,104641
249,obtain,could,mississippi,104641
250,led2d,david,benedict,104641
251,red,amend,sect,104641
252,europ,liabl,transfere,104641
253,terri,prepar,herein,104641
254,4270,respect,hull,104641
255,treatment,claimant,1,104641
256,public,reason,9126,104641
257,religi,within,cyclotron,104641
258,question,racial,corp,104641
259,head,carolina,72,104641
260,shipwright,possess,testamentari,104641
261,refineri,sequestr,mccammon,104641
262,goold,repair,cornet,104641
263,mississippi,aid,supra,104641
264,materi,give,teller,104641
265,program,without,chose,104641
266,eras,appel,treatment,104641
267,leagu,person,monochrom,104641
268,bet,must,276,104641
269,specif,gillespi,contra,104641
270,divis,game,tribun,104641
271,compel,howard,3a15b,104641
272,va,permit,perdicari,104641
273,widow,petit,lace,104641
274,testamentari,perpetu,petroleum,104641
275,mccaleb,1873,overlook,104641
276,english,built,455,104641
277,benedict,confeder,resort,104641
278,improv,aspinwall1,learn,104641
279,discriminatori,walkleyvc,point,104641
280,winner,lansing4,hair,104641
281,gipsi,done,393,104641
282,hull,recov,discrimin,104641
283,execut,auxiliari,incompat,104641
