,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,arbitr,89569
1,tax,state,kpmg,89569
2,kpmg,tax,802205,89569
3,station,v,station,89569
4,802205,act,tax,89569
5,deceas,arbitr,deceas,89569
6,patent,sct,petitionervtoni,89569
7,salvag,kpmg,salvag,89569
8,petitionervtoni,n,pistol,89569
9,carrier,case,desert,89569
10,pistol,deceas,california,89569
11,desert,station,n,89569
12,insur,california,veteran,89569
13,veteran,802205,thenc,89569
14,pier,us,pier,89569
15,thenc,patent,floor,89569
16,e,salvag,e,89569
17,prison,unit,2226,89569
18,water,petitionervtoni,carrier,89569
19,2226,carrier,compens,89569
20,n,pistol,dairi,89569
21,laps,insur,spike,89569
22,dairi,water,laps,89569
23,vendor,desert,water,89569
24,spike,e,vendor,89569
25,floor,compens,insur,89569
26,wife,led2d,prison,89569
27,1982,veteran,1982,89569
28,disabl,thenc,despatch,89569
29,live,pier,convers,89569
30,despatch,floor,shot,89569
31,shot,said,nonintercours,89569
32,nonintercours,petition,coastlin,89569
33,coastlin,contract,disabl,89569
34,transport,prison,live,89569
35,w,co,kill,89569
36,polici,2226,finley,89569
37,finley,amend,patent,89569
38,contract,laps,goldman,89569
39,goldman,right,oti,89569
40,oti,dairi,wife,89569
41,kill,vendor,sea,89569
42,julia,upon,julia,89569
43,british,spike,supplement,89569
44,submerg,polici,submerg,89569
45,charter,section,90216,89569
46,incid,shall,seaward,89569
47,damag,live,coast,89569
48,deputi,properti,british,89569
49,90216,w,boundari,89569
50,seaward,disabl,deputi,89569
51,coast,wife,incid,89569
52,husband,claim,reviv,89569
53,legislatur,may,w,89569
54,compani,1982,electron,89569
55,california,convers,rincon,89569
56,libel,kill,polici,89569
57,island,law,homicid,89569
58,repeal,appeal,quart,89569
59,section,§,harbor,89569
60,act,one,manur,89569
61,electron,despatch,72,89569
62,supplement,shot,barn,89569
63,homicid,compani,legislatur,89569
64,rincon,nonintercours,murray,89569
65,state,coastlin,curiam,89569
66,reviv,time,husband,89569
67,convers,transport,4000,89569
68,captur,line,transport,89569
69,quart,sea,war,89569
70,barn,legislatur,led2d,89569
71,case,finley,305,89569
72,structur,evid,improvid,89569
73,manur,supplement,structur,89569
74,murray,boundari,repeal,89569
75,petition,bank,captur,89569
76,improvid,1,charter,89569
77,4000,goldman,captor,89569
78,railroad,oti,threat,89569
79,threat,coast,harbour,89569
80,compens,per,island,89569
81,wit,war,morgan,89569
82,captor,julia,art,89569
83,fire,british,gribbl,89569
84,certiorari,submerg,microphon,89569
85,boundari,reason,master,89569
86,1865,commission,tremont,89569
87,305,charter,convert,89569
88,morgan,incid,certiorari,89569
89,harbour,railroad,line,89569
90,offic,certiorari,604,89569
91,corpor,damag,sct,89569
92,combin,deputi,1865,89569
93,604,curiam,libel,89569
94,harbor,90216,berri,89569
95,gribbl,seaward,eavesdrop,89569
96,microphon,led,longshoremen,89569
97,cook,master,twentypay,89569
98,sea,mean,flush,89569
99,shipment,husband,vende,89569
100,war,reviv,shore,89569
101,tremont,circuit,cook,89569
102,widow,72,audit,89569
103,convert,libel,essex,89569
104,vende,island,listen,89569
105,berri,repeal,366,89569
106,v,art,lowwat,89569
107,properti,u,fire,89569
108,master,harbor,surfac,89569
109,eavesdrop,electron,hous,89569
110,writ,homicid,arriv,89569
111,366,rincon,widow,89569
112,loss,hous,456,89569
113,lade,2,fdutpa,89569
114,audit,requir,cocchi,89569
115,flush,captur,llp,89569
116,twentypay,quart,amend,89569
117,456,barn,fall,89569
118,seventh,question,combin,89569
119,cargo,provid,physic,89569
120,listen,structur,act,89569
121,marriag,wit,hose,89569
122,essex,manur,seventh,89569
123,lowwat,offic,clean,89569
124,apart,murray,rye,89569
125,hous,305,marriag,89569
126,delay,l,carmack,89569
127,taxat,17,3900,89569
128,tariff,improvid,shipment,89569
129,sct,4000,17,89569
130,sale,death,jetti,89569
131,claim,corpor,per,89569
132,cocchi,threat,jimmi,89569
133,fdutpa,would,lade,89569
134,element,morgan,apart,89569
135,jersey,made,2173,89569
136,crew,usca,mean,89569
137,bank,captor,1400,89569
138,ship,purchas,witter,89569
139,death,sale,penetr,89569
140,clean,3,detectaphon,89569
141,llp,taxat,element,89569
142,court,f2d,old,89569
143,commission,legisl,intercept,89569
144,cancel,cent,crew,89569
145,premium,writ,perman,89569
146,hose,ship,commission,89569
147,curiam,fire,31225,89569
148,evid,subject,saloon,89569
149,old,convert,fourth,89569
150,agricultur,1865,convent,89569
151,purchas,part,overheard,89569
152,carmack,must,3400,89569
153,legal,origin,phillipsburgh,89569
154,rye,harbour,tariff,89569
155,shall,within,taxat,89569
156,shore,respond,onehalf,89569
157,fourth,issu,causeway,89569
158,3900,term,purchaserconsum,89569
159,page,use,agricultur,89569
160,road,combin,drain,89569
161,longshoremen,determin,nonarbitr,89569
162,circuit,604,1200,89569
163,jetti,arriv,norfolk,89569
164,lee,gribbl,2500,89569
165,intercept,place,sect,89569
166,physic,microphon,cancel,89569
167,1400,fall,damag,89569
168,clerk,shore,nonimport,89569
169,deced,loss,mike,89569
170,art,usc,pavement,89569
171,led2d,cook,coastal,89569
172,jimmi,shipment,lee,89569
173,38,tremont,premium,89569
174,17,widow,6052,89569
175,2173,fourth,offal,89569
176,witter,defend,wit,89569
177,penetr,legal,usca,89569
178,invent,purpos,dilig,89569
179,trespass,vende,duct,89569
180,detectaphon,5,trespass,89569
181,l,longshoremen,heracl,89569
182,cent,berri,delay,89569
183,river,see,jersey,89569
184,illinoi,statut,38,89569
185,102,found,307,89569
186,saloon,vessel,andersonsblack,89569
187,line,eavesdrop,102,89569
188,us,physic,reimburs,89569
189,fall,surfac,dean,89569
190,convent,grant,919a,89569
191,31225,feder,carriagestep,89569
192,drain,parti,death,89569
193,overheard,366,tank,89569
194,land,id,33,89569
195,1200,could,ship,89569
196,3400,held,1270,89569
197,2500,mr,cargo,89569
198,phillipsburgh,old,deced,89569
199,reimburs,rule,complex,89569
200,45,lade,us,89569
201,causeway,whether,neutral,89569
202,pavement,audit,cent,89569
203,purchaserconsum,stat,morri,89569
204,tennesse,flush,transship,89569
205,nonarbitr,entitl,loss,89569
206,neutral,twentypay,medusa,89569
207,mike,element,dutch,89569
208,unit,456,irrepeal,89569
209,dilig,cost,baselin,89569
210,nonimport,seventh,man,89569
211,§,first,presidia,89569
212,coastal,amount,empti,89569
213,arriv,fact,45,89569
214,72,hold,contract,89569
215,fuller,paid,dock,89569
216,vessel,agre,heat,89569
217,tank,cargo,great,89569
218,injuri,clerk,outermost,89569
219,morri,listen,fuller,89569
220,307,point,wave,89569
221,6052,marriag,clerk,89569
222,offal,essex,alter,89569
223,duct,district,cow,89569
224,complex,lowwat,conjug,89569
225,u,perman,277,89569
226,alter,apart,pinkney,89569
227,heracl,injuri,shorelin,89569
228,said,delay,1138,89569
229,co,trial,selfdef,89569
230,enemi,20,wiretap,89569
231,valu,two,earphon,89569
232,onehalf,work,57,89569
233,sect,tariff,exp,89569
234,shipper,33,enemi,89569
235,heat,6,314,89569
236,consum,38,heretothat,89569
237,andersonsblack,prior,116641,89569
238,amend,sect,stall,89569
239,market,effect,commn,89569
240,919a,4,total,89569
241,carriagestep,8,2011,89569
242,agreement,cocchi,neill,89569
243,per,fdutpa,retreat,89569
244,total,jersey,recaptur,89569
245,ed,crew,augea,89569
246,may,impos,occur,89569
247,norfolk,counti,1acr,89569
248,surfac,new,leve,89569
249,reserv,page,trabl,89569
250,dutch,great,respondents’,89569
251,transship,clean,consum,89569
