,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,corpor,95027
1,stamp,state,act,95027
2,interlock,act,counti,95027
3,stauffer,case,bankruptci,95027
4,clemmen,v,interlock,95027
5,bankruptci,upon,stauffer,95027
6,unseaworthi,corpor,clemmen,95027
7,twa,law,valuat,95027
8,negro,said,stamp,95027
9,mite,plaintiff,twa,95027
10,valuat,unit,print,95027
11,widow,compani,carrier,95027
12,inspect,land,unseaworthi,95027
13,solder,counti,inspect,95027
14,ore,section,stock,95027
15,print,made,section,95027
16,cancer,properti,mite,95027
17,distil,statut,solder,95027
18,mcarthur,would,negro,95027
19,asbestosi,claim,cancer,95027
20,gasolin,district,widow,95027
21,baltzer,defend,asbestosi,95027
22,voyag,congress,mcarthur,95027
23,spous,shall,supervisor,95027
24,counterfeit,right,oil,95027
25,land,us,caus,95027
26,lunat,bank,baltzer,95027
27,chancilli,§,ore,95027
28,stock,error,debtor,95027
29,assigne,question,warehous,95027
30,bank,sct,record,95027
31,hardison,bankruptci,withdraw,95027
32,associ,caus,porter,95027
33,master,may,lieu,95027
34,porter,judgment,distil,95027
35,survey,one,atlarg,95027
36,solderingiron,record,lunat,95027
37,divorc,l,chancilli,95027
38,kiercereau,govern,motion,95027
39,entrymen,stock,gasolin,95027
40,borough,tax,counterfeit,95027
41,tupper,proceed,spous,95027
42,copier,time,hardison,95027
43,petition,1,bank,95027
44,hobson,mr,missouri,95027
45,husband,petition,congress,95027
46,atlarg,board,bankrupt,95027
47,counti,carrier,interior,95027
48,corpor,action,creditor,95027
49,assign,order,hobson,95027
50,malic,motion,solderingiron,95027
51,wanzer,jurisdict,kiercereau,95027
52,ship,decre,hear,95027
53,rio,fact,voyag,95027
54,vessel,within,copier,95027
55,rent,contract,tupper,95027
56,vote,circuit,vote,95027
57,warehous,constitut,entrymen,95027
58,115c,issu,commission,95027
59,withdraw,provid,consigne,95027
60,plea,provis,assigne,95027
61,2255,power,wanzer,95027
62,culver,requir,associ,95027
63,shoecraft,commission,exchang,95027
64,keehler,u,borough,95027
65,oil,vessel,assign,95027
66,counsel,sale,board,95027
67,secretari,suprem,secretari,95027
68,loss,evid,115c,95027
69,nation,creditor,rio,95027
70,carolina,person,shoecraft,95027
71,distilleri,respond,keehler,95027
72,foreign,opinion,culver,95027
73,school,appeal,divorc,95027
74,water,titl,johnston,95027
75,carrier,petit,malic,95027
76,appt,patent,protest,95027
77,stearnsvth,parti,2255,95027
78,hacket1,part,pueblo,95027
79,curtenius2,grant,indian,95027
80,wife,led2d,livingston,95027
81,epa,whether,bodi,95027
82,1896,feder,loss,95027
83,synnott,rule,seamen,95027
84,said,2,vessel,95027
85,fals,present,hacket1,95027
86,compani,co,stearnsvth,95027
87,takeov,secretari,curtenius2,95027
88,supervisor,decis,synnott,95027
89,rollin,ed,appt,95027
90,illinoi,hear,lot,95027
91,creditor,day,takeov,95027
92,johnston,make,master,95027
93,missouri,counsel,distilleri,95027
94,kentucki,ct,illinoi,95027
95,valu,interlock,rollin,95027
96,239,railroad,director,95027
97,consigne,interest,said,95027
98,lot,3,1864,95027
99,bankrupt,author,elector,95027
100,regist,assign,1929,95027
101,seamen,reason,select,95027
102,diminut,indian,10f,95027
103,livingston,valuat,1869,95027
104,fe,could,counsel,95027
105,court,without,epa,95027
106,daniel,commerc,statut,95027
107,north,print,diminut,95027
108,10f,stamp,wall,95027
109,arpen,c,lid,95027
110,commiss,public,1932,95027
111,tax,applic,fals,95027
112,road,year,bylaw,95027
113,led2d,new,arpen,95027
114,guardian,decid,regist,95027
115,guilti,purpos,proceed,95027
116,mileag,led,survey,95027
117,texa,suit,asbesto,95027
118,habea,inspect,minn,95027
119,juri,stauffer,wil,95027
120,bylaw,bond,1896,95027
121,lehigh,file,ponceau,95027
122,prison,oil,fe,95027
123,train,also,myerson,95027
124,asbesto,must,foreign,95027
125,patent,payment,insolv,95027
126,collis,term,liquid,95027
127,contract,bankrupt,23r,95027
128,ponceau,first,239,95027
129,confess,appel,husband,95027
130,sale,amend,gamach,95027
131,taylor,held,sanspareil,95027
132,myerson,declar,lehigh,95027
133,spirit,offic,taak,95027
134,santa,debtor,landoffic,95027
135,threejudg,limit,cal,95027
136,religi,missouri,remarriag,95027
137,easton,except,wiscart,95027
138,transport,use,customsbond,95027
139,gamach,clemmen,escambia,95027
140,reissu,employe,disk,95027
141,hear,see,stockhold,95027
142,23r,report,easton,95027
143,remarriag,associ,dauchi,95027
144,sanspareil,valu,uwoc,95027
145,custom,4,bickerdik,95027
146,taak,stat,9c,95027
147,sweeney,commiss,made,95027
148,injunct,appear,plea,95027
149,disk,money,bay,95027
150,rope,appelle,mileag,95027
151,wiscart,loss,sweeney,95027
152,escambia,nation,francisco,95027
153,9c,justic,represent,95027
154,lid,appli,tent,95027
155,customsbond,amount,report,95027
156,dauchi,two,daniel,95027
157,pueblo,vote,rope,95027
158,estoppel,negro,23f,95027
159,member,illinoi,suffolk,95027
160,fela,sup,carolina,95027
161,captur,gener,rent,95027
162,uwoc,allow,fela,95027
163,cap,cost,district,95027
164,bickerdik,pay,declar,95027
165,1874,unseaworthi,spirit,95027
166,protest,twa,cap,95027
167,tangibl,origin,companyvcollector,95027
168,schooner,therefor,member,95027
169,q,subject,ship,95027
170,senior,widow,dozier,95027
171,suffolk,bill,resid,95027
172,vein,effect,provis,95027
173,gain,pass,properti,95027
174,grand,judg,appelle,95027
175,charter,writ,impress,95027
176,restraint,paid,xerox,95027
177,term,assigne,busbe,95027
178,assess,direct,storekeep,95027
179,jurisdict,master,151—166,95027
180,township,plea,inland,95027
181,men,foreign,day,95027
182,record,survey,guardian,95027
183,23f,ship,grand,95027
184,speed,oper,govern,95027
185,decre,execut,mine,95027
186,mine,5,upon,95027
187,resid,member,printingoffic,95027
188,inland,control,would,95027
189,debtor,show,lafferti,95027
190,labor,notic,thereof,95027
191,interior,lot,within,95027
192,combin,good,mississippi,95027
193,liquid,supervisor,encreas,95027
194,district,interior,collater,95027
195,licens,withdraw,enact,95027
196,motion,per,santa,95027
197,accommod,warehous,control,95027
198,corpu,exchang,tangibl,95027
199,duncan,resid,affix,95027
200,dozier,juri,taylor,95027
201,malici,thereof,cost,95027
202,companyvcollector,follow,adjud,95027
203,storekeep,wall,coastwis,95027
204,steamer,mite,custom,95027
205,mortgag,citizen,duncan,95027
206,tent,duti,threejudg,95027
207,postmast,place,fourteenth,95027
208,postoffic,n,1867,95027
209,navig,damag,pyrit,95027
210,xerox,alleg,men,95027
211,confeder,ore,thick,95027
212,v,rep,ascertain,95027
213,commission,matter,dibble,95027
214,busbe,might,mcreynold,95027
215,trade,certif,confess,95027
216,loan,solder,franchis,95027
217,applic,charg,statewid,95027
218,151—166,differ,remarri,95027
219,tender,find,mohr,95027
220,director,common,delay,95027
221,sentenc,construct,shall,95027
222,franchis,note,hermann,95027
223,employe,thu,claim,95027
224,printingoffic,determin,malici,95027
225,statewid,line,247,95027
226,lafferti,give,uncoil,95027
227,coastwis,cancer,vein,95027
228,monopol,w,1868,95027
229,coven,busi,senior,95027
230,injuri,necessari,earner,95027
231,offer,mean,23r1,95027
232,francisco,proper,11500,95027
233,board,distil,monopol,95027
234,instrument,voyag,arnett,95027
235,vehicl,texa,1877,95027
236,caus,result,combin,95027
237,plat,protect,choteau,95027
238,encreas,cent,lumber,95027
239,su,secur,ny,95027
240,1867,debt,kentucki,95027
241,error,account,estoppel,95027
242,pyrit,ground,speed,95027
243,armi,8,proper,95027
244,stockhold,respect,highwat,95027
245,1864,director,next,95027
