,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,court,cheroke,95749
1,delawar,state,delawar,95749
2,slave,v,slave,95749
3,log,case,spous,95749
4,spous,tax,log,95749
5,passion,law,tax,95749
6,box,act,admiralti,95749
7,boom,said,passion,95749
8,idaho,unit,boom,95749
9,admiralti,land,box,95749
10,mettler,compani,mettler,95749
11,guardian,cheroke,indian,95749
12,52f,right,idaho,95749
13,ard,u,52f,95749
14,indict,plaintiff,said,95749
15,tax,jurisdict,ard,95749
16,cohabit,delawar,cohabit,95749
17,v,contract,leavenworth,95749
18,ga,upon,guardian,95749
19,postmast,shall,jurisdict,95749
20,leavenworth,defend,saunder,95749
21,sale,l,1891,95749
22,deputi,constitut,rep,95749
23,racket,corpor,kansa,95749
24,poss,rep,navig,95749
25,compani,may,improv,95749
26,colbert,indian,tribe,95749
27,land,congress,law,95749
28,truste,judgment,1965,95749
29,1891,sup,poss,95749
30,enterpris,judg,racket,95749
31,saunder,ct,colbert,95749
32,patent,ed,louisiana,95749
33,errorvzachari,slave,judg,95749
34,treati,opinion,deputi,95749
35,optometri,us,postmast,95749
36,elect,question,errorvzachari,95749
37,adulteri,power,contract,95749
38,aaf,admiralti,land,95749
39,maritim,made,optometri,95749
40,medicaid,error,certif,95749
41,homestead,claim,aaf,95749
42,vote,appeal,asylum,95749
43,corpor,mr,enterpris,95749
44,judg,one,manslaught,95749
45,manslaught,would,adulteri,95749
46,appeal,sct,ogden,95749
47,arrest,sale,treati,95749
48,optometrist,motion,ga,95749
49,boat,log,medicaid,95749
50,ordin,spous,boat,95749
51,strong,properti,optometrist,95749
52,pattern,statut,sanduski,95749
53,sanduski,gener,crime,95749
54,contract,employe,pattern,95749
55,court,certif,consolid,95749
56,asylum,suit,strong,95749
57,exempt,circuit,ordin,95749
58,elector,time,corpor,95749
59,ogden,person,appoint,95749
60,employe,1,indict,95749
61,tribe,district,huesselmann,95749
62,huesselmann,box,truste,95749
63,exchang,patent,boyl,95749
64,liquor,provid,employe,95749
65,stockhold,parti,charter,95749
66,charter,louisiana,right,95749
67,spoont,titl,convict,95749
68,reapportion,§,occup,95749
69,incom,passion,spoont,95749
70,occup,convict,elector,95749
71,convict,boom,texa,95749
72,missourikansa,idaho,homestead,95749
73,louisiana,grant,vote,95749
74,citi,improv,reapportion,95749
75,agreement,truste,elect,95749
76,navig,action,registr,95749
77,consolid,term,maritim,95749
78,search,indict,missourikansa,95749
79,eye,navig,exempt,95749
80,jet,offic,collis,95749
81,collis,provis,boy,95749
82,certif,fact,motion,95749
83,icc,suprem,regist,95749
84,contempt,treati,eye,95749
85,slaveri,section,shall,95749
86,oblig,kansa,constitut,95749
87,indian,citi,merger,95749
88,1965,appoint,jet,95749
89,director,author,adjourn,95749
90,kansa,mettler,resid,95749
91,348,purpos,impair,95749
92,nation,crime,348,95749
93,marshal,bill,murder,95749
94,registr,justic,slaveri,95749
95,lot,year,man,95749
96,adjourn,tribe,activ,95749
97,estat,ga,johnson,95749
98,circuit,ordin,sup,95749
99,state,part,indemn,95749
100,murder,1891,marshal,95749
101,rico,applic,parish,95749
102,institution,use,atti,95749
103,properti,guardian,liquor,95749
104,smyli,52f,compani,95749
105,alvrobert,texa,ward,95749
106,refract,feder,smyli,95749
107,impair,purchas,refract,95749
108,petition,citizen,alvrobert,95749
109,improv,ard,institution,95749
110,bankruptci,evid,oblig,95749
111,drug,requir,exchang,95749
112,scale,day,u,95749
113,ward,cohabit,wrong,95749
114,texa,leavenworth,arrest,95749
115,reopen,govern,orlean,95749
116,wirt,charter,icc,95749
117,nielsen,led2d,nielsen,95749
118,intermarri,elect,wirt,95749
119,absente,must,intermarri,95749
120,jurisdict,exempt,gen,95749
121,kentucki,public,slay,95749
122,mike,resid,mike,95749
123,slay,co,absente,95749
124,valuat,juri,beaufort,95749
125,letter,saunder,human,95749
126,beaufort,charg,deem,95749
127,parish,commission,lot,95749
128,commission,employ,scale,95749
129,dealer,see,note—brown,95749
130,human,1965,schoonmakervgilmor,95749
131,schoonmakervgilmor,petition,mcdevitt,95749
132,note—brown,order,director,95749
133,water,whether,case,95749
134,mcdevitt,vote,congress,95749
135,motion,rule,enterprise’,95749
136,guard,decis,preemption,95749
137,mexico,deputi,sale,95749
138,enterprise’,servic,acquir,95749
139,boyl,water,offens,95749
140,malt,regul,kinder,95749
141,rehear,file,allyn,95749
142,johnson,postmast,citizen,95749
143,public,oblig,reopen,95749
144,allyn,argument,dingel,95749
145,kinder,secretari,bigley,95749
146,homicid,name,11d,95749
147,sentenc,2,malt,95749
148,leas,amend,valuat,95749
149,commiss,consolid,brandon,95749
150,newspap,boat,minor,95749
151,brandon,could,adopt,95749
152,dingel,two,opinion,95749
153,bigley,enterpris,rehear,95749
154,excis,3,elig,95749
155,11d,nation,91350,95749
156,titl,first,tribal,95749
157,shall,sentenc,ballantin,95749
158,indemn,racket,argument,95749
159,led2d,territori,associationinfact,95749
160,evid,stat,assigne,95749
161,ballantin,protect,unit,95749
162,clark,offens,homicid,95749
163,91350,poss,burgwin,95749
164,pleasur,interest,1893,95749
165,associationinfact,colbert,rico,95749
166,opinion,appelle,theretofor,95749
167,tribal,petit,peopl,95749
168,revenu,occup,alfonso,95749
169,burgwin,also,interior,95749
170,boy,river,incorpor,95749
171,supervisor,equiti,eckman,95749
172,appelle,activ,penalti,95749
173,assigne,strong,act,95749
174,orlean,commiss,1832,95749
175,eckman,dismiss,contempt,95749
176,alfonso,pass,name,95749
177,employ,ogden,open,95749
178,said,new,western,95749
179,elig,marshal,slain,95749
180,rate,manslaught,term,95749
181,right,estat,hearn,95749
182,gaslight,asylum,209b,95749
183,republ,reason,deceas,95749
184,decre,errorvzachari,legislatur,95749
185,constitut,agreement,leas,95749
186,activ,led,pleasur,95749
187,slain,legislatur,newspap,95749
188,bar,payment,excis,95749
189,appoint,within,gaslight,95749
190,hearn,optometri,culberson,95749
191,209b,entitl,3244,95749
192,surveyor,arrest,stockhold,95749
193,distribut,give,guard,95749
194,l,alleg,citizenship,95749
195,offens,determin,chocta,95749
196,tract,regist,schoonmak,95749
197,fraud,adulteri,quinci,95749
198,precinct,aaf,reserv,95749
199,atti,maritim,ophthalmologist,95749
200,citizen,pay,settler,95749
201,pennsylvania,lot,ctcl,95749
202,mr,pattern,jamesvst,95749
203,penalti,medicaid,wheat,95749
204,culberson,homestead,supervisor,95749
205,3244,therefor,group,95749
206,1832,articl,pawne,95749
207,associ,adopt,kill,95749
208,regist,proceed,§1962c,95749
209,schoonmak,exist,galceran,95749
210,chocta,remedi,fraud,95749
211,ophthalmologist,railroad,river,95749
212,pawne,board,sodapop,95749
213,sect,collis,collid,95749
214,sharehold,registr,water,95749
215,jamesvst,enter,ssi,95749
216,eighteenth,reserv,dealer,95749
217,protect,complain,precinct,95749
218,id,murder,“enterprise”,95749
219,ssi,decre,qualif,95749
220,§1962c,c,purchas,95749
221,practic,without,nonappropri,95749
222,case,id,drug,95749
223,river,limit,state,95749
224,stay,impair,l,95749
225,galceran,optometrist,secretari,95749
226,1897,possess,aver,95749
227,sodapop,liquor,equiti,95749
228,busi,condit,1071575,95749
229,unlaw,sanduski,age,95749
230,secretari,6,turner,95749
231,citizenship,acquir,wall,95749
232,“enterprise”,man,1571,95749
233,nonappropri,4,118,95749
234,taxat,ground,surveyor,95749
235,concur,penalti,1862,95749
236,commerci,brought,manag,95749
237,purchas,held,administ,95749
238,crime,johnson,eighteenth,95749
239,minnesota,elector,trevor,95749
240,orat,deem,longer,95749
241,acquitt,ohio,tract,95749
242,deceas,exchang,distribut,95749
243,1571,present,comitatu,95749
244,feder,leas,allan,95749
245,narcot,issu,constitution,95749
246,day,wrong,kearzey,95749
247,peopl,appel,la,95749
248,1071575,valu,republ,95749
249,1787,p,turkett,95749
250,deem,march,ar,95749
251,allan,director,territori,95749
252,so2d,busi,remedi,95749
253,turner,orlean,block,95749
254,trevor,boyl,applic,95749
