,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lansburgh,court,sentenc,97884
1,schwinn,state,lansburgh,97884
2,postmastergener,sentenc,schwinn,97884
3,scrip,act,postmastergener,97884
4,bastard,v,scrip,97884
5,board,case,prison,97884
6,allocatur,section,allocatur,97884
7,porto,compani,bastard,97884
8,debentur,railroad,warrant,97884
9,9b,lansburgh,crime,97884
10,sect,schwinn,debentur,97884
11,bankruptci,§,9b,97884
12,sentenc,upon,porto,97884
13,stockhold,prison,stockhold,97884
14,blaker,law,railroad,97884
15,labor,petition,section,97884
16,employe,tax,carrier,97884
17,prison,postmastergener,sect,97884
18,rico,scrip,blaker,97884
19,cattl,warrant,1870,97884
20,deport,carrier,exhaust,97884
21,reorgan,crime,reorgan,97884
22,inherit,claim,voluntari,97884
23,exhaust,contract,pennsylvania,97884
24,state,right,imprison,97884
25,mail,author,ewe,97884
26,ewe,stockhold,inherit,97884
27,tax,commiss,rico,97884
28,1906,board,cattl,97884
29,alien,allocatur,deport,97884
30,leas,bastard,convict,97884
31,mother,sct,ryon,97884
32,tariff,payment,mail,97884
33,medic,convict,1906,97884
34,section,shall,77b,97884
35,temporari,feder,28215,97884
36,warrant,question,poppleton,97884
37,licens,porto,77bi,97884
38,ryon,mr,pipe,97884
39,77b,debentur,habea,97884
40,physician,respond,mother,97884
41,28215,us,submitted1,97884
42,contract,9b,temporari,97884
43,77bi,would,turpitud,97884
44,pipe,sect,bankruptci,97884
45,turpitud,pennsylvania,alien,97884
46,submitted1,one,medic,97884
47,1870,year,appellant1,97884
48,payment,1870,labor,97884
49,appellant1,labor,physician,97884
50,blout,land,payment,97884
51,scrap,bankruptci,blout,97884
52,myrick,exhaust,tariff,97884
53,treasur,appeal,liquid,97884
54,confess,imprison,scrap,97884
55,dyer,employe,myrick,97884
56,sylvania,constitut,shipment,97884
57,commiss,judgment,le,97884
58,le,rule,sylvania,97884
59,imprison,reorgan,dyer,97884
60,court,present,board,97884
61,protest,see,repeal,97884
62,father,voluntari,eighth,97884
63,122,amend,122,97884
64,cochran,made,treasur,97884
65,children,blaker,cane,97884
66,cane,f2d,14000,97884
67,14000,time,2254c,97884
68,refere,servic,cochran,97884
69,crime,habea,hundr,97884
70,poppleton,opinion,commiss,97884
71,2254c,rico,woolworth,97884
72,marriag,person,se,97884
73,retail,cattl,leas,97884
74,impair,deport,employe,97884
75,liquid,inherit,35100,97884
76,land,alien,f2d,97884
77,35100,reason,petition,97884
78,la,petit,confess,97884
79,compani,may,droveyard,97884
80,rate,mail,father,97884
81,consigne,provid,refere,97884
82,plantat,unit,author,97884
83,disput,ewe,protest,97884
84,convict,circuit,waybil,97884
85,wallac,issu,vote,97884
86,repeal,district,remedi,97884
87,droveyard,per,marriag,97884
88,waybil,gener,corpu,97884
89,truste,co,retail,97884
90,1983,offic,satisfi,97884
91,feloni,error,plantat,97884
92,constitut,remedi,licens,97884
93,petition,paid,recidivist,97884
94,profession,1906,panatlant,97884
95,draft,leas,year,97884
96,offend,proceed,1983,97884
97,recidivist,decis,maximum,97884
98,restrict,action,§,97884
99,panatlant,temporari,act,97884
100,shipment,shipment,consigne,97884
101,§,pipe,wallac,97884
102,corpor,mother,311a,97884
103,habea,fact,cir,97884
104,thread,term,la,97884
105,coach,medic,coach,97884
106,claimant,properti,profession,97884
107,311a,tariff,thread,97884
108,legitim,jurisdict,procedur,97884
109,act,repeal,offend,97884
110,voluntari,hundr,rummel,97884
111,woolworth,2,solem,97884
112,corpu,whether,restrict,97884
113,vote,said,feloni,97884
114,rout,liquid,atkin,97884
115,stat,congress,legitim,97884
116,rummel,licens,convenien,97884
117,author,crimin,102,97884
118,railroad,order,punish,97884
119,solem,stat,wyman,97884
120,allow,ryon,philadelphia,97884
121,competit,77b,impair,97884
122,vertic,administr,servic,97884
123,carrier,1,demand,97884
124,york,suprem,moral,97884
125,1871,statut,children,97884
126,convenien,without,vertic,97884
127,acr,procedur,stockdal,97884
128,wyman,physician,digmon,97884
129,atkin,28215,oblig,97884
130,maximum,poppleton,estel,97884
131,repres,power,intrabrand,97884
132,de,77bi,horton,97884
133,net,vote,illeg,97884
134,horton,parti,code,97884
135,color,follow,fortuit,97884
136,stockdal,turpitud,compani,97884
137,moral,treasur,waverli,97884
138,administr,new,present,97884
139,press,requir,traci,97884
140,traci,submitted1,eighteen,97884
141,digmon,part,draft,97884
142,intrabrand,oblig,respond,97884
143,fortuit,eighth,west,97884
144,doctor,claimant,color,97884
145,oblig,interest,administr,97884
146,lade,justic,carolina,97884
147,receipt,appellant1,911a,97884
148,1911,suit,claimant,97884
149,waverli,amount,commit,97884
150,surrend,judg,doctor,97884
151,v,california,north,97884
