,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,check,court,check,136997
1,committe,state,committe,136997
2,ga,case,nixon,136997
3,durfe,check,durfe,136997
4,simmon,committe,ga,136997
5,discoveri,constitut,simmon,136997
6,nixon,nixon,garrett,136997
7,bankruptci,v,discoveri,136997
8,mcvoy,ga,master,136997
9,louisiana,amend,mcvoy,136997
10,remiss,compani,constitut,136997
11,1014,unit,mandamu,136997
12,vessel,durfe,remiss,136997
13,garrett,bank,1014,136997
14,amend,master,investig,136997
15,zug,contract,zug,136997
16,survey,made,louisiana,136997
17,master,act,stranahan,136997
18,stranahan,simmon,25000000,136997
19,liquor,sale,spelter,136997
20,25000000,district,photograph,136997
21,photograph,order,amend,136997
22,mandamu,discoveri,ft,136997
23,kansa,petition,river,136997
24,spelter,garrett,nepdg,136997
25,ft,mandamu,facto,136997
26,repli,louisiana,bankruptci,136997
27,ark,law,ark,136997
28,nepdg,river,repli,136997
29,truste,bankruptci,liquor,136997
30,bankrupt,power,faca,136997
31,brig,mcvoy,brig,136997
32,faca,investig,inquiri,136997
33,mitig,u,kansa,136997
34,river,remiss,sale,136997
35,facto,would,survey,136997
36,creditor,suprem,mitig,136997
37,identif,1014,bank,136997
38,sale,vessel,presid,136997
39,bank,congress,identif,136997
40,communist,one,joshua,136997
41,investig,error,hous,136997
42,joshua,zug,communist,136997
43,state,survey,winfr,136997
44,compani,stranahan,wit,136997
45,court,§,powel,136997
46,vs,liquor,bankrupt,136997
47,powel,presid,necess,136997
48,forfeitur,wit,reput,136997
49,reput,25000000,kennedi,136997
50,winfr,photograph,vessel,136997
51,kennedi,inquiri,unamerican,136997
52,carr,land,vs,136997
53,constitut,kansa,carr,136997
54,unamerican,spelter,pictur,136997
55,necess,repli,kite,136997
56,pictur,ft,prosecut,136997
57,kite,facto,checkkit,136997
58,checkkit,hous,truste,136997
59,penalti,ark,forfeitur,136997
60,land,question,suprem,136997
61,kan,feder,reginald,136997
62,word,statut,errv,136997
63,1909,see,contract,136997
64,reginald,proceed,penalti,136997
65,presid,nepdg,mehaffi,136997
66,distribut,truste,kan,136997
67,errv,requir,grosvenor,136997
68,libel,purchas,3d,136997
69,mehaffi,bankrupt,luciu,136997
70,tex,govern,3617,136997
71,hous,brig,order,136997
72,titl,must,1909,136997
