,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,topco,silk,silk,89678
1,drake,court,topco,89678
2,indian,patent,drake,89678
3,silk,topco,indian,89678
4,burner,drake,patent,89678
5,senior,indian,burner,89678
6,barker,state,senior,89678
7,neworlean,v,barker,89678
8,glove,burner,neworlean,89678
9,clough,senior,glove,89678
10,falmouth,barker,compon,89678
11,taxpay,act,clough,89678
12,schedul,compon,falmouth,89678
13,railway,neworlean,schedul,89678
14,patent,glove,lear,89678
15,wool,case,chairmen,89678
16,lear,clough,wool,89678
17,chairmen,sct,margaritta,89678
18,margaritta,falmouth,taxpay,89678
19,port,law,port,89678
20,vessel,unit,railway,89678
21,compon,us,layoff,89678
22,union,taxpay,lockhe,89678
23,capit,l,manufactur,89678
24,layoff,schedul,cotton,89678
25,state,duti,materi,89678
26,lockhe,railway,duti,89678
27,appel,port,capit,89678
28,feder,wool,eliza,89678
29,expens,lear,union,89678
30,record,chairmen,joinder,89678
31,ed,margaritta,veteran,89678
32,veteran,led2d,gasburn,89678
33,eliza,vessel,chain,89678
34,joinder,plaintiff,expens,89678
35,u,union,bargain,89678
36,bargain,feder,vessel,89678
37,l,§,valu,89678
38,chain,manufactur,agreement,89678
39,court,valu,member,89678
40,duti,upon,helver,89678
41,land,materi,incur,89678
42,member,capit,articl,89678
43,compani,agreement,train,89678
44,sup,u,illeg,89678
45,gasburn,appel,per,89678
46,led2d,compani,kirk,89678
47,incur,cotton,product,89678
48,ct,sup,se,89678
49,sct,per,dutiabl,89678
50,competit,ed,competit,89678
51,deduct,right,franc,89678
52,territori,action,expenditur,89678
53,treati,defend,chief,89678
54,agreement,articl,collector,89678
55,articl,made,apprais,89678
56,se,record,litig,89678
57,cotton,layoff,sherman,89678
58,expenditur,district,topcobrand,89678
59,apprais,expens,territori,89678
60,franc,land,hormel,89678
61,litig,member,lennon,89678
62,kirk,ct,deduct,89678
63,plaintiff,lockhe,industri,89678
64,sherman,decis,revenu,89678
65,cost,bargain,hole,89678
66,stock,territori,led2d,89678
67,york,jurisdict,1941,89678
68,collector,veteran,oneida,89678
69,materi,led,acquisit,89678
70,writ,eliza,horizont,89678
71,manufactur,part,appel,89678
72,collect,joinder,seali,89678
73,us,train,mayfield,89678
74,train,chain,1969,89678
75,topcobrand,alleg,valorem,89678
76,illeg,gasburn,sct,89678
77,hormel,product,descript,89678
78,lennon,chief,furlough,89678
79,restraint,revenu,l,89678
80,hole,illeg,cent,89678
81,acquisit,collector,frank,89678
82,v,stock,restraint,89678
83,tribe,incur,invent,89678
84,product,rule,record,89678
85,action,appeal,enumer,89678
86,valu,cent,treati,89678
87,horizont,york,proof,89678
88,oneida,litig,privatelabel,89678
89,mayfield,mr,brand,89678
90,seali,may,woolen,89678
91,law,helver,shell,89678
92,helver,tax,1945,89678
93,cir,competit,thirtyf,89678
94,furlough,new,attack,89678
95,iowa,would,touch,89678
96,upon,deduct,retroact,89678
97,tax,good,chargeabl,89678
98,collater,shall,feder,89678
99,proof,treati,tribal,89678
100,chief,proof,jamaica,89678
101,descript,petition,tribe,89678
102,invent,trial,ex,89678
103,servic,judgment,riddl,89678
104,asset,collect,collater,89678
105,cent,se,collect,89678
106,brand,apprais,1970,89678
107,unit,see,hotel,89678
108,tribal,cost,sail,89678
109,right,industri,1963,89678
110,shell,rate,alleg,89678
111,chargeabl,price,sup,89678
112,act,expenditur,top,89678
113,petition,2,price,89678
114,revenu,charg,cir,89678
115,woolen,franc,riddlevdych,89678
116,defend,circuit,destin,89678
117,enumer,kirk,iowa,89678
118,touch,dutiabl,winmil,89678
119,privatelabel,sherman,129a—3,89678
120,retroact,invent,petitionervtigrett,89678
121,burden,f2d,hazaltin,89678
122,purchas,claim,patentlicense,89678
123,sail,provis,1984—1986,89678
124,mandamu,appli,142—145,89678
125,petit,supra,impanel,89678
126,ex,descript,hilton,89678
127,destin,proceed,stock,89678
128,hotel,fact,tc,89678
129,new,writ,cost,89678
130,commission,error,fraudul,89678
131,fraudul,co,valvearrang,89678
132,associ,issu,inc,89678
133,remov,1941,britann,89678
134,sect,ex,licensees4,89678
135,riddl,servic,good,89678
136,jamaica,properti,preponder,89678
137,attack,1969,1966,89678
138,habea,acquisit,prosecutions1,89678
139,good,stat,1733—1737,89678
140,incom,1,chang,89678
141,reserv,must,patentlicens,89678
142,navig,topcobrand,622—629,89678
143,waiver,petit,decis,89678
144,corpu,chang,men,89678
145,intern,involv,939,89678
146,dutiabl,section,york,89678
147,impanel,hormel,telegraphherald,89678
148,freight,lennon,969,89678
149,led,purchas,contradict,89678
150,k,restraint,kalish,89678
151,riddlevdych,hole,asset,89678
152,hilton,evid,k,89678
153,rate,valorem,barb,89678
154,inc,frank,conductor,89678
155,winmil,tribe,burden,89678
156,tc,inc,sect,89678
157,preponder,question,1965,89678
158,case,show,1862,89678
159,f2d,whether,whatev,89678
160,petitionervtigrett,statut,waiver,89678
161,patentlicense,horizont,procur,89678
162,hazaltin,commission,721—722,89678
163,142—145,oneida,finanzkorp,89678
164,1984—1986,make,nineti,89678
165,129a—3,juri,futil,89678
166,voyag,cir,assert,89678
167,jurisdict,attack,212,89678
168,price,enumer,90,89678
169,possess,mayfield,whiteak,89678
170,1969,seali,errvdaniel,89678
171,valvearrang,import,mandamu,89678
172,complaint,assert,action,89678
173,britann,iowa,treasreg,89678
174,1945,nation,neuman,89678
175,licensees4,associ,nonenumer,89678
176,conductor,titl,possessori,89678
177,1970,determin,us,89678
178,per,held,nall,89678
179,1941,furlough,associ,89678
180,thirtyf,provid,act,89678
181,british,within,borderlin,89678
182,prosecutions1,argument,license,89678
183,1733—1737,retroact,intern,89678
184,969,collater,heller,89678
185,939,affirm,denson,89678
186,§,burden,bader,89678
187,1862,complaint,schwyhart,89678
188,1861,touch,556—557,89678
189,patentlicens,intern,coloni,89678
190,622—629,fraudul,valv,89678
191,1883,decid,2499,89678
192,employ,1945,part,89678
193,barb,al,british,89678
194,telegraphherald,asset,travers,89678
195,district,brand,island,89678
196,trademark,1970,ueberse,89678
197,1864,tribal,1861,89678
198,kalish,n,suppli,89678
199,futil,opinion,cloth,89678
200,employe,shell,involv,89678
201,212,chargeabl,sargeant,89678
202,labor,possess,340342,89678
203,possessori,whatev,wellplead,89678
204,1870,thirtyf,get,89678
205,neglig,purpos,al,89678
206,radio,remov,nonintercours,89678
207,northern,woolen,radio,89678
208,finanzkorp,effect,166,89678
209,721—722,one,voyag,89678
210,valorem,privatelabel,tuscarora,89678
211,valv,attempt,pross,89678
212,valid,said,northern,89678
213,master,sail,attempt,89678
214,treasreg,without,similitud,89678
215,coloni,mandamu,corp,89678
216,travers,reason,trademark,89678
217,men,1963,ed,89678
218,whiteak,exclus,237,89678
219,errvdaniel,two,cuddi,89678
220,heller,destin,tong,89678
221,neuman,hotel,f2d,89678
222,market,island,supra,89678
223,estoppel,govern,635,89678
224,borderlin,men,import,89678
225,nall,power,gilmor,89678
226,denson,point,tobia,89678
227,bader,employ,below3,89678
228,get,cite,ca2d,89678
229,made,consid,rosco,89678
230,schwyhart,suppli,seneca,89678
231,missouri,employe,758759,89678
232,556—557,sect,202203,89678
233,alleg,reserv,1883,89678
234,635,riddl,partli,89678
235,decis,gener,compos,89678
236,see,top,rhay,89678
237,procur,allow,rosenblatt,89678
238,issu,jamaica,tubular,89678
239,stat,8,618,89678
240,nonintercours,could,tube,89678
241,ueberse,et,went,89678
242,impeach,use,1218,89678
243,wellplead,90,nonveteran,89678
244,sargeant,chicago,led,89678
245,nineti,habea,grignon,89678
246,340342,procur,371,89678
247,618,1966,estoppel,89678
248,exact,present,aircraft,89678
249,similitud,incom,1864,89678
250,allow,northern,1870,89678
251,top,corp,majesti,89678
252,tuscarora,trade,213214,89678
253,tube,navig,law,89678
254,pross,enter,tehan,89678
255,excess,waiver,merchandis,89678
256,cuddi,caus,331,89678
257,ca2d,corpu,shott,89678
258,sworn,ga,mix,89678
259,mix,valid,1842,89678
260,highest,found,corpu,89678
261,1842,impanel,coy,89678
262,titl,congress,cases2,89678
263,35,respond,mangum,89678
264,partli,freight,baer,89678
265,tong,june,chicago,89678
266,1923,5,impeach,89678
267,ga,k,exclus,89678
268,seneca,requir,freight,89678
269,part,riddlevdych,59,89678
270,1963,hilton,pillar,89678
271,chicago,time,83,89678
272,test,interest,appli,89678
273,tobia,winmil,rate,89678
274,rosco,1862,1331,89678
275,aircraft,tc,astor,89678
276,below3,hold,rufu,89678
277,frame,first,label,89678
278,captain,intent,limited—mad,89678
279,89,6,matelass,89678
280,758759,preponder,providedf,89678
281,202203,test,test,89678
282,plant,1965,sworn,89678
283,respond,129a—3,navig,89678
284,majesti,1984—1986,397,89678
285,rhay,patentlicense,speciou,89678
286,charg,142—145,linklett,89678
287,85,petitionervtigrett,complaint,89678
288,rosenblatt,hazaltin,griffin,89678
289,tubular,voyag,cockrel,89678
290,1915,get,primarili,89678
291,grignon,contradict,1362,89678
292,rock,applic,372,89678
293,nonveteran,valvearrang,hartranftvmey,89678
294,properti,author,1946,89678
295,label,justic,length,89678
296,econom,mere,552,89678
297,licens,public,amicu,89678
298,frank,britann,8500,89678
299,industri,posit,trade,89678
300,trial,licensees4,cite,89678
301,automat,market,rock,89678
302,213214,212,clifford,89678
303,tehan,recogn,duli,89678
304,cloth,duli,ag,89678
305,nation,conductor,twentysecond,89678
306,enter,parti,frame,89678
307,contradict,went,oyster,89678
308,shott,day,captain,89678
309,coy,otherwis,automat,89678
310,section,regard,habea,89678
311,baer,59,mintlan,89678
312,mangum,british,arthurvunkart,89678
313,cases2,suit,rochfel,89678
314,1966,1733—1737,lathulu,89678
315,amicu,prosecutions1,silkplait,89678
316,1965,control,885,89678
317,went,969,quo,89678
318,395,83,veriti,89678
319,posit,939,22a,89678
320,237,1861,argument,89678
321,rufu,fix,85,89678
322,otherwis,citizen,endeavour,89678
323,pillar,14,1923,89678
324,minor,merchandis,curia,89678
325,astor,board,epithet,89678
326,curia,controversi,1461,89678
327,371,less,aborigin,89678
328,linklett,deni,ca8th,89678
329,matelass,patentlicens,1310,89678
330,providedf,622—629,merten,89678
331,limited—mad,1883,black,89678
332,aris,3,outsid,89678
333,1362,nineti,curti,89678
