,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,contract,86797
1,harrow,compani,113a5,86797
2,rate,contract,harrow,86797
3,guasti,state,arbitr,86797
4,demurrag,properti,compani,86797
5,catv,rate,rate,86797
6,113a5,act,properti,86797
7,sage,case,guasti,86797
8,copyright,v,demurrag,86797
9,sewer,arbitr,catv,86797
10,water,113a5,memorandum,86797
11,compani,harrow,tariff,86797
12,memorandum,error,sage,86797
13,1882,unit,taxpay,86797
14,collector,guasti,sewer,86797
15,bankruptci,mr,copyright,86797
16,citi,demurrag,deced,86797
17,saniti,citi,ship,86797
18,survey,catv,1882,86797
19,bondur,parti,saniti,86797
20,comn,taxpay,citi,86797
21,seaman,patent,bondur,86797
22,violenc,tariff,comn,86797
23,alvhal,memorandum,alvhal,86797
24,hobb,writ,hobb,86797
25,extort,defend,seaman,86797
26,writ,ship,extort,86797
27,fare,valu,violenc,86797
28,bernard,sage,bernard,86797
29,broadcast,§,collector,86797
30,properti,copyright,fare,86797
31,darden,purchas,valu,86797
32,patent,suprem,darden,86797
33,hors,sewer,broadcast,86797
34,marijuana,upon,purchas,86797
35,court,said,water,86797
36,exempt,land,mr,86797
37,contract,water,error,86797
38,petition,1,parti,86797
39,suprem,petition,marijuana,86797
40,arkansa,deced,patent,86797
41,robberi,sct,survey,86797
42,1886,us,hors,86797
43,shipown,made,indiana,86797
44,deced,law,bankruptci,86797
45,sobrant,plaintiff,writ,86797
46,licens,1882,basi,86797
47,mr,co,b,86797
48,fedca,u,sobrant,86797
49,ship,collector,death,86797
50,cooper,right,cooper,86797
51,individu,bankruptci,suprem,86797
52,taxpay,tax,shipown,86797
53,clerk,2,fedca,86797
54,paper,saniti,robberi,86797
55,nest,bill,nest,86797
56,land,death,scheidler,86797
57,televis,c,truste,86797
58,scheidler,survey,1886,86797
59,valu,bondur,dc,86797
60,interst,comn,gain,86797
61,seal,term,televis,86797
62,louisiana,judgment,clerk,86797
63,surveyor,fact,1928,86797
64,sanborn,truste,sanborn,86797
65,error,seaman,tutrix,86797
66,fire,public,executor,86797
67,death,suit,licens,86797
68,tutrix,commerc,com,86797
69,indiana,b,system,86797
70,reconsign,appeal,legate,86797
71,tariff,violenc,reconsign,86797
72,car,alvhal,albert,86797
73,truste,hobb,spring,86797
74,taxat,extort,car,86797
75,tooth,evid,louisvil,86797
76,decre,basi,tooth,86797
77,jacinto,issu,arkansa,86797
78,bequest,statut,liabil,86797
79,dc,interst,jacinto,86797
80,antenna,liabil,rose,86797
81,com,person,antenna,86797
82,injuri,question,101c8b,86797
83,101c8b,may,bequest,86797
84,pike,time,date,86797
85,stanton,fare,stanton,86797
86,convict,car,surveyor,86797
87,sick,gener,exempt,86797
88,ordin,respond,schedul,86797
89,hot,bernard,seal,86797
90,tax,led,fire,86797
91,award,sale,page,86797
92,sane,would,pike,86797
93,goddard,date,individu,86797
94,louisvil,decre,furnish,86797
95,schedul,broadcast,acquir,86797
96,101c8,indiana,intrevact,86797
97,challeng,opinion,paper,86797
98,system,licens,hot,86797
99,conway,rep,sick,86797
100,gener,darden,sane,86797
101,fraud,justic,goddard,86797
102,basi,clerk,award,86797
103,evid,page,discharg,86797
104,suit,system,101c8,86797
105,lay,individu,interst,86797
106,write,claim,gambril,86797
107,act,shall,conway,86797
108,drainag,without,write,86797
109,“sec,exempt,destin,86797
110,sign,hors,lay,86797
111,expert,interest,“sec,86797
112,albert,marijuana,fraud,86797
113,sale,stat,remainderman,86797
114,kentucki,commission,term,86797
115,manufactur,discharg,cir,86797
116,destin,provid,commerc,86797
117,distribut,cooper,jackson,86797
118,frederick,govern,tobia,86797
119,cream,executor,later,86797
120,executor,dc,cream,86797
121,782,decis,sign,86797
122,tobia,found,miller,86797
123,date,grant,chicago,86797
124,rose,author,distribut,86797
125,commerc,award,moor,86797
126,deduct,gain,moorevjack,86797
127,miller,paper,contraven,86797
128,698,acquir,782,86797
129,transport,district,drainag,86797
130,chicago,arkansa,1913,86797
131,attorney,robberi,785795,86797
132,moorevjack,1886,frederick,86797
133,parol,shipown,distanc,86797
134,shipper,file,viewer,86797
135,said,congress,698,86797
136,physic,furnish,expert,86797
137,defend,sobrant,granddaught,86797
138,sct,servic,personalti,86797
139,later,held,maguir,86797
140,contraven,affirm,taxat,86797
141,discharg,part,ashor,86797
142,purchas,fraud,cistern,86797
143,respond,feder,2,86797
144,viewer,agreement,newman,86797
145,785795,fedca,1914,86797
146,granddaught,name,physic,86797
147,seamen,year,1,86797
148,§,com,shawne,86797
149,state,w,seamen,86797
150,remainderman,offic,errvchicago,86797
151,carrier,1928,ss,86797
152,legate,one,injuri,86797
153,polici,f2d,connect,86797
154,ashor,determin,louisiana,86797
155,newman,nest,ordin,86797
156,arrang,3,c,86797
157,1876,louisvil,w,86797
158,refere,fire,lyford,86797
159,cistern,spring,public,86797
160,w,televis,follows——,86797
161,jackson,scheidler,mcfeeli,86797
162,doctrin,injuri,main,86797
163,offic,taxat,61,86797
164,lade,violat,collectivebargain,86797
165,interest,note,combin,86797
166,collectivebargain,seal,van,86797
167,1928,schedul,372374,86797
168,unit,consider,oblig,86797
169,follows——,new,found,86797
170,spring,distribut,ice,86797
171,bradley,see,plumb,86797
172,shawne,refer,parol,86797
173,plan,transport,revenu,86797
174,appeal,legate,market,86797
175,led,sign,3088,86797
176,bankrupt,louisiana,name,86797
177,cure,chicago,testamentari,86797
178,ice,could,remaind,86797
179,creditor,albert,mason,86797
180,virginia,revenu,cure,86797
181,document,also,8604a,86797
182,us,suffici,intestaci,86797
183,landoffic,set,commission,86797
184,rep,purpos,refere,86797
185,san,declar,actual,86797
186,maguir,surveyor,cc,86797
187,et,sanborn,errvsecondo,86797
188,errvchicago,write,unknown—california,86797
189,cir,deliv,erect,86797
190,bale,support,1876,86797
191,shore,use,kill,86797
192,erect,charg,withdrawn,86797
193,v,oblig,cisco,86797
194,main,cir,support,86797
195,period,hold,278,86797
196,support,tutrix,arrang,86797
197,lyford,ordin,bradley,86797
198,mcfeeli,rule,landoffic,86797
199,gambril,provis,bale,86797
200,page,record,shipper,86797
201,1913,proceed,suffici,86797
202,govern,reconsign,sess,86797
203,plumb,reason,hon,86797
204,acquir,rose,carload,86797
205,cc,r,clinic,86797
206,good,later,act,86797
207,372374,trust,yuzzolino,86797
208,women,actual,rien,86797
209,3088,day,plug,86797
210,agreement,perform,transport,86797
211,signal,tooth,perform,86797
212,perform,sup,sewerag,86797
213,confisc,jacinto,ii1,86797
214,kill,bequest,duckworth,86797
215,van,carrier,coal,86797
216,parti,action,transmit,86797
217,intestaci,stanton,bill,86797
218,plaintiff,convict,challeng,86797
219,8604a,antenna,113b,86797
220,distanc,duti,estudillo,86797
221,parcel,except,kentucki,86797
